package,class,method,parameter,line,bug
com.alibaba.fastjson.parser,JSONLexerBase,scanType,java.lang.String,1125,86
com.alibaba.fastjson.parser,JSONLexerBase,matchField,char[],1173,86
com.alibaba.fastjson.parser,JSONLexerBase,matchField,char[],1184,86
com.alibaba.fastjson.parser,JSONLexerBase,matchField,char[],1185,86
com.alibaba.fastjson.parser,JSONLexerBase,matchField,char[],1187,86
com.alibaba.fastjson.parser,JSONLexerBase,matchField,char[],1190,86
com.alibaba.fastjson.parser,JSONLexerBase,matchField,char[],1193,86
com.alibaba.fastjson.parser,JSONLexerBase,matchField,char[],1198,86
com.alibaba.fastjson.parser,JSONLexerBase,matchField,char[],1201,86
com.alibaba.fastjson.parser,JSONScanner,JSONScanner,"java.lang.String,int",41,86
com.alibaba.fastjson.parser,JSONScanner,JSONScanner,"java.lang.String,int",43,86
com.alibaba.fastjson.parser,JSONScanner,JSONScanner,"java.lang.String,int",44,86
com.alibaba.fastjson.parser,JSONScanner,JSONScanner,"java.lang.String,int",45,86
com.alibaba.fastjson.parser,JSONScanner,JSONScanner,"java.lang.String,int",47,86
com.alibaba.fastjson.parser,JSONScanner,JSONScanner,"java.lang.String,int",48,86
com.alibaba.fastjson.parser,JSONScanner,JSONScanner,"java.lang.String,int",51,86
com.alibaba.fastjson.parser,JSONScanner,charAt,int,54,86
com.alibaba.fastjson.parser,JSONScanner,charAt,int,58,86
com.alibaba.fastjson.parser,JSONScanner,next,,62,86
com.alibaba.fastjson.parser,JSONScanner,next,,63,86
com.alibaba.fastjson.parser,JSONScanner,next,,65,86
com.alibaba.fastjson.parser,JSONScanner,charArrayCompare,"java.lang.String,int,char[]",81,86
com.alibaba.fastjson.parser,JSONScanner,charArrayCompare,"java.lang.String,int,char[]",82,86
com.alibaba.fastjson.parser,JSONScanner,charArrayCompare,"java.lang.String,int,char[]",86,86
com.alibaba.fastjson.parser,JSONScanner,charArrayCompare,"java.lang.String,int,char[]",87,86
com.alibaba.fastjson.parser,JSONScanner,charArrayCompare,"java.lang.String,int,char[]",88,86
com.alibaba.fastjson.parser,JSONScanner,charArrayCompare,"java.lang.String,int,char[]",92,86
com.alibaba.fastjson.parser,JSONScanner,charArrayCompare,char[],96,86
com.alibaba.fastjson.parser,JSONScanner,stringVal,,139,86
com.alibaba.fastjson.parser,JSONScanner,stringVal,,140,86
com.alibaba.fastjson.parser,JSONScanner,subString,"int,int",147,86
com.alibaba.fastjson.parser,JSONScanner,subString,"int,int",157,86
com.alibaba.fastjson.parser,ParseContext,ParseContext,"com.alibaba.fastjson.parser.ParseContext,java.lang.Object,java.lang.Object",14,86
com.alibaba.fastjson.parser,ParseContext,ParseContext,"com.alibaba.fastjson.parser.ParseContext,java.lang.Object,java.lang.Object",15,86
com.alibaba.fastjson.parser,ParseContext,ParseContext,"com.alibaba.fastjson.parser.ParseContext,java.lang.Object,java.lang.Object",16,86
com.alibaba.fastjson.parser,ParseContext,ParseContext,"com.alibaba.fastjson.parser.ParseContext,java.lang.Object,java.lang.Object",17,86
com.alibaba.fastjson.parser,ParseContext,ParseContext,"com.alibaba.fastjson.parser.ParseContext,java.lang.Object,java.lang.Object",18,86
com.alibaba.fastjson.parser,ParseContext,ParseContext,"com.alibaba.fastjson.parser.ParseContext,java.lang.Object,java.lang.Object",19,86
com.alibaba.fastjson.parser.deserializer,JavaBeanDeserializer,deserialze,"com.alibaba.fastjson.parser.DefaultJSONParser,java.lang.reflect.Type,java.lang.Object",284,86
com.alibaba.fastjson.serializer,JodaCodec,deserialze,"com.alibaba.fastjson.parser.DefaultJSONParser,java.lang.reflect.Type,java.lang.Object",51,86
com.alibaba.fastjson.serializer,JodaCodec,deserialze,"com.alibaba.fastjson.parser.DefaultJSONParser,java.lang.reflect.Type,java.lang.Object,java.lang.String,int",55,86
com.alibaba.fastjson.serializer,JodaCodec,deserialze,"com.alibaba.fastjson.parser.DefaultJSONParser,java.lang.reflect.Type,java.lang.Object,java.lang.String,int",56,86
com.alibaba.fastjson.serializer,JodaCodec,deserialze,"com.alibaba.fastjson.parser.DefaultJSONParser,java.lang.reflect.Type,java.lang.Object,java.lang.String,int",61,86
com.alibaba.fastjson.serializer,JodaCodec,deserialze,"com.alibaba.fastjson.parser.DefaultJSONParser,java.lang.reflect.Type,java.lang.Object,java.lang.String,int",62,86
com.alibaba.fastjson.serializer,JodaCodec,deserialze,"com.alibaba.fastjson.parser.DefaultJSONParser,java.lang.reflect.Type,java.lang.Object,java.lang.String,int",63,86
com.alibaba.fastjson.serializer,JodaCodec,deserialze,"com.alibaba.fastjson.parser.DefaultJSONParser,java.lang.reflect.Type,java.lang.Object,java.lang.String,int",65,86
com.alibaba.fastjson.serializer,JodaCodec,deserialze,"com.alibaba.fastjson.parser.DefaultJSONParser,java.lang.reflect.Type,java.lang.Object,java.lang.String,int",66,86
com.alibaba.fastjson.serializer,JodaCodec,deserialze,"com.alibaba.fastjson.parser.DefaultJSONParser,java.lang.reflect.Type,java.lang.Object,java.lang.String,int",74,86
com.alibaba.fastjson.serializer,JodaCodec,deserialze,"com.alibaba.fastjson.parser.DefaultJSONParser,java.lang.reflect.Type,java.lang.Object,java.lang.String,int",78,86
com.alibaba.fastjson.serializer,JodaCodec,deserialze,"com.alibaba.fastjson.parser.DefaultJSONParser,java.lang.reflect.Type,java.lang.Object,java.lang.String,int",87,86
com.alibaba.fastjson.serializer,JodaCodec,deserialze,"com.alibaba.fastjson.parser.DefaultJSONParser,java.lang.reflect.Type,java.lang.Object,java.lang.String,int",89,86
com.alibaba.fastjson.serializer,JodaCodec,deserialze,"com.alibaba.fastjson.parser.DefaultJSONParser,java.lang.reflect.Type,java.lang.Object,java.lang.String,int",93,86
com.alibaba.fastjson.serializer,JodaCodec,deserialze,"com.alibaba.fastjson.parser.DefaultJSONParser,java.lang.reflect.Type,java.lang.Object,java.lang.String,int",96,86
com.alibaba.fastjson.serializer,JodaCodec,parseLocalDate,"java.lang.String,java.lang.String,org.joda.time.format.DateTimeFormatter",284,86
com.alibaba.fastjson.serializer,JodaCodec,parseLocalDate,"java.lang.String,java.lang.String,org.joda.time.format.DateTimeFormatter",285,86
com.alibaba.fastjson.serializer,JodaCodec,parseLocalDate,"java.lang.String,java.lang.String,org.joda.time.format.DateTimeFormatter",286,86
com.alibaba.fastjson.serializer,JodaCodec,parseLocalDate,"java.lang.String,java.lang.String,org.joda.time.format.DateTimeFormatter",289,86
com.alibaba.fastjson.serializer,JodaCodec,parseLocalDate,"java.lang.String,java.lang.String,org.joda.time.format.DateTimeFormatter",325,86
com.alibaba.fastjson.serializer,JodaCodec,parseLocalDate,"java.lang.String,java.lang.String,org.joda.time.format.DateTimeFormatter",334,86
com.alibaba.fastjson.serializer,JodaCodec,parseLocalDate,"java.lang.String,java.lang.String,org.joda.time.format.DateTimeFormatter",335,86
com.alibaba.fastjson.serializer,JodaCodec,parseLocalDate,"java.lang.String,java.lang.String,org.joda.time.format.DateTimeFormatter",336,86
com.alibaba.fastjson.serializer,JodaCodec,parseLocalDate,"java.lang.String,java.lang.String,org.joda.time.format.DateTimeFormatter",337,86
com.alibaba.fastjson.serializer,JodaCodec,parseLocalDate,"java.lang.String,java.lang.String,org.joda.time.format.DateTimeFormatter",342,86
com.alibaba.fastjson.serializer,JodaCodec,parseLocalDate,"java.lang.String,java.lang.String,org.joda.time.format.DateTimeFormatter",343,86
com.alibaba.fastjson.serializer,JodaCodec,parseLocalDate,"java.lang.String,java.lang.String,org.joda.time.format.DateTimeFormatter",344,86
com.alibaba.fastjson.serializer,JodaCodec,parseLocalDate,"java.lang.String,java.lang.String,org.joda.time.format.DateTimeFormatter",345,86
