package,class,method,parameter,line,bug
org.jfree.chart.plot,DefaultDrawingSupplier,equals,java.lang.Object,383,12
org.jfree.chart.plot,DefaultDrawingSupplier,equals,java.lang.Object,386,12
org.jfree.chart.plot,DefaultDrawingSupplier,equals,java.lang.Object,389,12
org.jfree.chart.plot,DefaultDrawingSupplier,equals,java.lang.Object,392,12
org.jfree.chart.plot,DefaultDrawingSupplier,equalShapes,"java.awt.Shape[],java.awt.Shape[]",404,12
org.jfree.chart.plot,DefaultDrawingSupplier,equalShapes,"java.awt.Shape[],java.awt.Shape[]",407,12
org.jfree.chart.plot,DefaultDrawingSupplier,equalShapes,"java.awt.Shape[],java.awt.Shape[]",410,12
org.jfree.chart.plot,DefaultDrawingSupplier,equalShapes,"java.awt.Shape[],java.awt.Shape[]",413,12
org.jfree.chart.plot,DefaultDrawingSupplier,equalShapes,"java.awt.Shape[],java.awt.Shape[]",414,12
org.jfree.chart.plot,DefaultDrawingSupplier,equalShapes,"java.awt.Shape[],java.awt.Shape[]",418,12
org.jfree.chart.plot,DefaultDrawingSupplier,clone,,546,12
org.jfree.chart.plot,DefaultDrawingSupplier,clone,,547,12
org.jfree.chart.event,ChartChangeEvent,ChartChangeEvent,java.lang.Object,69,12
org.jfree.chart.event,ChartChangeEvent,ChartChangeEvent,java.lang.Object,70,12
org.jfree.chart.event,ChartChangeEvent,ChartChangeEvent,"java.lang.Object,org.jfree.chart.JFreeChart,org.jfree.chart.event.ChartChangeEventType",93,12
org.jfree.chart.event,ChartChangeEvent,ChartChangeEvent,"java.lang.Object,org.jfree.chart.JFreeChart,org.jfree.chart.event.ChartChangeEventType",94,12
org.jfree.chart.event,ChartChangeEvent,ChartChangeEvent,"java.lang.Object,org.jfree.chart.JFreeChart,org.jfree.chart.event.ChartChangeEventType",95,12
org.jfree.chart.event,ChartChangeEvent,ChartChangeEvent,"java.lang.Object,org.jfree.chart.JFreeChart,org.jfree.chart.event.ChartChangeEventType",96,12
org.jfree.chart.plot,Plot,Plot,,226,12
org.jfree.chart.plot,Plot,Plot,,197,12
org.jfree.chart.plot,Plot,Plot,,200,12
org.jfree.chart.plot,Plot,Plot,,227,12
org.jfree.chart.plot,Plot,Plot,,228,12
org.jfree.chart.plot,Plot,Plot,,229,12
org.jfree.chart.plot,Plot,Plot,,230,12
org.jfree.chart.plot,Plot,Plot,,231,12
org.jfree.chart.plot,Plot,Plot,,232,12
org.jfree.chart.plot,Plot,Plot,,233,12
org.jfree.chart.plot,Plot,Plot,,234,12
org.jfree.chart.plot,Plot,Plot,,235,12
org.jfree.chart.plot,Plot,Plot,,236,12
org.jfree.chart.plot,Plot,Plot,,238,12
org.jfree.chart.plot,Plot,Plot,,239,12
org.jfree.chart.plot,Plot,Plot,,240,12
org.jfree.chart.plot,Plot,Plot,,242,12
org.jfree.chart.plot,Plot,Plot,,244,12
org.jfree.chart.plot,Plot,Plot,,245,12
org.jfree.chart.plot,Plot,Plot,,246,12
org.jfree.chart.plot,Plot,notifyListeners,org.jfree.chart.event.PlotChangeEvent,926,12
org.jfree.chart.plot,Plot,notifyListeners,org.jfree.chart.event.PlotChangeEvent,929,12
org.jfree.chart.plot,Plot,notifyListeners,org.jfree.chart.event.PlotChangeEvent,930,12
org.jfree.chart.plot,Plot,notifyListeners,org.jfree.chart.event.PlotChangeEvent,935,12
org.jfree.chart.plot,Plot,fireChangeEvent,,943,12
org.jfree.chart.plot,Plot,fireChangeEvent,,944,12
org.jfree.chart.plot,Plot,equals,java.lang.Object,1269,12
org.jfree.chart.plot,Plot,equals,java.lang.Object,1272,12
org.jfree.chart.plot,Plot,equals,java.lang.Object,1275,12
org.jfree.chart.plot,Plot,equals,java.lang.Object,1276,12
org.jfree.chart.plot,Plot,equals,java.lang.Object,1279,12
org.jfree.chart.plot,Plot,equals,java.lang.Object,1284,12
org.jfree.chart.plot,Plot,equals,java.lang.Object,1288,12
org.jfree.chart.plot,Plot,equals,java.lang.Object,1291,12
org.jfree.chart.plot,Plot,equals,java.lang.Object,1294,12
org.jfree.chart.plot,Plot,equals,java.lang.Object,1297,12
org.jfree.chart.plot,Plot,equals,java.lang.Object,1300,12
org.jfree.chart.plot,Plot,equals,java.lang.Object,1303,12
org.jfree.chart.plot,Plot,equals,java.lang.Object,1307,12
org.jfree.chart.plot,Plot,equals,java.lang.Object,1310,12
org.jfree.chart.plot,Plot,equals,java.lang.Object,1313,12
org.jfree.chart.plot,Plot,equals,java.lang.Object,1316,12
org.jfree.chart.plot,Plot,equals,java.lang.Object,1319,12
org.jfree.chart.plot,Plot,equals,java.lang.Object,1322,12
org.jfree.chart.plot,Plot,equals,java.lang.Object,1325,12
org.jfree.chart.plot,Plot,clone,,1339,12
org.jfree.chart.plot,Plot,clone,,1342,12
org.jfree.chart.plot,Plot,clone,,1345,12
org.jfree.chart.plot,Plot,clone,,1346,12
org.jfree.chart.plot,Plot,clone,,1347,12
org.jfree.chart.event,PlotChangeEvent,PlotChangeEvent,org.jfree.chart.plot.Plot,64,12
org.jfree.chart.event,PlotChangeEvent,PlotChangeEvent,org.jfree.chart.plot.Plot,65,12
org.jfree.chart.event,PlotChangeEvent,PlotChangeEvent,org.jfree.chart.plot.Plot,66,12
org.jfree.chart.util,ShapeUtils,clone,java.awt.Shape,72,12
org.jfree.chart.util,ShapeUtils,clone,java.awt.Shape,74,12
org.jfree.chart.util,ShapeUtils,equal,"java.awt.Shape,java.awt.Shape",97,12
org.jfree.chart.util,ShapeUtils,equal,"java.awt.Shape,java.awt.Shape",100,12
org.jfree.chart.util,ShapeUtils,equal,"java.awt.Shape,java.awt.Shape",101,12
org.jfree.chart.util,ShapeUtils,equal,"java.awt.Shape,java.awt.Shape",103,12
org.jfree.chart.util,ShapeUtils,equal,"java.awt.Shape,java.awt.Shape",106,12
org.jfree.chart.util,ShapeUtils,equal,"java.awt.Shape,java.awt.Shape",107,12
org.jfree.chart.util,ShapeUtils,equal,"java.awt.Shape,java.awt.Shape",109,12
org.jfree.chart.util,ShapeUtils,equal,"java.awt.Shape,java.awt.Shape",114,12
org.jfree.chart.util,ShapeUtils,equal,"java.awt.geom.Ellipse2D,java.awt.geom.Ellipse2D",153,12
org.jfree.chart.util,ShapeUtils,equal,"java.awt.geom.Ellipse2D,java.awt.geom.Ellipse2D",156,12
org.jfree.chart.util,ShapeUtils,equal,"java.awt.geom.Ellipse2D,java.awt.geom.Ellipse2D",159,12
org.jfree.chart.util,ShapeUtils,equal,"java.awt.geom.Ellipse2D,java.awt.geom.Ellipse2D",162,12
org.jfree.chart.util,ShapeUtils,equal,"java.awt.Polygon,java.awt.Polygon",206,12
org.jfree.chart.util,ShapeUtils,equal,"java.awt.Polygon,java.awt.Polygon",209,12
org.jfree.chart.util,ShapeUtils,equal,"java.awt.Polygon,java.awt.Polygon",212,12
org.jfree.chart.util,ShapeUtils,equal,"java.awt.Polygon,java.awt.Polygon",215,12
org.jfree.chart.util,ShapeUtils,equal,"java.awt.Polygon,java.awt.Polygon",218,12
org.jfree.chart.util,ShapeUtils,equal,"java.awt.Polygon,java.awt.Polygon",221,12
org.jfree.chart.util,ObjectUtils,equal,"java.lang.Object,java.lang.Object",55,12
org.jfree.chart.util,ObjectUtils,equal,"java.lang.Object,java.lang.Object",56,12
org.jfree.chart.util,ObjectUtils,equal,"java.lang.Object,java.lang.Object",58,12
org.jfree.chart.util,ObjectUtils,equal,"java.lang.Object,java.lang.Object",59,12
org.jfree.chart.util,ObjectUtils,clone,java.lang.Object,94,12
org.jfree.chart.util,ObjectUtils,clone,java.lang.Object,97,12
org.jfree.chart.util,PaintUtils,equal,"java.awt.Paint,java.awt.Paint",64,12
org.jfree.chart.util,PaintUtils,equal,"java.awt.Paint,java.awt.Paint",65,12
org.jfree.chart.util,CloneUtils,clone,java.lang.Object,67,12
org.jfree.chart.util,CloneUtils,clone,java.lang.Object,70,12
org.jfree.chart.util,CloneUtils,clone,java.lang.Object,71,12
org.jfree.chart.util,CloneUtils,clone,java.lang.Object,72,12
org.jfree.chart.util,CloneUtils,clone,java.lang.Object,75,12
org.jfree.chart.util,CloneUtils,clone,java.lang.Object,77,12
org.jfree.chart.util,CloneUtils,clone,java.lang.Object,78,12
org.jfree.chart.plot,PiePlot,PiePlot,,553,12
org.jfree.chart.plot,PiePlot,PiePlot,,554,12
org.jfree.chart.plot,PiePlot,PiePlot,org.jfree.data.general.PieDataset,562,12
org.jfree.chart.plot,PiePlot,PiePlot,org.jfree.data.general.PieDataset,371,12
org.jfree.chart.plot,PiePlot,PiePlot,org.jfree.data.general.PieDataset,374,12
org.jfree.chart.plot,PiePlot,PiePlot,org.jfree.data.general.PieDataset,377,12
org.jfree.chart.plot,PiePlot,PiePlot,org.jfree.data.general.PieDataset,420,12
org.jfree.chart.plot,PiePlot,PiePlot,org.jfree.data.general.PieDataset,438,12
org.jfree.chart.plot,PiePlot,PiePlot,org.jfree.data.general.PieDataset,444,12
org.jfree.chart.plot,PiePlot,PiePlot,org.jfree.data.general.PieDataset,454,12
org.jfree.chart.plot,PiePlot,PiePlot,org.jfree.data.general.PieDataset,457,12
org.jfree.chart.plot,PiePlot,PiePlot,org.jfree.data.general.PieDataset,460,12
org.jfree.chart.plot,PiePlot,PiePlot,org.jfree.data.general.PieDataset,463,12
org.jfree.chart.plot,PiePlot,PiePlot,org.jfree.data.general.PieDataset,563,12
org.jfree.chart.plot,PiePlot,PiePlot,org.jfree.data.general.PieDataset,564,12
org.jfree.chart.plot,PiePlot,PiePlot,org.jfree.data.general.PieDataset,567,12
org.jfree.chart.plot,PiePlot,PiePlot,org.jfree.data.general.PieDataset,569,12
org.jfree.chart.plot,PiePlot,PiePlot,org.jfree.data.general.PieDataset,570,12
org.jfree.chart.plot,PiePlot,PiePlot,org.jfree.data.general.PieDataset,571,12
org.jfree.chart.plot,PiePlot,PiePlot,org.jfree.data.general.PieDataset,572,12
org.jfree.chart.plot,PiePlot,PiePlot,org.jfree.data.general.PieDataset,573,12
org.jfree.chart.plot,PiePlot,PiePlot,org.jfree.data.general.PieDataset,575,12
org.jfree.chart.plot,PiePlot,PiePlot,org.jfree.data.general.PieDataset,576,12
org.jfree.chart.plot,PiePlot,PiePlot,org.jfree.data.general.PieDataset,577,12
org.jfree.chart.plot,PiePlot,PiePlot,org.jfree.data.general.PieDataset,579,12
org.jfree.chart.plot,PiePlot,PiePlot,org.jfree.data.general.PieDataset,580,12
org.jfree.chart.plot,PiePlot,PiePlot,org.jfree.data.general.PieDataset,581,12
org.jfree.chart.plot,PiePlot,PiePlot,org.jfree.data.general.PieDataset,582,12
org.jfree.chart.plot,PiePlot,PiePlot,org.jfree.data.general.PieDataset,584,12
org.jfree.chart.plot,PiePlot,PiePlot,org.jfree.data.general.PieDataset,585,12
org.jfree.chart.plot,PiePlot,PiePlot,org.jfree.data.general.PieDataset,586,12
org.jfree.chart.plot,PiePlot,PiePlot,org.jfree.data.general.PieDataset,588,12
org.jfree.chart.plot,PiePlot,PiePlot,org.jfree.data.general.PieDataset,590,12
org.jfree.chart.plot,PiePlot,PiePlot,org.jfree.data.general.PieDataset,591,12
org.jfree.chart.plot,PiePlot,PiePlot,org.jfree.data.general.PieDataset,592,12
org.jfree.chart.plot,PiePlot,PiePlot,org.jfree.data.general.PieDataset,593,12
org.jfree.chart.plot,PiePlot,PiePlot,org.jfree.data.general.PieDataset,594,12
org.jfree.chart.plot,PiePlot,PiePlot,org.jfree.data.general.PieDataset,595,12
org.jfree.chart.plot,PiePlot,PiePlot,org.jfree.data.general.PieDataset,596,12
org.jfree.chart.plot,PiePlot,PiePlot,org.jfree.data.general.PieDataset,597,12
org.jfree.chart.plot,PiePlot,PiePlot,org.jfree.data.general.PieDataset,598,12
org.jfree.chart.plot,PiePlot,PiePlot,org.jfree.data.general.PieDataset,600,12
org.jfree.chart.plot,PiePlot,PiePlot,org.jfree.data.general.PieDataset,601,12
org.jfree.chart.plot,PiePlot,PiePlot,org.jfree.data.general.PieDataset,603,12
org.jfree.chart.plot,PiePlot,PiePlot,org.jfree.data.general.PieDataset,605,12
org.jfree.chart.plot,PiePlot,PiePlot,org.jfree.data.general.PieDataset,606,12
org.jfree.chart.plot,PiePlot,PiePlot,org.jfree.data.general.PieDataset,607,12
org.jfree.chart.plot,PiePlot,PiePlot,org.jfree.data.general.PieDataset,608,12
org.jfree.chart.plot,PiePlot,PiePlot,org.jfree.data.general.PieDataset,609,12
org.jfree.chart.plot,PiePlot,PiePlot,org.jfree.data.general.PieDataset,610,12
org.jfree.chart.plot,PiePlot,PiePlot,org.jfree.data.general.PieDataset,612,12
org.jfree.chart.plot,PiePlot,PiePlot,org.jfree.data.general.PieDataset,613,12
org.jfree.chart.plot,PiePlot,PiePlot,org.jfree.data.general.PieDataset,615,12
org.jfree.chart.plot,PiePlot,PiePlot,org.jfree.data.general.PieDataset,616,12
org.jfree.chart.plot,PiePlot,getURLGenerator,,2108,12
org.jfree.chart.plot,PiePlot,setURLGenerator,org.jfree.chart.urls.PieURLGenerator,2120,12
org.jfree.chart.plot,PiePlot,setURLGenerator,org.jfree.chart.urls.PieURLGenerator,2121,12
org.jfree.chart.plot,PiePlot,setURLGenerator,org.jfree.chart.urls.PieURLGenerator,2122,12
org.jfree.chart.plot,PiePlot,equals,java.lang.Object,3223,12
org.jfree.chart.plot,PiePlot,equals,java.lang.Object,3226,12
org.jfree.chart.plot,PiePlot,equals,java.lang.Object,3229,12
org.jfree.chart.plot,PiePlot,equals,java.lang.Object,3232,12
org.jfree.chart.plot,PiePlot,equals,java.lang.Object,3233,12
org.jfree.chart.plot,PiePlot,equals,java.lang.Object,3236,12
org.jfree.chart.plot,PiePlot,equals,java.lang.Object,3239,12
org.jfree.chart.plot,PiePlot,equals,java.lang.Object,3242,12
org.jfree.chart.plot,PiePlot,equals,java.lang.Object,3245,12
org.jfree.chart.plot,PiePlot,equals,java.lang.Object,3248,12
org.jfree.chart.plot,PiePlot,equals,java.lang.Object,3251,12
org.jfree.chart.plot,PiePlot,equals,java.lang.Object,3254,12
org.jfree.chart.plot,PiePlot,equals,java.lang.Object,3258,12
org.jfree.chart.plot,PiePlot,equals,java.lang.Object,3262,12
org.jfree.chart.plot,PiePlot,equals,java.lang.Object,3265,12
org.jfree.chart.plot,PiePlot,equals,java.lang.Object,3269,12
org.jfree.chart.plot,PiePlot,equals,java.lang.Object,3273,12
org.jfree.chart.plot,PiePlot,equals,java.lang.Object,3277,12
org.jfree.chart.plot,PiePlot,equals,java.lang.Object,3281,12
org.jfree.chart.plot,PiePlot,equals,java.lang.Object,3284,12
org.jfree.chart.plot,PiePlot,equals,java.lang.Object,3287,12
org.jfree.chart.plot,PiePlot,equals,java.lang.Object,3290,12
org.jfree.chart.plot,PiePlot,equals,java.lang.Object,3294,12
org.jfree.chart.plot,PiePlot,equals,java.lang.Object,3298,12
org.jfree.chart.plot,PiePlot,equals,java.lang.Object,3301,12
org.jfree.chart.plot,PiePlot,equals,java.lang.Object,3304,12
org.jfree.chart.plot,PiePlot,equals,java.lang.Object,3308,12
org.jfree.chart.plot,PiePlot,equals,java.lang.Object,3312,12
org.jfree.chart.plot,PiePlot,equals,java.lang.Object,3316,12
org.jfree.chart.plot,PiePlot,equals,java.lang.Object,3320,12
org.jfree.chart.plot,PiePlot,equals,java.lang.Object,3323,12
org.jfree.chart.plot,PiePlot,equals,java.lang.Object,3326,12
org.jfree.chart.plot,PiePlot,equals,java.lang.Object,3329,12
org.jfree.chart.plot,PiePlot,equals,java.lang.Object,3332,12
org.jfree.chart.plot,PiePlot,equals,java.lang.Object,3335,12
org.jfree.chart.plot,PiePlot,equals,java.lang.Object,3338,12
org.jfree.chart.plot,PiePlot,equals,java.lang.Object,3341,12
org.jfree.chart.plot,PiePlot,equals,java.lang.Object,3344,12
org.jfree.chart.plot,PiePlot,equals,java.lang.Object,3347,12
org.jfree.chart.plot,PiePlot,equals,java.lang.Object,3351,12
org.jfree.chart.plot,PiePlot,equals,java.lang.Object,3355,12
org.jfree.chart.plot,PiePlot,equals,java.lang.Object,3358,12
org.jfree.chart.plot,PiePlot,equals,java.lang.Object,3361,12
org.jfree.chart.plot,PiePlot,equals,java.lang.Object,3364,12
org.jfree.chart.plot,PiePlot,equals,java.lang.Object,3368,12
org.jfree.chart.plot,PiePlot,equals,java.lang.Object,3372,12
org.jfree.chart.plot,PiePlot,equals,java.lang.Object,3376,12
org.jfree.chart.plot,PiePlot,equals,java.lang.Object,3379,12
org.jfree.chart.plot,PiePlot,equals,java.lang.Object,3383,12
org.jfree.chart.plot,PiePlot,equals,java.lang.Object,3387,12
org.jfree.chart.plot,PiePlot,equals,java.lang.Object,3392,12
org.jfree.chart.plot,PiePlot,clone,,3405,12
org.jfree.chart.plot,PiePlot,clone,,3406,12
org.jfree.chart.plot,PiePlot,clone,,3407,12
org.jfree.chart.plot,PiePlot,clone,,3408,12
org.jfree.chart.plot,PiePlot,clone,,3409,12
org.jfree.chart.plot,PiePlot,clone,,3410,12
org.jfree.chart.plot,PiePlot,clone,,3411,12
org.jfree.chart.plot,PiePlot,clone,,3413,12
org.jfree.chart.plot,PiePlot,clone,,3414,12
org.jfree.chart.plot,PiePlot,clone,,3415,12
org.jfree.chart.plot,PiePlot,clone,,3417,12
org.jfree.chart.plot,PiePlot,clone,,3420,12
org.jfree.chart.plot,PiePlot,clone,,3421,12
org.jfree.chart.plot,PiePlot,clone,,3424,12
org.jfree.chart.plot,PiePlot,clone,,3425,12
org.jfree.chart.plot,PiePlot,clone,,3426,12
org.jfree.chart.plot,PiePlot,clone,,3427,12
org.jfree.chart.plot,PiePlot,clone,,3429,12
org.jfree.chart.plot,PiePlot,clone,,3433,12
org.jfree.chart.plot,PiePlot,clone,,3437,12
org.jfree.chart,PaintMap,PaintMap,,82,12
org.jfree.chart,PaintMap,PaintMap,,83,12
org.jfree.chart,PaintMap,PaintMap,,84,12
org.jfree.chart,PaintMap,equals,java.lang.Object,146,12
org.jfree.chart,PaintMap,equals,java.lang.Object,149,12
org.jfree.chart,PaintMap,equals,java.lang.Object,152,12
org.jfree.chart,PaintMap,equals,java.lang.Object,153,12
org.jfree.chart,PaintMap,equals,java.lang.Object,156,12
org.jfree.chart,PaintMap,equals,java.lang.Object,157,12
org.jfree.chart,PaintMap,equals,java.lang.Object,158,12
org.jfree.chart,PaintMap,equals,java.lang.Object,166,12
org.jfree.chart,PaintMap,clone,,186,12
org.jfree.chart,PaintMap,clone,,187,12
org.jfree.chart,PaintMap,clone,,188,12
org.jfree.chart,PaintMap,clone,,191,12
org.jfree.chart,StrokeMap,StrokeMap,,80,12
org.jfree.chart,StrokeMap,StrokeMap,,81,12
org.jfree.chart,StrokeMap,StrokeMap,,82,12
org.jfree.chart,StrokeMap,equals,java.lang.Object,141,12
org.jfree.chart,StrokeMap,equals,java.lang.Object,144,12
org.jfree.chart,StrokeMap,equals,java.lang.Object,147,12
org.jfree.chart,StrokeMap,equals,java.lang.Object,148,12
org.jfree.chart,StrokeMap,equals,java.lang.Object,151,12
org.jfree.chart,StrokeMap,equals,java.lang.Object,152,12
org.jfree.chart,StrokeMap,equals,java.lang.Object,153,12
org.jfree.chart,StrokeMap,equals,java.lang.Object,161,12
org.jfree.chart,StrokeMap,clone,,180,12
org.jfree.chart,StrokeMap,clone,,181,12
org.jfree.chart,StrokeMap,clone,,182,12
org.jfree.chart,StrokeMap,clone,,185,12
org.jfree.chart.labels,AbstractPieItemLabelGenerator,AbstractPieItemLabelGenerator,"java.lang.String,java.text.NumberFormat,java.text.NumberFormat",85,12
org.jfree.chart.labels,AbstractPieItemLabelGenerator,AbstractPieItemLabelGenerator,"java.lang.String,java.text.NumberFormat,java.text.NumberFormat",86,12
org.jfree.chart.labels,AbstractPieItemLabelGenerator,AbstractPieItemLabelGenerator,"java.lang.String,java.text.NumberFormat,java.text.NumberFormat",87,12
org.jfree.chart.labels,AbstractPieItemLabelGenerator,AbstractPieItemLabelGenerator,"java.lang.String,java.text.NumberFormat,java.text.NumberFormat",88,12
org.jfree.chart.labels,AbstractPieItemLabelGenerator,AbstractPieItemLabelGenerator,"java.lang.String,java.text.NumberFormat,java.text.NumberFormat",89,12
org.jfree.chart.labels,AbstractPieItemLabelGenerator,AbstractPieItemLabelGenerator,"java.lang.String,java.text.NumberFormat,java.text.NumberFormat",90,12
org.jfree.chart.labels,AbstractPieItemLabelGenerator,AbstractPieItemLabelGenerator,"java.lang.String,java.text.NumberFormat,java.text.NumberFormat",91,12
org.jfree.chart.labels,AbstractPieItemLabelGenerator,AbstractPieItemLabelGenerator,"java.lang.String,java.text.NumberFormat,java.text.NumberFormat",92,12
org.jfree.chart.labels,AbstractPieItemLabelGenerator,equals,java.lang.Object,186,12
org.jfree.chart.labels,AbstractPieItemLabelGenerator,equals,java.lang.Object,189,12
org.jfree.chart.labels,AbstractPieItemLabelGenerator,equals,java.lang.Object,193,12
org.jfree.chart.labels,AbstractPieItemLabelGenerator,equals,java.lang.Object,195,12
org.jfree.chart.labels,AbstractPieItemLabelGenerator,equals,java.lang.Object,198,12
org.jfree.chart.labels,AbstractPieItemLabelGenerator,equals,java.lang.Object,201,12
org.jfree.chart.labels,AbstractPieItemLabelGenerator,equals,java.lang.Object,204,12
org.jfree.chart.labels,AbstractPieItemLabelGenerator,clone,,231,12
org.jfree.chart.labels,AbstractPieItemLabelGenerator,clone,,232,12
org.jfree.chart.labels,AbstractPieItemLabelGenerator,clone,,233,12
org.jfree.chart.labels,AbstractPieItemLabelGenerator,clone,,234,12
org.jfree.chart.labels,AbstractPieItemLabelGenerator,clone,,236,12
org.jfree.chart.labels,AbstractPieItemLabelGenerator,clone,,237,12
org.jfree.chart.labels,AbstractPieItemLabelGenerator,clone,,239,12
org.jfree.chart.labels,StandardPieSectionLabelGenerator,StandardPieSectionLabelGenerator,,95,12
org.jfree.chart.labels,StandardPieSectionLabelGenerator,StandardPieSectionLabelGenerator,,96,12
org.jfree.chart.labels,StandardPieSectionLabelGenerator,StandardPieSectionLabelGenerator,,97,12
org.jfree.chart.labels,StandardPieSectionLabelGenerator,StandardPieSectionLabelGenerator,"java.lang.String,java.text.NumberFormat,java.text.NumberFormat",146,12
org.jfree.chart.labels,StandardPieSectionLabelGenerator,StandardPieSectionLabelGenerator,"java.lang.String,java.text.NumberFormat,java.text.NumberFormat",147,12
org.jfree.chart.labels,StandardPieSectionLabelGenerator,StandardPieSectionLabelGenerator,"java.lang.String,java.text.NumberFormat,java.text.NumberFormat",148,12
org.jfree.chart.labels,StandardPieSectionLabelGenerator,equals,java.lang.Object,227,12
org.jfree.chart.labels,StandardPieSectionLabelGenerator,equals,java.lang.Object,230,12
org.jfree.chart.labels,StandardPieSectionLabelGenerator,equals,java.lang.Object,233,12
org.jfree.chart.labels,StandardPieSectionLabelGenerator,equals,java.lang.Object,235,12
org.jfree.chart.labels,StandardPieSectionLabelGenerator,equals,java.lang.Object,238,12
org.jfree.chart.labels,StandardPieSectionLabelGenerator,clone,,250,12
org.jfree.chart.labels,StandardPieSectionLabelGenerator,clone,,251,12
org.jfree.chart.labels,StandardPieSectionLabelGenerator,clone,,252,12
org.jfree.chart.labels,StandardPieSectionLabelGenerator,clone,,253,12
org.jfree.chart.labels,StandardPieSectionLabelGenerator,clone,,254,12
org.jfree.chart.plot,AbstractPieLabelDistributor,AbstractPieLabelDistributor,,62,12
org.jfree.chart.plot,AbstractPieLabelDistributor,AbstractPieLabelDistributor,,63,12
org.jfree.chart.plot,AbstractPieLabelDistributor,AbstractPieLabelDistributor,,64,12
org.jfree.chart.plot,PieLabelDistributor,PieLabelDistributor,int,63,12
org.jfree.chart.plot,PieLabelDistributor,PieLabelDistributor,int,55,12
