package,class,method,parameter,line,bug
com.alibaba.fastjson.parser,DefaultJSONParser,DefaultJSONParser,"java.lang.Object,com.alibaba.fastjson.parser.JSONLexer,com.alibaba.fastjson.parser.ParserConfig",48,4
com.alibaba.fastjson.parser,DefaultJSONParser,DefaultJSONParser,"java.lang.Object,com.alibaba.fastjson.parser.JSONLexer,com.alibaba.fastjson.parser.ParserConfig",56,4
com.alibaba.fastjson.parser,DefaultJSONParser,DefaultJSONParser,"java.lang.Object,com.alibaba.fastjson.parser.JSONLexer,com.alibaba.fastjson.parser.ParserConfig",64,4
com.alibaba.fastjson.parser,DefaultJSONParser,DefaultJSONParser,"java.lang.Object,com.alibaba.fastjson.parser.JSONLexer,com.alibaba.fastjson.parser.ParserConfig",66,4
com.alibaba.fastjson.parser,DefaultJSONParser,DefaultJSONParser,"java.lang.Object,com.alibaba.fastjson.parser.JSONLexer,com.alibaba.fastjson.parser.ParserConfig",67,4
com.alibaba.fastjson.parser,DefaultJSONParser,DefaultJSONParser,"java.lang.Object,com.alibaba.fastjson.parser.JSONLexer,com.alibaba.fastjson.parser.ParserConfig",68,4
com.alibaba.fastjson.parser,DefaultJSONParser,DefaultJSONParser,"java.lang.Object,com.alibaba.fastjson.parser.JSONLexer,com.alibaba.fastjson.parser.ParserConfig",70,4
com.alibaba.fastjson.parser,DefaultJSONParser,DefaultJSONParser,"java.lang.Object,com.alibaba.fastjson.parser.JSONLexer,com.alibaba.fastjson.parser.ParserConfig",73,4
com.alibaba.fastjson.parser,DefaultJSONParser,DefaultJSONParser,"java.lang.Object,com.alibaba.fastjson.parser.JSONLexer,com.alibaba.fastjson.parser.ParserConfig",151,4
com.alibaba.fastjson.parser,DefaultJSONParser,DefaultJSONParser,"java.lang.Object,com.alibaba.fastjson.parser.JSONLexer,com.alibaba.fastjson.parser.ParserConfig",152,4
com.alibaba.fastjson.parser,DefaultJSONParser,DefaultJSONParser,"java.lang.Object,com.alibaba.fastjson.parser.JSONLexer,com.alibaba.fastjson.parser.ParserConfig",153,4
com.alibaba.fastjson.parser,DefaultJSONParser,DefaultJSONParser,"java.lang.Object,com.alibaba.fastjson.parser.JSONLexer,com.alibaba.fastjson.parser.ParserConfig",154,4
com.alibaba.fastjson.parser,DefaultJSONParser,DefaultJSONParser,"java.lang.Object,com.alibaba.fastjson.parser.JSONLexer,com.alibaba.fastjson.parser.ParserConfig",156,4
com.alibaba.fastjson.parser,DefaultJSONParser,DefaultJSONParser,"java.lang.Object,com.alibaba.fastjson.parser.JSONLexer,com.alibaba.fastjson.parser.ParserConfig",157,4
com.alibaba.fastjson.parser,DefaultJSONParser,DefaultJSONParser,"java.lang.Object,com.alibaba.fastjson.parser.JSONLexer,com.alibaba.fastjson.parser.ParserConfig",160,4
com.alibaba.fastjson.parser,DefaultJSONParser,DefaultJSONParser,"java.lang.Object,com.alibaba.fastjson.parser.JSONLexer,com.alibaba.fastjson.parser.ParserConfig",161,4
com.alibaba.fastjson.parser,DefaultJSONParser,DefaultJSONParser,"java.lang.Object,com.alibaba.fastjson.parser.JSONLexer,com.alibaba.fastjson.parser.ParserConfig",162,4
com.alibaba.fastjson.parser,DefaultJSONParser,DefaultJSONParser,"java.lang.Object,com.alibaba.fastjson.parser.JSONLexer,com.alibaba.fastjson.parser.ParserConfig",166,4
com.alibaba.fastjson.parser,DefaultJSONParser,parseObject,"java.lang.reflect.Type,java.lang.Object",658,4
com.alibaba.fastjson.parser,DefaultJSONParser,parseObject,"java.lang.reflect.Type,java.lang.Object",659,4
com.alibaba.fastjson.parser,DefaultJSONParser,parseObject,"java.lang.reflect.Type,java.lang.Object",664,4
com.alibaba.fastjson.parser,DefaultJSONParser,parseObject,"java.lang.reflect.Type,java.lang.Object",678,4
com.alibaba.fastjson.parser,DefaultJSONParser,parseObject,"java.lang.reflect.Type,java.lang.Object",681,4
com.alibaba.fastjson.parser,DefaultJSONParser,parseObject,"java.lang.reflect.Type,java.lang.Object",687,4
com.alibaba.fastjson.parser,DefaultJSONParser,close,,1521,4
com.alibaba.fastjson.parser,DefaultJSONParser,close,,1524,4
com.alibaba.fastjson.parser,DefaultJSONParser,close,,1525,4
com.alibaba.fastjson.parser,DefaultJSONParser,close,,1530,4
com.alibaba.fastjson.parser,DefaultJSONParser,close,,1531,4
com.alibaba.fastjson.parser,DefaultJSONParser,close,,1532,4
com.alibaba.fastjson.parser,DefaultJSONParser,handleResovleTask,java.lang.Object,1548,4
com.alibaba.fastjson.parser,DefaultJSONParser,handleResovleTask,java.lang.Object,1549,4
com.alibaba.fastjson.parser,JSONLexerBase,JSONLexerBase,int,70,4
com.alibaba.fastjson.parser,JSONLexerBase,JSONLexerBase,int,60,4
com.alibaba.fastjson.parser,JSONLexerBase,JSONLexerBase,int,61,4
com.alibaba.fastjson.parser,JSONLexerBase,JSONLexerBase,int,62,4
com.alibaba.fastjson.parser,JSONLexerBase,JSONLexerBase,int,64,4
com.alibaba.fastjson.parser,JSONLexerBase,JSONLexerBase,int,68,4
com.alibaba.fastjson.parser,JSONLexerBase,JSONLexerBase,int,71,4
com.alibaba.fastjson.parser,JSONLexerBase,JSONLexerBase,int,73,4
com.alibaba.fastjson.parser,JSONLexerBase,JSONLexerBase,int,77,4
com.alibaba.fastjson.parser,JSONLexerBase,JSONLexerBase,int,79,4
com.alibaba.fastjson.parser,JSONLexerBase,JSONLexerBase,int,82,4
com.alibaba.fastjson.parser,JSONLexerBase,setToken,int,93,4
com.alibaba.fastjson.parser,JSONLexerBase,setToken,int,94,4
com.alibaba.fastjson.parser,JSONLexerBase,token,,399,4
com.alibaba.fastjson.parser,JSONLexerBase,isEnabled,com.alibaba.fastjson.parser.Feature,532,4
com.alibaba.fastjson.parser,JSONLexerBase,isEnabled,int,536,4
com.alibaba.fastjson.parser,JSONLexerBase,isEnabled,"int,int",540,4
com.alibaba.fastjson.parser,JSONLexerBase,getCurrent,,548,4
com.alibaba.fastjson.parser,JSONLexerBase,close,,1097,4
com.alibaba.fastjson.parser,JSONLexerBase,close,,1098,4
com.alibaba.fastjson.parser,JSONLexerBase,close,,1100,4
com.alibaba.fastjson.parser,JSONLexerBase,close,,1101,4
com.alibaba.fastjson.parser,JSONLexerBase,isWhitespace,char,5274,4
com.alibaba.fastjson.parser,JSONScanner,JSONScanner,"java.lang.String,int",41,4
com.alibaba.fastjson.parser,JSONScanner,JSONScanner,"java.lang.String,int",43,4
com.alibaba.fastjson.parser,JSONScanner,JSONScanner,"java.lang.String,int",44,4
com.alibaba.fastjson.parser,JSONScanner,JSONScanner,"java.lang.String,int",45,4
com.alibaba.fastjson.parser,JSONScanner,JSONScanner,"java.lang.String,int",47,4
com.alibaba.fastjson.parser,JSONScanner,JSONScanner,"java.lang.String,int",48,4
com.alibaba.fastjson.parser,JSONScanner,JSONScanner,"java.lang.String,int",51,4
com.alibaba.fastjson.parser,JSONScanner,charAt,int,54,4
com.alibaba.fastjson.parser,JSONScanner,charAt,int,55,4
com.alibaba.fastjson.parser,JSONScanner,charAt,int,58,4
com.alibaba.fastjson.parser,JSONScanner,next,,62,4
com.alibaba.fastjson.parser,JSONScanner,next,,63,4
com.alibaba.fastjson.parser,JSONScanner,next,,65,4
com.alibaba.fastjson.parser,JSONScanner,scanDouble,char,1771,4
com.alibaba.fastjson.parser,JSONScanner,scanDouble,char,1773,4
com.alibaba.fastjson.parser,JSONScanner,scanDouble,char,1774,4
com.alibaba.fastjson.parser,JSONScanner,scanDouble,char,1775,4
com.alibaba.fastjson.parser,JSONScanner,scanDouble,char,1776,4
com.alibaba.fastjson.parser,JSONScanner,scanDouble,char,1777,4
com.alibaba.fastjson.parser,JSONScanner,scanDouble,char,1780,4
com.alibaba.fastjson.parser,JSONScanner,scanDouble,char,1781,4
com.alibaba.fastjson.parser,JSONScanner,scanDouble,char,1786,4
com.alibaba.fastjson.parser,JSONScanner,scanDouble,char,1860,4
com.alibaba.fastjson.parser,JSONScanner,scanDouble,char,1861,4
com.alibaba.fastjson.parser,JSONScanner,scanDouble,char,1862,4
com.alibaba.fastjson.parser,JSONScanner,scanDouble,char,1863,4
com.alibaba.fastjson.parser,JSONScanner,scanDouble,char,1864,4
com.alibaba.fastjson.parser,JSONScanner,scanDouble,char,1865,4
com.alibaba.fastjson.parser,JSONScanner,scanDouble,char,1866,4
com.alibaba.fastjson.parser,JSONScanner,scanDouble,char,1868,4
com.alibaba.fastjson.parser,JSONScanner,scanDouble,char,1869,4
com.alibaba.fastjson.parser,JSONScanner,scanDouble,char,1873,4
com.alibaba.fastjson.parser,JSONScanner,scanDouble,char,1874,4
com.alibaba.fastjson.parser,JSONScanner,scanDouble,char,1875,4
com.alibaba.fastjson.parser,JSONScanner,scanDouble,char,1876,4
com.alibaba.fastjson.parser,JSONScanner,scanDouble,char,1877,4
com.alibaba.fastjson.parser,JSONScanner,scanDouble,char,1878,4
com.alibaba.fastjson.parser,JSONScanner,scanDouble,char,1879,4
com.alibaba.fastjson.parser,JSONScanner,scanDouble,char,1880,4
com.alibaba.fastjson.parser,JSONScanner,scanDouble,char,1881,4
com.alibaba.fastjson.parser,JSONScanner,scanDouble,char,1882,4
com.alibaba.fastjson.parser,JSONScanner,scanDouble,char,1883,4
com.alibaba.fastjson.parser,JSONScanner,scanDouble,char,1884,4
com.alibaba.fastjson.parser,JSONScanner,scanDouble,char,1885,4
com.alibaba.fastjson.parser,JSONScanner,scanDouble,char,1886,4
com.alibaba.fastjson.parser,JSONScanner,scanDouble,char,1887,4
com.alibaba.fastjson.parser.deserializer,JavaBeanDeserializer,deserialze,"com.alibaba.fastjson.parser.DefaultJSONParser,java.lang.reflect.Type,java.lang.Object",284,4
