package,class,method,parameter,line,bug
org.jfree.data,DefaultKeyedValues2D,getRowIndex,java.lang.Comparable,166,21
org.jfree.data,DefaultKeyedValues2D,getRowIndex,java.lang.Comparable,167,21
org.jfree.data,DefaultKeyedValues2D,getRowIndex,java.lang.Comparable,170,21
org.jfree.data,DefaultKeyedValues2D,addValue,"java.lang.Number,java.lang.Comparable,java.lang.Comparable",281,21
org.jfree.data,DefaultKeyedValues2D,addValue,"java.lang.Number,java.lang.Comparable,java.lang.Comparable",282,21
org.jfree.data,DefaultKeyedValues2D,setValue,"java.lang.Number,java.lang.Comparable,java.lang.Comparable",297,21
org.jfree.data,DefaultKeyedValues2D,setValue,"java.lang.Number,java.lang.Comparable,java.lang.Comparable",299,21
org.jfree.data,DefaultKeyedValues2D,setValue,"java.lang.Number,java.lang.Comparable,java.lang.Comparable",300,21
org.jfree.data,DefaultKeyedValues2D,setValue,"java.lang.Number,java.lang.Comparable,java.lang.Comparable",303,21
org.jfree.data,DefaultKeyedValues2D,setValue,"java.lang.Number,java.lang.Comparable,java.lang.Comparable",304,21
org.jfree.data,DefaultKeyedValues2D,setValue,"java.lang.Number,java.lang.Comparable,java.lang.Comparable",310,21
org.jfree.data,DefaultKeyedValues2D,setValue,"java.lang.Number,java.lang.Comparable,java.lang.Comparable",311,21
org.jfree.data,DefaultKeyedValues2D,setValue,"java.lang.Number,java.lang.Comparable,java.lang.Comparable",314,21
org.jfree.data,DefaultKeyedValues2D,setValue,"java.lang.Number,java.lang.Comparable,java.lang.Comparable",316,21
org.jfree.data,DefaultKeyedValues2D,setValue,"java.lang.Number,java.lang.Comparable,java.lang.Comparable",317,21
org.jfree.data,DefaultKeyedValues2D,setValue,"java.lang.Number,java.lang.Comparable,java.lang.Comparable",318,21
org.jfree.data,DefaultKeyedValues2D,setValue,"java.lang.Number,java.lang.Comparable,java.lang.Comparable",320,21
org.jfree.chart.util,Args,nullNotPermitted,"java.lang.Object,java.lang.String",55,21
org.jfree.chart.util,Args,nullNotPermitted,"java.lang.Object,java.lang.String",58,21
org.jfree.data,DefaultKeyedValues,DefaultKeyedValues,,75,21
org.jfree.data,DefaultKeyedValues,DefaultKeyedValues,,76,21
org.jfree.data,DefaultKeyedValues,DefaultKeyedValues,,77,21
org.jfree.data,DefaultKeyedValues,DefaultKeyedValues,,78,21
org.jfree.data,DefaultKeyedValues,DefaultKeyedValues,,79,21
org.jfree.data,DefaultKeyedValues,getIndex,java.lang.Comparable,131,21
org.jfree.data,DefaultKeyedValues,getIndex,java.lang.Comparable,132,21
org.jfree.data,DefaultKeyedValues,getIndex,java.lang.Comparable,133,21
org.jfree.data,DefaultKeyedValues,getIndex,java.lang.Comparable,134,21
org.jfree.data,DefaultKeyedValues,setValue,"java.lang.Comparable,java.lang.Number",210,21
org.jfree.data,DefaultKeyedValues,setValue,"java.lang.Comparable,java.lang.Number",211,21
org.jfree.data,DefaultKeyedValues,setValue,"java.lang.Comparable,java.lang.Number",212,21
org.jfree.data,DefaultKeyedValues,setValue,"java.lang.Comparable,java.lang.Number",217,21
org.jfree.data,DefaultKeyedValues,setValue,"java.lang.Comparable,java.lang.Number",218,21
org.jfree.data,DefaultKeyedValues,setValue,"java.lang.Comparable,java.lang.Number",219,21
org.jfree.data,DefaultKeyedValues,setValue,"java.lang.Comparable,java.lang.Number",221,21
org.jfree.data.general,DatasetChangeEvent,DatasetChangeEvent,"java.lang.Object,org.jfree.data.general.Dataset",71,21
org.jfree.data.general,DatasetChangeEvent,DatasetChangeEvent,"java.lang.Object,org.jfree.data.general.Dataset",72,21
org.jfree.data.general,DatasetChangeEvent,DatasetChangeEvent,"java.lang.Object,org.jfree.data.general.Dataset",73,21
org.jfree.chart.util,ArrayUtils,hasDuplicateItems,java.lang.Object[],147,21
org.jfree.chart.util,ArrayUtils,hasDuplicateItems,java.lang.Object[],148,21
org.jfree.chart.util,ArrayUtils,hasDuplicateItems,java.lang.Object[],149,21
org.jfree.chart.util,ArrayUtils,hasDuplicateItems,java.lang.Object[],150,21
org.jfree.chart.util,ArrayUtils,hasDuplicateItems,java.lang.Object[],151,21
org.jfree.chart.util,ArrayUtils,hasDuplicateItems,java.lang.Object[],152,21
org.jfree.chart.util,ArrayUtils,hasDuplicateItems,java.lang.Object[],158,21
