package,class,method,parameter,line,bug
org.jfree.data.general,DatasetChangeEvent,DatasetChangeEvent,"java.lang.Object,org.jfree.data.general.Dataset",72,21
org.jfree.data.general,DatasetChangeEvent,DatasetChangeEvent,"java.lang.Object,org.jfree.data.general.Dataset",73,21
org.jfree.data,Range,Range,"double,double",89,21
org.jfree.data,Range,Range,"double,double",90,21
org.jfree.data,Range,Range,"double,double",95,21
org.jfree.data,Range,Range,"double,double",96,21
org.jfree.data,Range,Range,"double,double",97,21
org.jfree.data,Range,getLowerBound,,105,21
org.jfree.data,Range,getUpperBound,,114,21
org.jfree.data.general,Series,Series,java.lang.Comparable,90,21
org.jfree.data.general,Series,Series,java.lang.Comparable,91,21
org.jfree.data.general,Series,Series,"java.lang.Comparable,java.lang.String",99,21
org.jfree.data.general,Series,Series,"java.lang.Comparable,java.lang.String",100,21
org.jfree.data.general,Series,Series,"java.lang.Comparable,java.lang.String",101,21
org.jfree.data.general,Series,Series,"java.lang.Comparable,java.lang.String",102,21
org.jfree.data.general,Series,Series,"java.lang.Comparable,java.lang.String",103,21
org.jfree.data.general,Series,Series,"java.lang.Comparable,java.lang.String",104,21
org.jfree.data.general,Series,Series,"java.lang.Comparable,java.lang.String",105,21
org.jfree.data.general,Series,Series,"java.lang.Comparable,java.lang.String",106,21
org.jfree.data.general,Series,Series,"java.lang.Comparable,java.lang.String",107,21
org.jfree.data.general,Series,addChangeListener,org.jfree.data.general.SeriesChangeListener,295,21
org.jfree.data.general,Series,addChangeListener,org.jfree.data.general.SeriesChangeListener,296,21
org.jfree.data.general,Series,fireSeriesChanged,,313,21
org.jfree.data.general,Series,fireSeriesChanged,,314,21
org.jfree.data.general,Series,fireSeriesChanged,,316,21
org.jfree.data.general,Series,notifyListeners,org.jfree.data.general.SeriesChangeEvent,326,21
org.jfree.data.general,Series,notifyListeners,org.jfree.data.general.SeriesChangeEvent,327,21
org.jfree.data.general,Series,notifyListeners,org.jfree.data.general.SeriesChangeEvent,334,21
org.jfree.data.xy,XYSeries,XYSeries,"java.lang.Comparable,boolean,boolean",132,21
org.jfree.data.xy,XYSeries,XYSeries,"java.lang.Comparable,boolean,boolean",74,21
org.jfree.data.xy,XYSeries,XYSeries,"java.lang.Comparable,boolean,boolean",133,21
org.jfree.data.xy,XYSeries,XYSeries,"java.lang.Comparable,boolean,boolean",134,21
org.jfree.data.xy,XYSeries,XYSeries,"java.lang.Comparable,boolean,boolean",135,21
org.jfree.data.xy,XYSeries,XYSeries,"java.lang.Comparable,boolean,boolean",136,21
org.jfree.data.xy,XYSeries,XYSeries,"java.lang.Comparable,boolean,boolean",137,21
org.jfree.data.xy,XYSeries,XYSeries,"java.lang.Comparable,boolean,boolean",138,21
org.jfree.data.xy,XYSeries,XYSeries,"java.lang.Comparable,boolean,boolean",139,21
org.jfree.data.xy,XYSeries,XYSeries,"java.lang.Comparable,boolean,boolean",140,21
org.jfree.data.xy,XYSeries,updateBoundsForAddedItem,org.jfree.data.xy.XYDataItem,210,21
org.jfree.data.xy,XYSeries,updateBoundsForAddedItem,org.jfree.data.xy.XYDataItem,211,21
org.jfree.data.xy,XYSeries,updateBoundsForAddedItem,org.jfree.data.xy.XYDataItem,212,21
org.jfree.data.xy,XYSeries,updateBoundsForAddedItem,org.jfree.data.xy.XYDataItem,213,21
org.jfree.data.xy,XYSeries,updateBoundsForAddedItem,org.jfree.data.xy.XYDataItem,214,21
org.jfree.data.xy,XYSeries,updateBoundsForAddedItem,org.jfree.data.xy.XYDataItem,215,21
org.jfree.data.xy,XYSeries,updateBoundsForAddedItem,org.jfree.data.xy.XYDataItem,216,21
org.jfree.data.xy,XYSeries,updateBoundsForAddedItem,org.jfree.data.xy.XYDataItem,218,21
org.jfree.data.xy,XYSeries,getAllowDuplicateXValues,,293,21
org.jfree.data.xy,XYSeries,getItemCount,,305,21
org.jfree.data.xy,XYSeries,add,"double,double",373,21
org.jfree.data.xy,XYSeries,add,"double,double",374,21
org.jfree.data.xy,XYSeries,add,"java.lang.Number,java.lang.Number,boolean",451,21
org.jfree.data.xy,XYSeries,add,"java.lang.Number,java.lang.Number,boolean",452,21
org.jfree.data.xy,XYSeries,add,"java.lang.Number,java.lang.Number,boolean",453,21
org.jfree.data.xy,XYSeries,add,"org.jfree.data.xy.XYDataItem,boolean",465,21
org.jfree.data.xy,XYSeries,add,"org.jfree.data.xy.XYDataItem,boolean",466,21
org.jfree.data.xy,XYSeries,add,"org.jfree.data.xy.XYDataItem,boolean",467,21
org.jfree.data.xy,XYSeries,add,"org.jfree.data.xy.XYDataItem,boolean",468,21
org.jfree.data.xy,XYSeries,add,"org.jfree.data.xy.XYDataItem,boolean",469,21
org.jfree.data.xy,XYSeries,add,"org.jfree.data.xy.XYDataItem,boolean",470,21
org.jfree.data.xy,XYSeries,add,"org.jfree.data.xy.XYDataItem,boolean",491,21
org.jfree.data.xy,XYSeries,add,"org.jfree.data.xy.XYDataItem,boolean",503,21
org.jfree.data.xy,XYSeries,add,"org.jfree.data.xy.XYDataItem,boolean",504,21
org.jfree.data.xy,XYSeries,add,"org.jfree.data.xy.XYDataItem,boolean",508,21
org.jfree.data.xy,XYSeries,add,"org.jfree.data.xy.XYDataItem,boolean",509,21
org.jfree.data.xy,XYSeries,add,"org.jfree.data.xy.XYDataItem,boolean",511,21
org.jfree.data.xy,XYSeries,getRawDataItem,int,592,21
org.jfree.data.xy,XYSeries,getX,int,603,21
org.jfree.data.xy,XYSeries,getY,int,614,21
org.jfree.data.xy,XYSeries,minIgnoreNaN,"double,double",627,21
org.jfree.data.xy,XYSeries,minIgnoreNaN,"double,double",628,21
org.jfree.data.xy,XYSeries,minIgnoreNaN,"double,double",630,21
org.jfree.data.xy,XYSeries,minIgnoreNaN,"double,double",633,21
org.jfree.data.xy,XYSeries,maxIgnoreNaN,"double,double",646,21
org.jfree.data.xy,XYSeries,maxIgnoreNaN,"double,double",647,21
org.jfree.data.xy,XYSeries,maxIgnoreNaN,"double,double",649,21
org.jfree.data.xy,XYSeries,maxIgnoreNaN,"double,double",652,21
org.jfree.data.xy,XYDataItem,XYDataItem,"java.lang.Number,java.lang.Number",64,21
org.jfree.data.xy,XYDataItem,XYDataItem,"java.lang.Number,java.lang.Number",65,21
org.jfree.data.xy,XYDataItem,XYDataItem,"java.lang.Number,java.lang.Number",66,21
org.jfree.data.xy,XYDataItem,XYDataItem,"java.lang.Number,java.lang.Number",67,21
org.jfree.data.xy,XYDataItem,XYDataItem,"java.lang.Number,java.lang.Number",68,21
org.jfree.data.xy,XYDataItem,getX,,86,21
org.jfree.data.xy,XYDataItem,getXValue,,101,21
org.jfree.data.xy,XYDataItem,getY,,110,21
org.jfree.data.xy,XYDataItem,getYValue,,124,21
org.jfree.data.xy,XYDataItem,getYValue,,125,21
org.jfree.data.xy,XYDataItem,getYValue,,126,21
org.jfree.data.xy,XYDataItem,getYValue,,128,21
org.jfree.data.xy,XYDataItem,compareTo,org.jfree.data.xy.XYDataItem,166,21
org.jfree.data.xy,XYDataItem,compareTo,org.jfree.data.xy.XYDataItem,167,21
org.jfree.data.xy,XYDataItem,compareTo,org.jfree.data.xy.XYDataItem,170,21
org.jfree.data.xy,XYDataItem,compareTo,org.jfree.data.xy.XYDataItem,171,21
org.jfree.data.xy,XYDataItem,compareTo,org.jfree.data.xy.XYDataItem,176,21
org.jfree.data.xy,XYDataItem,clone,,186,21
org.jfree.data.xy,XYDataItem,clone,,188,21
org.jfree.data.xy,XYDataItem,clone,,192,21
org.jfree.data.xy,XYDataItem,clone,,193,21
org.jfree.data.general,SeriesChangeEvent,SeriesChangeEvent,java.lang.Object,61,21
org.jfree.data.general,SeriesChangeEvent,SeriesChangeEvent,java.lang.Object,62,21
org.jfree.data.general,AbstractSeriesDataset,AbstractSeriesDataset,,63,21
org.jfree.data.general,AbstractSeriesDataset,AbstractSeriesDataset,,64,21
org.jfree.data.xy,AbstractXYDataset,AbstractXYDataset,,53,21
org.jfree.data.xy,AbstractXYDataset,getYValue,"int,int",94,21
org.jfree.data.xy,AbstractXYDataset,getYValue,"int,int",95,21
org.jfree.data.xy,AbstractXYDataset,getYValue,"int,int",96,21
org.jfree.data.xy,AbstractXYDataset,getYValue,"int,int",97,21
org.jfree.data.xy,AbstractXYDataset,getYValue,"int,int",99,21
org.jfree.data.xy,AbstractIntervalXYDataset,AbstractIntervalXYDataset,,51,21
org.jfree.data.xy,IntervalXYDelegate,IntervalXYDelegate,"org.jfree.data.xy.XYDataset,boolean",133,21
org.jfree.data.xy,IntervalXYDelegate,IntervalXYDelegate,"org.jfree.data.xy.XYDataset,boolean",134,21
org.jfree.data.xy,IntervalXYDelegate,IntervalXYDelegate,"org.jfree.data.xy.XYDataset,boolean",135,21
org.jfree.data.xy,IntervalXYDelegate,IntervalXYDelegate,"org.jfree.data.xy.XYDataset,boolean",136,21
org.jfree.data.xy,IntervalXYDelegate,IntervalXYDelegate,"org.jfree.data.xy.XYDataset,boolean",137,21
org.jfree.data.xy,IntervalXYDelegate,IntervalXYDelegate,"org.jfree.data.xy.XYDataset,boolean",138,21
org.jfree.data.xy,IntervalXYDelegate,IntervalXYDelegate,"org.jfree.data.xy.XYDataset,boolean",139,21
org.jfree.data.xy,IntervalXYDelegate,IntervalXYDelegate,"org.jfree.data.xy.XYDataset,boolean",140,21
org.jfree.data.xy,IntervalXYDelegate,datasetChanged,org.jfree.data.general.DatasetChangeEvent,392,21
org.jfree.data.xy,IntervalXYDelegate,datasetChanged,org.jfree.data.general.DatasetChangeEvent,395,21
org.jfree.data.xy,DefaultTableXYDataset,DefaultTableXYDataset,,110,21
org.jfree.data.xy,DefaultTableXYDataset,DefaultTableXYDataset,,111,21
org.jfree.data.xy,DefaultTableXYDataset,DefaultTableXYDataset,boolean,120,21
org.jfree.data.xy,DefaultTableXYDataset,DefaultTableXYDataset,boolean,92,21
org.jfree.data.xy,DefaultTableXYDataset,DefaultTableXYDataset,boolean,95,21
org.jfree.data.xy,DefaultTableXYDataset,DefaultTableXYDataset,boolean,98,21
org.jfree.data.xy,DefaultTableXYDataset,DefaultTableXYDataset,boolean,101,21
org.jfree.data.xy,DefaultTableXYDataset,DefaultTableXYDataset,boolean,121,21
org.jfree.data.xy,DefaultTableXYDataset,DefaultTableXYDataset,boolean,122,21
org.jfree.data.xy,DefaultTableXYDataset,DefaultTableXYDataset,boolean,123,21
org.jfree.data.xy,DefaultTableXYDataset,DefaultTableXYDataset,boolean,124,21
org.jfree.data.xy,DefaultTableXYDataset,DefaultTableXYDataset,boolean,125,21
org.jfree.data.xy,DefaultTableXYDataset,DefaultTableXYDataset,boolean,126,21
org.jfree.data.xy,DefaultTableXYDataset,addSeries,org.jfree.data.xy.XYSeries,146,21
org.jfree.data.xy,DefaultTableXYDataset,addSeries,org.jfree.data.xy.XYSeries,147,21
org.jfree.data.xy,DefaultTableXYDataset,addSeries,org.jfree.data.xy.XYSeries,153,21
org.jfree.data.xy,DefaultTableXYDataset,addSeries,org.jfree.data.xy.XYSeries,154,21
org.jfree.data.xy,DefaultTableXYDataset,addSeries,org.jfree.data.xy.XYSeries,155,21
org.jfree.data.xy,DefaultTableXYDataset,addSeries,org.jfree.data.xy.XYSeries,156,21
org.jfree.data.xy,DefaultTableXYDataset,addSeries,org.jfree.data.xy.XYSeries,157,21
org.jfree.data.xy,DefaultTableXYDataset,updateXPoints,org.jfree.data.xy.XYSeries,166,21
org.jfree.data.xy,DefaultTableXYDataset,updateXPoints,org.jfree.data.xy.XYSeries,167,21
org.jfree.data.xy,DefaultTableXYDataset,updateXPoints,org.jfree.data.xy.XYSeries,168,21
org.jfree.data.xy,DefaultTableXYDataset,updateXPoints,org.jfree.data.xy.XYSeries,169,21
org.jfree.data.xy,DefaultTableXYDataset,updateXPoints,org.jfree.data.xy.XYSeries,170,21
org.jfree.data.xy,DefaultTableXYDataset,updateXPoints,org.jfree.data.xy.XYSeries,171,21
org.jfree.data.xy,DefaultTableXYDataset,updateXPoints,org.jfree.data.xy.XYSeries,172,21
org.jfree.data.xy,DefaultTableXYDataset,updateXPoints,org.jfree.data.xy.XYSeries,173,21
org.jfree.data.xy,DefaultTableXYDataset,updateXPoints,org.jfree.data.xy.XYSeries,174,21
org.jfree.data.xy,DefaultTableXYDataset,updateXPoints,org.jfree.data.xy.XYSeries,175,21
org.jfree.data.xy,DefaultTableXYDataset,updateXPoints,org.jfree.data.xy.XYSeries,176,21
org.jfree.data.xy,DefaultTableXYDataset,updateXPoints,org.jfree.data.xy.XYSeries,184,21
org.jfree.data.xy,DefaultTableXYDataset,updateXPoints,org.jfree.data.xy.XYSeries,185,21
org.jfree.data.xy,DefaultTableXYDataset,updateXPoints,org.jfree.data.xy.XYSeries,186,21
org.jfree.data.xy,DefaultTableXYDataset,updateXPoints,org.jfree.data.xy.XYSeries,187,21
org.jfree.data.xy,DefaultTableXYDataset,updateXPoints,org.jfree.data.xy.XYSeries,190,21
org.jfree.data.xy,DefaultTableXYDataset,updateXPoints,org.jfree.data.xy.XYSeries,191,21
org.jfree.data.xy,DefaultTableXYDataset,updateXPoints,org.jfree.data.xy.XYSeries,192,21
org.jfree.data.xy,DefaultTableXYDataset,getSeriesCount,,215,21
org.jfree.data.xy,DefaultTableXYDataset,getItemCount,,225,21
org.jfree.data.xy,DefaultTableXYDataset,getItemCount,,229,21
org.jfree.data.xy,DefaultTableXYDataset,getY,"int,int",325,21
org.jfree.data.xy,DefaultTableXYDataset,getY,"int,int",326,21
