package,class,method,parameter,line,bug
com.fasterxml.jackson.core.io,IOContext,IOContext,"com.fasterxml.jackson.core.util.BufferRecycler,java.lang.Object,boolean",103,18
com.fasterxml.jackson.core.io,IOContext,IOContext,"com.fasterxml.jackson.core.util.BufferRecycler,java.lang.Object,boolean",104,18
com.fasterxml.jackson.core.io,IOContext,IOContext,"com.fasterxml.jackson.core.util.BufferRecycler,java.lang.Object,boolean",105,18
com.fasterxml.jackson.core.io,IOContext,IOContext,"com.fasterxml.jackson.core.util.BufferRecycler,java.lang.Object,boolean",106,18
com.fasterxml.jackson.core.io,IOContext,constructTextBuffer,,137,18
com.fasterxml.jackson.core.io,IOContext,allocReadIOBuffer,int,154,18
com.fasterxml.jackson.core.io,IOContext,allocReadIOBuffer,int,155,18
com.fasterxml.jackson.core.io,IOContext,_verifyAlloc,java.lang.Object,277,18
com.fasterxml.jackson.core.io,IOContext,_verifyAlloc,java.lang.Object,278,18
com.fasterxml.jackson.core.util,BufferRecycler,allocByteBuffer,"int,int",90,18
com.fasterxml.jackson.core.util,BufferRecycler,allocByteBuffer,"int,int",91,18
com.fasterxml.jackson.core.util,BufferRecycler,allocByteBuffer,"int,int",92,18
com.fasterxml.jackson.core.util,BufferRecycler,allocByteBuffer,"int,int",94,18
com.fasterxml.jackson.core.util,BufferRecycler,allocByteBuffer,"int,int",95,18
com.fasterxml.jackson.core.util,BufferRecycler,allocByteBuffer,"int,int",98,18
com.fasterxml.jackson.core.util,BufferRecycler,allocByteBuffer,"int,int",100,18
com.fasterxml.jackson.core.util,BufferRecycler,byteBufferLength,int,142,18
com.fasterxml.jackson.core,JsonParser,JsonParser,int,347,18
com.fasterxml.jackson.core.base,ParserMinimalBase,ParserMinimalBase,int,158,18
com.fasterxml.jackson.core.base,ParserMinimalBase,currentToken,,184,18
com.fasterxml.jackson.core.base,ParserBase,ParserBase,"com.fasterxml.jackson.core.io.IOContext,int",231,18
com.fasterxml.jackson.core.base,ParserBase,ParserBase,"com.fasterxml.jackson.core.io.IOContext,int",76,18
com.fasterxml.jackson.core.base,ParserBase,ParserBase,"com.fasterxml.jackson.core.io.IOContext,int",105,18
com.fasterxml.jackson.core.base,ParserBase,ParserBase,"com.fasterxml.jackson.core.io.IOContext,int",180,18
com.fasterxml.jackson.core.base,ParserBase,ParserBase,"com.fasterxml.jackson.core.io.IOContext,int",232,18
com.fasterxml.jackson.core.base,ParserBase,ParserBase,"com.fasterxml.jackson.core.io.IOContext,int",233,18
com.fasterxml.jackson.core.base,ParserBase,ParserBase,"com.fasterxml.jackson.core.io.IOContext,int",234,18
com.fasterxml.jackson.core.base,ParserBase,ParserBase,"com.fasterxml.jackson.core.io.IOContext,int",235,18
com.fasterxml.jackson.core.base,ParserBase,ParserBase,"com.fasterxml.jackson.core.io.IOContext,int",236,18
com.fasterxml.jackson.core.base,ParserBase,ParserBase,"com.fasterxml.jackson.core.io.IOContext,int",237,18
com.fasterxml.jackson.core.util,TextBuffer,TextBuffer,com.fasterxml.jackson.core.util.BufferRecycler,121,18
com.fasterxml.jackson.core.util,TextBuffer,TextBuffer,com.fasterxml.jackson.core.util.BufferRecycler,122,18
com.fasterxml.jackson.core.util,TextBuffer,TextBuffer,com.fasterxml.jackson.core.util.BufferRecycler,123,18
com.fasterxml.jackson.core,JsonStreamContext,JsonStreamContext,,45,18
com.fasterxml.jackson.core.json,JsonReadContext,JsonReadContext,"com.fasterxml.jackson.core.json.JsonReadContext,com.fasterxml.jackson.core.json.DupDetector,int,int,int",57,18
com.fasterxml.jackson.core.json,JsonReadContext,JsonReadContext,"com.fasterxml.jackson.core.json.JsonReadContext,com.fasterxml.jackson.core.json.DupDetector,int,int,int",58,18
com.fasterxml.jackson.core.json,JsonReadContext,JsonReadContext,"com.fasterxml.jackson.core.json.JsonReadContext,com.fasterxml.jackson.core.json.DupDetector,int,int,int",59,18
com.fasterxml.jackson.core.json,JsonReadContext,JsonReadContext,"com.fasterxml.jackson.core.json.JsonReadContext,com.fasterxml.jackson.core.json.DupDetector,int,int,int",60,18
com.fasterxml.jackson.core.json,JsonReadContext,JsonReadContext,"com.fasterxml.jackson.core.json.JsonReadContext,com.fasterxml.jackson.core.json.DupDetector,int,int,int",61,18
com.fasterxml.jackson.core.json,JsonReadContext,JsonReadContext,"com.fasterxml.jackson.core.json.JsonReadContext,com.fasterxml.jackson.core.json.DupDetector,int,int,int",62,18
com.fasterxml.jackson.core.json,JsonReadContext,JsonReadContext,"com.fasterxml.jackson.core.json.JsonReadContext,com.fasterxml.jackson.core.json.DupDetector,int,int,int",63,18
com.fasterxml.jackson.core.json,JsonReadContext,JsonReadContext,"com.fasterxml.jackson.core.json.JsonReadContext,com.fasterxml.jackson.core.json.DupDetector,int,int,int",64,18
com.fasterxml.jackson.core.json,JsonReadContext,createRootContext,com.fasterxml.jackson.core.json.DupDetector,110,18
com.fasterxml.jackson.core.json,JsonReadContext,createChildArrayContext,"int,int",114,18
com.fasterxml.jackson.core.json,JsonReadContext,createChildArrayContext,"int,int",115,18
com.fasterxml.jackson.core.json,JsonReadContext,createChildArrayContext,"int,int",116,18
com.fasterxml.jackson.core.json,JsonReadContext,createChildArrayContext,"int,int",117,18
com.fasterxml.jackson.core.json,JsonReadContext,createChildArrayContext,"int,int",121,18
com.fasterxml.jackson.core.json.async,NonBlockingJsonParserBase,NonBlockingJsonParserBase,"com.fasterxml.jackson.core.io.IOContext,int,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer",171,18
com.fasterxml.jackson.core.json.async,NonBlockingJsonParserBase,NonBlockingJsonParserBase,"com.fasterxml.jackson.core.io.IOContext,int,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer",99,18
com.fasterxml.jackson.core.json.async,NonBlockingJsonParserBase,NonBlockingJsonParserBase,"com.fasterxml.jackson.core.io.IOContext,int,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer",131,18
com.fasterxml.jackson.core.json.async,NonBlockingJsonParserBase,NonBlockingJsonParserBase,"com.fasterxml.jackson.core.io.IOContext,int,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer",172,18
com.fasterxml.jackson.core.json.async,NonBlockingJsonParserBase,NonBlockingJsonParserBase,"com.fasterxml.jackson.core.io.IOContext,int,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer",174,18
com.fasterxml.jackson.core.json.async,NonBlockingJsonParserBase,NonBlockingJsonParserBase,"com.fasterxml.jackson.core.io.IOContext,int,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer",176,18
com.fasterxml.jackson.core.json.async,NonBlockingJsonParserBase,NonBlockingJsonParserBase,"com.fasterxml.jackson.core.io.IOContext,int,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer",177,18
com.fasterxml.jackson.core.json.async,NonBlockingJsonParserBase,NonBlockingJsonParserBase,"com.fasterxml.jackson.core.io.IOContext,int,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer",178,18
com.fasterxml.jackson.core.json.async,NonBlockingJsonParserBase,NonBlockingJsonParserBase,"com.fasterxml.jackson.core.io.IOContext,int,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer",179,18
com.fasterxml.jackson.core.json.async,NonBlockingJsonParserBase,_startArrayScope,,389,18
com.fasterxml.jackson.core.json.async,NonBlockingJsonParserBase,_startArrayScope,,390,18
com.fasterxml.jackson.core.json.async,NonBlockingJsonParserBase,_startArrayScope,,391,18
com.fasterxml.jackson.core.json.async,NonBlockingJsonParserBase,_startArrayScope,,392,18
com.fasterxml.jackson.core.json.async,NonBlockingJsonParser,NonBlockingJsonParser,"com.fasterxml.jackson.core.io.IOContext,int,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer",73,18
com.fasterxml.jackson.core.json.async,NonBlockingJsonParser,NonBlockingJsonParser,"com.fasterxml.jackson.core.io.IOContext,int,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer",27,18
com.fasterxml.jackson.core.json.async,NonBlockingJsonParser,NonBlockingJsonParser,"com.fasterxml.jackson.core.io.IOContext,int,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer",54,18
com.fasterxml.jackson.core.json.async,NonBlockingJsonParser,NonBlockingJsonParser,"com.fasterxml.jackson.core.io.IOContext,int,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer",74,18
com.fasterxml.jackson.core.json.async,NonBlockingJsonParser,getNonBlockingInputFeeder,,84,18
com.fasterxml.jackson.core.json.async,NonBlockingJsonParser,needMoreInput,,89,18
com.fasterxml.jackson.core.json.async,NonBlockingJsonParser,feedInput,"byte[],int,int",96,18
com.fasterxml.jackson.core.json.async,NonBlockingJsonParser,feedInput,"byte[],int,int",99,18
com.fasterxml.jackson.core.json.async,NonBlockingJsonParser,feedInput,"byte[],int,int",103,18
com.fasterxml.jackson.core.json.async,NonBlockingJsonParser,feedInput,"byte[],int,int",107,18
com.fasterxml.jackson.core.json.async,NonBlockingJsonParser,feedInput,"byte[],int,int",110,18
com.fasterxml.jackson.core.json.async,NonBlockingJsonParser,feedInput,"byte[],int,int",111,18
com.fasterxml.jackson.core.json.async,NonBlockingJsonParser,feedInput,"byte[],int,int",112,18
com.fasterxml.jackson.core.json.async,NonBlockingJsonParser,feedInput,"byte[],int,int",113,18
com.fasterxml.jackson.core.json.async,NonBlockingJsonParser,feedInput,"byte[],int,int",114,18
com.fasterxml.jackson.core.json.async,NonBlockingJsonParser,nextToken,,158,18
com.fasterxml.jackson.core.json.async,NonBlockingJsonParser,nextToken,,159,18
com.fasterxml.jackson.core.json.async,NonBlockingJsonParser,nextToken,,163,18
com.fasterxml.jackson.core.json.async,NonBlockingJsonParser,nextToken,,166,18
com.fasterxml.jackson.core.json.async,NonBlockingJsonParser,nextToken,,169,18
com.fasterxml.jackson.core.json.async,NonBlockingJsonParser,nextToken,,174,18
com.fasterxml.jackson.core.json.async,NonBlockingJsonParser,nextToken,,175,18
com.fasterxml.jackson.core.json.async,NonBlockingJsonParser,nextToken,,177,18
com.fasterxml.jackson.core.json.async,NonBlockingJsonParser,nextToken,,178,18
com.fasterxml.jackson.core.json.async,NonBlockingJsonParser,nextToken,,180,18
com.fasterxml.jackson.core.json.async,NonBlockingJsonParser,nextToken,,182,18
com.fasterxml.jackson.core.json.async,NonBlockingJsonParser,nextToken,,193,18
com.fasterxml.jackson.core.json.async,NonBlockingJsonParser,_startDocument,int,230,18
com.fasterxml.jackson.core.json.async,NonBlockingJsonParser,_startDocument,int,233,18
com.fasterxml.jackson.core.json.async,NonBlockingJsonParser,_startDocument,int,238,18
com.fasterxml.jackson.core.json.async,NonBlockingJsonParser,_startDocument,int,263,18
com.fasterxml.jackson.core.json.async,NonBlockingJsonParser,_startValue,int,279,18
com.fasterxml.jackson.core.json.async,NonBlockingJsonParser,_startValue,int,282,18
com.fasterxml.jackson.core.json.async,NonBlockingJsonParser,_startValue,int,299,18
com.fasterxml.jackson.core.json.async,NonBlockingJsonParser,_startValue,int,307,18
com.fasterxml.jackson.core.json.async,NonBlockingJsonParser,_startPositiveNumber,int,481,18
