package,class,method,parameter,line,bug
com.fasterxml.jackson.core.util,BufferRecycler,allocByteBuffer,"int,int",90,22
com.fasterxml.jackson.core.util,BufferRecycler,allocByteBuffer,"int,int",91,22
com.fasterxml.jackson.core.util,BufferRecycler,allocByteBuffer,"int,int",92,22
com.fasterxml.jackson.core.util,BufferRecycler,allocByteBuffer,"int,int",94,22
com.fasterxml.jackson.core.util,BufferRecycler,allocByteBuffer,"int,int",95,22
com.fasterxml.jackson.core.util,BufferRecycler,allocByteBuffer,"int,int",96,22
com.fasterxml.jackson.core.util,BufferRecycler,allocByteBuffer,"int,int",100,22
com.fasterxml.jackson.core.util,BufferRecycler,byteBufferLength,int,142,22
com.fasterxml.jackson.core.util,BufferRecycler,balloc,int,155,22
com.fasterxml.jackson.core,JsonParser,JsonParser,int,347,22
com.fasterxml.jackson.core,JsonParser,isEnabled,com.fasterxml.jackson.core.JsonParser$Feature,685,22
com.fasterxml.jackson.core,JsonParser,_constructError,java.lang.String,1798,22
com.fasterxml.jackson.core,JsonParser,_constructError,java.lang.String,1799,22
com.fasterxml.jackson.core.base,ParserMinimalBase,ParserMinimalBase,int,158,22
com.fasterxml.jackson.core.base,ParserMinimalBase,currentToken,,184,22
com.fasterxml.jackson.core.base,ParserMinimalBase,_reportUnexpectedChar,"int,java.lang.String",552,22
com.fasterxml.jackson.core.base,ParserMinimalBase,_reportUnexpectedChar,"int,java.lang.String",555,22
com.fasterxml.jackson.core.base,ParserMinimalBase,_reportUnexpectedChar,"int,java.lang.String",556,22
com.fasterxml.jackson.core.base,ParserMinimalBase,_reportUnexpectedChar,"int,java.lang.String",557,22
com.fasterxml.jackson.core.base,ParserMinimalBase,_reportUnexpectedChar,"int,java.lang.String",559,22
com.fasterxml.jackson.core.base,ParserMinimalBase,_getCharDesc,int,650,22
com.fasterxml.jackson.core.base,ParserMinimalBase,_getCharDesc,int,651,22
com.fasterxml.jackson.core.base,ParserMinimalBase,_getCharDesc,int,654,22
com.fasterxml.jackson.core.base,ParserMinimalBase,_getCharDesc,int,657,22
com.fasterxml.jackson.core.base,ParserMinimalBase,_reportError,java.lang.String,661,22
com.fasterxml.jackson.core.base,ParserBase,ParserBase,"com.fasterxml.jackson.core.io.IOContext,int",231,22
com.fasterxml.jackson.core.base,ParserBase,ParserBase,"com.fasterxml.jackson.core.io.IOContext,int",76,22
com.fasterxml.jackson.core.base,ParserBase,ParserBase,"com.fasterxml.jackson.core.io.IOContext,int",105,22
com.fasterxml.jackson.core.base,ParserBase,ParserBase,"com.fasterxml.jackson.core.io.IOContext,int",180,22
com.fasterxml.jackson.core.base,ParserBase,ParserBase,"com.fasterxml.jackson.core.io.IOContext,int",232,22
com.fasterxml.jackson.core.base,ParserBase,ParserBase,"com.fasterxml.jackson.core.io.IOContext,int",233,22
com.fasterxml.jackson.core.base,ParserBase,ParserBase,"com.fasterxml.jackson.core.io.IOContext,int",234,22
com.fasterxml.jackson.core.base,ParserBase,ParserBase,"com.fasterxml.jackson.core.io.IOContext,int",235,22
com.fasterxml.jackson.core.base,ParserBase,ParserBase,"com.fasterxml.jackson.core.io.IOContext,int",236,22
com.fasterxml.jackson.core.base,ParserBase,ParserBase,"com.fasterxml.jackson.core.io.IOContext,int",237,22
com.fasterxml.jackson.core.base,ParserBase,getCurrentLocation,,396,22
com.fasterxml.jackson.core.base,ParserBase,getCurrentLocation,,397,22
com.fasterxml.jackson.core.base,ParserBase,_getSourceReference,,1104,22
com.fasterxml.jackson.core.base,ParserBase,_getSourceReference,,1105,22
com.fasterxml.jackson.core.util,TextBuffer,TextBuffer,com.fasterxml.jackson.core.util.BufferRecycler,121,22
com.fasterxml.jackson.core.util,TextBuffer,TextBuffer,com.fasterxml.jackson.core.util.BufferRecycler,122,22
com.fasterxml.jackson.core.util,TextBuffer,TextBuffer,com.fasterxml.jackson.core.util.BufferRecycler,123,22
com.fasterxml.jackson.core,JsonStreamContext,JsonStreamContext,,45,22
com.fasterxml.jackson.core,JsonStreamContext,inObject,,95,22
com.fasterxml.jackson.core.json,JsonReadContext,JsonReadContext,"com.fasterxml.jackson.core.json.JsonReadContext,com.fasterxml.jackson.core.json.DupDetector,int,int,int",57,22
com.fasterxml.jackson.core.json,JsonReadContext,JsonReadContext,"com.fasterxml.jackson.core.json.JsonReadContext,com.fasterxml.jackson.core.json.DupDetector,int,int,int",58,22
com.fasterxml.jackson.core.json,JsonReadContext,JsonReadContext,"com.fasterxml.jackson.core.json.JsonReadContext,com.fasterxml.jackson.core.json.DupDetector,int,int,int",59,22
com.fasterxml.jackson.core.json,JsonReadContext,JsonReadContext,"com.fasterxml.jackson.core.json.JsonReadContext,com.fasterxml.jackson.core.json.DupDetector,int,int,int",60,22
com.fasterxml.jackson.core.json,JsonReadContext,JsonReadContext,"com.fasterxml.jackson.core.json.JsonReadContext,com.fasterxml.jackson.core.json.DupDetector,int,int,int",61,22
com.fasterxml.jackson.core.json,JsonReadContext,JsonReadContext,"com.fasterxml.jackson.core.json.JsonReadContext,com.fasterxml.jackson.core.json.DupDetector,int,int,int",62,22
com.fasterxml.jackson.core.json,JsonReadContext,JsonReadContext,"com.fasterxml.jackson.core.json.JsonReadContext,com.fasterxml.jackson.core.json.DupDetector,int,int,int",63,22
com.fasterxml.jackson.core.json,JsonReadContext,JsonReadContext,"com.fasterxml.jackson.core.json.JsonReadContext,com.fasterxml.jackson.core.json.DupDetector,int,int,int",64,22
com.fasterxml.jackson.core.json,JsonReadContext,createRootContext,com.fasterxml.jackson.core.json.DupDetector,110,22
com.fasterxml.jackson.core.json,JsonReadContext,createChildArrayContext,"int,int",114,22
com.fasterxml.jackson.core.json,JsonReadContext,createChildArrayContext,"int,int",115,22
com.fasterxml.jackson.core.json,JsonReadContext,createChildArrayContext,"int,int",116,22
com.fasterxml.jackson.core.json,JsonReadContext,createChildArrayContext,"int,int",117,22
com.fasterxml.jackson.core.json,JsonReadContext,createChildArrayContext,"int,int",121,22
com.fasterxml.jackson.core,JsonProcessingException,JsonProcessingException,"java.lang.String,com.fasterxml.jackson.core.JsonLocation,java.lang.Throwable",25,22
com.fasterxml.jackson.core,JsonProcessingException,JsonProcessingException,"java.lang.String,com.fasterxml.jackson.core.JsonLocation,java.lang.Throwable",26,22
com.fasterxml.jackson.core,JsonProcessingException,JsonProcessingException,"java.lang.String,com.fasterxml.jackson.core.JsonLocation,java.lang.Throwable",29,22
com.fasterxml.jackson.core,JsonProcessingException,JsonProcessingException,"java.lang.String,com.fasterxml.jackson.core.JsonLocation,java.lang.Throwable",30,22
com.fasterxml.jackson.core,JsonProcessingException,JsonProcessingException,"java.lang.String,com.fasterxml.jackson.core.JsonLocation",37,22
com.fasterxml.jackson.core,JsonProcessingException,JsonProcessingException,"java.lang.String,com.fasterxml.jackson.core.JsonLocation",38,22
com.fasterxml.jackson.core,JsonProcessingException,getLocation,,54,22
com.fasterxml.jackson.core,JsonProcessingException,getMessageSuffix,,101,22
com.fasterxml.jackson.core,JsonProcessingException,getMessage,,113,22
com.fasterxml.jackson.core,JsonProcessingException,getMessage,,114,22
com.fasterxml.jackson.core,JsonProcessingException,getMessage,,117,22
com.fasterxml.jackson.core,JsonProcessingException,getMessage,,118,22
com.fasterxml.jackson.core,JsonProcessingException,getMessage,,120,22
com.fasterxml.jackson.core,JsonProcessingException,getMessage,,121,22
com.fasterxml.jackson.core,JsonProcessingException,getMessage,,122,22
com.fasterxml.jackson.core,JsonProcessingException,getMessage,,123,22
com.fasterxml.jackson.core,JsonProcessingException,getMessage,,126,22
com.fasterxml.jackson.core,JsonProcessingException,getMessage,,127,22
com.fasterxml.jackson.core,JsonProcessingException,getMessage,,128,22
com.fasterxml.jackson.core,JsonProcessingException,getMessage,,129,22
com.fasterxml.jackson.core,JsonProcessingException,getMessage,,131,22
com.fasterxml.jackson.core,JsonProcessingException,getMessage,,133,22
com.fasterxml.jackson.core,JsonProcessingException,toString,,136,22
com.fasterxml.jackson.core,JsonParseException,JsonParseException,"com.fasterxml.jackson.core.JsonParser,java.lang.String",49,22
com.fasterxml.jackson.core,JsonParseException,JsonParseException,"com.fasterxml.jackson.core.JsonParser,java.lang.String",50,22
com.fasterxml.jackson.core,JsonParseException,JsonParseException,"com.fasterxml.jackson.core.JsonParser,java.lang.String",51,22
com.fasterxml.jackson.core,JsonParseException,withRequestPayload,com.fasterxml.jackson.core.util.RequestPayload,99,22
com.fasterxml.jackson.core,JsonParseException,withRequestPayload,com.fasterxml.jackson.core.util.RequestPayload,100,22
com.fasterxml.jackson.core,JsonParseException,getMessage,,137,22
com.fasterxml.jackson.core,JsonParseException,getMessage,,138,22
com.fasterxml.jackson.core,JsonParseException,getMessage,,141,22
com.fasterxml.jackson.core,JsonLocation,JsonLocation,"java.lang.Object,long,long,int,int",63,22
com.fasterxml.jackson.core,JsonLocation,JsonLocation,"java.lang.Object,long,long,int,int",64,22
com.fasterxml.jackson.core,JsonLocation,JsonLocation,"java.lang.Object,long,long,int,int",65,22
com.fasterxml.jackson.core,JsonLocation,JsonLocation,"java.lang.Object,long,long,int,int",66,22
com.fasterxml.jackson.core,JsonLocation,JsonLocation,"java.lang.Object,long,long,int,int",67,22
com.fasterxml.jackson.core,JsonLocation,JsonLocation,"java.lang.Object,long,long,int,int",68,22
com.fasterxml.jackson.core,JsonLocation,JsonLocation,"java.lang.Object,long,long,int,int",69,22
com.fasterxml.jackson.core,JsonLocation,toString,,158,22
com.fasterxml.jackson.core,JsonLocation,toString,,159,22
com.fasterxml.jackson.core,JsonLocation,toString,,160,22
com.fasterxml.jackson.core,JsonLocation,toString,,161,22
com.fasterxml.jackson.core,JsonLocation,toString,,162,22
com.fasterxml.jackson.core,JsonLocation,toString,,163,22
com.fasterxml.jackson.core,JsonLocation,toString,,164,22
com.fasterxml.jackson.core,JsonLocation,toString,,165,22
com.fasterxml.jackson.core,JsonLocation,toString,,166,22
com.fasterxml.jackson.core,JsonLocation,_appendSourceDesc,java.lang.StringBuilder,171,22
com.fasterxml.jackson.core,JsonLocation,_appendSourceDesc,java.lang.StringBuilder,173,22
com.fasterxml.jackson.core,JsonLocation,_appendSourceDesc,java.lang.StringBuilder,174,22
com.fasterxml.jackson.core,JsonLocation,_appendSourceDesc,java.lang.StringBuilder,175,22
com.fasterxml.jackson.core.json.async,NonBlockingJsonParserBase,NonBlockingJsonParserBase,"com.fasterxml.jackson.core.io.IOContext,int,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer",171,22
com.fasterxml.jackson.core.json.async,NonBlockingJsonParserBase,NonBlockingJsonParserBase,"com.fasterxml.jackson.core.io.IOContext,int,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer",99,22
com.fasterxml.jackson.core.json.async,NonBlockingJsonParserBase,NonBlockingJsonParserBase,"com.fasterxml.jackson.core.io.IOContext,int,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer",131,22
com.fasterxml.jackson.core.json.async,NonBlockingJsonParserBase,NonBlockingJsonParserBase,"com.fasterxml.jackson.core.io.IOContext,int,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer",172,22
com.fasterxml.jackson.core.json.async,NonBlockingJsonParserBase,NonBlockingJsonParserBase,"com.fasterxml.jackson.core.io.IOContext,int,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer",174,22
com.fasterxml.jackson.core.json.async,NonBlockingJsonParserBase,NonBlockingJsonParserBase,"com.fasterxml.jackson.core.io.IOContext,int,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer",176,22
com.fasterxml.jackson.core.json.async,NonBlockingJsonParserBase,NonBlockingJsonParserBase,"com.fasterxml.jackson.core.io.IOContext,int,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer",177,22
com.fasterxml.jackson.core.json.async,NonBlockingJsonParserBase,NonBlockingJsonParserBase,"com.fasterxml.jackson.core.io.IOContext,int,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer",178,22
com.fasterxml.jackson.core.json.async,NonBlockingJsonParserBase,NonBlockingJsonParserBase,"com.fasterxml.jackson.core.io.IOContext,int,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer",179,22
com.fasterxml.jackson.core.json.async,NonBlockingJsonParserBase,_startArrayScope,,389,22
com.fasterxml.jackson.core.json.async,NonBlockingJsonParserBase,_startArrayScope,,390,22
com.fasterxml.jackson.core.json.async,NonBlockingJsonParserBase,_startArrayScope,,391,22
com.fasterxml.jackson.core.json.async,NonBlockingJsonParserBase,_startArrayScope,,392,22
com.fasterxml.jackson.core.json.async,NonBlockingJsonParserBase,_valueComplete,com.fasterxml.jackson.core.JsonToken,562,22
com.fasterxml.jackson.core.json.async,NonBlockingJsonParserBase,_valueComplete,com.fasterxml.jackson.core.JsonToken,563,22
com.fasterxml.jackson.core.json.async,NonBlockingJsonParserBase,_valueComplete,com.fasterxml.jackson.core.JsonToken,564,22
com.fasterxml.jackson.core.json.async,NonBlockingJsonParser,NonBlockingJsonParser,"com.fasterxml.jackson.core.io.IOContext,int,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer",73,22
com.fasterxml.jackson.core.json.async,NonBlockingJsonParser,NonBlockingJsonParser,"com.fasterxml.jackson.core.io.IOContext,int,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer",27,22
com.fasterxml.jackson.core.json.async,NonBlockingJsonParser,NonBlockingJsonParser,"com.fasterxml.jackson.core.io.IOContext,int,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer",54,22
com.fasterxml.jackson.core.json.async,NonBlockingJsonParser,NonBlockingJsonParser,"com.fasterxml.jackson.core.io.IOContext,int,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer",74,22
com.fasterxml.jackson.core.json.async,NonBlockingJsonParser,getNonBlockingInputFeeder,,84,22
com.fasterxml.jackson.core.json.async,NonBlockingJsonParser,needMoreInput,,89,22
com.fasterxml.jackson.core.json.async,NonBlockingJsonParser,feedInput,"byte[],int,int",96,22
com.fasterxml.jackson.core.json.async,NonBlockingJsonParser,feedInput,"byte[],int,int",99,22
com.fasterxml.jackson.core.json.async,NonBlockingJsonParser,feedInput,"byte[],int,int",103,22
com.fasterxml.jackson.core.json.async,NonBlockingJsonParser,feedInput,"byte[],int,int",107,22
com.fasterxml.jackson.core.json.async,NonBlockingJsonParser,feedInput,"byte[],int,int",110,22
com.fasterxml.jackson.core.json.async,NonBlockingJsonParser,feedInput,"byte[],int,int",111,22
com.fasterxml.jackson.core.json.async,NonBlockingJsonParser,feedInput,"byte[],int,int",112,22
com.fasterxml.jackson.core.json.async,NonBlockingJsonParser,feedInput,"byte[],int,int",113,22
com.fasterxml.jackson.core.json.async,NonBlockingJsonParser,feedInput,"byte[],int,int",114,22
com.fasterxml.jackson.core.json.async,NonBlockingJsonParser,nextToken,,158,22
com.fasterxml.jackson.core.json.async,NonBlockingJsonParser,nextToken,,159,22
com.fasterxml.jackson.core.json.async,NonBlockingJsonParser,nextToken,,163,22
com.fasterxml.jackson.core.json.async,NonBlockingJsonParser,nextToken,,166,22
com.fasterxml.jackson.core.json.async,NonBlockingJsonParser,nextToken,,169,22
com.fasterxml.jackson.core.json.async,NonBlockingJsonParser,nextToken,,174,22
com.fasterxml.jackson.core.json.async,NonBlockingJsonParser,nextToken,,175,22
com.fasterxml.jackson.core.json.async,NonBlockingJsonParser,nextToken,,177,22
com.fasterxml.jackson.core.json.async,NonBlockingJsonParser,nextToken,,178,22
com.fasterxml.jackson.core.json.async,NonBlockingJsonParser,nextToken,,180,22
com.fasterxml.jackson.core.json.async,NonBlockingJsonParser,nextToken,,182,22
com.fasterxml.jackson.core.json.async,NonBlockingJsonParser,nextToken,,193,22
com.fasterxml.jackson.core.json.async,NonBlockingJsonParser,_startDocument,int,230,22
com.fasterxml.jackson.core.json.async,NonBlockingJsonParser,_startDocument,int,233,22
com.fasterxml.jackson.core.json.async,NonBlockingJsonParser,_startDocument,int,238,22
com.fasterxml.jackson.core.json.async,NonBlockingJsonParser,_startDocument,int,263,22
com.fasterxml.jackson.core.json.async,NonBlockingJsonParser,_startValue,int,279,22
com.fasterxml.jackson.core.json.async,NonBlockingJsonParser,_startValue,int,282,22
com.fasterxml.jackson.core.json.async,NonBlockingJsonParser,_startValue,int,305,22
com.fasterxml.jackson.core.json.async,NonBlockingJsonParser,_startValue,int,307,22
com.fasterxml.jackson.core.json.async,NonBlockingJsonParser,_startValue,int,316,22
com.fasterxml.jackson.core.json.async,NonBlockingJsonParser,_startUnexpectedValue,int,328,22
com.fasterxml.jackson.core.json.async,NonBlockingJsonParser,_startUnexpectedValue,int,335,22
com.fasterxml.jackson.core.json.async,NonBlockingJsonParser,_startUnexpectedValue,int,344,22
com.fasterxml.jackson.core.json.async,NonBlockingJsonParser,_startTrueToken,,376,22
com.fasterxml.jackson.core.json.async,NonBlockingJsonParser,_startTrueToken,,377,22
com.fasterxml.jackson.core.json.async,NonBlockingJsonParser,_startTrueToken,,378,22
com.fasterxml.jackson.core.json.async,NonBlockingJsonParser,_startTrueToken,,379,22
com.fasterxml.jackson.core.json.async,NonBlockingJsonParser,_startTrueToken,,382,22
com.fasterxml.jackson.core.json.async,NonBlockingJsonParser,_startTrueToken,,383,22
com.fasterxml.jackson.core.json.async,NonBlockingJsonParser,_startTrueToken,,384,22
com.fasterxml.jackson.core.json.async,NonBlockingJsonParser,_startTrueToken,,385,22
