package,class,method,parameter,line,bug
org.jfree.chart,ChartFactory,createPieChart,"java.lang.String,org.jfree.data.general.PieDataset,boolean,boolean,boolean",349,20
org.jfree.chart,ChartFactory,createPieChart,"java.lang.String,org.jfree.data.general.PieDataset,boolean,boolean,boolean",350,20
org.jfree.chart,StandardChartTheme,getDrawingSupplier,,1038,20
org.jfree.chart,StandardChartTheme,getDrawingSupplier,,1039,20
org.jfree.chart,StandardChartTheme,getDrawingSupplier,,1040,20
org.jfree.chart,StandardChartTheme,getDrawingSupplier,,1042,20
org.jfree.chart,StandardChartTheme,getDrawingSupplier,,1046,20
org.jfree.chart,StandardChartTheme,getDrawingSupplier,,1048,20
org.jfree.chart,StandardChartTheme,apply,org.jfree.chart.JFreeChart,1070,20
org.jfree.chart,StandardChartTheme,apply,org.jfree.chart.JFreeChart,1071,20
org.jfree.chart,StandardChartTheme,apply,org.jfree.chart.JFreeChart,1072,20
org.jfree.chart,StandardChartTheme,apply,org.jfree.chart.JFreeChart,1073,20
org.jfree.chart,StandardChartTheme,apply,org.jfree.chart.JFreeChart,1074,20
org.jfree.chart,StandardChartTheme,apply,org.jfree.chart.JFreeChart,1077,20
org.jfree.chart,StandardChartTheme,apply,org.jfree.chart.JFreeChart,1078,20
org.jfree.chart,StandardChartTheme,apply,org.jfree.chart.JFreeChart,1079,20
org.jfree.chart,StandardChartTheme,apply,org.jfree.chart.JFreeChart,1082,20
org.jfree.chart,StandardChartTheme,apply,org.jfree.chart.JFreeChart,1085,20
org.jfree.chart,StandardChartTheme,apply,org.jfree.chart.JFreeChart,1086,20
org.jfree.chart,StandardChartTheme,apply,org.jfree.chart.JFreeChart,1087,20
org.jfree.chart,StandardChartTheme,apply,org.jfree.chart.JFreeChart,1089,20
org.jfree.chart,StandardChartTheme,applyToTitle,org.jfree.chart.title.Title,1097,20
org.jfree.chart,StandardChartTheme,applyToTitle,org.jfree.chart.title.Title,1102,20
org.jfree.chart,StandardChartTheme,applyToTitle,org.jfree.chart.title.Title,1103,20
org.jfree.chart,StandardChartTheme,applyToTitle,org.jfree.chart.title.Title,1104,20
org.jfree.chart,StandardChartTheme,applyToTitle,org.jfree.chart.title.Title,1105,20
org.jfree.chart,StandardChartTheme,applyToTitle,org.jfree.chart.title.Title,1107,20
org.jfree.chart,StandardChartTheme,applyToTitle,org.jfree.chart.title.Title,1108,20
org.jfree.chart,StandardChartTheme,applyToTitle,org.jfree.chart.title.Title,1109,20
org.jfree.chart,StandardChartTheme,applyToTitle,org.jfree.chart.title.Title,1112,20
org.jfree.chart,StandardChartTheme,applyToTitle,org.jfree.chart.title.Title,1133,20
org.jfree.chart,StandardChartTheme,applyToPlot,org.jfree.chart.plot.Plot,1170,20
org.jfree.chart,StandardChartTheme,applyToPlot,org.jfree.chart.plot.Plot,1171,20
org.jfree.chart,StandardChartTheme,applyToPlot,org.jfree.chart.plot.Plot,1172,20
org.jfree.chart,StandardChartTheme,applyToPlot,org.jfree.chart.plot.Plot,1174,20
org.jfree.chart,StandardChartTheme,applyToPlot,org.jfree.chart.plot.Plot,1175,20
org.jfree.chart,StandardChartTheme,applyToPlot,org.jfree.chart.plot.Plot,1177,20
org.jfree.chart,StandardChartTheme,applyToPlot,org.jfree.chart.plot.Plot,1183,20
org.jfree.chart,StandardChartTheme,applyToPlot,org.jfree.chart.plot.Plot,1184,20
org.jfree.chart,StandardChartTheme,applyToPlot,org.jfree.chart.plot.Plot,1210,20
org.jfree.chart,StandardChartTheme,applyToPiePlot,org.jfree.chart.plot.PiePlot,1220,20
org.jfree.chart,StandardChartTheme,applyToPiePlot,org.jfree.chart.plot.PiePlot,1221,20
org.jfree.chart,StandardChartTheme,applyToPiePlot,org.jfree.chart.plot.PiePlot,1222,20
org.jfree.chart,StandardChartTheme,applyToPiePlot,org.jfree.chart.plot.PiePlot,1223,20
org.jfree.chart,StandardChartTheme,applyToPiePlot,org.jfree.chart.plot.PiePlot,1227,20
org.jfree.chart,StandardChartTheme,applyToPiePlot,org.jfree.chart.plot.PiePlot,1228,20
org.jfree.chart,StandardChartTheme,applyToPiePlot,org.jfree.chart.plot.PiePlot,1230,20
org.jfree.chart,StandardChartTheme,applyToPiePlot,org.jfree.chart.plot.PiePlot,1233,20
org.jfree.chart,StandardChartTheme,applyToPiePlot,org.jfree.chart.plot.PiePlot,1236,20
org.jfree.chart.ui,RectangleInsets,RectangleInsets,"double,double,double,double",84,20
org.jfree.chart.ui,RectangleInsets,RectangleInsets,"double,double,double,double",85,20
org.jfree.chart.ui,RectangleInsets,RectangleInsets,"org.jfree.chart.util.UnitType,double,double,double,double",98,20
org.jfree.chart.ui,RectangleInsets,RectangleInsets,"org.jfree.chart.util.UnitType,double,double,double,double",99,20
org.jfree.chart.ui,RectangleInsets,RectangleInsets,"org.jfree.chart.util.UnitType,double,double,double,double",102,20
org.jfree.chart.ui,RectangleInsets,RectangleInsets,"org.jfree.chart.util.UnitType,double,double,double,double",103,20
org.jfree.chart.ui,RectangleInsets,RectangleInsets,"org.jfree.chart.util.UnitType,double,double,double,double",104,20
org.jfree.chart.ui,RectangleInsets,RectangleInsets,"org.jfree.chart.util.UnitType,double,double,double,double",105,20
org.jfree.chart.ui,RectangleInsets,RectangleInsets,"org.jfree.chart.util.UnitType,double,double,double,double",106,20
org.jfree.chart.ui,RectangleInsets,RectangleInsets,"org.jfree.chart.util.UnitType,double,double,double,double",107,20
org.jfree.chart.ui,RectangleInsets,equals,java.lang.Object,164,20
org.jfree.chart.ui,RectangleInsets,equals,java.lang.Object,167,20
org.jfree.chart.ui,RectangleInsets,equals,java.lang.Object,170,20
org.jfree.chart.ui,RectangleInsets,equals,java.lang.Object,171,20
org.jfree.chart.ui,RectangleInsets,equals,java.lang.Object,174,20
org.jfree.chart.ui,RectangleInsets,equals,java.lang.Object,175,20
org.jfree.chart.plot,DefaultDrawingSupplier,DefaultDrawingSupplier,,149,20
org.jfree.chart.plot,DefaultDrawingSupplier,DefaultDrawingSupplier,,155,20
org.jfree.chart.plot,DefaultDrawingSupplier,DefaultDrawingSupplier,"java.awt.Paint[],java.awt.Paint[],java.awt.Paint[],java.awt.Stroke[],java.awt.Stroke[],java.awt.Shape[]",196,20
org.jfree.chart.plot,DefaultDrawingSupplier,DefaultDrawingSupplier,"java.awt.Paint[],java.awt.Paint[],java.awt.Paint[],java.awt.Stroke[],java.awt.Stroke[],java.awt.Shape[]",198,20
org.jfree.chart.plot,DefaultDrawingSupplier,DefaultDrawingSupplier,"java.awt.Paint[],java.awt.Paint[],java.awt.Paint[],java.awt.Stroke[],java.awt.Stroke[],java.awt.Shape[]",199,20
org.jfree.chart.plot,DefaultDrawingSupplier,DefaultDrawingSupplier,"java.awt.Paint[],java.awt.Paint[],java.awt.Paint[],java.awt.Stroke[],java.awt.Stroke[],java.awt.Shape[]",200,20
org.jfree.chart.plot,DefaultDrawingSupplier,DefaultDrawingSupplier,"java.awt.Paint[],java.awt.Paint[],java.awt.Paint[],java.awt.Stroke[],java.awt.Stroke[],java.awt.Shape[]",201,20
org.jfree.chart.plot,DefaultDrawingSupplier,DefaultDrawingSupplier,"java.awt.Paint[],java.awt.Paint[],java.awt.Paint[],java.awt.Stroke[],java.awt.Stroke[],java.awt.Shape[]",202,20
org.jfree.chart.plot,DefaultDrawingSupplier,DefaultDrawingSupplier,"java.awt.Paint[],java.awt.Paint[],java.awt.Paint[],java.awt.Stroke[],java.awt.Stroke[],java.awt.Shape[]",203,20
org.jfree.chart.plot,DefaultDrawingSupplier,DefaultDrawingSupplier,"java.awt.Paint[],java.awt.Paint[],java.awt.Paint[],java.awt.Stroke[],java.awt.Stroke[],java.awt.Shape[]",204,20
org.jfree.chart.plot,DefaultDrawingSupplier,clone,,546,20
org.jfree.chart.plot,DefaultDrawingSupplier,clone,,547,20
org.jfree.chart.event,ChartChangeEvent,ChartChangeEvent,java.lang.Object,69,20
org.jfree.chart.event,ChartChangeEvent,ChartChangeEvent,java.lang.Object,70,20
org.jfree.chart.event,ChartChangeEvent,ChartChangeEvent,"java.lang.Object,org.jfree.chart.JFreeChart,org.jfree.chart.event.ChartChangeEventType",93,20
org.jfree.chart.event,ChartChangeEvent,ChartChangeEvent,"java.lang.Object,org.jfree.chart.JFreeChart,org.jfree.chart.event.ChartChangeEventType",94,20
org.jfree.chart.event,ChartChangeEvent,ChartChangeEvent,"java.lang.Object,org.jfree.chart.JFreeChart,org.jfree.chart.event.ChartChangeEventType",95,20
org.jfree.chart.event,ChartChangeEvent,ChartChangeEvent,"java.lang.Object,org.jfree.chart.JFreeChart,org.jfree.chart.event.ChartChangeEventType",96,20
org.jfree.chart.event,ChartChangeEvent,setChart,org.jfree.chart.JFreeChart,113,20
org.jfree.chart.event,ChartChangeEvent,setChart,org.jfree.chart.JFreeChart,114,20
org.jfree.chart.plot,Plot,Plot,,226,20
org.jfree.chart.plot,Plot,Plot,,197,20
org.jfree.chart.plot,Plot,Plot,,200,20
org.jfree.chart.plot,Plot,Plot,,227,20
org.jfree.chart.plot,Plot,Plot,,228,20
org.jfree.chart.plot,Plot,Plot,,229,20
org.jfree.chart.plot,Plot,Plot,,230,20
org.jfree.chart.plot,Plot,Plot,,231,20
org.jfree.chart.plot,Plot,Plot,,232,20
org.jfree.chart.plot,Plot,Plot,,233,20
org.jfree.chart.plot,Plot,Plot,,234,20
org.jfree.chart.plot,Plot,Plot,,235,20
org.jfree.chart.plot,Plot,Plot,,236,20
org.jfree.chart.plot,Plot,Plot,,238,20
org.jfree.chart.plot,Plot,Plot,,239,20
org.jfree.chart.plot,Plot,Plot,,240,20
org.jfree.chart.plot,Plot,Plot,,242,20
org.jfree.chart.plot,Plot,Plot,,244,20
org.jfree.chart.plot,Plot,Plot,,245,20
org.jfree.chart.plot,Plot,Plot,,246,20
org.jfree.chart.plot,Plot,setChart,org.jfree.chart.JFreeChart,270,20
org.jfree.chart.plot,Plot,setChart,org.jfree.chart.JFreeChart,271,20
org.jfree.chart.plot,Plot,getParent,,415,20
org.jfree.chart.plot,Plot,setInsets,org.jfree.chart.ui.RectangleInsets,482,20
org.jfree.chart.plot,Plot,setInsets,org.jfree.chart.ui.RectangleInsets,483,20
org.jfree.chart.plot,Plot,setInsets,"org.jfree.chart.ui.RectangleInsets,boolean",497,20
org.jfree.chart.plot,Plot,setInsets,"org.jfree.chart.ui.RectangleInsets,boolean",498,20
org.jfree.chart.plot,Plot,setInsets,"org.jfree.chart.ui.RectangleInsets,boolean",499,20
org.jfree.chart.plot,Plot,setInsets,"org.jfree.chart.ui.RectangleInsets,boolean",500,20
org.jfree.chart.plot,Plot,setInsets,"org.jfree.chart.ui.RectangleInsets,boolean",501,20
org.jfree.chart.plot,Plot,setInsets,"org.jfree.chart.ui.RectangleInsets,boolean",505,20
org.jfree.chart.plot,Plot,getBackgroundPaint,,515,20
org.jfree.chart.plot,Plot,setBackgroundPaint,java.awt.Paint,528,20
org.jfree.chart.plot,Plot,setBackgroundPaint,java.awt.Paint,535,20
org.jfree.chart.plot,Plot,setBackgroundPaint,java.awt.Paint,536,20
org.jfree.chart.plot,Plot,setBackgroundPaint,java.awt.Paint,540,20
org.jfree.chart.plot,Plot,setBackgroundPaint,java.awt.Paint,541,20
org.jfree.chart.plot,Plot,setBackgroundPaint,java.awt.Paint,544,20
org.jfree.chart.plot,Plot,getDrawingSupplier,,581,20
org.jfree.chart.plot,Plot,getDrawingSupplier,,582,20
org.jfree.chart.plot,Plot,getDrawingSupplier,,586,20
org.jfree.chart.plot,Plot,getDrawingSupplier,,588,20
org.jfree.chart.plot,Plot,setDrawingSupplier,org.jfree.chart.plot.DrawingSupplier,604,20
org.jfree.chart.plot,Plot,setDrawingSupplier,org.jfree.chart.plot.DrawingSupplier,605,20
org.jfree.chart.plot,Plot,setDrawingSupplier,org.jfree.chart.plot.DrawingSupplier,606,20
org.jfree.chart.plot,Plot,setOutlinePaint,java.awt.Paint,809,20
org.jfree.chart.plot,Plot,setOutlinePaint,java.awt.Paint,816,20
org.jfree.chart.plot,Plot,setOutlinePaint,java.awt.Paint,817,20
org.jfree.chart.plot,Plot,setOutlinePaint,java.awt.Paint,821,20
org.jfree.chart.plot,Plot,setOutlinePaint,java.awt.Paint,822,20
org.jfree.chart.plot,Plot,setOutlinePaint,java.awt.Paint,824,20
org.jfree.chart.plot,Plot,addChangeListener,org.jfree.chart.event.PlotChangeListener,904,20
org.jfree.chart.plot,Plot,addChangeListener,org.jfree.chart.event.PlotChangeListener,905,20
org.jfree.chart.plot,Plot,notifyListeners,org.jfree.chart.event.PlotChangeEvent,926,20
org.jfree.chart.plot,Plot,notifyListeners,org.jfree.chart.event.PlotChangeEvent,929,20
org.jfree.chart.plot,Plot,notifyListeners,org.jfree.chart.event.PlotChangeEvent,930,20
org.jfree.chart.plot,Plot,notifyListeners,org.jfree.chart.event.PlotChangeEvent,931,20
org.jfree.chart.plot,Plot,notifyListeners,org.jfree.chart.event.PlotChangeEvent,932,20
org.jfree.chart.plot,Plot,notifyListeners,org.jfree.chart.event.PlotChangeEvent,935,20
org.jfree.chart.plot,Plot,fireChangeEvent,,943,20
org.jfree.chart.plot,Plot,fireChangeEvent,,944,20
org.jfree.chart.event,PlotChangeEvent,PlotChangeEvent,org.jfree.chart.plot.Plot,64,20
org.jfree.chart.event,PlotChangeEvent,PlotChangeEvent,org.jfree.chart.plot.Plot,65,20
org.jfree.chart.event,PlotChangeEvent,PlotChangeEvent,org.jfree.chart.plot.Plot,66,20
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",282,20
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",208,20
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",211,20
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",284,20
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",285,20
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",286,20
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",289,20
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",290,20
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",291,20
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",294,20
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",299,20
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",302,20
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",303,20
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",304,20
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",306,20
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",308,20
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",309,20
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",311,20
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",314,20
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",315,20
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",316,20
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",317,20
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",318,20
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",319,20
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",320,20
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",324,20
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",325,20
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",328,20
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",329,20
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",332,20
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",334,20
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",335,20
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",336,20
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",337,20
org.jfree.chart,JFreeChart,getTitle,,524,20
org.jfree.chart,JFreeChart,getSubtitleCount,,672,20
org.jfree.chart,JFreeChart,getSubtitle,int,685,20
org.jfree.chart,JFreeChart,getSubtitle,int,688,20
org.jfree.chart,JFreeChart,getPlot,,761,20
org.jfree.chart,JFreeChart,setBackgroundPaint,java.awt.Paint,897,20
org.jfree.chart,JFreeChart,setBackgroundPaint,java.awt.Paint,898,20
org.jfree.chart,JFreeChart,setBackgroundPaint,java.awt.Paint,899,20
org.jfree.chart,JFreeChart,setBackgroundPaint,java.awt.Paint,900,20
org.jfree.chart,JFreeChart,setBackgroundPaint,java.awt.Paint,910,20
org.jfree.chart,JFreeChart,fireChartChanged,,1428,20
org.jfree.chart,JFreeChart,fireChartChanged,,1429,20
org.jfree.chart,JFreeChart,fireChartChanged,,1430,20
org.jfree.chart,JFreeChart,notifyListeners,org.jfree.chart.event.ChartChangeEvent,1439,20
org.jfree.chart,JFreeChart,notifyListeners,org.jfree.chart.event.ChartChangeEvent,1440,20
org.jfree.chart,JFreeChart,notifyListeners,org.jfree.chart.event.ChartChangeEvent,1441,20
org.jfree.chart,JFreeChart,notifyListeners,org.jfree.chart.event.ChartChangeEvent,1448,20
org.jfree.chart,JFreeChart,titleChanged,org.jfree.chart.event.TitleChangeEvent,1496,20
org.jfree.chart,JFreeChart,titleChanged,org.jfree.chart.event.TitleChangeEvent,1497,20
org.jfree.chart,JFreeChart,titleChanged,org.jfree.chart.event.TitleChangeEvent,1498,20
org.jfree.chart,JFreeChart,plotChanged,org.jfree.chart.event.PlotChangeEvent,1508,20
org.jfree.chart,JFreeChart,plotChanged,org.jfree.chart.event.PlotChangeEvent,1509,20
org.jfree.chart,JFreeChart,plotChanged,org.jfree.chart.event.PlotChangeEvent,1510,20
org.jfree.chart.block,AbstractBlock,AbstractBlock,,109,20
org.jfree.chart.block,AbstractBlock,AbstractBlock,,110,20
org.jfree.chart.block,AbstractBlock,AbstractBlock,,111,20
org.jfree.chart.block,AbstractBlock,AbstractBlock,,112,20
org.jfree.chart.block,AbstractBlock,AbstractBlock,,113,20
org.jfree.chart.block,AbstractBlock,AbstractBlock,,114,20
org.jfree.chart.block,AbstractBlock,AbstractBlock,,115,20
org.jfree.chart.block,AbstractBlock,AbstractBlock,,116,20
org.jfree.chart.block,AbstractBlock,AbstractBlock,,117,20
org.jfree.chart.block,AbstractBlock,setMargin,org.jfree.chart.ui.RectangleInsets,209,20
org.jfree.chart.block,AbstractBlock,setMargin,org.jfree.chart.ui.RectangleInsets,210,20
org.jfree.chart.block,AbstractBlock,setMargin,org.jfree.chart.ui.RectangleInsets,211,20
org.jfree.chart.block,AbstractBlock,setPadding,org.jfree.chart.ui.RectangleInsets,286,20
org.jfree.chart.block,AbstractBlock,setPadding,org.jfree.chart.ui.RectangleInsets,287,20
org.jfree.chart.block,AbstractBlock,setPadding,org.jfree.chart.ui.RectangleInsets,288,20
org.jfree.chart.title,Title,Title,,140,20
org.jfree.chart.title,Title,Title,,143,20
org.jfree.chart.title,Title,Title,"org.jfree.chart.ui.RectangleEdge,org.jfree.chart.ui.HorizontalAlignment,org.jfree.chart.ui.VerticalAlignment,org.jfree.chart.ui.RectangleInsets",180,20
org.jfree.chart.title,Title,Title,"org.jfree.chart.ui.RectangleEdge,org.jfree.chart.ui.HorizontalAlignment,org.jfree.chart.ui.VerticalAlignment,org.jfree.chart.ui.RectangleInsets",182,20
org.jfree.chart.title,Title,Title,"org.jfree.chart.ui.RectangleEdge,org.jfree.chart.ui.HorizontalAlignment,org.jfree.chart.ui.VerticalAlignment,org.jfree.chart.ui.RectangleInsets",183,20
org.jfree.chart.title,Title,Title,"org.jfree.chart.ui.RectangleEdge,org.jfree.chart.ui.HorizontalAlignment,org.jfree.chart.ui.VerticalAlignment,org.jfree.chart.ui.RectangleInsets",184,20
org.jfree.chart.title,Title,Title,"org.jfree.chart.ui.RectangleEdge,org.jfree.chart.ui.HorizontalAlignment,org.jfree.chart.ui.VerticalAlignment,org.jfree.chart.ui.RectangleInsets",185,20
org.jfree.chart.title,Title,Title,"org.jfree.chart.ui.RectangleEdge,org.jfree.chart.ui.HorizontalAlignment,org.jfree.chart.ui.VerticalAlignment,org.jfree.chart.ui.RectangleInsets",187,20
org.jfree.chart.title,Title,Title,"org.jfree.chart.ui.RectangleEdge,org.jfree.chart.ui.HorizontalAlignment,org.jfree.chart.ui.VerticalAlignment,org.jfree.chart.ui.RectangleInsets",188,20
org.jfree.chart.title,Title,Title,"org.jfree.chart.ui.RectangleEdge,org.jfree.chart.ui.HorizontalAlignment,org.jfree.chart.ui.VerticalAlignment,org.jfree.chart.ui.RectangleInsets",189,20
org.jfree.chart.title,Title,Title,"org.jfree.chart.ui.RectangleEdge,org.jfree.chart.ui.HorizontalAlignment,org.jfree.chart.ui.VerticalAlignment,org.jfree.chart.ui.RectangleInsets",190,20
org.jfree.chart.title,Title,Title,"org.jfree.chart.ui.RectangleEdge,org.jfree.chart.ui.HorizontalAlignment,org.jfree.chart.ui.VerticalAlignment,org.jfree.chart.ui.RectangleInsets",191,20
org.jfree.chart.title,Title,Title,"org.jfree.chart.ui.RectangleEdge,org.jfree.chart.ui.HorizontalAlignment,org.jfree.chart.ui.VerticalAlignment,org.jfree.chart.ui.RectangleInsets",192,20
org.jfree.chart.title,Title,Title,"org.jfree.chart.ui.RectangleEdge,org.jfree.chart.ui.HorizontalAlignment,org.jfree.chart.ui.VerticalAlignment,org.jfree.chart.ui.RectangleInsets",193,20
org.jfree.chart.title,Title,Title,"org.jfree.chart.ui.RectangleEdge,org.jfree.chart.ui.HorizontalAlignment,org.jfree.chart.ui.VerticalAlignment,org.jfree.chart.ui.RectangleInsets",194,20
org.jfree.chart.title,Title,setPosition,org.jfree.chart.ui.RectangleEdge,241,20
org.jfree.chart.title,Title,setPosition,org.jfree.chart.ui.RectangleEdge,242,20
org.jfree.chart.title,Title,setPosition,org.jfree.chart.ui.RectangleEdge,243,20
