package,class,method,parameter,line,bug
org.jfree.data.general,AbstractDataset,fireDatasetChanged,,215,21
org.jfree.data.general,AbstractDataset,fireDatasetChanged,,217,21
org.jfree.data.general,AbstractDataset,notifyListeners,org.jfree.data.general.DatasetChangeEvent,229,21
org.jfree.data.general,AbstractDataset,notifyListeners,org.jfree.data.general.DatasetChangeEvent,230,21
org.jfree.data.general,AbstractDataset,notifyListeners,org.jfree.data.general.DatasetChangeEvent,236,21
org.jfree.data.general,DatasetGroup,DatasetGroup,,65,21
org.jfree.data.general,DatasetGroup,DatasetGroup,,66,21
org.jfree.data.general,DatasetGroup,DatasetGroup,,67,21
org.jfree.chart.util,Args,nullNotPermitted,"java.lang.Object,java.lang.String",55,21
org.jfree.chart.util,Args,nullNotPermitted,"java.lang.Object,java.lang.String",58,21
org.jfree.data.general,DatasetChangeEvent,DatasetChangeEvent,"java.lang.Object,org.jfree.data.general.Dataset",71,21
org.jfree.data.general,DatasetChangeEvent,DatasetChangeEvent,"java.lang.Object,org.jfree.data.general.Dataset",72,21
org.jfree.data.general,DatasetChangeEvent,DatasetChangeEvent,"java.lang.Object,org.jfree.data.general.Dataset",73,21
org.jfree.data,Range,Range,"double,double",89,21
org.jfree.data,Range,Range,"double,double",90,21
org.jfree.data,Range,Range,"double,double",95,21
org.jfree.data,Range,Range,"double,double",96,21
org.jfree.data,Range,Range,"double,double",97,21
org.jfree.data,Range,equals,java.lang.Object,426,21
org.jfree.data,Range,equals,java.lang.Object,429,21
org.jfree.data,Range,equals,java.lang.Object,430,21
org.jfree.data,Range,equals,java.lang.Object,433,21
org.jfree.data,Range,equals,java.lang.Object,436,21
org.jfree.data.statistics,DefaultMultiValueCategoryDataset,DefaultMultiValueCategoryDataset,,91,21
org.jfree.data.statistics,DefaultMultiValueCategoryDataset,DefaultMultiValueCategoryDataset,,92,21
org.jfree.data.statistics,DefaultMultiValueCategoryDataset,DefaultMultiValueCategoryDataset,,93,21
org.jfree.data.statistics,DefaultMultiValueCategoryDataset,DefaultMultiValueCategoryDataset,,94,21
org.jfree.data.statistics,DefaultMultiValueCategoryDataset,DefaultMultiValueCategoryDataset,,95,21
org.jfree.data.statistics,DefaultMultiValueCategoryDataset,DefaultMultiValueCategoryDataset,,96,21
org.jfree.data.statistics,DefaultMultiValueCategoryDataset,add,"java.util.List,java.lang.Comparable,java.lang.Comparable",109,21
org.jfree.data.statistics,DefaultMultiValueCategoryDataset,add,"java.util.List,java.lang.Comparable,java.lang.Comparable",110,21
org.jfree.data.statistics,DefaultMultiValueCategoryDataset,add,"java.util.List,java.lang.Comparable,java.lang.Comparable",111,21
org.jfree.data.statistics,DefaultMultiValueCategoryDataset,add,"java.util.List,java.lang.Comparable,java.lang.Comparable",112,21
org.jfree.data.statistics,DefaultMultiValueCategoryDataset,add,"java.util.List,java.lang.Comparable,java.lang.Comparable",113,21
org.jfree.data.statistics,DefaultMultiValueCategoryDataset,add,"java.util.List,java.lang.Comparable,java.lang.Comparable",114,21
org.jfree.data.statistics,DefaultMultiValueCategoryDataset,add,"java.util.List,java.lang.Comparable,java.lang.Comparable",115,21
org.jfree.data.statistics,DefaultMultiValueCategoryDataset,add,"java.util.List,java.lang.Comparable,java.lang.Comparable",116,21
org.jfree.data.statistics,DefaultMultiValueCategoryDataset,add,"java.util.List,java.lang.Comparable,java.lang.Comparable",117,21
org.jfree.data.statistics,DefaultMultiValueCategoryDataset,add,"java.util.List,java.lang.Comparable,java.lang.Comparable",118,21
org.jfree.data.statistics,DefaultMultiValueCategoryDataset,add,"java.util.List,java.lang.Comparable,java.lang.Comparable",119,21
org.jfree.data.statistics,DefaultMultiValueCategoryDataset,add,"java.util.List,java.lang.Comparable,java.lang.Comparable",120,21
org.jfree.data.statistics,DefaultMultiValueCategoryDataset,add,"java.util.List,java.lang.Comparable,java.lang.Comparable",123,21
org.jfree.data.statistics,DefaultMultiValueCategoryDataset,add,"java.util.List,java.lang.Comparable,java.lang.Comparable",124,21
org.jfree.data.statistics,DefaultMultiValueCategoryDataset,add,"java.util.List,java.lang.Comparable,java.lang.Comparable",125,21
org.jfree.data.statistics,DefaultMultiValueCategoryDataset,add,"java.util.List,java.lang.Comparable,java.lang.Comparable",127,21
org.jfree.data.statistics,DefaultMultiValueCategoryDataset,add,"java.util.List,java.lang.Comparable,java.lang.Comparable",128,21
org.jfree.data.statistics,DefaultMultiValueCategoryDataset,add,"java.util.List,java.lang.Comparable,java.lang.Comparable",129,21
org.jfree.data.statistics,DefaultMultiValueCategoryDataset,add,"java.util.List,java.lang.Comparable,java.lang.Comparable",130,21
org.jfree.data.statistics,DefaultMultiValueCategoryDataset,add,"java.util.List,java.lang.Comparable,java.lang.Comparable",131,21
org.jfree.data.statistics,DefaultMultiValueCategoryDataset,add,"java.util.List,java.lang.Comparable,java.lang.Comparable",132,21
org.jfree.data.statistics,DefaultMultiValueCategoryDataset,add,"java.util.List,java.lang.Comparable,java.lang.Comparable",133,21
org.jfree.data.statistics,DefaultMultiValueCategoryDataset,add,"java.util.List,java.lang.Comparable,java.lang.Comparable",134,21
org.jfree.data.statistics,DefaultMultiValueCategoryDataset,add,"java.util.List,java.lang.Comparable,java.lang.Comparable",138,21
org.jfree.data.statistics,DefaultMultiValueCategoryDataset,add,"java.util.List,java.lang.Comparable,java.lang.Comparable",139,21
org.jfree.data.statistics,DefaultMultiValueCategoryDataset,add,"java.util.List,java.lang.Comparable,java.lang.Comparable",141,21
org.jfree.data.statistics,DefaultMultiValueCategoryDataset,add,"java.util.List,java.lang.Comparable,java.lang.Comparable",142,21
org.jfree.data.statistics,DefaultMultiValueCategoryDataset,add,"java.util.List,java.lang.Comparable,java.lang.Comparable",145,21
org.jfree.data.statistics,DefaultMultiValueCategoryDataset,add,"java.util.List,java.lang.Comparable,java.lang.Comparable",146,21
org.jfree.data.statistics,DefaultMultiValueCategoryDataset,add,"java.util.List,java.lang.Comparable,java.lang.Comparable",148,21
org.jfree.data.statistics,DefaultMultiValueCategoryDataset,add,"java.util.List,java.lang.Comparable,java.lang.Comparable",149,21
org.jfree.data.statistics,DefaultMultiValueCategoryDataset,add,"java.util.List,java.lang.Comparable,java.lang.Comparable",151,21
org.jfree.data.statistics,DefaultMultiValueCategoryDataset,add,"java.util.List,java.lang.Comparable,java.lang.Comparable",152,21
org.jfree.data.statistics,DefaultMultiValueCategoryDataset,add,"java.util.List,java.lang.Comparable,java.lang.Comparable",155,21
org.jfree.data.statistics,DefaultMultiValueCategoryDataset,add,"java.util.List,java.lang.Comparable,java.lang.Comparable",156,21
org.jfree.data.statistics,DefaultMultiValueCategoryDataset,getValues,"int,int",169,21
org.jfree.data.statistics,DefaultMultiValueCategoryDataset,getValues,"int,int",170,21
org.jfree.data.statistics,DefaultMultiValueCategoryDataset,getValues,"int,int",171,21
org.jfree.data.statistics,DefaultMultiValueCategoryDataset,getValues,"int,int",174,21
org.jfree.data.statistics,DefaultMultiValueCategoryDataset,getRowIndex,java.lang.Comparable,294,21
org.jfree.data.statistics,DefaultMultiValueCategoryDataset,getColumnCount,,336,21
org.jfree.data,KeyedObjects2D,KeyedObjects2D,,75,21
org.jfree.data,KeyedObjects2D,KeyedObjects2D,,76,21
org.jfree.data,KeyedObjects2D,KeyedObjects2D,,77,21
org.jfree.data,KeyedObjects2D,KeyedObjects2D,,78,21
org.jfree.data,KeyedObjects2D,KeyedObjects2D,,79,21
org.jfree.data,KeyedObjects2D,getColumnCount,,100,21
org.jfree.data,KeyedObjects2D,getObject,"int,int",114,21
org.jfree.data,KeyedObjects2D,getObject,"int,int",115,21
org.jfree.data,KeyedObjects2D,getObject,"int,int",116,21
org.jfree.data,KeyedObjects2D,getObject,"int,int",117,21
org.jfree.data,KeyedObjects2D,getObject,"int,int",118,21
org.jfree.data,KeyedObjects2D,getObject,"int,int",119,21
org.jfree.data,KeyedObjects2D,getObject,"int,int",120,21
org.jfree.data,KeyedObjects2D,getObject,"int,int",121,21
org.jfree.data,KeyedObjects2D,getObject,"int,int",125,21
org.jfree.data,KeyedObjects2D,getRowIndex,java.lang.Comparable,152,21
org.jfree.data,KeyedObjects2D,getRowIndex,java.lang.Comparable,153,21
org.jfree.data,KeyedObjects2D,addObject,"java.lang.Object,java.lang.Comparable,java.lang.Comparable",251,21
org.jfree.data,KeyedObjects2D,addObject,"java.lang.Object,java.lang.Comparable,java.lang.Comparable",252,21
org.jfree.data,KeyedObjects2D,setObject,"java.lang.Object,java.lang.Comparable,java.lang.Comparable",263,21
org.jfree.data,KeyedObjects2D,setObject,"java.lang.Object,java.lang.Comparable,java.lang.Comparable",264,21
org.jfree.data,KeyedObjects2D,setObject,"java.lang.Object,java.lang.Comparable,java.lang.Comparable",266,21
org.jfree.data,KeyedObjects2D,setObject,"java.lang.Object,java.lang.Comparable,java.lang.Comparable",267,21
org.jfree.data,KeyedObjects2D,setObject,"java.lang.Object,java.lang.Comparable,java.lang.Comparable",268,21
org.jfree.data,KeyedObjects2D,setObject,"java.lang.Object,java.lang.Comparable,java.lang.Comparable",271,21
org.jfree.data,KeyedObjects2D,setObject,"java.lang.Object,java.lang.Comparable,java.lang.Comparable",272,21
org.jfree.data,KeyedObjects2D,setObject,"java.lang.Object,java.lang.Comparable,java.lang.Comparable",273,21
org.jfree.data,KeyedObjects2D,setObject,"java.lang.Object,java.lang.Comparable,java.lang.Comparable",275,21
org.jfree.data,KeyedObjects2D,setObject,"java.lang.Object,java.lang.Comparable,java.lang.Comparable",276,21
org.jfree.data,KeyedObjects2D,setObject,"java.lang.Object,java.lang.Comparable,java.lang.Comparable",277,21
org.jfree.data,KeyedObjects2D,setObject,"java.lang.Object,java.lang.Comparable,java.lang.Comparable",278,21
org.jfree.data,KeyedObjects2D,setObject,"java.lang.Object,java.lang.Comparable,java.lang.Comparable",280,21
org.jfree.data,KeyedObjects,KeyedObjects,,60,21
org.jfree.data,KeyedObjects,KeyedObjects,,61,21
org.jfree.data,KeyedObjects,KeyedObjects,,62,21
org.jfree.data,KeyedObjects,getObject,int,83,21
org.jfree.data,KeyedObjects,getObject,int,84,21
org.jfree.data,KeyedObjects,getObject,int,85,21
org.jfree.data,KeyedObjects,getObject,int,86,21
org.jfree.data,KeyedObjects,getObject,int,88,21
org.jfree.data,KeyedObjects,getIndex,java.lang.Comparable,121,21
org.jfree.data,KeyedObjects,getIndex,java.lang.Comparable,122,21
org.jfree.data,KeyedObjects,getIndex,java.lang.Comparable,123,21
org.jfree.data,KeyedObjects,getIndex,java.lang.Comparable,124,21
org.jfree.data,KeyedObjects,getIndex,java.lang.Comparable,125,21
org.jfree.data,KeyedObjects,getIndex,java.lang.Comparable,127,21
org.jfree.data,KeyedObjects,getIndex,java.lang.Comparable,128,21
org.jfree.data,KeyedObjects,getIndex,java.lang.Comparable,129,21
org.jfree.data,KeyedObjects,getObject,java.lang.Comparable,156,21
org.jfree.data,KeyedObjects,getObject,java.lang.Comparable,157,21
org.jfree.data,KeyedObjects,getObject,java.lang.Comparable,161,21
org.jfree.data,KeyedObjects,setObject,"java.lang.Comparable,java.lang.Object",188,21
org.jfree.data,KeyedObjects,setObject,"java.lang.Comparable,java.lang.Object",189,21
org.jfree.data,KeyedObjects,setObject,"java.lang.Comparable,java.lang.Object",194,21
org.jfree.data,KeyedObjects,setObject,"java.lang.Comparable,java.lang.Object",195,21
org.jfree.data,KeyedObjects,setObject,"java.lang.Comparable,java.lang.Object",197,21
org.jfree.data,KeyedObject,KeyedObject,"java.lang.Comparable,java.lang.Object",65,21
org.jfree.data,KeyedObject,KeyedObject,"java.lang.Comparable,java.lang.Object",66,21
org.jfree.data,KeyedObject,KeyedObject,"java.lang.Comparable,java.lang.Object",67,21
org.jfree.data,KeyedObject,KeyedObject,"java.lang.Comparable,java.lang.Object",68,21
org.jfree.data,KeyedObject,getKey,,76,21
org.jfree.data,KeyedObject,getObject,,85,21
