package,class,method,parameter,line,bug
com.alibaba.fastjson.parser,ParserConfig,putDeserializer,"java.lang.reflect.Type,com.alibaba.fastjson.parser.deserializer.ObjectDeserializer",1119,31
com.alibaba.fastjson.parser,ParserConfig,putDeserializer,"java.lang.reflect.Type,com.alibaba.fastjson.parser.deserializer.ObjectDeserializer",1128,31
com.alibaba.fastjson.parser,ParserConfig,putDeserializer,"java.lang.reflect.Type,com.alibaba.fastjson.parser.deserializer.ObjectDeserializer",1130,31
com.alibaba.fastjson.parser,ParserConfig,get,java.lang.reflect.Type,1133,31
com.alibaba.fastjson.parser,ParserConfig,get,java.lang.reflect.Type,1134,31
com.alibaba.fastjson.parser,ParserConfig,get,java.lang.reflect.Type,1135,31
com.alibaba.fastjson.util,IdentityHashMap,get,java.lang.Object,41,31
com.alibaba.fastjson.util,IdentityHashMap,get,java.lang.Object,42,31
com.alibaba.fastjson.util,IdentityHashMap,get,java.lang.Object,44,31
com.alibaba.fastjson.util,IdentityHashMap,get,java.lang.Object,45,31
com.alibaba.fastjson.util,IdentityHashMap,get,java.lang.Object,46,31
com.alibaba.fastjson.util,IdentityHashMap,get,java.lang.Object,50,31
com.alibaba.fastjson.util,IdentityHashMap,put,"java.lang.Object,java.lang.Object",77,31
com.alibaba.fastjson.util,IdentityHashMap,put,"java.lang.Object,java.lang.Object",78,31
com.alibaba.fastjson.util,IdentityHashMap,put,"java.lang.Object,java.lang.Object",80,31
com.alibaba.fastjson.util,IdentityHashMap,put,"java.lang.Object,java.lang.Object",87,31
com.alibaba.fastjson.util,IdentityHashMap,put,"java.lang.Object,java.lang.Object",88,31
com.alibaba.fastjson.util,IdentityHashMap,put,"java.lang.Object,java.lang.Object",90,31
com.alibaba.fastjson.util,ASMUtils,desc,java.lang.reflect.Method,34,31
com.alibaba.fastjson.util,ASMUtils,desc,java.lang.reflect.Method,35,31
com.alibaba.fastjson.util,ASMUtils,desc,java.lang.reflect.Method,36,31
com.alibaba.fastjson.util,ASMUtils,desc,java.lang.reflect.Method,37,31
com.alibaba.fastjson.util,ASMUtils,desc,java.lang.reflect.Method,38,31
com.alibaba.fastjson.util,ASMUtils,desc,java.lang.reflect.Method,40,31
com.alibaba.fastjson.util,ASMUtils,desc,java.lang.reflect.Method,41,31
com.alibaba.fastjson.util,ASMUtils,desc,java.lang.reflect.Method,42,31
com.alibaba.fastjson.util,ASMUtils,desc,java.lang.Class,46,31
com.alibaba.fastjson.util,ASMUtils,desc,java.lang.Class,47,31
com.alibaba.fastjson.util,ASMUtils,desc,java.lang.Class,48,31
com.alibaba.fastjson.util,ASMUtils,desc,java.lang.Class,51,31
com.alibaba.fastjson.util,ASMUtils,type,java.lang.Class,56,31
com.alibaba.fastjson.util,ASMUtils,type,java.lang.Class,59,31
com.alibaba.fastjson.util,ASMUtils,type,java.lang.Class,60,31
com.alibaba.fastjson.util,ASMUtils,type,java.lang.Class,61,31
com.alibaba.fastjson.util,ASMUtils,getPrimitiveLetter,java.lang.Class,70,31
com.alibaba.fastjson.util,ASMUtils,getPrimitiveLetter,java.lang.Class,72,31
com.alibaba.fastjson.util,ASMUtils,getPrimitiveLetter,java.lang.Class,73,31
com.alibaba.fastjson.util,ASMUtils,checkName,java.lang.String,104,31
com.alibaba.fastjson.util,ASMUtils,checkName,java.lang.String,105,31
com.alibaba.fastjson.util,ASMUtils,checkName,java.lang.String,106,31
com.alibaba.fastjson.util,ASMUtils,checkName,java.lang.String,111,31
com.alibaba.fastjson.parser,SymbolTable,addSymbol,"java.lang.String,int,int,int",82,31
com.alibaba.fastjson.parser,SymbolTable,addSymbol,"java.lang.String,int,int,int,boolean",86,31
com.alibaba.fastjson.parser,SymbolTable,addSymbol,"java.lang.String,int,int,int,boolean",88,31
com.alibaba.fastjson.parser,SymbolTable,addSymbol,"java.lang.String,int,int,int,boolean",89,31
com.alibaba.fastjson.parser,SymbolTable,addSymbol,"java.lang.String,int,int,int,boolean",90,31
com.alibaba.fastjson.parser,SymbolTable,addSymbol,"java.lang.String,int,int,int,boolean",91,31
com.alibaba.fastjson.parser,SymbolTable,addSymbol,"java.lang.String,int,int,int,boolean",92,31
com.alibaba.fastjson.parser,SymbolTable,addSymbol,"java.lang.String,int,int,int,boolean",93,31
com.alibaba.fastjson,JSON,parseObject,"java.lang.String,java.lang.Class,com.alibaba.fastjson.parser.Feature[]",299,31
com.alibaba.fastjson,JSON,parseObject,"java.lang.String,java.lang.reflect.Type,com.alibaba.fastjson.parser.ParserConfig,com.alibaba.fastjson.parser.deserializer.ParseProcess,int,com.alibaba.fastjson.parser.Feature[]",369,31
com.alibaba.fastjson,JSON,parseObject,"java.lang.String,java.lang.reflect.Type,com.alibaba.fastjson.parser.ParserConfig,com.alibaba.fastjson.parser.deserializer.ParseProcess,int,com.alibaba.fastjson.parser.Feature[]",373,31
com.alibaba.fastjson,JSON,parseObject,"java.lang.String,java.lang.reflect.Type,com.alibaba.fastjson.parser.ParserConfig,com.alibaba.fastjson.parser.deserializer.ParseProcess,int,com.alibaba.fastjson.parser.Feature[]",374,31
com.alibaba.fastjson,JSON,parseObject,"java.lang.String,java.lang.reflect.Type,com.alibaba.fastjson.parser.ParserConfig,com.alibaba.fastjson.parser.deserializer.ParseProcess,int,com.alibaba.fastjson.parser.Feature[]",379,31
com.alibaba.fastjson,JSON,parseObject,"java.lang.String,java.lang.reflect.Type,com.alibaba.fastjson.parser.ParserConfig,com.alibaba.fastjson.parser.deserializer.ParseProcess,int,com.alibaba.fastjson.parser.Feature[]",381,31
com.alibaba.fastjson,JSON,parseObject,"java.lang.String,java.lang.reflect.Type,com.alibaba.fastjson.parser.ParserConfig,com.alibaba.fastjson.parser.deserializer.ParseProcess,int,com.alibaba.fastjson.parser.Feature[]",395,31
com.alibaba.fastjson,JSON,parseObject,"java.lang.String,java.lang.reflect.Type,com.alibaba.fastjson.parser.ParserConfig,com.alibaba.fastjson.parser.deserializer.ParseProcess,int,com.alibaba.fastjson.parser.Feature[]",397,31
com.alibaba.fastjson,JSON,parseObject,"java.lang.String,java.lang.reflect.Type,com.alibaba.fastjson.parser.ParserConfig,com.alibaba.fastjson.parser.deserializer.ParseProcess,int,com.alibaba.fastjson.parser.Feature[]",399,31
com.alibaba.fastjson,JSON,parseObject,"java.lang.String,java.lang.reflect.Type,com.alibaba.fastjson.parser.ParserConfig,com.alibaba.fastjson.parser.deserializer.ParseProcess,int,com.alibaba.fastjson.parser.Feature[]",401,31
com.alibaba.fastjson,JSON,parseObject,"java.lang.String,java.lang.Class",572,31
com.alibaba.fastjson,JSON,parseArray,"java.lang.String,java.lang.Class",607,31
com.alibaba.fastjson,JSON,parseArray,"java.lang.String,java.lang.Class,com.alibaba.fastjson.parser.ParserConfig",611,31
com.alibaba.fastjson,JSON,parseArray,"java.lang.String,java.lang.Class,com.alibaba.fastjson.parser.ParserConfig",617,31
com.alibaba.fastjson,JSON,parseArray,"java.lang.String,java.lang.Class,com.alibaba.fastjson.parser.ParserConfig",618,31
com.alibaba.fastjson,JSON,parseArray,"java.lang.String,java.lang.Class,com.alibaba.fastjson.parser.ParserConfig",619,31
com.alibaba.fastjson,JSON,parseArray,"java.lang.String,java.lang.Class,com.alibaba.fastjson.parser.ParserConfig",620,31
com.alibaba.fastjson,JSON,parseArray,"java.lang.String,java.lang.Class,com.alibaba.fastjson.parser.ParserConfig",621,31
com.alibaba.fastjson,JSON,parseArray,"java.lang.String,java.lang.Class,com.alibaba.fastjson.parser.ParserConfig",622,31
com.alibaba.fastjson,JSON,parseArray,"java.lang.String,java.lang.Class,com.alibaba.fastjson.parser.ParserConfig",632,31
com.alibaba.fastjson,JSON,parseArray,"java.lang.String,java.lang.Class,com.alibaba.fastjson.parser.ParserConfig",634,31
com.alibaba.fastjson,JSON,getMixInAnnotations,java.lang.reflect.Type,1387,31
com.alibaba.fastjson,JSON,getMixInAnnotations,java.lang.reflect.Type,1388,31
com.alibaba.fastjson.util,TypeUtils,isXmlField,java.lang.Class,126,31
com.alibaba.fastjson.util,TypeUtils,isXmlField,java.lang.Class,134,31
com.alibaba.fastjson.util,TypeUtils,isXmlField,java.lang.Class,138,31
com.alibaba.fastjson.util,TypeUtils,isXmlField,java.lang.Class,139,31
com.alibaba.fastjson.util,TypeUtils,isXmlField,java.lang.Class,140,31
com.alibaba.fastjson.util,TypeUtils,getSuperMethodAnnotation,"java.lang.Class,java.lang.reflect.Method",2281,31
com.alibaba.fastjson.util,TypeUtils,getSuperMethodAnnotation,"java.lang.Class,java.lang.reflect.Method",2282,31
com.alibaba.fastjson.util,TypeUtils,getSuperMethodAnnotation,"java.lang.Class,java.lang.reflect.Method",2310,31
com.alibaba.fastjson.util,TypeUtils,getSuperMethodAnnotation,"java.lang.Class,java.lang.reflect.Method",2311,31
com.alibaba.fastjson.util,TypeUtils,getSuperMethodAnnotation,"java.lang.Class,java.lang.reflect.Method",2314,31
com.alibaba.fastjson.util,TypeUtils,getSuperMethodAnnotation,"java.lang.Class,java.lang.reflect.Method",2340,31
com.alibaba.fastjson.util,TypeUtils,getField,"java.lang.Class,java.lang.String,java.lang.reflect.Field[]",2440,31
com.alibaba.fastjson.util,TypeUtils,getField,"java.lang.Class,java.lang.String,java.lang.reflect.Field[]",2441,31
com.alibaba.fastjson.util,TypeUtils,getField,"java.lang.Class,java.lang.String,java.lang.reflect.Field[]",2442,31
com.alibaba.fastjson.util,TypeUtils,getField,"java.lang.Class,java.lang.String,java.lang.reflect.Field[]",2443,31
com.alibaba.fastjson.util,TypeUtils,getParserFeatures,java.lang.Class,2473,31
com.alibaba.fastjson.util,TypeUtils,getParserFeatures,java.lang.Class,2474,31
com.alibaba.fastjson.util,TypeUtils,getParserFeatures,java.lang.Class,2475,31
com.alibaba.fastjson.util,TypeUtils,getPropertyNameByMethodName,java.lang.String,2499,31
com.alibaba.fastjson.util,TypeUtils,setAccessible,java.lang.reflect.AccessibleObject,2503,31
com.alibaba.fastjson.util,TypeUtils,setAccessible,java.lang.reflect.AccessibleObject,2506,31
com.alibaba.fastjson.util,TypeUtils,setAccessible,java.lang.reflect.AccessibleObject,2510,31
com.alibaba.fastjson.util,TypeUtils,setAccessible,java.lang.reflect.AccessibleObject,2513,31
com.alibaba.fastjson.util,TypeUtils,setAccessible,java.lang.reflect.AccessibleObject,2514,31
com.alibaba.fastjson.util,TypeUtils,isTransient,java.lang.reflect.Method,2744,31
com.alibaba.fastjson.util,TypeUtils,isTransient,java.lang.reflect.Method,2747,31
com.alibaba.fastjson.util,TypeUtils,isTransient,java.lang.reflect.Method,2756,31
com.alibaba.fastjson.util,TypeUtils,isTransient,java.lang.reflect.Method,2757,31
com.alibaba.fastjson.util,TypeUtils,isTransient,java.lang.reflect.Method,2758,31
com.alibaba.fastjson.util,TypeUtils,fnv1a_64_extract,java.lang.String,2948,31
com.alibaba.fastjson.util,TypeUtils,fnv1a_64_extract,java.lang.String,2949,31
com.alibaba.fastjson.util,TypeUtils,fnv1a_64_extract,java.lang.String,2950,31
com.alibaba.fastjson.util,TypeUtils,fnv1a_64_extract,java.lang.String,2951,31
com.alibaba.fastjson.util,TypeUtils,fnv1a_64_extract,java.lang.String,2954,31
com.alibaba.fastjson.util,TypeUtils,fnv1a_64_extract,java.lang.String,2957,31
com.alibaba.fastjson.util,TypeUtils,fnv1a_64_extract,java.lang.String,2958,31
com.alibaba.fastjson.util,TypeUtils,fnv1a_64_extract,java.lang.String,2960,31
com.alibaba.fastjson.util,TypeUtils,isKotlin,java.lang.Class,2987,31
com.alibaba.fastjson.util,TypeUtils,isKotlin,java.lang.Class,2994,31
com.alibaba.fastjson.util,TypeUtils,getAnnotation,"java.lang.Class,java.lang.Class",3122,31
com.alibaba.fastjson.util,TypeUtils,getAnnotation,"java.lang.Class,java.lang.Class",3124,31
com.alibaba.fastjson.util,TypeUtils,getAnnotation,"java.lang.Class,java.lang.Class",3125,31
com.alibaba.fastjson.util,TypeUtils,getAnnotation,"java.lang.Class,java.lang.Class",3126,31
com.alibaba.fastjson.util,TypeUtils,getAnnotation,"java.lang.Class,java.lang.Class",3130,31
com.alibaba.fastjson.util,TypeUtils,getAnnotation,"java.lang.Class,java.lang.Class",3146,31
com.alibaba.fastjson.util,TypeUtils,getAnnotation,"java.lang.Class,java.lang.Class",3147,31
com.alibaba.fastjson.util,TypeUtils,getAnnotation,"java.lang.Class,java.lang.Class",3155,31
com.alibaba.fastjson.util,TypeUtils,getAnnotation,"java.lang.reflect.Field,java.lang.Class",3159,31
com.alibaba.fastjson.util,TypeUtils,getAnnotation,"java.lang.reflect.Field,java.lang.Class",3161,31
com.alibaba.fastjson.util,TypeUtils,getAnnotation,"java.lang.reflect.Field,java.lang.Class",3163,31
com.alibaba.fastjson.util,TypeUtils,getAnnotation,"java.lang.reflect.Field,java.lang.Class",3164,31
com.alibaba.fastjson.util,TypeUtils,getAnnotation,"java.lang.reflect.Field,java.lang.Class",3165,31
com.alibaba.fastjson.util,TypeUtils,getAnnotation,"java.lang.reflect.Field,java.lang.Class",3169,31
com.alibaba.fastjson.util,TypeUtils,getAnnotation,"java.lang.reflect.Field,java.lang.Class",3190,31
com.alibaba.fastjson.util,TypeUtils,getAnnotation,"java.lang.reflect.Method,java.lang.Class",3194,31
com.alibaba.fastjson.util,TypeUtils,getAnnotation,"java.lang.reflect.Method,java.lang.Class",3196,31
com.alibaba.fastjson.util,TypeUtils,getAnnotation,"java.lang.reflect.Method,java.lang.Class",3198,31
com.alibaba.fastjson.util,TypeUtils,getAnnotation,"java.lang.reflect.Method,java.lang.Class",3199,31
com.alibaba.fastjson.util,TypeUtils,getAnnotation,"java.lang.reflect.Method,java.lang.Class",3200,31
com.alibaba.fastjson.util,TypeUtils,getAnnotation,"java.lang.reflect.Method,java.lang.Class",3204,31
com.alibaba.fastjson.util,TypeUtils,getAnnotation,"java.lang.reflect.Method,java.lang.Class",3226,31
com.alibaba.fastjson.parser.deserializer,ASMDeserializerFactory,createJavaBeanDeserializer,"com.alibaba.fastjson.parser.ParserConfig,com.alibaba.fastjson.util.JavaBeanInfo",60,31
com.alibaba.fastjson.parser.deserializer,ASMDeserializerFactory,createJavaBeanDeserializer,"com.alibaba.fastjson.parser.ParserConfig,com.alibaba.fastjson.util.JavaBeanInfo",61,31
com.alibaba.fastjson.parser.deserializer,ASMDeserializerFactory,createJavaBeanDeserializer,"com.alibaba.fastjson.parser.ParserConfig,com.alibaba.fastjson.util.JavaBeanInfo",65,31
com.alibaba.fastjson.parser.deserializer,ASMDeserializerFactory,createJavaBeanDeserializer,"com.alibaba.fastjson.parser.ParserConfig,com.alibaba.fastjson.util.JavaBeanInfo",69,31
com.alibaba.fastjson.parser.deserializer,ASMDeserializerFactory,createJavaBeanDeserializer,"com.alibaba.fastjson.parser.ParserConfig,com.alibaba.fastjson.util.JavaBeanInfo",70,31
com.alibaba.fastjson.parser.deserializer,ASMDeserializerFactory,createJavaBeanDeserializer,"com.alibaba.fastjson.parser.ParserConfig,com.alibaba.fastjson.util.JavaBeanInfo",71,31
com.alibaba.fastjson.parser.deserializer,ASMDeserializerFactory,createJavaBeanDeserializer,"com.alibaba.fastjson.parser.ParserConfig,com.alibaba.fastjson.util.JavaBeanInfo",72,31
com.alibaba.fastjson.parser.deserializer,ASMDeserializerFactory,createJavaBeanDeserializer,"com.alibaba.fastjson.parser.ParserConfig,com.alibaba.fastjson.util.JavaBeanInfo",73,31
com.alibaba.fastjson.parser.deserializer,ASMDeserializerFactory,createJavaBeanDeserializer,"com.alibaba.fastjson.parser.ParserConfig,com.alibaba.fastjson.util.JavaBeanInfo",74,31
com.alibaba.fastjson.parser.deserializer,ASMDeserializerFactory,createJavaBeanDeserializer,"com.alibaba.fastjson.parser.ParserConfig,com.alibaba.fastjson.util.JavaBeanInfo",79,31
com.alibaba.fastjson.parser.deserializer,ASMDeserializerFactory,createJavaBeanDeserializer,"com.alibaba.fastjson.parser.ParserConfig,com.alibaba.fastjson.util.JavaBeanInfo",80,31
