package,class,method,parameter,line,bug
com.alibaba.fastjson.parser,JSONLexerBase,close,,1100,31
com.alibaba.fastjson.parser,JSONLexerBase,close,,1102,31
com.alibaba.fastjson.parser,JSONLexerBase,close,,1103,31
com.alibaba.fastjson.parser,JSONLexerBase,scanNumber,,5132,31
com.alibaba.fastjson.parser,JSONLexerBase,scanNumber,,5134,31
com.alibaba.fastjson.parser,JSONLexerBase,scanNumber,,5140,31
com.alibaba.fastjson.parser,JSONLexerBase,scanNumber,,5141,31
com.alibaba.fastjson.parser,JSONLexerBase,scanNumber,,5145,31
com.alibaba.fastjson.parser,JSONLexerBase,scanNumber,,5148,31
com.alibaba.fastjson.parser,JSONLexerBase,scanNumber,,5150,31
com.alibaba.fastjson.parser,JSONLexerBase,scanNumber,,5165,31
com.alibaba.fastjson.parser,JSONLexerBase,scanNumber,,5169,31
com.alibaba.fastjson.parser,JSONLexerBase,scanNumber,,5170,31
com.alibaba.fastjson.parser,JSONLexerBase,scanNumber,,5171,31
com.alibaba.fastjson.parser,JSONLexerBase,scanNumber,,5172,31
com.alibaba.fastjson.parser,JSONLexerBase,scanNumber,,5173,31
com.alibaba.fastjson.parser,JSONLexerBase,scanNumber,,5174,31
com.alibaba.fastjson.parser,JSONLexerBase,scanNumber,,5175,31
com.alibaba.fastjson.parser,JSONLexerBase,scanNumber,,5176,31
com.alibaba.fastjson.parser,JSONLexerBase,scanNumber,,5177,31
com.alibaba.fastjson.parser,JSONLexerBase,scanNumber,,5178,31
com.alibaba.fastjson.parser,JSONLexerBase,scanNumber,,5179,31
com.alibaba.fastjson.parser,JSONLexerBase,scanNumber,,5180,31
com.alibaba.fastjson.parser,JSONLexerBase,scanNumber,,5181,31
com.alibaba.fastjson.parser,JSONLexerBase,scanNumber,,5182,31
com.alibaba.fastjson.parser,JSONLexerBase,scanNumber,,5183,31
com.alibaba.fastjson.parser,JSONLexerBase,scanNumber,,5184,31
com.alibaba.fastjson.parser,JSONLexerBase,scanNumber,,5185,31
com.alibaba.fastjson.parser,JSONLexerBase,scanNumber,,5212,31
com.alibaba.fastjson.parser,JSONLexerBase,scanNumber,,5213,31
com.alibaba.fastjson.parser,JSONLexerBase,scanNumber,,5215,31
com.alibaba.fastjson.parser,JSONLexerBase,scanNumber,,5217,31
com.alibaba.fastjson.parser,JSONScanner,JSONScanner,"java.lang.String,int",42,31
com.alibaba.fastjson.parser,JSONScanner,JSONScanner,"java.lang.String,int",44,31
com.alibaba.fastjson.parser,JSONScanner,JSONScanner,"java.lang.String,int",45,31
com.alibaba.fastjson.parser,JSONScanner,JSONScanner,"java.lang.String,int",46,31
com.alibaba.fastjson.parser,JSONScanner,JSONScanner,"java.lang.String,int",48,31
com.alibaba.fastjson.parser,JSONScanner,JSONScanner,"java.lang.String,int",49,31
com.alibaba.fastjson.parser,JSONScanner,JSONScanner,"java.lang.String,int",52,31
com.alibaba.fastjson.parser,JSONScanner,charAt,int,55,31
com.alibaba.fastjson.parser,JSONScanner,charAt,int,59,31
com.alibaba.fastjson.parser,JSONScanner,next,,63,31
com.alibaba.fastjson.parser,JSONScanner,next,,64,31
com.alibaba.fastjson.parser,JSONScanner,next,,66,31
com.alibaba.fastjson.parser,JSONScanner,decimalValue,,185,31
com.alibaba.fastjson.parser,JSONScanner,decimalValue,,187,31
com.alibaba.fastjson.parser,JSONScanner,decimalValue,,188,31
com.alibaba.fastjson.parser,JSONScanner,decimalValue,,189,31
com.alibaba.fastjson.parser,JSONScanner,decimalValue,,192,31
com.alibaba.fastjson.parser,JSONScanner,decimalValue,,196,31
com.alibaba.fastjson.parser,JSONScanner,decimalValue,,197,31
com.alibaba.fastjson.parser,JSONScanner,decimalValue,,198,31
com.alibaba.fastjson.parser,JSONScanner,decimalValue,,199,31
