package,class,method,parameter,line,bug
com.alibaba.fastjson.parser,DefaultJSONParser,DefaultJSONParser,"java.lang.Object,com.alibaba.fastjson.parser.JSONLexer,com.alibaba.fastjson.parser.ParserConfig",150,5
com.alibaba.fastjson.parser,DefaultJSONParser,DefaultJSONParser,"java.lang.Object,com.alibaba.fastjson.parser.JSONLexer,com.alibaba.fastjson.parser.ParserConfig",48,5
com.alibaba.fastjson.parser,DefaultJSONParser,DefaultJSONParser,"java.lang.Object,com.alibaba.fastjson.parser.JSONLexer,com.alibaba.fastjson.parser.ParserConfig",56,5
com.alibaba.fastjson.parser,DefaultJSONParser,DefaultJSONParser,"java.lang.Object,com.alibaba.fastjson.parser.JSONLexer,com.alibaba.fastjson.parser.ParserConfig",64,5
com.alibaba.fastjson.parser,DefaultJSONParser,DefaultJSONParser,"java.lang.Object,com.alibaba.fastjson.parser.JSONLexer,com.alibaba.fastjson.parser.ParserConfig",66,5
com.alibaba.fastjson.parser,DefaultJSONParser,DefaultJSONParser,"java.lang.Object,com.alibaba.fastjson.parser.JSONLexer,com.alibaba.fastjson.parser.ParserConfig",67,5
com.alibaba.fastjson.parser,DefaultJSONParser,DefaultJSONParser,"java.lang.Object,com.alibaba.fastjson.parser.JSONLexer,com.alibaba.fastjson.parser.ParserConfig",68,5
com.alibaba.fastjson.parser,DefaultJSONParser,DefaultJSONParser,"java.lang.Object,com.alibaba.fastjson.parser.JSONLexer,com.alibaba.fastjson.parser.ParserConfig",70,5
com.alibaba.fastjson.parser,DefaultJSONParser,DefaultJSONParser,"java.lang.Object,com.alibaba.fastjson.parser.JSONLexer,com.alibaba.fastjson.parser.ParserConfig",73,5
com.alibaba.fastjson.parser,DefaultJSONParser,DefaultJSONParser,"java.lang.Object,com.alibaba.fastjson.parser.JSONLexer,com.alibaba.fastjson.parser.ParserConfig",151,5
com.alibaba.fastjson.parser,DefaultJSONParser,DefaultJSONParser,"java.lang.Object,com.alibaba.fastjson.parser.JSONLexer,com.alibaba.fastjson.parser.ParserConfig",152,5
com.alibaba.fastjson.parser,DefaultJSONParser,DefaultJSONParser,"java.lang.Object,com.alibaba.fastjson.parser.JSONLexer,com.alibaba.fastjson.parser.ParserConfig",153,5
com.alibaba.fastjson.parser,DefaultJSONParser,DefaultJSONParser,"java.lang.Object,com.alibaba.fastjson.parser.JSONLexer,com.alibaba.fastjson.parser.ParserConfig",154,5
com.alibaba.fastjson.parser,DefaultJSONParser,DefaultJSONParser,"java.lang.Object,com.alibaba.fastjson.parser.JSONLexer,com.alibaba.fastjson.parser.ParserConfig",156,5
com.alibaba.fastjson.parser,DefaultJSONParser,DefaultJSONParser,"java.lang.Object,com.alibaba.fastjson.parser.JSONLexer,com.alibaba.fastjson.parser.ParserConfig",157,5
com.alibaba.fastjson.parser,DefaultJSONParser,DefaultJSONParser,"java.lang.Object,com.alibaba.fastjson.parser.JSONLexer,com.alibaba.fastjson.parser.ParserConfig",160,5
com.alibaba.fastjson.parser,DefaultJSONParser,DefaultJSONParser,"java.lang.Object,com.alibaba.fastjson.parser.JSONLexer,com.alibaba.fastjson.parser.ParserConfig",161,5
com.alibaba.fastjson.parser,DefaultJSONParser,DefaultJSONParser,"java.lang.Object,com.alibaba.fastjson.parser.JSONLexer,com.alibaba.fastjson.parser.ParserConfig",162,5
com.alibaba.fastjson.parser,DefaultJSONParser,DefaultJSONParser,"java.lang.Object,com.alibaba.fastjson.parser.JSONLexer,com.alibaba.fastjson.parser.ParserConfig",166,5
com.alibaba.fastjson.parser,DefaultJSONParser,parseObject,java.lang.Class,649,5
com.alibaba.fastjson.parser,DefaultJSONParser,parseObject,"java.lang.reflect.Type,java.lang.Object",658,5
com.alibaba.fastjson.parser,DefaultJSONParser,parseObject,"java.lang.reflect.Type,java.lang.Object",659,5
com.alibaba.fastjson.parser,DefaultJSONParser,parseObject,"java.lang.reflect.Type,java.lang.Object",664,5
com.alibaba.fastjson.parser,DefaultJSONParser,parseObject,"java.lang.reflect.Type,java.lang.Object",678,5
com.alibaba.fastjson.parser,DefaultJSONParser,parseObject,"java.lang.reflect.Type,java.lang.Object",681,5
com.alibaba.fastjson.parser,DefaultJSONParser,parseObject,"java.lang.reflect.Type,java.lang.Object",687,5
com.alibaba.fastjson.parser,DefaultJSONParser,config,"com.alibaba.fastjson.parser.Feature,boolean",1485,5
com.alibaba.fastjson.parser,DefaultJSONParser,config,"com.alibaba.fastjson.parser.Feature,boolean",1486,5
com.alibaba.fastjson.parser,JSONLexerBase,JSONLexerBase,int,70,5
com.alibaba.fastjson.parser,JSONLexerBase,JSONLexerBase,int,60,5
com.alibaba.fastjson.parser,JSONLexerBase,JSONLexerBase,int,61,5
com.alibaba.fastjson.parser,JSONLexerBase,JSONLexerBase,int,62,5
com.alibaba.fastjson.parser,JSONLexerBase,JSONLexerBase,int,64,5
com.alibaba.fastjson.parser,JSONLexerBase,JSONLexerBase,int,68,5
com.alibaba.fastjson.parser,JSONLexerBase,JSONLexerBase,int,71,5
com.alibaba.fastjson.parser,JSONLexerBase,JSONLexerBase,int,73,5
com.alibaba.fastjson.parser,JSONLexerBase,JSONLexerBase,int,77,5
com.alibaba.fastjson.parser,JSONLexerBase,JSONLexerBase,int,79,5
com.alibaba.fastjson.parser,JSONLexerBase,JSONLexerBase,int,82,5
com.alibaba.fastjson.parser,JSONLexerBase,setToken,int,93,5
com.alibaba.fastjson.parser,JSONLexerBase,setToken,int,94,5
com.alibaba.fastjson.parser,JSONLexerBase,token,,399,5
com.alibaba.fastjson.parser,JSONLexerBase,config,"com.alibaba.fastjson.parser.Feature,boolean",524,5
com.alibaba.fastjson.parser,JSONLexerBase,config,"com.alibaba.fastjson.parser.Feature,boolean",526,5
com.alibaba.fastjson.parser,JSONLexerBase,config,"com.alibaba.fastjson.parser.Feature,boolean",529,5
com.alibaba.fastjson.parser,JSONLexerBase,isEnabled,"int,int",540,5
com.alibaba.fastjson.parser,JSONLexerBase,getCurrent,,548,5
com.alibaba.fastjson.parser,JSONLexerBase,scanDouble,char,2825,5
com.alibaba.fastjson.parser,JSONLexerBase,scanDouble,char,2827,5
com.alibaba.fastjson.parser,JSONLexerBase,scanDouble,char,2828,5
com.alibaba.fastjson.parser,JSONLexerBase,scanDouble,char,2829,5
com.alibaba.fastjson.parser,JSONLexerBase,scanDouble,char,2830,5
com.alibaba.fastjson.parser,JSONLexerBase,scanDouble,char,2831,5
com.alibaba.fastjson.parser,JSONLexerBase,scanDouble,char,2834,5
com.alibaba.fastjson.parser,JSONLexerBase,scanDouble,char,2835,5
com.alibaba.fastjson.parser,JSONLexerBase,scanDouble,char,2840,5
com.alibaba.fastjson.parser,JSONLexerBase,scanDouble,char,2914,5
com.alibaba.fastjson.parser,JSONLexerBase,scanDouble,char,2915,5
com.alibaba.fastjson.parser,JSONLexerBase,scanDouble,char,2916,5
com.alibaba.fastjson.parser,JSONLexerBase,scanDouble,char,2917,5
com.alibaba.fastjson.parser,JSONLexerBase,scanDouble,char,2918,5
com.alibaba.fastjson.parser,JSONLexerBase,scanDouble,char,2920,5
com.alibaba.fastjson.parser,JSONLexerBase,scanDouble,char,2921,5
com.alibaba.fastjson.parser,JSONLexerBase,scanDouble,char,2925,5
com.alibaba.fastjson.parser,JSONLexerBase,scanDouble,char,2926,5
com.alibaba.fastjson.parser,JSONLexerBase,scanDouble,char,2927,5
com.alibaba.fastjson.parser,JSONLexerBase,scanDouble,char,2928,5
com.alibaba.fastjson.parser,JSONLexerBase,scanDouble,char,2929,5
com.alibaba.fastjson.parser,JSONLexerBase,scanDouble,char,2930,5
com.alibaba.fastjson.parser,JSONLexerBase,scanDouble,char,2931,5
com.alibaba.fastjson.parser,JSONLexerBase,scanDouble,char,2932,5
com.alibaba.fastjson.parser,JSONLexerBase,scanDouble,char,2933,5
com.alibaba.fastjson.parser,JSONLexerBase,scanDouble,char,2934,5
com.alibaba.fastjson.parser,JSONLexerBase,scanDouble,char,2935,5
com.alibaba.fastjson.parser,JSONLexerBase,scanDouble,char,2936,5
com.alibaba.fastjson.parser,JSONLexerBase,scanDouble,char,2937,5
com.alibaba.fastjson.parser,JSONLexerBase,scanDouble,char,2938,5
com.alibaba.fastjson.parser,JSONLexerBase,scanDouble,char,2939,5
com.alibaba.fastjson.parser,JSONLexerBase,isWhitespace,char,5274,5
com.alibaba.fastjson,JSONReader,JSONReader,"java.io.Reader,com.alibaba.fastjson.parser.Feature[]",33,5
com.alibaba.fastjson,JSONReader,JSONReader,"java.io.Reader,com.alibaba.fastjson.parser.Feature[]",34,5
com.alibaba.fastjson,JSONReader,JSONReader,"java.io.Reader,com.alibaba.fastjson.parser.Feature[]",35,5
com.alibaba.fastjson,JSONReader,JSONReader,"java.io.Reader,com.alibaba.fastjson.parser.Feature[]",37,5
com.alibaba.fastjson,JSONReader,JSONReader,com.alibaba.fastjson.parser.JSONLexer,40,5
com.alibaba.fastjson,JSONReader,JSONReader,com.alibaba.fastjson.parser.JSONLexer,41,5
com.alibaba.fastjson,JSONReader,JSONReader,com.alibaba.fastjson.parser.DefaultJSONParser,43,5
com.alibaba.fastjson,JSONReader,JSONReader,com.alibaba.fastjson.parser.DefaultJSONParser,44,5
com.alibaba.fastjson,JSONReader,JSONReader,com.alibaba.fastjson.parser.DefaultJSONParser,45,5
com.alibaba.fastjson,JSONReader,config,"com.alibaba.fastjson.parser.Feature,boolean",56,5
com.alibaba.fastjson,JSONReader,config,"com.alibaba.fastjson.parser.Feature,boolean",57,5
com.alibaba.fastjson,JSONReader,readObject,java.lang.Class,233,5
com.alibaba.fastjson,JSONReader,readObject,java.lang.Class,234,5
com.alibaba.fastjson.parser,JSONReaderScanner,JSONReaderScanner,java.io.Reader,54,5
com.alibaba.fastjson.parser,JSONReaderScanner,JSONReaderScanner,java.io.Reader,55,5
com.alibaba.fastjson.parser,JSONReaderScanner,JSONReaderScanner,"java.io.Reader,int",58,5
com.alibaba.fastjson.parser,JSONReaderScanner,JSONReaderScanner,"java.io.Reader,int",59,5
com.alibaba.fastjson.parser,JSONReaderScanner,JSONReaderScanner,"java.io.Reader,int",61,5
com.alibaba.fastjson.parser,JSONReaderScanner,JSONReaderScanner,"java.io.Reader,int",62,5
com.alibaba.fastjson.parser,JSONReaderScanner,JSONReaderScanner,"java.io.Reader,int",66,5
com.alibaba.fastjson.parser,JSONReaderScanner,JSONReaderScanner,"java.io.Reader,int",67,5
com.alibaba.fastjson.parser,JSONReaderScanner,JSONReaderScanner,"java.io.Reader,int",71,5
com.alibaba.fastjson.parser,JSONReaderScanner,JSONReaderScanner,"java.io.Reader,int",74,5
com.alibaba.fastjson.parser,JSONReaderScanner,JSONReaderScanner,"java.io.Reader,int",76,5
com.alibaba.fastjson.parser,JSONReaderScanner,JSONReaderScanner,"java.io.Reader,int",78,5
com.alibaba.fastjson.parser,JSONReaderScanner,JSONReaderScanner,"java.io.Reader,int",79,5
com.alibaba.fastjson.parser,JSONReaderScanner,JSONReaderScanner,"java.io.Reader,int",82,5
com.alibaba.fastjson.parser,JSONReaderScanner,charAt,int,89,5
com.alibaba.fastjson.parser,JSONReaderScanner,charAt,int,90,5
com.alibaba.fastjson.parser,JSONReaderScanner,charAt,int,97,5
com.alibaba.fastjson.parser,JSONReaderScanner,charAt,int,110,5
com.alibaba.fastjson.parser,JSONReaderScanner,charAt,int,111,5
com.alibaba.fastjson.parser,JSONReaderScanner,charAt,int,116,5
com.alibaba.fastjson.parser,JSONReaderScanner,charAt,int,119,5
com.alibaba.fastjson.parser,JSONReaderScanner,charAt,int,121,5
com.alibaba.fastjson.parser,JSONReaderScanner,charAt,int,125,5
com.alibaba.fastjson.parser,JSONReaderScanner,charAt,int,126,5
com.alibaba.fastjson.parser,JSONReaderScanner,charAt,int,136,5
com.alibaba.fastjson.parser,JSONReaderScanner,next,,158,5
com.alibaba.fastjson.parser,JSONReaderScanner,next,,160,5
com.alibaba.fastjson.parser,JSONReaderScanner,next,,161,5
com.alibaba.fastjson.parser,JSONReaderScanner,next,,162,5
com.alibaba.fastjson.parser,JSONReaderScanner,next,,202,5
com.alibaba.fastjson.parser.deserializer,JavaBeanDeserializer,deserialze,"com.alibaba.fastjson.parser.DefaultJSONParser,java.lang.reflect.Type,java.lang.Object",284,5
