file,method,line
src/com/google/javascript/jscomp/parsing/JsDocInfoParser.java,parse,277
src/com/google/javascript/jscomp/parsing/JsDocInfoParser.java,parse,286
src/com/google/javascript/jscomp/parsing/JsDocInfoParser.java,parse,317
src/com/google/javascript/jscomp/parsing/JsDocInfoParser.java,parse,354
src/com/google/javascript/jscomp/parsing/JsDocInfoParser.java,parse,362
src/com/google/javascript/jscomp/parsing/JsDocInfoParser.java,parse,370
src/com/google/javascript/jscomp/parsing/JsDocInfoParser.java,parse,378
src/com/google/javascript/jscomp/parsing/JsDocInfoParser.java,parse,412
src/com/google/javascript/jscomp/parsing/JsDocInfoParser.java,parse,419
src/com/google/javascript/jscomp/parsing/JsDocInfoParser.java,parse,426
src/com/google/javascript/jscomp/parsing/JsDocInfoParser.java,parse,431
src/com/google/javascript/jscomp/parsing/JsDocInfoParser.java,parse,435
src/com/google/javascript/jscomp/parsing/JsDocInfoParser.java,parse,442
src/com/google/javascript/jscomp/parsing/JsDocInfoParser.java,parse,460
src/com/google/javascript/jscomp/parsing/JsDocInfoParser.java,parse,464
src/com/google/javascript/jscomp/parsing/JsDocInfoParser.java,parse,469
src/com/google/javascript/jscomp/parsing/JsDocInfoParser.java,parse,481
src/com/google/javascript/jscomp/parsing/JsDocInfoParser.java,parse,488
src/com/google/javascript/jscomp/parsing/JsDocInfoParser.java,parse,496
src/com/google/javascript/jscomp/parsing/JsDocInfoParser.java,parse,504
src/com/google/javascript/jscomp/parsing/JsDocInfoParser.java,parse,517
src/com/google/javascript/jscomp/parsing/JsDocInfoParser.java,parse,595
src/com/google/javascript/jscomp/parsing/JsDocInfoParser.java,parse,629
src/com/google/javascript/jscomp/parsing/JsDocInfoParser.java,parse,632
src/com/google/javascript/jscomp/parsing/JsDocInfoParser.java,parse,665
src/com/google/javascript/jscomp/parsing/JsDocInfoParser.java,parse,673
src/com/google/javascript/jscomp/parsing/JsDocInfoParser.java,parse,681
src/com/google/javascript/jscomp/parsing/JsDocInfoParser.java,parse,689
src/com/google/javascript/jscomp/parsing/JsDocInfoParser.java,parse,697
src/com/google/javascript/jscomp/parsing/JsDocInfoParser.java,parse,705
src/com/google/javascript/jscomp/parsing/JsDocInfoParser.java,parse,717
src/com/google/javascript/jscomp/parsing/JsDocInfoParser.java,parse,729
src/com/google/javascript/jscomp/parsing/JsDocInfoParser.java,parse,750
src/com/google/javascript/jscomp/parsing/JsDocInfoParser.java,parse,754
src/com/google/javascript/jscomp/parsing/JsDocInfoParser.java,parse,766
src/com/google/javascript/jscomp/parsing/JsDocInfoParser.java,parse,770
src/com/google/javascript/jscomp/parsing/JsDocInfoParser.java,parse,806
src/com/google/javascript/jscomp/parsing/JsDocInfoParser.java,parse,813
src/com/google/javascript/jscomp/parsing/JsDocInfoParser.java,parse,842
src/com/google/javascript/jscomp/parsing/JsDocInfoParser.java,parse,849
src/com/google/javascript/jscomp/parsing/JsDocInfoParser.java,parse,856
src/com/google/javascript/jscomp/parsing/JsDocInfoParser.java,parse,880
src/com/google/javascript/jscomp/parsing/JsDocInfoParser.java,parseSuppressTag,920
src/com/google/javascript/jscomp/parsing/JsDocInfoParser.java,parseSuppressTag,927
src/com/google/javascript/jscomp/parsing/JsDocInfoParser.java,parseSuppressTag,940
src/com/google/javascript/jscomp/parsing/JsDocInfoParser.java,parseSuppressTag,945
src/com/google/javascript/jscomp/parsing/JsDocInfoParser.java,parseModifiesTag,967
src/com/google/javascript/jscomp/parsing/JsDocInfoParser.java,parseModifiesTag,974
src/com/google/javascript/jscomp/parsing/JsDocInfoParser.java,parseModifiesTag,987
src/com/google/javascript/jscomp/parsing/JsDocInfoParser.java,parseModifiesTag,992
src/com/google/javascript/jscomp/parsing/JsDocInfoParser.java,reportTypeSyntaxWarning,2119
src/com/google/javascript/rhino/jstype/NamedType.java,handleUnresolvedType,375
src/com/google/javascript/rhino/jstype/NamedType.java,handleUnresolvedType,376
test/com/google/javascript/jscomp/CommandLineRunnerTest.java,testTypeParsingOffByDefault,127
test/com/google/javascript/jscomp/CommandLineRunnerTest.java,testTypeParsingOffByDefault,128
test/com/google/javascript/jscomp/CommandLineRunnerTest.java,testTypeParsingOffByDefault,129
test/com/google/javascript/jscomp/CommandLineRunnerTest.java,,130
test/com/google/javascript/jscomp/CommandLineRunnerTest.java,testTypeParsingOnWithVerbose,131
test/com/google/javascript/jscomp/CommandLineRunnerTest.java,testTypeParsingOnWithVerbose,132
test/com/google/javascript/jscomp/CommandLineRunnerTest.java,testTypeParsingOnWithVerbose,133
test/com/google/javascript/jscomp/CommandLineRunnerTest.java,testTypeParsingOnWithVerbose,134
test/com/google/javascript/jscomp/CommandLineRunnerTest.java,testTypeParsingOnWithVerbose,135
test/com/google/javascript/jscomp/CommandLineRunnerTest.java,testTypeParsingOnWithVerbose,136
test/com/google/javascript/jscomp/CommandLineRunnerTest.java,testTypeParsingOnWithVerbose,137
test/com/google/javascript/jscomp/CommandLineRunnerTest.java,,138
test/com/google/javascript/jscomp/CommandLineRunnerTest.java,testQuietMode,231
test/com/google/javascript/jscomp/CommandLineRunnerTest.java,testQuietMode,234
test/com/google/javascript/jscomp/CommandLineRunnerTest.java,testForwardDeclareDroppedTypes,523
test/com/google/javascript/jscomp/LooseTypeCheckTest.java,testOptionalArgFunctionParamError,385
test/com/google/javascript/jscomp/LooseTypeCheckTest.java,testOptionalArgFunctionParamError,386
test/com/google/javascript/jscomp/LooseTypeCheckTest.java,testBadExtends1,2737
test/com/google/javascript/jscomp/LooseTypeCheckTest.java,testBadImplements1,2875
test/com/google/javascript/jscomp/LooseTypeCheckTest.java,testBadInterfaceExtends1,2894
test/com/google/javascript/jscomp/LooseTypeCheckTest.java,testCall3,4782
test/com/google/javascript/jscomp/LooseTypeCheckTest.java,testCast7,4952
test/com/google/javascript/jscomp/LooseTypeCheckTest.java,testCast8,4957
test/com/google/javascript/jscomp/LooseTypeCheckTest.java,testCast9,4963
test/com/google/javascript/jscomp/LooseTypeCheckTest.java,testCast10,4969
test/com/google/javascript/jscomp/LooseTypeCheckTest.java,testCast11,4975
test/com/google/javascript/jscomp/LooseTypeCheckTest.java,testCast12,4981
test/com/google/javascript/jscomp/LooseTypeCheckTest.java,testCast13,4991
test/com/google/javascript/jscomp/LooseTypeCheckTest.java,testInheritanceCheck13,5689
test/com/google/javascript/jscomp/LooseTypeCheckTest.java,testInheritanceCheck14,5699
test/com/google/javascript/jscomp/LooseTypeCheckTest.java,testInterfaceInheritanceCheck8,5816
test/com/google/javascript/jscomp/LooseTypeCheckTest.java,testNoForwardTypeDeclaration,6396
test/com/google/javascript/jscomp/TypeCheckTest.java,testOptionalArgFunctionParamError,375
test/com/google/javascript/jscomp/TypeCheckTest.java,testOptionalArgFunctionParamError,376
test/com/google/javascript/jscomp/TypeCheckTest.java,testBadExtends1,3115
test/com/google/javascript/jscomp/TypeCheckTest.java,testBadExtends4,3147
test/com/google/javascript/jscomp/TypeCheckTest.java,testBadImplements1,3291
test/com/google/javascript/jscomp/TypeCheckTest.java,testBadInterfaceExtends1,3320
test/com/google/javascript/jscomp/TypeCheckTest.java,testQualifiedNameInference8,5340
test/com/google/javascript/jscomp/TypeCheckTest.java,testCall3,5633
test/com/google/javascript/jscomp/TypeCheckTest.java,testCast7,5803
test/com/google/javascript/jscomp/TypeCheckTest.java,testCast8,5808
test/com/google/javascript/jscomp/TypeCheckTest.java,testCast9,5814
test/com/google/javascript/jscomp/TypeCheckTest.java,testCast10,5820
test/com/google/javascript/jscomp/TypeCheckTest.java,testCast11,5826
test/com/google/javascript/jscomp/TypeCheckTest.java,testCast12,5832
test/com/google/javascript/jscomp/TypeCheckTest.java,testCast13,5842
test/com/google/javascript/jscomp/TypeCheckTest.java,testInheritanceCheck13,6586
test/com/google/javascript/jscomp/TypeCheckTest.java,testInheritanceCheck14,6596
test/com/google/javascript/jscomp/TypeCheckTest.java,testInterfaceInheritanceCheck8,6713
test/com/google/javascript/jscomp/TypeCheckTest.java,testNoForwardTypeDeclaration,7384
test/com/google/javascript/jscomp/TypeCheckTest.java,testLends1,8040
test/com/google/javascript/jscomp/TypeCheckTest.java,testLends7,8090
test/com/google/javascript/jscomp/TypeCheckTest.java,testLends9,8107
test/com/google/javascript/jscomp/TypeCheckTest.java,testLends9,8108
test/com/google/javascript/jscomp/TypedScopeCreatorTest.java,testPropertyOnUnknownSuperClass1,355
test/com/google/javascript/jscomp/TypedScopeCreatorTest.java,testPropertyOnUnknownSuperClass2,370
test/com/google/javascript/jscomp/parsing/JsDocInfoParserTest.java,testParseNamedTypeError1,130
test/com/google/javascript/jscomp/parsing/JsDocInfoParserTest.java,testParseNamedTypeError1,131
test/com/google/javascript/jscomp/parsing/JsDocInfoParserTest.java,testParseNamedTypeError2,135
test/com/google/javascript/jscomp/parsing/JsDocInfoParserTest.java,testParseNamedTypeError2,136
test/com/google/javascript/jscomp/parsing/JsDocInfoParserTest.java,testParseUnionType10,352
test/com/google/javascript/jscomp/parsing/JsDocInfoParserTest.java,testParseUnionType10,353
test/com/google/javascript/jscomp/parsing/JsDocInfoParserTest.java,testParseUnionType11,357
test/com/google/javascript/jscomp/parsing/JsDocInfoParserTest.java,testParseUnionType11,358
test/com/google/javascript/jscomp/parsing/JsDocInfoParserTest.java,testParseUnionType12,362
test/com/google/javascript/jscomp/parsing/JsDocInfoParserTest.java,testParseUnionType12,363
test/com/google/javascript/jscomp/parsing/JsDocInfoParserTest.java,testParseUnionTypeError1,398
test/com/google/javascript/jscomp/parsing/JsDocInfoParserTest.java,testParseFunctionalTypeError1,509
test/com/google/javascript/jscomp/parsing/JsDocInfoParserTest.java,testParseFunctionalTypeError1,510
test/com/google/javascript/jscomp/parsing/JsDocInfoParserTest.java,testParseFunctionalTypeError2,514
test/com/google/javascript/jscomp/parsing/JsDocInfoParserTest.java,testParseFunctionalTypeError2,515
test/com/google/javascript/jscomp/parsing/JsDocInfoParserTest.java,testParseFunctionalTypeError3,520
test/com/google/javascript/jscomp/parsing/JsDocInfoParserTest.java,testParseFunctionalTypeError4,525
test/com/google/javascript/jscomp/parsing/JsDocInfoParserTest.java,testParseFunctionalTypeError5,529
test/com/google/javascript/jscomp/parsing/JsDocInfoParserTest.java,testParseFunctionalTypeError5,530
test/com/google/javascript/jscomp/parsing/JsDocInfoParserTest.java,testParseFunctionalTypeError7,539
test/com/google/javascript/jscomp/parsing/JsDocInfoParserTest.java,testParseFunctionalTypeError7,540
test/com/google/javascript/jscomp/parsing/JsDocInfoParserTest.java,testParseFunctionalTypeError8,544
test/com/google/javascript/jscomp/parsing/JsDocInfoParserTest.java,testParseFunctionalTypeError8,545
test/com/google/javascript/jscomp/parsing/JsDocInfoParserTest.java,testParseFunctionalTypeError9,549
test/com/google/javascript/jscomp/parsing/JsDocInfoParserTest.java,testParseFunctionalTypeError9,550
test/com/google/javascript/jscomp/parsing/JsDocInfoParserTest.java,testParseFunctionalTypeError10,554
test/com/google/javascript/jscomp/parsing/JsDocInfoParserTest.java,testParseFunctionalTypeError10,555
test/com/google/javascript/jscomp/parsing/JsDocInfoParserTest.java,testParseFunctionalTypeError11,559
test/com/google/javascript/jscomp/parsing/JsDocInfoParserTest.java,testParseFunctionalTypeError11,560
test/com/google/javascript/jscomp/parsing/JsDocInfoParserTest.java,testParseArrayTypeError1,581
test/com/google/javascript/jscomp/parsing/JsDocInfoParserTest.java,testParseArrayTypeError1,582
test/com/google/javascript/jscomp/parsing/JsDocInfoParserTest.java,testParseArrayTypeError2,586
test/com/google/javascript/jscomp/parsing/JsDocInfoParserTest.java,testParseArrayTypeError2,587
test/com/google/javascript/jscomp/parsing/JsDocInfoParserTest.java,testParseArrayTypeError3,591
test/com/google/javascript/jscomp/parsing/JsDocInfoParserTest.java,testParseArrayTypeError3,592
test/com/google/javascript/jscomp/parsing/JsDocInfoParserTest.java,testParseArrayTypeError4,597
test/com/google/javascript/jscomp/parsing/JsDocInfoParserTest.java,testParseThisType3,747
test/com/google/javascript/jscomp/parsing/JsDocInfoParserTest.java,testParseThisType3,748
test/com/google/javascript/jscomp/parsing/JsDocInfoParserTest.java,testParseParam9,821
test/com/google/javascript/jscomp/parsing/JsDocInfoParserTest.java,testParseParam9,822
test/com/google/javascript/jscomp/parsing/JsDocInfoParserTest.java,testParseParam10,826
test/com/google/javascript/jscomp/parsing/JsDocInfoParserTest.java,testParseParam10,827
test/com/google/javascript/jscomp/parsing/JsDocInfoParserTest.java,testParseParam11,831
test/com/google/javascript/jscomp/parsing/JsDocInfoParserTest.java,testParseParam11,832
test/com/google/javascript/jscomp/parsing/JsDocInfoParserTest.java,testParseParam15,860
test/com/google/javascript/jscomp/parsing/JsDocInfoParserTest.java,testParseParam15,861
test/com/google/javascript/jscomp/parsing/JsDocInfoParserTest.java,testParseRecordType11,967
test/com/google/javascript/jscomp/parsing/JsDocInfoParserTest.java,testParseRecordType12,972
test/com/google/javascript/jscomp/parsing/JsDocInfoParserTest.java,testParseParamError1,1021
test/com/google/javascript/jscomp/parsing/JsDocInfoParserTest.java,testParseParamError2,1026
test/com/google/javascript/jscomp/parsing/JsDocInfoParserTest.java,testParseParamError3,1031
test/com/google/javascript/jscomp/parsing/JsDocInfoParserTest.java,testParseParamError4,1036
test/com/google/javascript/jscomp/parsing/JsDocInfoParserTest.java,testParseParamError5,1041
test/com/google/javascript/jscomp/parsing/JsDocInfoParserTest.java,testParseExtends5,1083
test/com/google/javascript/jscomp/parsing/JsDocInfoParserTest.java,testParseExtends5,1084
test/com/google/javascript/jscomp/parsing/JsDocInfoParserTest.java,testParseExtendsNullable1,1104
test/com/google/javascript/jscomp/parsing/JsDocInfoParserTest.java,testParseExtendsNullable2,1108
test/com/google/javascript/jscomp/parsing/JsDocInfoParserTest.java,testParseExtendsNullable2,1109
test/com/google/javascript/jscomp/parsing/JsDocInfoParserTest.java,testParseLends3,1221
test/com/google/javascript/jscomp/parsing/JsDocInfoParserTest.java,testParseLends4,1225
test/com/google/javascript/jscomp/parsing/JsDocInfoParserTest.java,testParseLends4,1226
test/com/google/javascript/jscomp/parsing/JsDocInfoParserTest.java,testParseLends5,1230
test/com/google/javascript/jscomp/parsing/JsDocInfoParserTest.java,testParseLends5,1231
test/com/google/javascript/jscomp/parsing/JsDocInfoParserTest.java,testParseLends6,1236
test/com/google/javascript/jscomp/parsing/JsDocInfoParserTest.java,testParseLends7,1241
test/com/google/javascript/jscomp/parsing/JsDocInfoParserTest.java,testParseDefine2,1276
test/com/google/javascript/jscomp/parsing/JsDocInfoParserTest.java,testParseDefine2,1277
test/com/google/javascript/jscomp/parsing/JsDocInfoParserTest.java,testParseDefineErrors2,1302
test/com/google/javascript/jscomp/parsing/JsDocInfoParserTest.java,testParseDefineErrors8,1324
test/com/google/javascript/jscomp/parsing/JsDocInfoParserTest.java,testParseOverride2,1341
test/com/google/javascript/jscomp/parsing/JsDocInfoParserTest.java,testParseOverride2,1342
test/com/google/javascript/jscomp/parsing/JsDocInfoParserTest.java,testParseInheritDoc2,1350
test/com/google/javascript/jscomp/parsing/JsDocInfoParserTest.java,testParseInheritDoc2,1351
test/com/google/javascript/jscomp/parsing/JsDocInfoParserTest.java,testParseInheritDoc3,1355
test/com/google/javascript/jscomp/parsing/JsDocInfoParserTest.java,testParseInheritDoc3,1356
test/com/google/javascript/jscomp/parsing/JsDocInfoParserTest.java,testFullRegression1,1684
test/com/google/javascript/jscomp/parsing/JsDocInfoParserTest.java,testFullRegression2,1689
test/com/google/javascript/jscomp/parsing/JsDocInfoParserTest.java,testFullRegression2,1690
test/com/google/javascript/jscomp/parsing/JsDocInfoParserTest.java,testBug907488,1699
test/com/google/javascript/jscomp/parsing/JsDocInfoParserTest.java,testBug907494,1704
test/com/google/javascript/jscomp/parsing/JsDocInfoParserTest.java,testBug909468,1709
test/com/google/javascript/jscomp/parsing/JsDocInfoParserTest.java,testParseDuplicateImplicitCast,1726
test/com/google/javascript/jscomp/parsing/JsDocInfoParserTest.java,testParseInterfaceDoubled,1734
test/com/google/javascript/jscomp/parsing/JsDocInfoParserTest.java,testParseImplementsSameTwice,1765
test/com/google/javascript/jscomp/parsing/JsDocInfoParserTest.java,testParseImplementsNoName,1770
test/com/google/javascript/jscomp/parsing/JsDocInfoParserTest.java,testParseImplementsMissingRC,1775
test/com/google/javascript/jscomp/parsing/JsDocInfoParserTest.java,testParseImplementsNullable1,1779
test/com/google/javascript/jscomp/parsing/JsDocInfoParserTest.java,testParseImplementsNullable2,1783
test/com/google/javascript/jscomp/parsing/JsDocInfoParserTest.java,testParseImplementsNullable2,1784
test/com/google/javascript/jscomp/parsing/JsDocInfoParserTest.java,testBadExtendsWithNullable,1798
test/com/google/javascript/jscomp/parsing/JsDocInfoParserTest.java,testBadImplementsWithNullable,1805
test/com/google/javascript/jscomp/parsing/JsDocInfoParserTest.java,testBadTypeDefInterfaceAndConstructor1,1813
test/com/google/javascript/jscomp/parsing/JsDocInfoParserTest.java,testBadTypeDefInterfaceAndConstructor2,1819
test/com/google/javascript/jscomp/parsing/JsDocInfoParserTest.java,testTypeTagConflict1,2217
test/com/google/javascript/jscomp/parsing/JsDocInfoParserTest.java,testTypeTagConflict2,2223
test/com/google/javascript/jscomp/parsing/JsDocInfoParserTest.java,testTypeTagConflict3,2229
test/com/google/javascript/jscomp/parsing/JsDocInfoParserTest.java,testTypeTagConflict4,2234
test/com/google/javascript/jscomp/parsing/JsDocInfoParserTest.java,testTypeTagConflict5,2239
test/com/google/javascript/jscomp/parsing/JsDocInfoParserTest.java,testTypeTagConflict6,2245
test/com/google/javascript/jscomp/parsing/JsDocInfoParserTest.java,testTypeTagConflict7,2251
test/com/google/javascript/jscomp/parsing/JsDocInfoParserTest.java,testTypeTagConflict8,2257
test/com/google/javascript/jscomp/parsing/JsDocInfoParserTest.java,testTypeTagConflict9,2263
test/com/google/javascript/jscomp/parsing/JsDocInfoParserTest.java,testTypeTagConflict10,2269
test/com/google/javascript/jscomp/parsing/JsDocInfoParserTest.java,testTypeTagConflict11,2275
test/com/google/javascript/jscomp/parsing/JsDocInfoParserTest.java,testTypeTagConflict12,2281
test/com/google/javascript/jscomp/parsing/JsDocInfoParserTest.java,testTypeTagConflict13,2287
test/com/google/javascript/jscomp/parsing/JsDocInfoParserTest.java,testParserWithTemplateTypeNameMissing,2291
test/com/google/javascript/jscomp/parsing/JsDocInfoParserTest.java,testParserWithTemplateTypeNameMissing,2292
test/com/google/javascript/jscomp/parsing/JsDocInfoParserTest.java,testParserWithTemplateTypeNameMissing,2293
test/com/google/javascript/jscomp/parsing/JsDocInfoParserTest.java,testParserWithTemplateDuplicated,2296
test/com/google/javascript/jscomp/parsing/JsDocInfoParserTest.java,testParserWithTemplateDuplicated,2297
test/com/google/javascript/jscomp/parsing/JsDocInfoParserTest.java,testParserWithTemplateDuplicated,2298
test/com/google/javascript/jscomp/parsing/ParserTest.java,,41
test/com/google/javascript/jscomp/parsing/ParserTest.java,testIncorrectJSDocDoesNotAlterJSParsing6,507
test/com/google/javascript/jscomp/parsing/ParserTest.java,testIncorrectJSDocDoesNotAlterJSParsing6,508
