package,class,method,parameter,line,bug
com.fasterxml.jackson.core,JsonFactory,_createContext,"java.lang.Object,boolean",1558,4
com.fasterxml.jackson.core,JsonFactory,_requireJSONFactory,java.lang.String,1616,4
com.fasterxml.jackson.core,JsonFactory,_requireJSONFactory,java.lang.String,1617,4
com.fasterxml.jackson.core,JsonFactory,_requireJSONFactory,java.lang.String,1620,4
com.fasterxml.jackson.core$JsonFactory,Feature,enabledIn,int,144,4
com.fasterxml.jackson.core$JsonFactory,Feature,getMask,,145,4
com.fasterxml.jackson.core$JsonParser,Feature,enabledIn,int,315,4
com.fasterxml.jackson.core$JsonGenerator,Feature,enabledIn,int,243,4
com.fasterxml.jackson.core$JsonGenerator,Feature,getMask,,245,4
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,ByteQuadsCanonicalizer,"com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,boolean,int,boolean,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer$TableInfo",249,4
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,ByteQuadsCanonicalizer,"com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,boolean,int,boolean,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer$TableInfo",250,4
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,ByteQuadsCanonicalizer,"com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,boolean,int,boolean,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer$TableInfo",251,4
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,ByteQuadsCanonicalizer,"com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,boolean,int,boolean,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer$TableInfo",252,4
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,ByteQuadsCanonicalizer,"com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,boolean,int,boolean,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer$TableInfo",253,4
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,ByteQuadsCanonicalizer,"com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,boolean,int,boolean,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer$TableInfo",254,4
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,ByteQuadsCanonicalizer,"com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,boolean,int,boolean,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer$TableInfo",257,4
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,ByteQuadsCanonicalizer,"com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,boolean,int,boolean,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer$TableInfo",258,4
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,ByteQuadsCanonicalizer,"com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,boolean,int,boolean,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer$TableInfo",259,4
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,ByteQuadsCanonicalizer,"com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,boolean,int,boolean,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer$TableInfo",260,4
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,ByteQuadsCanonicalizer,"com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,boolean,int,boolean,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer$TableInfo",261,4
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,ByteQuadsCanonicalizer,"com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,boolean,int,boolean,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer$TableInfo",263,4
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,ByteQuadsCanonicalizer,"com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,boolean,int,boolean,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer$TableInfo",264,4
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,ByteQuadsCanonicalizer,"com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,boolean,int,boolean,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer$TableInfo",266,4
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,ByteQuadsCanonicalizer,"com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,boolean,int,boolean,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer$TableInfo",267,4
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,ByteQuadsCanonicalizer,"com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,boolean,int,boolean,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer$TableInfo",270,4
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,ByteQuadsCanonicalizer,"com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,boolean,int,boolean,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer$TableInfo",271,4
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,ByteQuadsCanonicalizer,"com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,boolean,int,boolean,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer$TableInfo",272,4
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,makeChild,int,304,4
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,makeChild,int,305,4
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,makeChild,int,307,4
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,makeChild,int,308,4
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,findName,"int,int",497,4
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,findName,"int,int",499,4
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,findName,"int,int",501,4
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,findName,"int,int",503,4
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,findName,"int,int",507,4
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,findName,"int,int",508,4
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,_calcOffset,int,601,4
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,_calcOffset,int,603,4
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,addName,"java.lang.String,int[],int",806,4
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,addName,"java.lang.String,int[],int",807,4
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,addName,"java.lang.String,int[],int",808,4
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,addName,"java.lang.String,int[],int",812,4
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,addName,"java.lang.String,int[],int",822,4
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,addName,"java.lang.String,int[],int",823,4
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,addName,"java.lang.String,int[],int",824,4
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,addName,"java.lang.String,int[],int",825,4
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,addName,"java.lang.String,int[],int",827,4
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,addName,"java.lang.String,int[],int",847,4
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,addName,"java.lang.String,int[],int",850,4
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,addName,"java.lang.String,int[],int",851,4
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,addName,"java.lang.String,int[],int",852,4
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,_verifyNeedForRehash,,857,4
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,_verifyNeedForRehash,,864,4
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,_verifySharing,,868,4
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,_verifySharing,,869,4
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,_verifySharing,,870,4
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,_verifySharing,,871,4
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,_verifySharing,,874,4
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,_verifySharing,,876,4
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,_verifySharing,,879,4
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,_findOffsetForAdd,int,887,4
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,_findOffsetForAdd,int,888,4
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,_findOffsetForAdd,int,889,4
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,_findOffsetForAdd,int,891,4
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,calcHash,"int,int",991,4
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,calcHash,"int,int",993,4
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,calcHash,"int,int",994,4
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,calcHash,"int,int",995,4
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,calcHash,"int,int",996,4
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,calcHash,"int,int",997,4
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,calcHash,"int,int",998,4
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,calcHash,"int,int",999,4
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,calcHash,"int,int",1001,4
com.fasterxml.jackson.core,Base64Variants,getDefaultVariant,,84,4
com.fasterxml.jackson.core,Base64Variant,getMaxLineLength,,199,4
com.fasterxml.jackson.core,Base64Variant,encodeBase64Partial,"int,int,byte[],int",334,4
com.fasterxml.jackson.core,Base64Variant,encodeBase64Partial,"int,int,byte[],int",335,4
com.fasterxml.jackson.core,Base64Variant,encodeBase64Partial,"int,int,byte[],int",336,4
com.fasterxml.jackson.core,Base64Variant,encodeBase64Partial,"int,int,byte[],int",337,4
com.fasterxml.jackson.core,Base64Variant,encodeBase64Partial,"int,int,byte[],int",338,4
com.fasterxml.jackson.core,Base64Variant,encodeBase64Partial,"int,int,byte[],int",340,4
com.fasterxml.jackson.core,Base64Variant,encodeBase64Partial,"int,int,byte[],int",341,4
com.fasterxml.jackson.core,Base64Variant,encodeBase64Partial,"int,int,byte[],int",346,4
com.fasterxml.jackson.core.util,InternCache,intern,java.lang.String,41,4
com.fasterxml.jackson.core.util,InternCache,intern,java.lang.String,42,4
com.fasterxml.jackson.core.util,InternCache,intern,java.lang.String,49,4
com.fasterxml.jackson.core.util,InternCache,intern,java.lang.String,60,4
com.fasterxml.jackson.core.util,InternCache,intern,java.lang.String,61,4
com.fasterxml.jackson.core.util,InternCache,intern,java.lang.String,62,4
com.fasterxml.jackson.core.io,IOContext,IOContext,"com.fasterxml.jackson.core.util.BufferRecycler,java.lang.Object,boolean",102,4
com.fasterxml.jackson.core.io,IOContext,IOContext,"com.fasterxml.jackson.core.util.BufferRecycler,java.lang.Object,boolean",103,4
com.fasterxml.jackson.core.io,IOContext,IOContext,"com.fasterxml.jackson.core.util.BufferRecycler,java.lang.Object,boolean",104,4
com.fasterxml.jackson.core.io,IOContext,IOContext,"com.fasterxml.jackson.core.util.BufferRecycler,java.lang.Object,boolean",105,4
com.fasterxml.jackson.core.io,IOContext,IOContext,"com.fasterxml.jackson.core.util.BufferRecycler,java.lang.Object,boolean",106,4
com.fasterxml.jackson.core.io,IOContext,setEncoding,com.fasterxml.jackson.core.JsonEncoding,109,4
com.fasterxml.jackson.core.io,IOContext,setEncoding,com.fasterxml.jackson.core.JsonEncoding,110,4
com.fasterxml.jackson.core.io,IOContext,isResourceManaged,,128,4
com.fasterxml.jackson.core.io,IOContext,constructTextBuffer,,137,4
com.fasterxml.jackson.core.io,IOContext,allocWriteEncodingBuffer,,159,4
com.fasterxml.jackson.core.io,IOContext,allocWriteEncodingBuffer,,160,4
com.fasterxml.jackson.core.io,IOContext,allocConcatBuffer,,201,4
com.fasterxml.jackson.core.io,IOContext,allocConcatBuffer,,202,4
com.fasterxml.jackson.core.io,IOContext,releaseWriteEncodingBuffer,byte[],226,4
com.fasterxml.jackson.core.io,IOContext,releaseWriteEncodingBuffer,byte[],230,4
com.fasterxml.jackson.core.io,IOContext,releaseWriteEncodingBuffer,byte[],231,4
com.fasterxml.jackson.core.io,IOContext,releaseWriteEncodingBuffer,byte[],232,4
com.fasterxml.jackson.core.io,IOContext,releaseWriteEncodingBuffer,byte[],234,4
com.fasterxml.jackson.core.io,IOContext,releaseConcatBuffer,char[],253,4
com.fasterxml.jackson.core.io,IOContext,releaseConcatBuffer,char[],255,4
com.fasterxml.jackson.core.io,IOContext,releaseConcatBuffer,char[],256,4
com.fasterxml.jackson.core.io,IOContext,releaseConcatBuffer,char[],257,4
com.fasterxml.jackson.core.io,IOContext,releaseConcatBuffer,char[],259,4
com.fasterxml.jackson.core.io,IOContext,_verifyAlloc,java.lang.Object,277,4
com.fasterxml.jackson.core.io,IOContext,_verifyAlloc,java.lang.Object,278,4
com.fasterxml.jackson.core.io,IOContext,_verifyRelease,"byte[],byte[]",282,4
com.fasterxml.jackson.core.io,IOContext,_verifyRelease,"byte[],byte[]",283,4
com.fasterxml.jackson.core.io,IOContext,_verifyRelease,"char[],char[]",287,4
com.fasterxml.jackson.core.io,IOContext,_verifyRelease,"char[],char[]",288,4
com.fasterxml.jackson.core.util,BufferRecycler,allocByteBuffer,int,86,4
com.fasterxml.jackson.core.util,BufferRecycler,allocByteBuffer,"int,int",90,4
com.fasterxml.jackson.core.util,BufferRecycler,allocByteBuffer,"int,int",91,4
com.fasterxml.jackson.core.util,BufferRecycler,allocByteBuffer,"int,int",92,4
com.fasterxml.jackson.core.util,BufferRecycler,allocByteBuffer,"int,int",94,4
com.fasterxml.jackson.core.util,BufferRecycler,allocByteBuffer,"int,int",95,4
com.fasterxml.jackson.core.util,BufferRecycler,allocByteBuffer,"int,int",98,4
com.fasterxml.jackson.core.util,BufferRecycler,allocByteBuffer,"int,int",100,4
com.fasterxml.jackson.core.util,BufferRecycler,releaseByteBuffer,"int,byte[]",104,4
com.fasterxml.jackson.core.util,BufferRecycler,releaseByteBuffer,"int,byte[]",105,4
com.fasterxml.jackson.core.util,BufferRecycler,allocCharBuffer,int,114,4
com.fasterxml.jackson.core.util,BufferRecycler,allocCharBuffer,"int,int",118,4
com.fasterxml.jackson.core.util,BufferRecycler,allocCharBuffer,"int,int",119,4
com.fasterxml.jackson.core.util,BufferRecycler,allocCharBuffer,"int,int",120,4
com.fasterxml.jackson.core.util,BufferRecycler,allocCharBuffer,"int,int",122,4
com.fasterxml.jackson.core.util,BufferRecycler,allocCharBuffer,"int,int",123,4
com.fasterxml.jackson.core.util,BufferRecycler,allocCharBuffer,"int,int",124,4
com.fasterxml.jackson.core.util,BufferRecycler,allocCharBuffer,"int,int",126,4
com.fasterxml.jackson.core.util,BufferRecycler,allocCharBuffer,"int,int",128,4
com.fasterxml.jackson.core.util,BufferRecycler,releaseCharBuffer,"int,char[]",132,4
com.fasterxml.jackson.core.util,BufferRecycler,releaseCharBuffer,"int,char[]",133,4
com.fasterxml.jackson.core.util,BufferRecycler,byteBufferLength,int,142,4
com.fasterxml.jackson.core.util,BufferRecycler,charBufferLength,int,146,4
com.fasterxml.jackson.core.util,BufferRecycler,calloc,int,156,4
com.fasterxml.jackson.core,JsonParser,JsonParser,int,347,4
com.fasterxml.jackson.core.base,ParserMinimalBase,ParserMinimalBase,int,158,4
com.fasterxml.jackson.core.base,ParserBase,ParserBase,"com.fasterxml.jackson.core.io.IOContext,int",232,4
com.fasterxml.jackson.core.base,ParserBase,ParserBase,"com.fasterxml.jackson.core.io.IOContext,int",77,4
com.fasterxml.jackson.core.base,ParserBase,ParserBase,"com.fasterxml.jackson.core.io.IOContext,int",106,4
com.fasterxml.jackson.core.base,ParserBase,ParserBase,"com.fasterxml.jackson.core.io.IOContext,int",181,4
com.fasterxml.jackson.core.base,ParserBase,ParserBase,"com.fasterxml.jackson.core.io.IOContext,int",233,4
com.fasterxml.jackson.core.base,ParserBase,ParserBase,"com.fasterxml.jackson.core.io.IOContext,int",234,4
com.fasterxml.jackson.core.base,ParserBase,ParserBase,"com.fasterxml.jackson.core.io.IOContext,int",235,4
com.fasterxml.jackson.core.base,ParserBase,ParserBase,"com.fasterxml.jackson.core.io.IOContext,int",236,4
com.fasterxml.jackson.core.base,ParserBase,ParserBase,"com.fasterxml.jackson.core.io.IOContext,int",237,4
com.fasterxml.jackson.core.base,ParserBase,ParserBase,"com.fasterxml.jackson.core.io.IOContext,int",238,4
com.fasterxml.jackson.core.base,ParserBase,getCurrentName,,337,4
com.fasterxml.jackson.core.base,ParserBase,getCurrentName,,343,4
com.fasterxml.jackson.core.util,TextBuffer,TextBuffer,com.fasterxml.jackson.core.util.BufferRecycler,121,4
com.fasterxml.jackson.core.util,TextBuffer,TextBuffer,com.fasterxml.jackson.core.util.BufferRecycler,122,4
com.fasterxml.jackson.core.util,TextBuffer,TextBuffer,com.fasterxml.jackson.core.util.BufferRecycler,123,4
com.fasterxml.jackson.core.util,TextBuffer,buf,int,282,4
com.fasterxml.jackson.core.util,TextBuffer,buf,int,283,4
com.fasterxml.jackson.core.util,TextBuffer,emptyAndGetCurrentSegment,,663,4
com.fasterxml.jackson.core.util,TextBuffer,emptyAndGetCurrentSegment,,664,4
com.fasterxml.jackson.core.util,TextBuffer,emptyAndGetCurrentSegment,,665,4
com.fasterxml.jackson.core.util,TextBuffer,emptyAndGetCurrentSegment,,667,4
com.fasterxml.jackson.core.util,TextBuffer,emptyAndGetCurrentSegment,,668,4
com.fasterxml.jackson.core.util,TextBuffer,emptyAndGetCurrentSegment,,669,4
com.fasterxml.jackson.core.util,TextBuffer,emptyAndGetCurrentSegment,,672,4
com.fasterxml.jackson.core.util,TextBuffer,emptyAndGetCurrentSegment,,675,4
com.fasterxml.jackson.core.util,TextBuffer,emptyAndGetCurrentSegment,,676,4
com.fasterxml.jackson.core.util,TextBuffer,emptyAndGetCurrentSegment,,677,4
com.fasterxml.jackson.core.util,TextBuffer,emptyAndGetCurrentSegment,,679,4
com.fasterxml.jackson.core,JsonStreamContext,JsonStreamContext,,45,4
com.fasterxml.jackson.core,JsonStreamContext,inArray,,82,4
com.fasterxml.jackson.core,JsonStreamContext,inObject,,95,4
com.fasterxml.jackson.core.json,JsonReadContext,JsonReadContext,"com.fasterxml.jackson.core.json.JsonReadContext,com.fasterxml.jackson.core.json.DupDetector,int,int,int",57,4
com.fasterxml.jackson.core.json,JsonReadContext,JsonReadContext,"com.fasterxml.jackson.core.json.JsonReadContext,com.fasterxml.jackson.core.json.DupDetector,int,int,int",58,4
com.fasterxml.jackson.core.json,JsonReadContext,JsonReadContext,"com.fasterxml.jackson.core.json.JsonReadContext,com.fasterxml.jackson.core.json.DupDetector,int,int,int",59,4
com.fasterxml.jackson.core.json,JsonReadContext,JsonReadContext,"com.fasterxml.jackson.core.json.JsonReadContext,com.fasterxml.jackson.core.json.DupDetector,int,int,int",60,4
com.fasterxml.jackson.core.json,JsonReadContext,JsonReadContext,"com.fasterxml.jackson.core.json.JsonReadContext,com.fasterxml.jackson.core.json.DupDetector,int,int,int",61,4
com.fasterxml.jackson.core.json,JsonReadContext,JsonReadContext,"com.fasterxml.jackson.core.json.JsonReadContext,com.fasterxml.jackson.core.json.DupDetector,int,int,int",62,4
com.fasterxml.jackson.core.json,JsonReadContext,JsonReadContext,"com.fasterxml.jackson.core.json.JsonReadContext,com.fasterxml.jackson.core.json.DupDetector,int,int,int",63,4
com.fasterxml.jackson.core.json,JsonReadContext,JsonReadContext,"com.fasterxml.jackson.core.json.JsonReadContext,com.fasterxml.jackson.core.json.DupDetector,int,int,int",64,4
com.fasterxml.jackson.core.json,JsonReadContext,createRootContext,com.fasterxml.jackson.core.json.DupDetector,110,4
com.fasterxml.jackson.core.json,JsonReadContext,createChildObjectContext,"int,int",125,4
com.fasterxml.jackson.core.json,JsonReadContext,createChildObjectContext,"int,int",126,4
com.fasterxml.jackson.core.json,JsonReadContext,createChildObjectContext,"int,int",127,4
com.fasterxml.jackson.core.json,JsonReadContext,createChildObjectContext,"int,int",128,4
com.fasterxml.jackson.core.json,JsonReadContext,createChildObjectContext,"int,int",129,4
com.fasterxml.jackson.core.json,JsonReadContext,getCurrentName,,141,4
com.fasterxml.jackson.core.json,JsonReadContext,setCurrentName,java.lang.String,197,4
com.fasterxml.jackson.core.json,JsonReadContext,setCurrentName,java.lang.String,198,4
com.fasterxml.jackson.core.json,JsonReadContext,setCurrentName,java.lang.String,199,4
com.fasterxml.jackson.core,JsonGenerator,JsonGenerator,,267,4
com.fasterxml.jackson.core,JsonGenerator,writeBinary,byte[],1161,4
com.fasterxml.jackson.core,JsonGenerator,writeBinary,byte[],1162,4
com.fasterxml.jackson.core.base,GeneratorBase,GeneratorBase,"int,com.fasterxml.jackson.core.ObjectCodec",104,4
com.fasterxml.jackson.core.base,GeneratorBase,GeneratorBase,"int,com.fasterxml.jackson.core.ObjectCodec",105,4
com.fasterxml.jackson.core.base,GeneratorBase,GeneratorBase,"int,com.fasterxml.jackson.core.ObjectCodec",106,4
com.fasterxml.jackson.core.base,GeneratorBase,GeneratorBase,"int,com.fasterxml.jackson.core.ObjectCodec",107,4
com.fasterxml.jackson.core.base,GeneratorBase,GeneratorBase,"int,com.fasterxml.jackson.core.ObjectCodec",108,4
com.fasterxml.jackson.core.base,GeneratorBase,GeneratorBase,"int,com.fasterxml.jackson.core.ObjectCodec",109,4
com.fasterxml.jackson.core.base,GeneratorBase,GeneratorBase,"int,com.fasterxml.jackson.core.ObjectCodec",110,4
com.fasterxml.jackson.core.base,GeneratorBase,GeneratorBase,"int,com.fasterxml.jackson.core.ObjectCodec",111,4
com.fasterxml.jackson.core.base,GeneratorBase,isEnabled,com.fasterxml.jackson.core.JsonGenerator$Feature,148,4
com.fasterxml.jackson.core.base,GeneratorBase,getOutputContext,,270,4
com.fasterxml.jackson.core.base,GeneratorBase,close,,408,4
com.fasterxml.jackson.core.json,JsonGeneratorImpl,JsonGeneratorImpl,"com.fasterxml.jackson.core.io.IOContext,int,com.fasterxml.jackson.core.ObjectCodec",103,4
com.fasterxml.jackson.core.json,JsonGeneratorImpl,JsonGeneratorImpl,"com.fasterxml.jackson.core.io.IOContext,int,com.fasterxml.jackson.core.ObjectCodec",53,4
com.fasterxml.jackson.core.json,JsonGeneratorImpl,JsonGeneratorImpl,"com.fasterxml.jackson.core.io.IOContext,int,com.fasterxml.jackson.core.ObjectCodec",84,4
com.fasterxml.jackson.core.json,JsonGeneratorImpl,JsonGeneratorImpl,"com.fasterxml.jackson.core.io.IOContext,int,com.fasterxml.jackson.core.ObjectCodec",104,4
com.fasterxml.jackson.core.json,JsonGeneratorImpl,JsonGeneratorImpl,"com.fasterxml.jackson.core.io.IOContext,int,com.fasterxml.jackson.core.ObjectCodec",105,4
com.fasterxml.jackson.core.json,JsonGeneratorImpl,JsonGeneratorImpl,"com.fasterxml.jackson.core.io.IOContext,int,com.fasterxml.jackson.core.ObjectCodec",109,4
com.fasterxml.jackson.core.json,JsonGeneratorImpl,JsonGeneratorImpl,"com.fasterxml.jackson.core.io.IOContext,int,com.fasterxml.jackson.core.ObjectCodec",110,4
com.fasterxml.jackson.core.json,JsonWriteContext,JsonWriteContext,"int,com.fasterxml.jackson.core.json.JsonWriteContext,com.fasterxml.jackson.core.json.DupDetector",70,4
com.fasterxml.jackson.core.json,JsonWriteContext,JsonWriteContext,"int,com.fasterxml.jackson.core.json.JsonWriteContext,com.fasterxml.jackson.core.json.DupDetector",71,4
com.fasterxml.jackson.core.json,JsonWriteContext,JsonWriteContext,"int,com.fasterxml.jackson.core.json.JsonWriteContext,com.fasterxml.jackson.core.json.DupDetector",72,4
com.fasterxml.jackson.core.json,JsonWriteContext,JsonWriteContext,"int,com.fasterxml.jackson.core.json.JsonWriteContext,com.fasterxml.jackson.core.json.DupDetector",73,4
com.fasterxml.jackson.core.json,JsonWriteContext,JsonWriteContext,"int,com.fasterxml.jackson.core.json.JsonWriteContext,com.fasterxml.jackson.core.json.DupDetector",74,4
com.fasterxml.jackson.core.json,JsonWriteContext,JsonWriteContext,"int,com.fasterxml.jackson.core.json.JsonWriteContext,com.fasterxml.jackson.core.json.DupDetector",75,4
com.fasterxml.jackson.core.json,JsonWriteContext,createRootContext,com.fasterxml.jackson.core.json.DupDetector,115,4
com.fasterxml.jackson.core.json,JsonWriteContext,createChildObjectContext,,128,4
com.fasterxml.jackson.core.json,JsonWriteContext,createChildObjectContext,,129,4
com.fasterxml.jackson.core.json,JsonWriteContext,createChildObjectContext,,130,4
com.fasterxml.jackson.core.json,JsonWriteContext,createChildObjectContext,,131,4
com.fasterxml.jackson.core.json,JsonWriteContext,clearAndGetParent,,152,4
com.fasterxml.jackson.core.json,JsonWriteContext,clearAndGetParent,,154,4
