package,class,method,parameter,line,bug
org.jfree.data.general,DatasetChangeEvent,DatasetChangeEvent,"java.lang.Object,org.jfree.data.general.Dataset",71,10
org.jfree.data.general,DatasetChangeEvent,DatasetChangeEvent,"java.lang.Object,org.jfree.data.general.Dataset",72,10
org.jfree.data.general,DatasetChangeEvent,DatasetChangeEvent,"java.lang.Object,org.jfree.data.general.Dataset",73,10
org.jfree.chart,ChartFactory,createPieChart,"java.lang.String,org.jfree.data.general.PieDataset",318,10
org.jfree.chart,ChartFactory,createPieChart,"java.lang.String,org.jfree.data.general.PieDataset,boolean,boolean,boolean",338,10
org.jfree.chart,ChartFactory,createPieChart,"java.lang.String,org.jfree.data.general.PieDataset,boolean,boolean,boolean",339,10
org.jfree.chart,ChartFactory,createPieChart,"java.lang.String,org.jfree.data.general.PieDataset,boolean,boolean,boolean",340,10
org.jfree.chart,ChartFactory,createPieChart,"java.lang.String,org.jfree.data.general.PieDataset,boolean,boolean,boolean",341,10
org.jfree.chart,ChartFactory,createPieChart,"java.lang.String,org.jfree.data.general.PieDataset,boolean,boolean,boolean",342,10
org.jfree.chart,ChartFactory,createPieChart,"java.lang.String,org.jfree.data.general.PieDataset,boolean,boolean,boolean",344,10
org.jfree.chart,ChartFactory,createPieChart,"java.lang.String,org.jfree.data.general.PieDataset,boolean,boolean,boolean",347,10
org.jfree.chart,ChartFactory,createPieChart,"java.lang.String,org.jfree.data.general.PieDataset,boolean,boolean,boolean",349,10
org.jfree.chart,ChartFactory,createPieChart,"java.lang.String,org.jfree.data.general.PieDataset,boolean,boolean,boolean",350,10
org.jfree.chart,StandardChartTheme,getDrawingSupplier,,1038,10
org.jfree.chart,StandardChartTheme,getDrawingSupplier,,1039,10
org.jfree.chart,StandardChartTheme,getDrawingSupplier,,1040,10
org.jfree.chart,StandardChartTheme,getDrawingSupplier,,1042,10
org.jfree.chart,StandardChartTheme,getDrawingSupplier,,1046,10
org.jfree.chart,StandardChartTheme,getDrawingSupplier,,1048,10
org.jfree.chart,StandardChartTheme,apply,org.jfree.chart.JFreeChart,1070,10
org.jfree.chart,StandardChartTheme,apply,org.jfree.chart.JFreeChart,1071,10
org.jfree.chart,StandardChartTheme,apply,org.jfree.chart.JFreeChart,1072,10
org.jfree.chart,StandardChartTheme,apply,org.jfree.chart.JFreeChart,1073,10
org.jfree.chart,StandardChartTheme,apply,org.jfree.chart.JFreeChart,1074,10
org.jfree.chart,StandardChartTheme,apply,org.jfree.chart.JFreeChart,1077,10
org.jfree.chart,StandardChartTheme,apply,org.jfree.chart.JFreeChart,1078,10
org.jfree.chart,StandardChartTheme,apply,org.jfree.chart.JFreeChart,1079,10
org.jfree.chart,StandardChartTheme,apply,org.jfree.chart.JFreeChart,1082,10
org.jfree.chart,StandardChartTheme,apply,org.jfree.chart.JFreeChart,1085,10
org.jfree.chart,StandardChartTheme,apply,org.jfree.chart.JFreeChart,1086,10
org.jfree.chart,StandardChartTheme,apply,org.jfree.chart.JFreeChart,1087,10
org.jfree.chart,StandardChartTheme,apply,org.jfree.chart.JFreeChart,1089,10
org.jfree.chart,StandardChartTheme,applyToTitle,org.jfree.chart.title.Title,1097,10
org.jfree.chart,StandardChartTheme,applyToTitle,org.jfree.chart.title.Title,1102,10
org.jfree.chart,StandardChartTheme,applyToTitle,org.jfree.chart.title.Title,1103,10
org.jfree.chart,StandardChartTheme,applyToTitle,org.jfree.chart.title.Title,1104,10
org.jfree.chart,StandardChartTheme,applyToTitle,org.jfree.chart.title.Title,1105,10
org.jfree.chart,StandardChartTheme,applyToTitle,org.jfree.chart.title.Title,1107,10
org.jfree.chart,StandardChartTheme,applyToTitle,org.jfree.chart.title.Title,1108,10
org.jfree.chart,StandardChartTheme,applyToTitle,org.jfree.chart.title.Title,1109,10
org.jfree.chart,StandardChartTheme,applyToTitle,org.jfree.chart.title.Title,1112,10
org.jfree.chart,StandardChartTheme,applyToTitle,org.jfree.chart.title.Title,1133,10
org.jfree.chart,StandardChartTheme,applyToPlot,org.jfree.chart.plot.Plot,1170,10
org.jfree.chart,StandardChartTheme,applyToPlot,org.jfree.chart.plot.Plot,1171,10
org.jfree.chart,StandardChartTheme,applyToPlot,org.jfree.chart.plot.Plot,1172,10
org.jfree.chart,StandardChartTheme,applyToPlot,org.jfree.chart.plot.Plot,1174,10
org.jfree.chart,StandardChartTheme,applyToPlot,org.jfree.chart.plot.Plot,1175,10
org.jfree.chart,StandardChartTheme,applyToPlot,org.jfree.chart.plot.Plot,1177,10
org.jfree.chart,StandardChartTheme,applyToPlot,org.jfree.chart.plot.Plot,1183,10
org.jfree.chart,StandardChartTheme,applyToPlot,org.jfree.chart.plot.Plot,1184,10
org.jfree.chart,StandardChartTheme,applyToPlot,org.jfree.chart.plot.Plot,1210,10
org.jfree.chart,StandardChartTheme,applyToPiePlot,org.jfree.chart.plot.PiePlot,1220,10
org.jfree.chart,StandardChartTheme,applyToPiePlot,org.jfree.chart.plot.PiePlot,1221,10
org.jfree.chart,StandardChartTheme,applyToPiePlot,org.jfree.chart.plot.PiePlot,1222,10
org.jfree.chart,StandardChartTheme,applyToPiePlot,org.jfree.chart.plot.PiePlot,1223,10
org.jfree.chart,StandardChartTheme,applyToPiePlot,org.jfree.chart.plot.PiePlot,1227,10
org.jfree.chart,StandardChartTheme,applyToPiePlot,org.jfree.chart.plot.PiePlot,1228,10
org.jfree.chart,StandardChartTheme,applyToPiePlot,org.jfree.chart.plot.PiePlot,1230,10
org.jfree.chart,StandardChartTheme,applyToPiePlot,org.jfree.chart.plot.PiePlot,1233,10
org.jfree.chart,StandardChartTheme,applyToPiePlot,org.jfree.chart.plot.PiePlot,1236,10
org.jfree.chart.ui,RectangleInsets,RectangleInsets,"double,double,double,double",84,10
org.jfree.chart.ui,RectangleInsets,RectangleInsets,"double,double,double,double",85,10
org.jfree.chart.ui,RectangleInsets,RectangleInsets,"org.jfree.chart.util.UnitType,double,double,double,double",98,10
org.jfree.chart.ui,RectangleInsets,RectangleInsets,"org.jfree.chart.util.UnitType,double,double,double,double",99,10
org.jfree.chart.ui,RectangleInsets,RectangleInsets,"org.jfree.chart.util.UnitType,double,double,double,double",102,10
org.jfree.chart.ui,RectangleInsets,RectangleInsets,"org.jfree.chart.util.UnitType,double,double,double,double",103,10
org.jfree.chart.ui,RectangleInsets,RectangleInsets,"org.jfree.chart.util.UnitType,double,double,double,double",104,10
org.jfree.chart.ui,RectangleInsets,RectangleInsets,"org.jfree.chart.util.UnitType,double,double,double,double",105,10
org.jfree.chart.ui,RectangleInsets,RectangleInsets,"org.jfree.chart.util.UnitType,double,double,double,double",106,10
org.jfree.chart.ui,RectangleInsets,RectangleInsets,"org.jfree.chart.util.UnitType,double,double,double,double",107,10
org.jfree.chart.ui,RectangleInsets,equals,java.lang.Object,164,10
org.jfree.chart.ui,RectangleInsets,equals,java.lang.Object,165,10
org.jfree.chart.ui,RectangleInsets,equals,java.lang.Object,167,10
org.jfree.chart.ui,RectangleInsets,equals,java.lang.Object,170,10
org.jfree.chart.ui,RectangleInsets,equals,java.lang.Object,171,10
org.jfree.chart.ui,RectangleInsets,equals,java.lang.Object,174,10
org.jfree.chart.ui,RectangleInsets,equals,java.lang.Object,175,10
org.jfree.chart.ui,RectangleInsets,equals,java.lang.Object,177,10
org.jfree.chart.ui,RectangleInsets,equals,java.lang.Object,180,10
org.jfree.chart.ui,RectangleInsets,equals,java.lang.Object,183,10
org.jfree.chart.ui,RectangleInsets,equals,java.lang.Object,186,10
org.jfree.chart.plot,DefaultDrawingSupplier,DefaultDrawingSupplier,,149,10
org.jfree.chart.plot,DefaultDrawingSupplier,DefaultDrawingSupplier,,155,10
org.jfree.chart.plot,DefaultDrawingSupplier,DefaultDrawingSupplier,"java.awt.Paint[],java.awt.Paint[],java.awt.Paint[],java.awt.Stroke[],java.awt.Stroke[],java.awt.Shape[]",196,10
org.jfree.chart.plot,DefaultDrawingSupplier,DefaultDrawingSupplier,"java.awt.Paint[],java.awt.Paint[],java.awt.Paint[],java.awt.Stroke[],java.awt.Stroke[],java.awt.Shape[]",198,10
org.jfree.chart.plot,DefaultDrawingSupplier,DefaultDrawingSupplier,"java.awt.Paint[],java.awt.Paint[],java.awt.Paint[],java.awt.Stroke[],java.awt.Stroke[],java.awt.Shape[]",199,10
org.jfree.chart.plot,DefaultDrawingSupplier,DefaultDrawingSupplier,"java.awt.Paint[],java.awt.Paint[],java.awt.Paint[],java.awt.Stroke[],java.awt.Stroke[],java.awt.Shape[]",200,10
org.jfree.chart.plot,DefaultDrawingSupplier,DefaultDrawingSupplier,"java.awt.Paint[],java.awt.Paint[],java.awt.Paint[],java.awt.Stroke[],java.awt.Stroke[],java.awt.Shape[]",201,10
org.jfree.chart.plot,DefaultDrawingSupplier,DefaultDrawingSupplier,"java.awt.Paint[],java.awt.Paint[],java.awt.Paint[],java.awt.Stroke[],java.awt.Stroke[],java.awt.Shape[]",202,10
org.jfree.chart.plot,DefaultDrawingSupplier,DefaultDrawingSupplier,"java.awt.Paint[],java.awt.Paint[],java.awt.Paint[],java.awt.Stroke[],java.awt.Stroke[],java.awt.Shape[]",203,10
org.jfree.chart.plot,DefaultDrawingSupplier,DefaultDrawingSupplier,"java.awt.Paint[],java.awt.Paint[],java.awt.Paint[],java.awt.Stroke[],java.awt.Stroke[],java.awt.Shape[]",204,10
org.jfree.chart.plot,DefaultDrawingSupplier,equals,java.lang.Object,353,10
org.jfree.chart.plot,DefaultDrawingSupplier,equals,java.lang.Object,356,10
org.jfree.chart.plot,DefaultDrawingSupplier,equals,java.lang.Object,359,10
org.jfree.chart.plot,DefaultDrawingSupplier,equals,java.lang.Object,360,10
org.jfree.chart.plot,DefaultDrawingSupplier,equals,java.lang.Object,363,10
org.jfree.chart.plot,DefaultDrawingSupplier,equals,java.lang.Object,366,10
org.jfree.chart.plot,DefaultDrawingSupplier,equals,java.lang.Object,370,10
org.jfree.chart.plot,DefaultDrawingSupplier,equals,java.lang.Object,373,10
org.jfree.chart.plot,DefaultDrawingSupplier,equals,java.lang.Object,376,10
org.jfree.chart.plot,DefaultDrawingSupplier,equals,java.lang.Object,379,10
org.jfree.chart.plot,DefaultDrawingSupplier,equals,java.lang.Object,383,10
org.jfree.chart.plot,DefaultDrawingSupplier,equals,java.lang.Object,386,10
org.jfree.chart.plot,DefaultDrawingSupplier,equals,java.lang.Object,389,10
org.jfree.chart.plot,DefaultDrawingSupplier,equals,java.lang.Object,392,10
org.jfree.chart.plot,DefaultDrawingSupplier,equalShapes,"java.awt.Shape[],java.awt.Shape[]",404,10
org.jfree.chart.plot,DefaultDrawingSupplier,equalShapes,"java.awt.Shape[],java.awt.Shape[]",407,10
org.jfree.chart.plot,DefaultDrawingSupplier,equalShapes,"java.awt.Shape[],java.awt.Shape[]",410,10
org.jfree.chart.plot,DefaultDrawingSupplier,equalShapes,"java.awt.Shape[],java.awt.Shape[]",413,10
org.jfree.chart.plot,DefaultDrawingSupplier,equalShapes,"java.awt.Shape[],java.awt.Shape[]",414,10
org.jfree.chart.plot,DefaultDrawingSupplier,equalShapes,"java.awt.Shape[],java.awt.Shape[]",418,10
org.jfree.chart.plot,DefaultDrawingSupplier,clone,,546,10
org.jfree.chart.plot,DefaultDrawingSupplier,clone,,547,10
org.jfree.chart.event,ChartChangeEvent,ChartChangeEvent,java.lang.Object,69,10
org.jfree.chart.event,ChartChangeEvent,ChartChangeEvent,java.lang.Object,70,10
org.jfree.chart.event,ChartChangeEvent,ChartChangeEvent,"java.lang.Object,org.jfree.chart.JFreeChart,org.jfree.chart.event.ChartChangeEventType",93,10
org.jfree.chart.event,ChartChangeEvent,ChartChangeEvent,"java.lang.Object,org.jfree.chart.JFreeChart,org.jfree.chart.event.ChartChangeEventType",94,10
org.jfree.chart.event,ChartChangeEvent,ChartChangeEvent,"java.lang.Object,org.jfree.chart.JFreeChart,org.jfree.chart.event.ChartChangeEventType",95,10
org.jfree.chart.event,ChartChangeEvent,ChartChangeEvent,"java.lang.Object,org.jfree.chart.JFreeChart,org.jfree.chart.event.ChartChangeEventType",96,10
org.jfree.chart.event,ChartChangeEvent,setChart,org.jfree.chart.JFreeChart,113,10
org.jfree.chart.event,ChartChangeEvent,setChart,org.jfree.chart.JFreeChart,114,10
org.jfree.chart.plot,Plot,Plot,,226,10
org.jfree.chart.plot,Plot,Plot,,197,10
org.jfree.chart.plot,Plot,Plot,,200,10
org.jfree.chart.plot,Plot,Plot,,227,10
org.jfree.chart.plot,Plot,Plot,,228,10
org.jfree.chart.plot,Plot,Plot,,229,10
org.jfree.chart.plot,Plot,Plot,,230,10
org.jfree.chart.plot,Plot,Plot,,231,10
org.jfree.chart.plot,Plot,Plot,,232,10
org.jfree.chart.plot,Plot,Plot,,233,10
org.jfree.chart.plot,Plot,Plot,,234,10
org.jfree.chart.plot,Plot,Plot,,235,10
org.jfree.chart.plot,Plot,Plot,,236,10
org.jfree.chart.plot,Plot,Plot,,238,10
org.jfree.chart.plot,Plot,Plot,,239,10
org.jfree.chart.plot,Plot,Plot,,240,10
org.jfree.chart.plot,Plot,Plot,,242,10
org.jfree.chart.plot,Plot,Plot,,244,10
org.jfree.chart.plot,Plot,Plot,,245,10
org.jfree.chart.plot,Plot,Plot,,246,10
org.jfree.chart.plot,Plot,setChart,org.jfree.chart.JFreeChart,270,10
org.jfree.chart.plot,Plot,setChart,org.jfree.chart.JFreeChart,271,10
org.jfree.chart.plot,Plot,getParent,,415,10
org.jfree.chart.plot,Plot,setInsets,org.jfree.chart.ui.RectangleInsets,482,10
org.jfree.chart.plot,Plot,setInsets,org.jfree.chart.ui.RectangleInsets,483,10
org.jfree.chart.plot,Plot,setInsets,"org.jfree.chart.ui.RectangleInsets,boolean",497,10
org.jfree.chart.plot,Plot,setInsets,"org.jfree.chart.ui.RectangleInsets,boolean",498,10
org.jfree.chart.plot,Plot,setInsets,"org.jfree.chart.ui.RectangleInsets,boolean",499,10
org.jfree.chart.plot,Plot,setInsets,"org.jfree.chart.ui.RectangleInsets,boolean",500,10
org.jfree.chart.plot,Plot,setInsets,"org.jfree.chart.ui.RectangleInsets,boolean",501,10
org.jfree.chart.plot,Plot,setInsets,"org.jfree.chart.ui.RectangleInsets,boolean",505,10
org.jfree.chart.plot,Plot,getBackgroundPaint,,515,10
org.jfree.chart.plot,Plot,setBackgroundPaint,java.awt.Paint,528,10
org.jfree.chart.plot,Plot,setBackgroundPaint,java.awt.Paint,535,10
org.jfree.chart.plot,Plot,setBackgroundPaint,java.awt.Paint,536,10
org.jfree.chart.plot,Plot,setBackgroundPaint,java.awt.Paint,540,10
org.jfree.chart.plot,Plot,setBackgroundPaint,java.awt.Paint,541,10
org.jfree.chart.plot,Plot,setBackgroundPaint,java.awt.Paint,544,10
org.jfree.chart.plot,Plot,getDrawingSupplier,,581,10
org.jfree.chart.plot,Plot,getDrawingSupplier,,582,10
org.jfree.chart.plot,Plot,getDrawingSupplier,,586,10
org.jfree.chart.plot,Plot,getDrawingSupplier,,588,10
org.jfree.chart.plot,Plot,setDrawingSupplier,org.jfree.chart.plot.DrawingSupplier,604,10
org.jfree.chart.plot,Plot,setDrawingSupplier,org.jfree.chart.plot.DrawingSupplier,605,10
org.jfree.chart.plot,Plot,setDrawingSupplier,org.jfree.chart.plot.DrawingSupplier,606,10
org.jfree.chart.plot,Plot,setOutlinePaint,java.awt.Paint,809,10
org.jfree.chart.plot,Plot,setOutlinePaint,java.awt.Paint,816,10
org.jfree.chart.plot,Plot,setOutlinePaint,java.awt.Paint,817,10
org.jfree.chart.plot,Plot,setOutlinePaint,java.awt.Paint,821,10
org.jfree.chart.plot,Plot,setOutlinePaint,java.awt.Paint,822,10
org.jfree.chart.plot,Plot,setOutlinePaint,java.awt.Paint,824,10
org.jfree.chart.plot,Plot,addChangeListener,org.jfree.chart.event.PlotChangeListener,904,10
org.jfree.chart.plot,Plot,addChangeListener,org.jfree.chart.event.PlotChangeListener,905,10
org.jfree.chart.plot,Plot,notifyListeners,org.jfree.chart.event.PlotChangeEvent,926,10
org.jfree.chart.plot,Plot,notifyListeners,org.jfree.chart.event.PlotChangeEvent,929,10
org.jfree.chart.plot,Plot,notifyListeners,org.jfree.chart.event.PlotChangeEvent,930,10
org.jfree.chart.plot,Plot,notifyListeners,org.jfree.chart.event.PlotChangeEvent,931,10
org.jfree.chart.plot,Plot,notifyListeners,org.jfree.chart.event.PlotChangeEvent,932,10
org.jfree.chart.plot,Plot,notifyListeners,org.jfree.chart.event.PlotChangeEvent,935,10
org.jfree.chart.plot,Plot,fireChangeEvent,,943,10
org.jfree.chart.plot,Plot,fireChangeEvent,,944,10
org.jfree.chart.plot,Plot,equals,java.lang.Object,1269,10
org.jfree.chart.plot,Plot,equals,java.lang.Object,1272,10
org.jfree.chart.plot,Plot,equals,java.lang.Object,1275,10
org.jfree.chart.plot,Plot,equals,java.lang.Object,1276,10
org.jfree.chart.plot,Plot,equals,java.lang.Object,1279,10
org.jfree.chart.plot,Plot,equals,java.lang.Object,1284,10
org.jfree.chart.plot,Plot,equals,java.lang.Object,1288,10
org.jfree.chart.plot,Plot,equals,java.lang.Object,1291,10
org.jfree.chart.plot,Plot,equals,java.lang.Object,1294,10
org.jfree.chart.plot,Plot,equals,java.lang.Object,1297,10
org.jfree.chart.plot,Plot,equals,java.lang.Object,1300,10
org.jfree.chart.plot,Plot,equals,java.lang.Object,1303,10
org.jfree.chart.plot,Plot,equals,java.lang.Object,1307,10
org.jfree.chart.plot,Plot,equals,java.lang.Object,1310,10
org.jfree.chart.plot,Plot,equals,java.lang.Object,1313,10
org.jfree.chart.plot,Plot,equals,java.lang.Object,1316,10
org.jfree.chart.plot,Plot,equals,java.lang.Object,1319,10
org.jfree.chart.plot,Plot,equals,java.lang.Object,1322,10
org.jfree.chart.plot,Plot,equals,java.lang.Object,1325,10
org.jfree.chart.event,PlotChangeEvent,PlotChangeEvent,org.jfree.chart.plot.Plot,64,10
org.jfree.chart.event,PlotChangeEvent,PlotChangeEvent,org.jfree.chart.plot.Plot,65,10
org.jfree.chart.event,PlotChangeEvent,PlotChangeEvent,org.jfree.chart.plot.Plot,66,10
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",282,10
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",208,10
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",211,10
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",284,10
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",285,10
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",286,10
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",289,10
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",290,10
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",291,10
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",294,10
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",299,10
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",302,10
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",303,10
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",304,10
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",306,10
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",308,10
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",309,10
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",311,10
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",314,10
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",315,10
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",316,10
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",317,10
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",318,10
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",319,10
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",320,10
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",324,10
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",325,10
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",328,10
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",329,10
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",332,10
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",334,10
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",335,10
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",336,10
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",337,10
org.jfree.chart,JFreeChart,setRenderingHints,java.awt.RenderingHints,412,10
org.jfree.chart,JFreeChart,setRenderingHints,java.awt.RenderingHints,413,10
org.jfree.chart,JFreeChart,setRenderingHints,java.awt.RenderingHints,414,10
org.jfree.chart,JFreeChart,setRenderingHints,java.awt.RenderingHints,415,10
org.jfree.chart,JFreeChart,setBorderVisible,boolean,438,10
org.jfree.chart,JFreeChart,setBorderVisible,boolean,439,10
org.jfree.chart,JFreeChart,setBorderVisible,boolean,440,10
org.jfree.chart,JFreeChart,setBorderStroke,java.awt.Stroke,461,10
org.jfree.chart,JFreeChart,setBorderStroke,java.awt.Stroke,462,10
org.jfree.chart,JFreeChart,setBorderStroke,java.awt.Stroke,463,10
org.jfree.chart,JFreeChart,setBorderPaint,java.awt.Paint,484,10
org.jfree.chart,JFreeChart,setBorderPaint,java.awt.Paint,485,10
org.jfree.chart,JFreeChart,setBorderPaint,java.awt.Paint,486,10
org.jfree.chart,JFreeChart,setPadding,org.jfree.chart.ui.RectangleInsets,508,10
org.jfree.chart,JFreeChart,setPadding,org.jfree.chart.ui.RectangleInsets,509,10
org.jfree.chart,JFreeChart,setPadding,org.jfree.chart.ui.RectangleInsets,510,10
org.jfree.chart,JFreeChart,setPadding,org.jfree.chart.ui.RectangleInsets,511,10
org.jfree.chart,JFreeChart,getTitle,,524,10
org.jfree.chart,JFreeChart,setTitle,java.lang.String,561,10
org.jfree.chart,JFreeChart,setTitle,java.lang.String,562,10
org.jfree.chart,JFreeChart,setTitle,java.lang.String,565,10
org.jfree.chart,JFreeChart,setTitle,java.lang.String,571,10
org.jfree.chart,JFreeChart,getSubtitleCount,,672,10
org.jfree.chart,JFreeChart,getSubtitle,int,685,10
org.jfree.chart,JFreeChart,getSubtitle,int,688,10
org.jfree.chart,JFreeChart,addSubtitle,org.jfree.chart.title.Title,700,10
org.jfree.chart,JFreeChart,addSubtitle,org.jfree.chart.title.Title,701,10
org.jfree.chart,JFreeChart,addSubtitle,org.jfree.chart.title.Title,702,10
org.jfree.chart,JFreeChart,addSubtitle,org.jfree.chart.title.Title,703,10
org.jfree.chart,JFreeChart,addSubtitle,org.jfree.chart.title.Title,704,10
org.jfree.chart,JFreeChart,getPlot,,761,10
org.jfree.chart,JFreeChart,setBackgroundPaint,java.awt.Paint,897,10
org.jfree.chart,JFreeChart,setBackgroundPaint,java.awt.Paint,898,10
org.jfree.chart,JFreeChart,setBackgroundPaint,java.awt.Paint,899,10
org.jfree.chart,JFreeChart,setBackgroundPaint,java.awt.Paint,900,10
org.jfree.chart,JFreeChart,setBackgroundPaint,java.awt.Paint,910,10
