package,class,method,parameter,line,bug
com.fasterxml.jackson.core.sym,CharsToNameCanonicalizer,CharsToNameCanonicalizer,"com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,int,java.lang.String[],com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer$Bucket[],int,int,int",269,24
com.fasterxml.jackson.core.sym,CharsToNameCanonicalizer,CharsToNameCanonicalizer,"com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,int,java.lang.String[],com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer$Bucket[],int,int,int",271,24
com.fasterxml.jackson.core.sym,CharsToNameCanonicalizer,CharsToNameCanonicalizer,"com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,int,java.lang.String[],com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer$Bucket[],int,int,int",272,24
com.fasterxml.jackson.core.sym,CharsToNameCanonicalizer,CharsToNameCanonicalizer,"com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,int,java.lang.String[],com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer$Bucket[],int,int,int",273,24
com.fasterxml.jackson.core.sym,CharsToNameCanonicalizer,CharsToNameCanonicalizer,"com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,int,java.lang.String[],com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer$Bucket[],int,int,int",274,24
com.fasterxml.jackson.core.sym,CharsToNameCanonicalizer,CharsToNameCanonicalizer,"com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,int,java.lang.String[],com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer$Bucket[],int,int,int",276,24
com.fasterxml.jackson.core.sym,CharsToNameCanonicalizer,CharsToNameCanonicalizer,"com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,int,java.lang.String[],com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer$Bucket[],int,int,int",277,24
com.fasterxml.jackson.core.sym,CharsToNameCanonicalizer,CharsToNameCanonicalizer,"com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,int,java.lang.String[],com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer$Bucket[],int,int,int",278,24
com.fasterxml.jackson.core.sym,CharsToNameCanonicalizer,CharsToNameCanonicalizer,"com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,int,java.lang.String[],com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer$Bucket[],int,int,int",279,24
com.fasterxml.jackson.core.sym,CharsToNameCanonicalizer,CharsToNameCanonicalizer,"com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,int,java.lang.String[],com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer$Bucket[],int,int,int",282,24
com.fasterxml.jackson.core.sym,CharsToNameCanonicalizer,CharsToNameCanonicalizer,"com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,int,java.lang.String[],com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer$Bucket[],int,int,int",283,24
com.fasterxml.jackson.core.sym,CharsToNameCanonicalizer,createRoot,,223,24
com.fasterxml.jackson.core.sym,CharsToNameCanonicalizer,createRoot,,225,24
com.fasterxml.jackson.core.sym,CharsToNameCanonicalizer,createRoot,,226,24
com.fasterxml.jackson.core.sym,CharsToNameCanonicalizer,createRoot,int,230,24
com.fasterxml.jackson.core.sym,CharsToNameCanonicalizer,_thresholdSize,int,259,24
com.fasterxml.jackson.core.sym,CharsToNameCanonicalizer,makeChild,int,308,24
com.fasterxml.jackson.core.sym,CharsToNameCanonicalizer,makeChild,int,309,24
com.fasterxml.jackson.core.sym,CharsToNameCanonicalizer,makeChild,int,310,24
com.fasterxml.jackson.core.sym,CharsToNameCanonicalizer,makeChild,int,311,24
com.fasterxml.jackson.core.sym,CharsToNameCanonicalizer,makeChild,int,312,24
com.fasterxml.jackson.core.sym,CharsToNameCanonicalizer,makeChild,int,313,24
com.fasterxml.jackson.core.sym,CharsToNameCanonicalizer,makeChild,int,314,24
com.fasterxml.jackson.core.sym,CharsToNameCanonicalizer,makeChild,int,315,24
com.fasterxml.jackson.core.sym,CharsToNameCanonicalizer,makeOrphan,int,320,24
com.fasterxml.jackson.core.sym,CharsToNameCanonicalizer,release,,370,24
com.fasterxml.jackson.core.sym,CharsToNameCanonicalizer,maybeDirty,,396,24
com.fasterxml.jackson.core.sym,CharsToNameCanonicalizer,hashSeed,,397,24
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,ByteQuadsCanonicalizer,"int,boolean,int,boolean",223,24
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,ByteQuadsCanonicalizer,"int,boolean,int,boolean",224,24
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,ByteQuadsCanonicalizer,"int,boolean,int,boolean",225,24
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,ByteQuadsCanonicalizer,"int,boolean,int,boolean",226,24
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,ByteQuadsCanonicalizer,"int,boolean,int,boolean",227,24
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,ByteQuadsCanonicalizer,"int,boolean,int,boolean",229,24
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,ByteQuadsCanonicalizer,"int,boolean,int,boolean",234,24
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,ByteQuadsCanonicalizer,"int,boolean,int,boolean",242,24
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,ByteQuadsCanonicalizer,"int,boolean,int,boolean",243,24
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,ByteQuadsCanonicalizer,"com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,boolean,int,boolean,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer$TableInfo",250,24
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,ByteQuadsCanonicalizer,"com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,boolean,int,boolean,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer$TableInfo",251,24
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,ByteQuadsCanonicalizer,"com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,boolean,int,boolean,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer$TableInfo",252,24
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,ByteQuadsCanonicalizer,"com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,boolean,int,boolean,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer$TableInfo",253,24
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,ByteQuadsCanonicalizer,"com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,boolean,int,boolean,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer$TableInfo",254,24
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,ByteQuadsCanonicalizer,"com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,boolean,int,boolean,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer$TableInfo",255,24
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,ByteQuadsCanonicalizer,"com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,boolean,int,boolean,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer$TableInfo",258,24
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,ByteQuadsCanonicalizer,"com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,boolean,int,boolean,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer$TableInfo",259,24
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,ByteQuadsCanonicalizer,"com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,boolean,int,boolean,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer$TableInfo",260,24
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,ByteQuadsCanonicalizer,"com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,boolean,int,boolean,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer$TableInfo",261,24
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,ByteQuadsCanonicalizer,"com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,boolean,int,boolean,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer$TableInfo",262,24
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,ByteQuadsCanonicalizer,"com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,boolean,int,boolean,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer$TableInfo",263,24
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,ByteQuadsCanonicalizer,"com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,boolean,int,boolean,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer$TableInfo",266,24
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,ByteQuadsCanonicalizer,"com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,boolean,int,boolean,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer$TableInfo",267,24
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,ByteQuadsCanonicalizer,"com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,boolean,int,boolean,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer$TableInfo",268,24
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,createRoot,,284,24
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,createRoot,,286,24
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,createRoot,,287,24
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,createRoot,int,295,24
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,makeChild,int,303,24
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,makeChild,int,304,24
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,makeChild,int,306,24
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,makeChild,int,307,24
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,release,,320,24
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,release,,327,24
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,maybeDirty,,376,24
com.fasterxml.jackson.core.sym$ByteQuadsCanonicalizer,TableInfo,ByteQuadsCanonicalizer$TableInfo,"int,int,int[],java.lang.String[],int,int",1027,24
com.fasterxml.jackson.core.sym$ByteQuadsCanonicalizer,TableInfo,ByteQuadsCanonicalizer$TableInfo,"int,int,int[],java.lang.String[],int,int",1028,24
com.fasterxml.jackson.core.sym$ByteQuadsCanonicalizer,TableInfo,ByteQuadsCanonicalizer$TableInfo,"int,int,int[],java.lang.String[],int,int",1029,24
com.fasterxml.jackson.core.sym$ByteQuadsCanonicalizer,TableInfo,ByteQuadsCanonicalizer$TableInfo,"int,int,int[],java.lang.String[],int,int",1030,24
com.fasterxml.jackson.core.sym$ByteQuadsCanonicalizer,TableInfo,ByteQuadsCanonicalizer$TableInfo,"int,int,int[],java.lang.String[],int,int",1031,24
com.fasterxml.jackson.core.sym$ByteQuadsCanonicalizer,TableInfo,ByteQuadsCanonicalizer$TableInfo,"int,int,int[],java.lang.String[],int,int",1032,24
com.fasterxml.jackson.core.sym$ByteQuadsCanonicalizer,TableInfo,createInitial,int,1043,24
com.fasterxml.jackson.core.io,IOContext,IOContext,"com.fasterxml.jackson.core.util.BufferRecycler,java.lang.Object,boolean",102,24
com.fasterxml.jackson.core.io,IOContext,IOContext,"com.fasterxml.jackson.core.util.BufferRecycler,java.lang.Object,boolean",59,24
com.fasterxml.jackson.core.io,IOContext,IOContext,"com.fasterxml.jackson.core.util.BufferRecycler,java.lang.Object,boolean",65,24
com.fasterxml.jackson.core.io,IOContext,IOContext,"com.fasterxml.jackson.core.util.BufferRecycler,java.lang.Object,boolean",71,24
com.fasterxml.jackson.core.io,IOContext,IOContext,"com.fasterxml.jackson.core.util.BufferRecycler,java.lang.Object,boolean",78,24
com.fasterxml.jackson.core.io,IOContext,IOContext,"com.fasterxml.jackson.core.util.BufferRecycler,java.lang.Object,boolean",85,24
com.fasterxml.jackson.core.io,IOContext,IOContext,"com.fasterxml.jackson.core.util.BufferRecycler,java.lang.Object,boolean",93,24
com.fasterxml.jackson.core.io,IOContext,IOContext,"com.fasterxml.jackson.core.util.BufferRecycler,java.lang.Object,boolean",103,24
com.fasterxml.jackson.core.io,IOContext,IOContext,"com.fasterxml.jackson.core.util.BufferRecycler,java.lang.Object,boolean",104,24
com.fasterxml.jackson.core.io,IOContext,IOContext,"com.fasterxml.jackson.core.util.BufferRecycler,java.lang.Object,boolean",105,24
com.fasterxml.jackson.core.io,IOContext,IOContext,"com.fasterxml.jackson.core.util.BufferRecycler,java.lang.Object,boolean",106,24
com.fasterxml.jackson.core.io,IOContext,setEncoding,com.fasterxml.jackson.core.JsonEncoding,109,24
com.fasterxml.jackson.core.io,IOContext,setEncoding,com.fasterxml.jackson.core.JsonEncoding,110,24
com.fasterxml.jackson.core.io,IOContext,getSourceReference,,126,24
com.fasterxml.jackson.core.io,IOContext,isResourceManaged,,128,24
com.fasterxml.jackson.core.io,IOContext,constructTextBuffer,,137,24
com.fasterxml.jackson.core.io,IOContext,allocReadIOBuffer,,146,24
com.fasterxml.jackson.core.io,IOContext,allocReadIOBuffer,,147,24
com.fasterxml.jackson.core.io,IOContext,allocTokenBuffer,,180,24
com.fasterxml.jackson.core.io,IOContext,allocTokenBuffer,,181,24
com.fasterxml.jackson.core.io,IOContext,releaseReadIOBuffer,byte[],207,24
com.fasterxml.jackson.core.io,IOContext,releaseReadIOBuffer,byte[],211,24
com.fasterxml.jackson.core.io,IOContext,releaseReadIOBuffer,byte[],212,24
com.fasterxml.jackson.core.io,IOContext,releaseReadIOBuffer,byte[],213,24
com.fasterxml.jackson.core.io,IOContext,releaseReadIOBuffer,byte[],215,24
com.fasterxml.jackson.core.io,IOContext,releaseTokenBuffer,char[],237,24
com.fasterxml.jackson.core.io,IOContext,releaseTokenBuffer,char[],238,24
com.fasterxml.jackson.core.io,IOContext,releaseTokenBuffer,char[],239,24
com.fasterxml.jackson.core.io,IOContext,releaseTokenBuffer,char[],240,24
com.fasterxml.jackson.core.io,IOContext,releaseTokenBuffer,char[],242,24
com.fasterxml.jackson.core.io,IOContext,_verifyAlloc,java.lang.Object,269,24
com.fasterxml.jackson.core.io,IOContext,_verifyAlloc,java.lang.Object,270,24
com.fasterxml.jackson.core.io,IOContext,_verifyRelease,"byte[],byte[]",273,24
com.fasterxml.jackson.core.io,IOContext,_verifyRelease,"byte[],byte[]",274,24
com.fasterxml.jackson.core.io,IOContext,_verifyRelease,"char[],char[]",277,24
com.fasterxml.jackson.core.io,IOContext,_verifyRelease,"char[],char[]",278,24
com.fasterxml.jackson.core.util,BufferRecycler,allocByteBuffer,int,86,24
com.fasterxml.jackson.core.util,BufferRecycler,allocByteBuffer,"int,int",90,24
com.fasterxml.jackson.core.util,BufferRecycler,allocByteBuffer,"int,int",91,24
com.fasterxml.jackson.core.util,BufferRecycler,allocByteBuffer,"int,int",92,24
com.fasterxml.jackson.core.util,BufferRecycler,allocByteBuffer,"int,int",94,24
com.fasterxml.jackson.core.util,BufferRecycler,allocByteBuffer,"int,int",95,24
com.fasterxml.jackson.core.util,BufferRecycler,allocByteBuffer,"int,int",98,24
com.fasterxml.jackson.core.util,BufferRecycler,allocByteBuffer,"int,int",100,24
com.fasterxml.jackson.core.util,BufferRecycler,releaseByteBuffer,"int,byte[]",104,24
com.fasterxml.jackson.core.util,BufferRecycler,releaseByteBuffer,"int,byte[]",105,24
com.fasterxml.jackson.core.util,BufferRecycler,allocCharBuffer,int,114,24
com.fasterxml.jackson.core.util,BufferRecycler,allocCharBuffer,"int,int",118,24
com.fasterxml.jackson.core.util,BufferRecycler,allocCharBuffer,"int,int",119,24
com.fasterxml.jackson.core.util,BufferRecycler,allocCharBuffer,"int,int",120,24
com.fasterxml.jackson.core.util,BufferRecycler,allocCharBuffer,"int,int",122,24
com.fasterxml.jackson.core.util,BufferRecycler,allocCharBuffer,"int,int",123,24
com.fasterxml.jackson.core.util,BufferRecycler,allocCharBuffer,"int,int",126,24
com.fasterxml.jackson.core.util,BufferRecycler,allocCharBuffer,"int,int",128,24
com.fasterxml.jackson.core.util,BufferRecycler,releaseCharBuffer,"int,char[]",132,24
com.fasterxml.jackson.core.util,BufferRecycler,releaseCharBuffer,"int,char[]",133,24
com.fasterxml.jackson.core.util,BufferRecycler,byteBufferLength,int,142,24
com.fasterxml.jackson.core.util,BufferRecycler,charBufferLength,int,146,24
com.fasterxml.jackson.core.json,ByteSourceJsonBootstrapper,ByteSourceJsonBootstrapper,"com.fasterxml.jackson.core.io.IOContext,java.io.InputStream",84,24
com.fasterxml.jackson.core.json,ByteSourceJsonBootstrapper,ByteSourceJsonBootstrapper,"com.fasterxml.jackson.core.io.IOContext,java.io.InputStream",74,24
com.fasterxml.jackson.core.json,ByteSourceJsonBootstrapper,ByteSourceJsonBootstrapper,"com.fasterxml.jackson.core.io.IOContext,java.io.InputStream",76,24
com.fasterxml.jackson.core.json,ByteSourceJsonBootstrapper,ByteSourceJsonBootstrapper,"com.fasterxml.jackson.core.io.IOContext,java.io.InputStream",85,24
com.fasterxml.jackson.core.json,ByteSourceJsonBootstrapper,ByteSourceJsonBootstrapper,"com.fasterxml.jackson.core.io.IOContext,java.io.InputStream",86,24
com.fasterxml.jackson.core.json,ByteSourceJsonBootstrapper,ByteSourceJsonBootstrapper,"com.fasterxml.jackson.core.io.IOContext,java.io.InputStream",87,24
com.fasterxml.jackson.core.json,ByteSourceJsonBootstrapper,ByteSourceJsonBootstrapper,"com.fasterxml.jackson.core.io.IOContext,java.io.InputStream",88,24
com.fasterxml.jackson.core.json,ByteSourceJsonBootstrapper,ByteSourceJsonBootstrapper,"com.fasterxml.jackson.core.io.IOContext,java.io.InputStream",89,24
com.fasterxml.jackson.core.json,ByteSourceJsonBootstrapper,ByteSourceJsonBootstrapper,"com.fasterxml.jackson.core.io.IOContext,java.io.InputStream",90,24
com.fasterxml.jackson.core.json,ByteSourceJsonBootstrapper,ByteSourceJsonBootstrapper,"com.fasterxml.jackson.core.io.IOContext,java.io.InputStream",91,24
com.fasterxml.jackson.core.json,ByteSourceJsonBootstrapper,detectEncoding,,117,24
com.fasterxml.jackson.core.json,ByteSourceJsonBootstrapper,detectEncoding,,126,24
com.fasterxml.jackson.core.json,ByteSourceJsonBootstrapper,detectEncoding,,127,24
com.fasterxml.jackson.core.json,ByteSourceJsonBootstrapper,detectEncoding,,132,24
com.fasterxml.jackson.core.json,ByteSourceJsonBootstrapper,detectEncoding,,141,24
com.fasterxml.jackson.core.json,ByteSourceJsonBootstrapper,detectEncoding,,143,24
com.fasterxml.jackson.core.json,ByteSourceJsonBootstrapper,detectEncoding,,147,24
com.fasterxml.jackson.core.json,ByteSourceJsonBootstrapper,detectEncoding,,158,24
com.fasterxml.jackson.core.json,ByteSourceJsonBootstrapper,detectEncoding,,159,24
com.fasterxml.jackson.core.json,ByteSourceJsonBootstrapper,detectEncoding,,171,24
com.fasterxml.jackson.core.json,ByteSourceJsonBootstrapper,detectEncoding,,172,24
com.fasterxml.jackson.core.json,ByteSourceJsonBootstrapper,constructParser,"int,com.fasterxml.jackson.core.ObjectCodec,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,int",215,24
com.fasterxml.jackson.core.json,ByteSourceJsonBootstrapper,constructParser,"int,com.fasterxml.jackson.core.ObjectCodec,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,int",217,24
com.fasterxml.jackson.core.json,ByteSourceJsonBootstrapper,constructParser,"int,com.fasterxml.jackson.core.ObjectCodec,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,int",221,24
com.fasterxml.jackson.core.json,ByteSourceJsonBootstrapper,constructParser,"int,com.fasterxml.jackson.core.ObjectCodec,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,int",222,24
com.fasterxml.jackson.core.json,ByteSourceJsonBootstrapper,constructParser,"int,com.fasterxml.jackson.core.ObjectCodec,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,int",223,24
com.fasterxml.jackson.core.json,ByteSourceJsonBootstrapper,handleBOM,int,384,24
com.fasterxml.jackson.core.json,ByteSourceJsonBootstrapper,handleBOM,int,401,24
com.fasterxml.jackson.core.json,ByteSourceJsonBootstrapper,handleBOM,int,402,24
com.fasterxml.jackson.core.json,ByteSourceJsonBootstrapper,handleBOM,int,408,24
com.fasterxml.jackson.core.json,ByteSourceJsonBootstrapper,handleBOM,int,415,24
com.fasterxml.jackson.core.json,ByteSourceJsonBootstrapper,handleBOM,int,421,24
com.fasterxml.jackson.core.json,ByteSourceJsonBootstrapper,checkUTF32,int,429,24
com.fasterxml.jackson.core.json,ByteSourceJsonBootstrapper,checkUTF32,int,431,24
com.fasterxml.jackson.core.json,ByteSourceJsonBootstrapper,checkUTF32,int,433,24
com.fasterxml.jackson.core.json,ByteSourceJsonBootstrapper,checkUTF32,int,435,24
com.fasterxml.jackson.core.json,ByteSourceJsonBootstrapper,checkUTF32,int,439,24
com.fasterxml.jackson.core.json,ByteSourceJsonBootstrapper,checkUTF16,int,449,24
com.fasterxml.jackson.core.json,ByteSourceJsonBootstrapper,checkUTF16,int,451,24
com.fasterxml.jackson.core.json,ByteSourceJsonBootstrapper,checkUTF16,int,454,24
com.fasterxml.jackson.core.json,ByteSourceJsonBootstrapper,ensureLoaded,int,482,24
com.fasterxml.jackson.core.json,ByteSourceJsonBootstrapper,ensureLoaded,int,483,24
com.fasterxml.jackson.core.json,ByteSourceJsonBootstrapper,ensureLoaded,int,486,24
com.fasterxml.jackson.core.json,ByteSourceJsonBootstrapper,ensureLoaded,int,489,24
com.fasterxml.jackson.core.json,ByteSourceJsonBootstrapper,ensureLoaded,int,491,24
com.fasterxml.jackson.core.json,ByteSourceJsonBootstrapper,ensureLoaded,int,494,24
com.fasterxml.jackson.core.json,ByteSourceJsonBootstrapper,ensureLoaded,int,495,24
com.fasterxml.jackson.core.json,ByteSourceJsonBootstrapper,ensureLoaded,int,496,24
com.fasterxml.jackson.core.json,ByteSourceJsonBootstrapper,ensureLoaded,int,497,24
com.fasterxml.jackson.core,JsonParser,JsonParser,int,247,24
com.fasterxml.jackson.core,JsonParser,isEnabled,com.fasterxml.jackson.core.JsonParser$Feature,486,24
com.fasterxml.jackson.core,JsonParser,_constructError,java.lang.String,1501,24
com.fasterxml.jackson.core.base,ParserMinimalBase,ParserMinimalBase,int,73,24
com.fasterxml.jackson.core.base,ParserMinimalBase,_reportError,java.lang.String,522,24
com.fasterxml.jackson.core.base,ParserBase,ParserBase,"com.fasterxml.jackson.core.io.IOContext,int",284,24
com.fasterxml.jackson.core.base,ParserBase,ParserBase,"com.fasterxml.jackson.core.io.IOContext,int",53,24
com.fasterxml.jackson.core.base,ParserBase,ParserBase,"com.fasterxml.jackson.core.io.IOContext,int",58,24
com.fasterxml.jackson.core.base,ParserBase,ParserBase,"com.fasterxml.jackson.core.io.IOContext,int",70,24
com.fasterxml.jackson.core.base,ParserBase,ParserBase,"com.fasterxml.jackson.core.io.IOContext,int",76,24
com.fasterxml.jackson.core.base,ParserBase,ParserBase,"com.fasterxml.jackson.core.io.IOContext,int",84,24
