package,class,method,parameter,line,bug
org.jfree.chart,StandardChartTheme,apply,org.jfree.chart.JFreeChart,1089,13
org.jfree.chart,StandardChartTheme,applyToTitle,org.jfree.chart.title.Title,1097,13
org.jfree.chart,StandardChartTheme,applyToTitle,org.jfree.chart.title.Title,1102,13
org.jfree.chart,StandardChartTheme,applyToTitle,org.jfree.chart.title.Title,1103,13
org.jfree.chart,StandardChartTheme,applyToTitle,org.jfree.chart.title.Title,1104,13
org.jfree.chart,StandardChartTheme,applyToTitle,org.jfree.chart.title.Title,1105,13
org.jfree.chart,StandardChartTheme,applyToTitle,org.jfree.chart.title.Title,1107,13
org.jfree.chart,StandardChartTheme,applyToTitle,org.jfree.chart.title.Title,1108,13
org.jfree.chart,StandardChartTheme,applyToTitle,org.jfree.chart.title.Title,1109,13
org.jfree.chart,StandardChartTheme,applyToTitle,org.jfree.chart.title.Title,1112,13
org.jfree.chart,StandardChartTheme,applyToTitle,org.jfree.chart.title.Title,1133,13
org.jfree.chart,StandardChartTheme,applyToPlot,org.jfree.chart.plot.Plot,1170,13
org.jfree.chart,StandardChartTheme,applyToPlot,org.jfree.chart.plot.Plot,1171,13
org.jfree.chart,StandardChartTheme,applyToPlot,org.jfree.chart.plot.Plot,1172,13
org.jfree.chart,StandardChartTheme,applyToPlot,org.jfree.chart.plot.Plot,1174,13
org.jfree.chart,StandardChartTheme,applyToPlot,org.jfree.chart.plot.Plot,1175,13
org.jfree.chart,StandardChartTheme,applyToPlot,org.jfree.chart.plot.Plot,1177,13
org.jfree.chart,StandardChartTheme,applyToPlot,org.jfree.chart.plot.Plot,1183,13
org.jfree.chart,StandardChartTheme,applyToPlot,org.jfree.chart.plot.Plot,1184,13
org.jfree.chart,StandardChartTheme,applyToPlot,org.jfree.chart.plot.Plot,1210,13
org.jfree.chart,StandardChartTheme,applyToPiePlot,org.jfree.chart.plot.PiePlot,1220,13
org.jfree.chart,StandardChartTheme,applyToPiePlot,org.jfree.chart.plot.PiePlot,1221,13
org.jfree.chart,StandardChartTheme,applyToPiePlot,org.jfree.chart.plot.PiePlot,1222,13
org.jfree.chart,StandardChartTheme,applyToPiePlot,org.jfree.chart.plot.PiePlot,1223,13
org.jfree.chart,StandardChartTheme,applyToPiePlot,org.jfree.chart.plot.PiePlot,1227,13
org.jfree.chart,StandardChartTheme,applyToPiePlot,org.jfree.chart.plot.PiePlot,1228,13
org.jfree.chart,StandardChartTheme,applyToPiePlot,org.jfree.chart.plot.PiePlot,1230,13
org.jfree.chart,StandardChartTheme,applyToPiePlot,org.jfree.chart.plot.PiePlot,1233,13
org.jfree.chart,StandardChartTheme,applyToPiePlot,org.jfree.chart.plot.PiePlot,1236,13
org.jfree.chart.ui,RectangleInsets,RectangleInsets,"double,double,double,double",84,13
org.jfree.chart.ui,RectangleInsets,RectangleInsets,"double,double,double,double",85,13
org.jfree.chart.ui,RectangleInsets,RectangleInsets,"org.jfree.chart.util.UnitType,double,double,double,double",98,13
org.jfree.chart.ui,RectangleInsets,RectangleInsets,"org.jfree.chart.util.UnitType,double,double,double,double",99,13
org.jfree.chart.ui,RectangleInsets,RectangleInsets,"org.jfree.chart.util.UnitType,double,double,double,double",102,13
org.jfree.chart.ui,RectangleInsets,RectangleInsets,"org.jfree.chart.util.UnitType,double,double,double,double",103,13
org.jfree.chart.ui,RectangleInsets,RectangleInsets,"org.jfree.chart.util.UnitType,double,double,double,double",104,13
org.jfree.chart.ui,RectangleInsets,RectangleInsets,"org.jfree.chart.util.UnitType,double,double,double,double",105,13
org.jfree.chart.ui,RectangleInsets,RectangleInsets,"org.jfree.chart.util.UnitType,double,double,double,double",106,13
org.jfree.chart.ui,RectangleInsets,RectangleInsets,"org.jfree.chart.util.UnitType,double,double,double,double",107,13
org.jfree.chart.ui,RectangleInsets,equals,java.lang.Object,164,13
org.jfree.chart.ui,RectangleInsets,equals,java.lang.Object,167,13
org.jfree.chart.ui,RectangleInsets,equals,java.lang.Object,170,13
org.jfree.chart.ui,RectangleInsets,equals,java.lang.Object,171,13
org.jfree.chart.ui,RectangleInsets,equals,java.lang.Object,174,13
org.jfree.chart.ui,RectangleInsets,equals,java.lang.Object,175,13
org.jfree.chart.plot,DefaultDrawingSupplier,DefaultDrawingSupplier,,149,13
org.jfree.chart.plot,DefaultDrawingSupplier,DefaultDrawingSupplier,,155,13
org.jfree.chart.plot,DefaultDrawingSupplier,DefaultDrawingSupplier,"java.awt.Paint[],java.awt.Paint[],java.awt.Paint[],java.awt.Stroke[],java.awt.Stroke[],java.awt.Shape[]",196,13
org.jfree.chart.plot,DefaultDrawingSupplier,DefaultDrawingSupplier,"java.awt.Paint[],java.awt.Paint[],java.awt.Paint[],java.awt.Stroke[],java.awt.Stroke[],java.awt.Shape[]",198,13
org.jfree.chart.plot,DefaultDrawingSupplier,DefaultDrawingSupplier,"java.awt.Paint[],java.awt.Paint[],java.awt.Paint[],java.awt.Stroke[],java.awt.Stroke[],java.awt.Shape[]",199,13
org.jfree.chart.plot,DefaultDrawingSupplier,DefaultDrawingSupplier,"java.awt.Paint[],java.awt.Paint[],java.awt.Paint[],java.awt.Stroke[],java.awt.Stroke[],java.awt.Shape[]",200,13
org.jfree.chart.plot,DefaultDrawingSupplier,DefaultDrawingSupplier,"java.awt.Paint[],java.awt.Paint[],java.awt.Paint[],java.awt.Stroke[],java.awt.Stroke[],java.awt.Shape[]",201,13
org.jfree.chart.plot,DefaultDrawingSupplier,DefaultDrawingSupplier,"java.awt.Paint[],java.awt.Paint[],java.awt.Paint[],java.awt.Stroke[],java.awt.Stroke[],java.awt.Shape[]",202,13
org.jfree.chart.plot,DefaultDrawingSupplier,DefaultDrawingSupplier,"java.awt.Paint[],java.awt.Paint[],java.awt.Paint[],java.awt.Stroke[],java.awt.Stroke[],java.awt.Shape[]",203,13
org.jfree.chart.plot,DefaultDrawingSupplier,DefaultDrawingSupplier,"java.awt.Paint[],java.awt.Paint[],java.awt.Paint[],java.awt.Stroke[],java.awt.Stroke[],java.awt.Shape[]",204,13
org.jfree.chart.plot,DefaultDrawingSupplier,clone,,546,13
org.jfree.chart.plot,DefaultDrawingSupplier,clone,,547,13
org.jfree.chart.event,ChartChangeEvent,ChartChangeEvent,java.lang.Object,69,13
org.jfree.chart.event,ChartChangeEvent,ChartChangeEvent,java.lang.Object,70,13
org.jfree.chart.event,ChartChangeEvent,ChartChangeEvent,"java.lang.Object,org.jfree.chart.JFreeChart,org.jfree.chart.event.ChartChangeEventType",93,13
org.jfree.chart.event,ChartChangeEvent,ChartChangeEvent,"java.lang.Object,org.jfree.chart.JFreeChart,org.jfree.chart.event.ChartChangeEventType",94,13
org.jfree.chart.event,ChartChangeEvent,ChartChangeEvent,"java.lang.Object,org.jfree.chart.JFreeChart,org.jfree.chart.event.ChartChangeEventType",95,13
org.jfree.chart.event,ChartChangeEvent,ChartChangeEvent,"java.lang.Object,org.jfree.chart.JFreeChart,org.jfree.chart.event.ChartChangeEventType",96,13
org.jfree.chart.event,ChartChangeEvent,setChart,org.jfree.chart.JFreeChart,113,13
org.jfree.chart.event,ChartChangeEvent,setChart,org.jfree.chart.JFreeChart,114,13
org.jfree.chart.plot,Plot,Plot,,226,13
org.jfree.chart.plot,Plot,Plot,,197,13
org.jfree.chart.plot,Plot,Plot,,200,13
org.jfree.chart.plot,Plot,Plot,,227,13
org.jfree.chart.plot,Plot,Plot,,228,13
org.jfree.chart.plot,Plot,Plot,,229,13
org.jfree.chart.plot,Plot,Plot,,230,13
org.jfree.chart.plot,Plot,Plot,,231,13
org.jfree.chart.plot,Plot,Plot,,232,13
org.jfree.chart.plot,Plot,Plot,,233,13
org.jfree.chart.plot,Plot,Plot,,234,13
org.jfree.chart.plot,Plot,Plot,,235,13
org.jfree.chart.plot,Plot,Plot,,236,13
org.jfree.chart.plot,Plot,Plot,,238,13
org.jfree.chart.plot,Plot,Plot,,239,13
org.jfree.chart.plot,Plot,Plot,,240,13
org.jfree.chart.plot,Plot,Plot,,242,13
org.jfree.chart.plot,Plot,Plot,,244,13
org.jfree.chart.plot,Plot,Plot,,245,13
org.jfree.chart.plot,Plot,Plot,,246,13
org.jfree.chart.plot,Plot,setChart,org.jfree.chart.JFreeChart,270,13
org.jfree.chart.plot,Plot,setChart,org.jfree.chart.JFreeChart,271,13
org.jfree.chart.plot,Plot,getParent,,415,13
org.jfree.chart.plot,Plot,setInsets,org.jfree.chart.ui.RectangleInsets,482,13
org.jfree.chart.plot,Plot,setInsets,org.jfree.chart.ui.RectangleInsets,483,13
org.jfree.chart.plot,Plot,setInsets,"org.jfree.chart.ui.RectangleInsets,boolean",497,13
org.jfree.chart.plot,Plot,setInsets,"org.jfree.chart.ui.RectangleInsets,boolean",498,13
org.jfree.chart.plot,Plot,setInsets,"org.jfree.chart.ui.RectangleInsets,boolean",499,13
org.jfree.chart.plot,Plot,setInsets,"org.jfree.chart.ui.RectangleInsets,boolean",500,13
org.jfree.chart.plot,Plot,setInsets,"org.jfree.chart.ui.RectangleInsets,boolean",501,13
org.jfree.chart.plot,Plot,setInsets,"org.jfree.chart.ui.RectangleInsets,boolean",505,13
org.jfree.chart.plot,Plot,getBackgroundPaint,,515,13
org.jfree.chart.plot,Plot,setBackgroundPaint,java.awt.Paint,528,13
org.jfree.chart.plot,Plot,setBackgroundPaint,java.awt.Paint,535,13
org.jfree.chart.plot,Plot,setBackgroundPaint,java.awt.Paint,536,13
org.jfree.chart.plot,Plot,setBackgroundPaint,java.awt.Paint,540,13
org.jfree.chart.plot,Plot,setBackgroundPaint,java.awt.Paint,541,13
org.jfree.chart.plot,Plot,setBackgroundPaint,java.awt.Paint,544,13
org.jfree.chart.plot,Plot,getDrawingSupplier,,581,13
org.jfree.chart.plot,Plot,getDrawingSupplier,,582,13
org.jfree.chart.plot,Plot,getDrawingSupplier,,586,13
org.jfree.chart.plot,Plot,getDrawingSupplier,,588,13
org.jfree.chart.plot,Plot,setDrawingSupplier,org.jfree.chart.plot.DrawingSupplier,604,13
org.jfree.chart.plot,Plot,setDrawingSupplier,org.jfree.chart.plot.DrawingSupplier,605,13
org.jfree.chart.plot,Plot,setDrawingSupplier,org.jfree.chart.plot.DrawingSupplier,606,13
org.jfree.chart.plot,Plot,setOutlinePaint,java.awt.Paint,809,13
org.jfree.chart.plot,Plot,setOutlinePaint,java.awt.Paint,816,13
org.jfree.chart.plot,Plot,setOutlinePaint,java.awt.Paint,817,13
org.jfree.chart.plot,Plot,setOutlinePaint,java.awt.Paint,821,13
org.jfree.chart.plot,Plot,setOutlinePaint,java.awt.Paint,822,13
org.jfree.chart.plot,Plot,setOutlinePaint,java.awt.Paint,824,13
org.jfree.chart.plot,Plot,addChangeListener,org.jfree.chart.event.PlotChangeListener,904,13
org.jfree.chart.plot,Plot,addChangeListener,org.jfree.chart.event.PlotChangeListener,905,13
org.jfree.chart.plot,Plot,notifyListeners,org.jfree.chart.event.PlotChangeEvent,926,13
org.jfree.chart.plot,Plot,notifyListeners,org.jfree.chart.event.PlotChangeEvent,929,13
org.jfree.chart.plot,Plot,notifyListeners,org.jfree.chart.event.PlotChangeEvent,930,13
org.jfree.chart.plot,Plot,notifyListeners,org.jfree.chart.event.PlotChangeEvent,931,13
org.jfree.chart.plot,Plot,notifyListeners,org.jfree.chart.event.PlotChangeEvent,932,13
org.jfree.chart.plot,Plot,notifyListeners,org.jfree.chart.event.PlotChangeEvent,935,13
org.jfree.chart.plot,Plot,fireChangeEvent,,943,13
org.jfree.chart.plot,Plot,fireChangeEvent,,944,13
org.jfree.chart.event,PlotChangeEvent,PlotChangeEvent,org.jfree.chart.plot.Plot,64,13
org.jfree.chart.event,PlotChangeEvent,PlotChangeEvent,org.jfree.chart.plot.Plot,65,13
org.jfree.chart.event,PlotChangeEvent,PlotChangeEvent,org.jfree.chart.plot.Plot,66,13
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",282,13
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",208,13
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",211,13
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",284,13
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",285,13
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",286,13
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",289,13
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",290,13
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",291,13
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",294,13
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",299,13
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",302,13
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",303,13
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",304,13
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",306,13
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",308,13
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",309,13
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",311,13
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",314,13
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",315,13
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",316,13
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",317,13
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",318,13
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",319,13
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",320,13
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",324,13
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",325,13
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",328,13
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",329,13
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",332,13
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",334,13
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",335,13
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",336,13
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",337,13
org.jfree.chart,JFreeChart,getTitle,,524,13
org.jfree.chart,JFreeChart,getLegend,,594,13
org.jfree.chart,JFreeChart,getLegend,int,607,13
org.jfree.chart,JFreeChart,getLegend,int,608,13
org.jfree.chart,JFreeChart,getLegend,int,609,13
org.jfree.chart,JFreeChart,getLegend,int,610,13
org.jfree.chart,JFreeChart,getLegend,int,611,13
org.jfree.chart,JFreeChart,getSubtitleCount,,672,13
org.jfree.chart,JFreeChart,getSubtitle,int,685,13
org.jfree.chart,JFreeChart,getSubtitle,int,688,13
org.jfree.chart,JFreeChart,getPlot,,761,13
org.jfree.chart,JFreeChart,setBackgroundPaint,java.awt.Paint,897,13
org.jfree.chart,JFreeChart,setBackgroundPaint,java.awt.Paint,898,13
org.jfree.chart,JFreeChart,setBackgroundPaint,java.awt.Paint,899,13
org.jfree.chart,JFreeChart,setBackgroundPaint,java.awt.Paint,900,13
org.jfree.chart,JFreeChart,setBackgroundPaint,java.awt.Paint,910,13
org.jfree.chart,JFreeChart,addChangeListener,org.jfree.chart.event.ChartChangeListener,1406,13
org.jfree.chart,JFreeChart,addChangeListener,org.jfree.chart.event.ChartChangeListener,1407,13
org.jfree.chart,JFreeChart,addChangeListener,org.jfree.chart.event.ChartChangeListener,1408,13
org.jfree.chart,JFreeChart,fireChartChanged,,1428,13
org.jfree.chart,JFreeChart,fireChartChanged,,1429,13
org.jfree.chart,JFreeChart,fireChartChanged,,1430,13
org.jfree.chart,JFreeChart,notifyListeners,org.jfree.chart.event.ChartChangeEvent,1439,13
org.jfree.chart,JFreeChart,notifyListeners,org.jfree.chart.event.ChartChangeEvent,1440,13
org.jfree.chart,JFreeChart,notifyListeners,org.jfree.chart.event.ChartChangeEvent,1441,13
org.jfree.chart,JFreeChart,notifyListeners,org.jfree.chart.event.ChartChangeEvent,1442,13
org.jfree.chart,JFreeChart,notifyListeners,org.jfree.chart.event.ChartChangeEvent,1443,13
org.jfree.chart,JFreeChart,notifyListeners,org.jfree.chart.event.ChartChangeEvent,1448,13
org.jfree.chart,JFreeChart,titleChanged,org.jfree.chart.event.TitleChangeEvent,1496,13
org.jfree.chart,JFreeChart,titleChanged,org.jfree.chart.event.TitleChangeEvent,1497,13
org.jfree.chart,JFreeChart,titleChanged,org.jfree.chart.event.TitleChangeEvent,1498,13
org.jfree.chart,JFreeChart,plotChanged,org.jfree.chart.event.PlotChangeEvent,1508,13
org.jfree.chart,JFreeChart,plotChanged,org.jfree.chart.event.PlotChangeEvent,1509,13
org.jfree.chart,JFreeChart,plotChanged,org.jfree.chart.event.PlotChangeEvent,1510,13
org.jfree.chart.block,AbstractBlock,AbstractBlock,,109,13
org.jfree.chart.block,AbstractBlock,AbstractBlock,,110,13
org.jfree.chart.block,AbstractBlock,AbstractBlock,,111,13
org.jfree.chart.block,AbstractBlock,AbstractBlock,,112,13
org.jfree.chart.block,AbstractBlock,AbstractBlock,,113,13
org.jfree.chart.block,AbstractBlock,AbstractBlock,,114,13
org.jfree.chart.block,AbstractBlock,AbstractBlock,,115,13
org.jfree.chart.block,AbstractBlock,AbstractBlock,,116,13
org.jfree.chart.block,AbstractBlock,AbstractBlock,,117,13
org.jfree.chart.block,AbstractBlock,setMargin,org.jfree.chart.ui.RectangleInsets,209,13
org.jfree.chart.block,AbstractBlock,setMargin,org.jfree.chart.ui.RectangleInsets,210,13
org.jfree.chart.block,AbstractBlock,setMargin,org.jfree.chart.ui.RectangleInsets,211,13
org.jfree.chart.block,AbstractBlock,setPadding,org.jfree.chart.ui.RectangleInsets,286,13
org.jfree.chart.block,AbstractBlock,setPadding,org.jfree.chart.ui.RectangleInsets,287,13
org.jfree.chart.block,AbstractBlock,setPadding,org.jfree.chart.ui.RectangleInsets,288,13
org.jfree.chart.title,Title,Title,,140,13
org.jfree.chart.title,Title,Title,,143,13
org.jfree.chart.title,Title,Title,"org.jfree.chart.ui.RectangleEdge,org.jfree.chart.ui.HorizontalAlignment,org.jfree.chart.ui.VerticalAlignment,org.jfree.chart.ui.RectangleInsets",180,13
org.jfree.chart.title,Title,Title,"org.jfree.chart.ui.RectangleEdge,org.jfree.chart.ui.HorizontalAlignment,org.jfree.chart.ui.VerticalAlignment,org.jfree.chart.ui.RectangleInsets",182,13
org.jfree.chart.title,Title,Title,"org.jfree.chart.ui.RectangleEdge,org.jfree.chart.ui.HorizontalAlignment,org.jfree.chart.ui.VerticalAlignment,org.jfree.chart.ui.RectangleInsets",183,13
org.jfree.chart.title,Title,Title,"org.jfree.chart.ui.RectangleEdge,org.jfree.chart.ui.HorizontalAlignment,org.jfree.chart.ui.VerticalAlignment,org.jfree.chart.ui.RectangleInsets",184,13
org.jfree.chart.title,Title,Title,"org.jfree.chart.ui.RectangleEdge,org.jfree.chart.ui.HorizontalAlignment,org.jfree.chart.ui.VerticalAlignment,org.jfree.chart.ui.RectangleInsets",185,13
org.jfree.chart.title,Title,Title,"org.jfree.chart.ui.RectangleEdge,org.jfree.chart.ui.HorizontalAlignment,org.jfree.chart.ui.VerticalAlignment,org.jfree.chart.ui.RectangleInsets",187,13
org.jfree.chart.title,Title,Title,"org.jfree.chart.ui.RectangleEdge,org.jfree.chart.ui.HorizontalAlignment,org.jfree.chart.ui.VerticalAlignment,org.jfree.chart.ui.RectangleInsets",188,13
org.jfree.chart.title,Title,Title,"org.jfree.chart.ui.RectangleEdge,org.jfree.chart.ui.HorizontalAlignment,org.jfree.chart.ui.VerticalAlignment,org.jfree.chart.ui.RectangleInsets",189,13
org.jfree.chart.title,Title,Title,"org.jfree.chart.ui.RectangleEdge,org.jfree.chart.ui.HorizontalAlignment,org.jfree.chart.ui.VerticalAlignment,org.jfree.chart.ui.RectangleInsets",190,13
org.jfree.chart.title,Title,Title,"org.jfree.chart.ui.RectangleEdge,org.jfree.chart.ui.HorizontalAlignment,org.jfree.chart.ui.VerticalAlignment,org.jfree.chart.ui.RectangleInsets",191,13
