package,class,method,parameter,line,bug
com.alibaba.fastjson.util,IdentityHashMap,IdentityHashMap,int,37,27
com.alibaba.fastjson.util,IdentityHashMap,IdentityHashMap,int,38,27
com.alibaba.fastjson.util,IdentityHashMap,get,java.lang.Object,41,27
com.alibaba.fastjson.util,IdentityHashMap,get,java.lang.Object,42,27
com.alibaba.fastjson.util,IdentityHashMap,get,java.lang.Object,44,27
com.alibaba.fastjson.util,IdentityHashMap,get,java.lang.Object,45,27
com.alibaba.fastjson.util,IdentityHashMap,get,java.lang.Object,46,27
com.alibaba.fastjson.util,IdentityHashMap,get,java.lang.Object,50,27
com.alibaba.fastjson.util,IdentityHashMap,put,"java.lang.Object,java.lang.Object",77,27
com.alibaba.fastjson.util,IdentityHashMap,put,"java.lang.Object,java.lang.Object",78,27
com.alibaba.fastjson.util,IdentityHashMap,put,"java.lang.Object,java.lang.Object",80,27
com.alibaba.fastjson.util,IdentityHashMap,put,"java.lang.Object,java.lang.Object",81,27
com.alibaba.fastjson.util,IdentityHashMap,put,"java.lang.Object,java.lang.Object",87,27
com.alibaba.fastjson.util,IdentityHashMap,put,"java.lang.Object,java.lang.Object",88,27
com.alibaba.fastjson.util,IdentityHashMap,put,"java.lang.Object,java.lang.Object",90,27
com.alibaba.fastjson.util,ASMUtils,desc,java.lang.reflect.Method,34,27
com.alibaba.fastjson.util,ASMUtils,desc,java.lang.reflect.Method,35,27
com.alibaba.fastjson.util,ASMUtils,desc,java.lang.reflect.Method,36,27
com.alibaba.fastjson.util,ASMUtils,desc,java.lang.reflect.Method,37,27
com.alibaba.fastjson.util,ASMUtils,desc,java.lang.reflect.Method,38,27
com.alibaba.fastjson.util,ASMUtils,desc,java.lang.reflect.Method,40,27
com.alibaba.fastjson.util,ASMUtils,desc,java.lang.reflect.Method,41,27
com.alibaba.fastjson.util,ASMUtils,desc,java.lang.reflect.Method,42,27
com.alibaba.fastjson.util,ASMUtils,desc,java.lang.Class,46,27
com.alibaba.fastjson.util,ASMUtils,desc,java.lang.Class,47,27
com.alibaba.fastjson.util,ASMUtils,desc,java.lang.Class,48,27
com.alibaba.fastjson.util,ASMUtils,desc,java.lang.Class,51,27
com.alibaba.fastjson.util,ASMUtils,type,java.lang.Class,56,27
com.alibaba.fastjson.util,ASMUtils,type,java.lang.Class,59,27
com.alibaba.fastjson.util,ASMUtils,type,java.lang.Class,60,27
com.alibaba.fastjson.util,ASMUtils,type,java.lang.Class,61,27
com.alibaba.fastjson.util,ASMUtils,getPrimitiveLetter,java.lang.Class,70,27
com.alibaba.fastjson.util,ASMUtils,getPrimitiveLetter,java.lang.Class,72,27
com.alibaba.fastjson.util,ASMUtils,getPrimitiveLetter,java.lang.Class,73,27
com.alibaba.fastjson.util,ASMUtils,checkName,java.lang.String,104,27
com.alibaba.fastjson.util,ASMUtils,checkName,java.lang.String,105,27
com.alibaba.fastjson.util,ASMUtils,checkName,java.lang.String,106,27
com.alibaba.fastjson.util,ASMUtils,checkName,java.lang.String,111,27
com.alibaba.fastjson,JSON,parseObject,"java.lang.String,java.lang.Class,com.alibaba.fastjson.parser.Feature[]",287,27
com.alibaba.fastjson,JSON,parseObject,"java.lang.String,java.lang.reflect.Type,com.alibaba.fastjson.parser.ParserConfig,com.alibaba.fastjson.parser.deserializer.ParseProcess,int,com.alibaba.fastjson.parser.Feature[]",357,27
com.alibaba.fastjson,JSON,parseObject,"java.lang.String,java.lang.reflect.Type,com.alibaba.fastjson.parser.ParserConfig,com.alibaba.fastjson.parser.deserializer.ParseProcess,int,com.alibaba.fastjson.parser.Feature[]",361,27
com.alibaba.fastjson,JSON,parseObject,"java.lang.String,java.lang.reflect.Type,com.alibaba.fastjson.parser.ParserConfig,com.alibaba.fastjson.parser.deserializer.ParseProcess,int,com.alibaba.fastjson.parser.Feature[]",362,27
com.alibaba.fastjson,JSON,parseObject,"java.lang.String,java.lang.reflect.Type,com.alibaba.fastjson.parser.ParserConfig,com.alibaba.fastjson.parser.deserializer.ParseProcess,int,com.alibaba.fastjson.parser.Feature[]",367,27
com.alibaba.fastjson,JSON,parseObject,"java.lang.String,java.lang.reflect.Type,com.alibaba.fastjson.parser.ParserConfig,com.alibaba.fastjson.parser.deserializer.ParseProcess,int,com.alibaba.fastjson.parser.Feature[]",369,27
com.alibaba.fastjson,JSON,parseObject,"java.lang.String,java.lang.reflect.Type,com.alibaba.fastjson.parser.ParserConfig,com.alibaba.fastjson.parser.deserializer.ParseProcess,int,com.alibaba.fastjson.parser.Feature[]",383,27
com.alibaba.fastjson,JSON,parseObject,"java.lang.String,java.lang.reflect.Type,com.alibaba.fastjson.parser.ParserConfig,com.alibaba.fastjson.parser.deserializer.ParseProcess,int,com.alibaba.fastjson.parser.Feature[]",385,27
com.alibaba.fastjson,JSON,parseObject,"java.lang.String,java.lang.reflect.Type,com.alibaba.fastjson.parser.ParserConfig,com.alibaba.fastjson.parser.deserializer.ParseProcess,int,com.alibaba.fastjson.parser.Feature[]",387,27
com.alibaba.fastjson,JSON,parseObject,"java.lang.String,java.lang.reflect.Type,com.alibaba.fastjson.parser.ParserConfig,com.alibaba.fastjson.parser.deserializer.ParseProcess,int,com.alibaba.fastjson.parser.Feature[]",389,27
com.alibaba.fastjson,JSON,parseObject,"java.lang.String,java.lang.Class",560,27
com.alibaba.fastjson,JSON,toJSONString,"java.lang.Object,com.alibaba.fastjson.serializer.SerializeConfig,com.alibaba.fastjson.serializer.SerializerFeature[]",702,27
com.alibaba.fastjson,JSON,toJSONString,"java.lang.Object,com.alibaba.fastjson.serializer.SerializeConfig,com.alibaba.fastjson.serializer.SerializeFilter,com.alibaba.fastjson.serializer.SerializerFeature[]",709,27
com.alibaba.fastjson,JSON,toJSONString,"java.lang.Object,com.alibaba.fastjson.serializer.SerializeConfig,com.alibaba.fastjson.serializer.SerializeFilter[],java.lang.String,int,com.alibaba.fastjson.serializer.SerializerFeature[]",729,27
com.alibaba.fastjson,JSON,toJSONString,"java.lang.Object,com.alibaba.fastjson.serializer.SerializeConfig,com.alibaba.fastjson.serializer.SerializeFilter[],java.lang.String,int,com.alibaba.fastjson.serializer.SerializerFeature[]",732,27
com.alibaba.fastjson,JSON,toJSONString,"java.lang.Object,com.alibaba.fastjson.serializer.SerializeConfig,com.alibaba.fastjson.serializer.SerializeFilter[],java.lang.String,int,com.alibaba.fastjson.serializer.SerializerFeature[]",734,27
com.alibaba.fastjson,JSON,toJSONString,"java.lang.Object,com.alibaba.fastjson.serializer.SerializeConfig,com.alibaba.fastjson.serializer.SerializeFilter[],java.lang.String,int,com.alibaba.fastjson.serializer.SerializerFeature[]",739,27
com.alibaba.fastjson,JSON,toJSONString,"java.lang.Object,com.alibaba.fastjson.serializer.SerializeConfig,com.alibaba.fastjson.serializer.SerializeFilter[],java.lang.String,int,com.alibaba.fastjson.serializer.SerializerFeature[]",740,27
com.alibaba.fastjson,JSON,toJSONString,"java.lang.Object,com.alibaba.fastjson.serializer.SerializeConfig,com.alibaba.fastjson.serializer.SerializeFilter[],java.lang.String,int,com.alibaba.fastjson.serializer.SerializerFeature[]",741,27
com.alibaba.fastjson,JSON,toJSONString,"java.lang.Object,com.alibaba.fastjson.serializer.SerializeConfig,com.alibaba.fastjson.serializer.SerializeFilter[],java.lang.String,int,com.alibaba.fastjson.serializer.SerializerFeature[]",745,27
com.alibaba.fastjson,JSON,toJSONString,"java.lang.Object,com.alibaba.fastjson.serializer.SerializeConfig,com.alibaba.fastjson.serializer.SerializeFilter[],java.lang.String,int,com.alibaba.fastjson.serializer.SerializerFeature[]",747,27
com.alibaba.fastjson,JSON,toJSONString,"java.lang.Object,com.alibaba.fastjson.serializer.SerializeConfig,com.alibaba.fastjson.serializer.SerializeFilter[],java.lang.String,int,com.alibaba.fastjson.serializer.SerializerFeature[]",749,27
com.alibaba.fastjson,JSON,getMixInAnnotations,java.lang.reflect.Type,1281,27
com.alibaba.fastjson,JSON,getMixInAnnotations,java.lang.reflect.Type,1282,27
com.alibaba.fastjson.serializer,SerializerFeature,getMask,,164,27
com.alibaba.fastjson.serializer,SerializerFeature,isEnabled,"int,int,com.alibaba.fastjson.serializer.SerializerFeature",172,27
com.alibaba.fastjson.serializer,SerializerFeature,isEnabled,"int,int,com.alibaba.fastjson.serializer.SerializerFeature",174,27
com.alibaba.fastjson.util,TypeUtils,isXmlField,java.lang.Class,124,27
com.alibaba.fastjson.util,TypeUtils,isXmlField,java.lang.Class,132,27
com.alibaba.fastjson.util,TypeUtils,isXmlField,java.lang.Class,136,27
com.alibaba.fastjson.util,TypeUtils,isXmlField,java.lang.Class,137,27
com.alibaba.fastjson.util,TypeUtils,isXmlField,java.lang.Class,138,27
com.alibaba.fastjson.util,TypeUtils,isClob,java.lang.Class,214,27
com.alibaba.fastjson.util,TypeUtils,isClob,java.lang.Class,223,27
com.alibaba.fastjson.util,TypeUtils,isClob,java.lang.Class,227,27
com.alibaba.fastjson.util,TypeUtils,isPath,java.lang.Class,1574,27
com.alibaba.fastjson.util,TypeUtils,isPath,java.lang.Class,1581,27
com.alibaba.fastjson.util,TypeUtils,isPath,java.lang.Class,1582,27
com.alibaba.fastjson.util,TypeUtils,buildBeanInfo,"java.lang.Class,java.util.Map,com.alibaba.fastjson.PropertyNamingStrategy,boolean",1662,27
com.alibaba.fastjson.util,TypeUtils,buildBeanInfo,"java.lang.Class,java.util.Map,com.alibaba.fastjson.PropertyNamingStrategy,boolean",1663,27
com.alibaba.fastjson.util,TypeUtils,buildBeanInfo,"java.lang.Class,java.util.Map,com.alibaba.fastjson.PropertyNamingStrategy,boolean",1665,27
com.alibaba.fastjson.util,TypeUtils,buildBeanInfo,"java.lang.Class,java.util.Map,com.alibaba.fastjson.PropertyNamingStrategy,boolean",1666,27
com.alibaba.fastjson.util,TypeUtils,buildBeanInfo,"java.lang.Class,java.util.Map,com.alibaba.fastjson.PropertyNamingStrategy,boolean",1707,27
com.alibaba.fastjson.util,TypeUtils,buildBeanInfo,"java.lang.Class,java.util.Map,com.alibaba.fastjson.PropertyNamingStrategy,boolean",1710,27
com.alibaba.fastjson.util,TypeUtils,buildBeanInfo,"java.lang.Class,java.util.Map,com.alibaba.fastjson.PropertyNamingStrategy,boolean",1711,27
com.alibaba.fastjson.util,TypeUtils,buildBeanInfo,"java.lang.Class,java.util.Map,com.alibaba.fastjson.PropertyNamingStrategy,boolean",1712,27
com.alibaba.fastjson.util,TypeUtils,buildBeanInfo,"java.lang.Class,java.util.Map,com.alibaba.fastjson.PropertyNamingStrategy,boolean",1713,27
com.alibaba.fastjson.util,TypeUtils,buildBeanInfo,"java.lang.Class,java.util.Map,com.alibaba.fastjson.PropertyNamingStrategy,boolean",1714,27
com.alibaba.fastjson.util,TypeUtils,buildBeanInfo,"java.lang.Class,java.util.Map,com.alibaba.fastjson.PropertyNamingStrategy,boolean",1715,27
com.alibaba.fastjson.util,TypeUtils,buildBeanInfo,"java.lang.Class,java.util.Map,com.alibaba.fastjson.PropertyNamingStrategy,boolean",1716,27
com.alibaba.fastjson.util,TypeUtils,buildBeanInfo,"java.lang.Class,java.util.Map,com.alibaba.fastjson.PropertyNamingStrategy,boolean",1719,27
com.alibaba.fastjson.util,TypeUtils,buildBeanInfo,"java.lang.Class,java.util.Map,com.alibaba.fastjson.PropertyNamingStrategy,boolean",1724,27
com.alibaba.fastjson.util,TypeUtils,buildBeanInfo,"java.lang.Class,java.util.Map,com.alibaba.fastjson.PropertyNamingStrategy,boolean",1725,27
com.alibaba.fastjson.util,TypeUtils,buildBeanInfo,"java.lang.Class,java.util.Map,com.alibaba.fastjson.PropertyNamingStrategy,boolean",1727,27
com.alibaba.fastjson.util,TypeUtils,buildBeanInfo,"java.lang.Class,java.util.Map,com.alibaba.fastjson.PropertyNamingStrategy,boolean",1728,27
com.alibaba.fastjson.util,TypeUtils,buildBeanInfo,"java.lang.Class,java.util.Map,com.alibaba.fastjson.PropertyNamingStrategy,boolean",1729,27
com.alibaba.fastjson.util,TypeUtils,buildBeanInfo,"java.lang.Class,java.util.Map,com.alibaba.fastjson.PropertyNamingStrategy,boolean",1730,27
com.alibaba.fastjson.util,TypeUtils,buildBeanInfo,"java.lang.Class,java.util.Map,com.alibaba.fastjson.PropertyNamingStrategy,boolean",1732,27
com.alibaba.fastjson.util,TypeUtils,computeGetters,"java.lang.Class,com.alibaba.fastjson.annotation.JSONType,java.util.Map,java.util.Map,boolean,com.alibaba.fastjson.PropertyNamingStrategy",1766,27
com.alibaba.fastjson.util,TypeUtils,computeGetters,"java.lang.Class,com.alibaba.fastjson.annotation.JSONType,java.util.Map,java.util.Map,boolean,com.alibaba.fastjson.PropertyNamingStrategy",1767,27
com.alibaba.fastjson.util,TypeUtils,computeGetters,"java.lang.Class,com.alibaba.fastjson.annotation.JSONType,java.util.Map,java.util.Map,boolean,com.alibaba.fastjson.PropertyNamingStrategy",1769,27
com.alibaba.fastjson.util,TypeUtils,computeGetters,"java.lang.Class,com.alibaba.fastjson.annotation.JSONType,java.util.Map,java.util.Map,boolean,com.alibaba.fastjson.PropertyNamingStrategy",1770,27
com.alibaba.fastjson.util,TypeUtils,computeGetters,"java.lang.Class,com.alibaba.fastjson.annotation.JSONType,java.util.Map,java.util.Map,boolean,com.alibaba.fastjson.PropertyNamingStrategy",1771,27
com.alibaba.fastjson.util,TypeUtils,computeGetters,"java.lang.Class,com.alibaba.fastjson.annotation.JSONType,java.util.Map,java.util.Map,boolean,com.alibaba.fastjson.PropertyNamingStrategy",1772,27
com.alibaba.fastjson.util,TypeUtils,computeGetters,"java.lang.Class,com.alibaba.fastjson.annotation.JSONType,java.util.Map,java.util.Map,boolean,com.alibaba.fastjson.PropertyNamingStrategy",1773,27
com.alibaba.fastjson.util,TypeUtils,computeGetters,"java.lang.Class,com.alibaba.fastjson.annotation.JSONType,java.util.Map,java.util.Map,boolean,com.alibaba.fastjson.PropertyNamingStrategy",1774,27
com.alibaba.fastjson.util,TypeUtils,computeGetters,"java.lang.Class,com.alibaba.fastjson.annotation.JSONType,java.util.Map,java.util.Map,boolean,com.alibaba.fastjson.PropertyNamingStrategy",1775,27
com.alibaba.fastjson.util,TypeUtils,computeGetters,"java.lang.Class,com.alibaba.fastjson.annotation.JSONType,java.util.Map,java.util.Map,boolean,com.alibaba.fastjson.PropertyNamingStrategy",1776,27
