package,class,method,parameter,line,bug
org.jfree.data.category,DefaultCategoryDataset,addValue,"java.lang.Number,java.lang.Comparable,java.lang.Comparable",232,7
org.jfree.data.category,DefaultCategoryDataset,addValue,"java.lang.Number,java.lang.Comparable,java.lang.Comparable",233,7
org.jfree.data.category,DefaultCategoryDataset,addValue,"java.lang.Number,java.lang.Comparable,java.lang.Comparable",234,7
org.jfree.data.category,DefaultCategoryDataset,addValue,"double,java.lang.Comparable,java.lang.Comparable",246,7
org.jfree.data.category,DefaultCategoryDataset,addValue,"double,java.lang.Comparable,java.lang.Comparable",247,7
org.jfree.data.category,DefaultCategoryDataset,equals,java.lang.Object,384,7
org.jfree.data.category,DefaultCategoryDataset,equals,java.lang.Object,387,7
org.jfree.data.category,DefaultCategoryDataset,equals,java.lang.Object,390,7
org.jfree.data.category,DefaultCategoryDataset,equals,java.lang.Object,391,7
org.jfree.data.category,DefaultCategoryDataset,equals,java.lang.Object,394,7
org.jfree.data.category,DefaultCategoryDataset,equals,java.lang.Object,397,7
org.jfree.data.category,DefaultCategoryDataset,equals,java.lang.Object,398,7
org.jfree.data.category,DefaultCategoryDataset,equals,java.lang.Object,399,7
org.jfree.data.category,DefaultCategoryDataset,equals,java.lang.Object,400,7
org.jfree.data.category,DefaultCategoryDataset,equals,java.lang.Object,401,7
org.jfree.data.category,DefaultCategoryDataset,equals,java.lang.Object,402,7
org.jfree.data.category,DefaultCategoryDataset,equals,java.lang.Object,403,7
org.jfree.data.category,DefaultCategoryDataset,equals,java.lang.Object,408,7
org.jfree.data.category,DefaultCategoryDataset,equals,java.lang.Object,413,7
org.jfree.data.general,DatasetGroup,DatasetGroup,,65,7
org.jfree.data.general,DatasetGroup,DatasetGroup,,66,7
org.jfree.data.general,DatasetGroup,DatasetGroup,,67,7
org.jfree.data,DefaultKeyedValues2D,DefaultKeyedValues2D,,74,7
org.jfree.data,DefaultKeyedValues2D,DefaultKeyedValues2D,,75,7
org.jfree.data,DefaultKeyedValues2D,DefaultKeyedValues2D,boolean,82,7
org.jfree.data,DefaultKeyedValues2D,DefaultKeyedValues2D,boolean,83,7
org.jfree.data,DefaultKeyedValues2D,DefaultKeyedValues2D,boolean,84,7
org.jfree.data,DefaultKeyedValues2D,DefaultKeyedValues2D,boolean,85,7
org.jfree.data,DefaultKeyedValues2D,DefaultKeyedValues2D,boolean,86,7
org.jfree.data,DefaultKeyedValues2D,DefaultKeyedValues2D,boolean,87,7
org.jfree.data,DefaultKeyedValues2D,getRowCount,,98,7
org.jfree.data,DefaultKeyedValues2D,getColumnCount,,110,7
org.jfree.data,DefaultKeyedValues2D,getValue,"int,int",125,7
org.jfree.data,DefaultKeyedValues2D,getValue,"int,int",126,7
org.jfree.data,DefaultKeyedValues2D,getValue,"int,int",127,7
org.jfree.data,DefaultKeyedValues2D,getValue,"int,int",128,7
org.jfree.data,DefaultKeyedValues2D,getValue,"int,int",131,7
org.jfree.data,DefaultKeyedValues2D,getValue,"int,int",132,7
org.jfree.data,DefaultKeyedValues2D,getValue,"int,int",133,7
org.jfree.data,DefaultKeyedValues2D,getValue,"int,int",136,7
org.jfree.data,DefaultKeyedValues2D,getRowKey,int,151,7
org.jfree.data,DefaultKeyedValues2D,getRowIndex,java.lang.Comparable,166,7
org.jfree.data,DefaultKeyedValues2D,getRowIndex,java.lang.Comparable,167,7
org.jfree.data,DefaultKeyedValues2D,getRowIndex,java.lang.Comparable,170,7
org.jfree.data,DefaultKeyedValues2D,getRowKeys,,183,7
org.jfree.data,DefaultKeyedValues2D,getColumnKeys,,227,7
org.jfree.data,DefaultKeyedValues2D,addValue,"java.lang.Number,java.lang.Comparable,java.lang.Comparable",281,7
org.jfree.data,DefaultKeyedValues2D,addValue,"java.lang.Number,java.lang.Comparable,java.lang.Comparable",282,7
org.jfree.data,DefaultKeyedValues2D,setValue,"java.lang.Number,java.lang.Comparable,java.lang.Comparable",297,7
org.jfree.data,DefaultKeyedValues2D,setValue,"java.lang.Number,java.lang.Comparable,java.lang.Comparable",299,7
org.jfree.data,DefaultKeyedValues2D,setValue,"java.lang.Number,java.lang.Comparable,java.lang.Comparable",300,7
org.jfree.data,DefaultKeyedValues2D,setValue,"java.lang.Number,java.lang.Comparable,java.lang.Comparable",303,7
org.jfree.data,DefaultKeyedValues2D,setValue,"java.lang.Number,java.lang.Comparable,java.lang.Comparable",304,7
org.jfree.data,DefaultKeyedValues2D,setValue,"java.lang.Number,java.lang.Comparable,java.lang.Comparable",310,7
org.jfree.data,DefaultKeyedValues2D,setValue,"java.lang.Number,java.lang.Comparable,java.lang.Comparable",311,7
org.jfree.data,DefaultKeyedValues2D,setValue,"java.lang.Number,java.lang.Comparable,java.lang.Comparable",314,7
org.jfree.data,DefaultKeyedValues2D,setValue,"java.lang.Number,java.lang.Comparable,java.lang.Comparable",316,7
org.jfree.data,DefaultKeyedValues2D,setValue,"java.lang.Number,java.lang.Comparable,java.lang.Comparable",317,7
org.jfree.data,DefaultKeyedValues2D,setValue,"java.lang.Number,java.lang.Comparable,java.lang.Comparable",318,7
org.jfree.data,DefaultKeyedValues2D,setValue,"java.lang.Number,java.lang.Comparable,java.lang.Comparable",320,7
org.jfree.chart.util,Args,nullNotPermitted,"java.lang.Object,java.lang.String",55,7
org.jfree.chart.util,Args,nullNotPermitted,"java.lang.Object,java.lang.String",58,7
org.jfree.data,DefaultKeyedValues,DefaultKeyedValues,,75,7
org.jfree.data,DefaultKeyedValues,DefaultKeyedValues,,76,7
org.jfree.data,DefaultKeyedValues,DefaultKeyedValues,,77,7
org.jfree.data,DefaultKeyedValues,DefaultKeyedValues,,78,7
org.jfree.data,DefaultKeyedValues,DefaultKeyedValues,,79,7
org.jfree.data,DefaultKeyedValues,getValue,int,102,7
org.jfree.data,DefaultKeyedValues,getIndex,java.lang.Comparable,131,7
org.jfree.data,DefaultKeyedValues,getIndex,java.lang.Comparable,132,7
org.jfree.data,DefaultKeyedValues,getIndex,java.lang.Comparable,133,7
org.jfree.data,DefaultKeyedValues,getIndex,java.lang.Comparable,134,7
org.jfree.data,DefaultKeyedValues,getIndex,java.lang.Comparable,136,7
org.jfree.data,DefaultKeyedValues,setValue,"java.lang.Comparable,java.lang.Number",210,7
org.jfree.data,DefaultKeyedValues,setValue,"java.lang.Comparable,java.lang.Number",211,7
org.jfree.data,DefaultKeyedValues,setValue,"java.lang.Comparable,java.lang.Number",212,7
org.jfree.data,DefaultKeyedValues,setValue,"java.lang.Comparable,java.lang.Number",217,7
org.jfree.data,DefaultKeyedValues,setValue,"java.lang.Comparable,java.lang.Number",218,7
org.jfree.data,DefaultKeyedValues,setValue,"java.lang.Comparable,java.lang.Number",219,7
org.jfree.data,DefaultKeyedValues,setValue,"java.lang.Comparable,java.lang.Number",221,7
org.jfree.data.general,DatasetChangeEvent,DatasetChangeEvent,"java.lang.Object,org.jfree.data.general.Dataset",71,7
org.jfree.data.general,DatasetChangeEvent,DatasetChangeEvent,"java.lang.Object,org.jfree.data.general.Dataset",72,7
org.jfree.data.general,DatasetChangeEvent,DatasetChangeEvent,"java.lang.Object,org.jfree.data.general.Dataset",73,7
org.jfree.data.category,CategoryToPieDataset,CategoryToPieDataset,"org.jfree.data.category.CategoryDataset,org.jfree.chart.util.TableOrder,int",94,7
org.jfree.data.category,CategoryToPieDataset,CategoryToPieDataset,"org.jfree.data.category.CategoryDataset,org.jfree.chart.util.TableOrder,int",95,7
org.jfree.data.category,CategoryToPieDataset,CategoryToPieDataset,"org.jfree.data.category.CategoryDataset,org.jfree.chart.util.TableOrder,int",96,7
org.jfree.data.category,CategoryToPieDataset,CategoryToPieDataset,"org.jfree.data.category.CategoryDataset,org.jfree.chart.util.TableOrder,int",97,7
org.jfree.data.category,CategoryToPieDataset,CategoryToPieDataset,"org.jfree.data.category.CategoryDataset,org.jfree.chart.util.TableOrder,int",98,7
org.jfree.data.category,CategoryToPieDataset,CategoryToPieDataset,"org.jfree.data.category.CategoryDataset,org.jfree.chart.util.TableOrder,int",100,7
org.jfree.data.category,CategoryToPieDataset,CategoryToPieDataset,"org.jfree.data.category.CategoryDataset,org.jfree.chart.util.TableOrder,int",101,7
org.jfree.data.category,CategoryToPieDataset,CategoryToPieDataset,"org.jfree.data.category.CategoryDataset,org.jfree.chart.util.TableOrder,int",102,7
org.jfree.data.category,CategoryToPieDataset,getUnderlyingDataset,,112,7
org.jfree.data.category,CategoryToPieDataset,getExtractType,,124,7
org.jfree.data.category,CategoryToPieDataset,getExtractIndex,,135,7
org.jfree.data.category,CategoryToPieDataset,getItemCount,,146,7
org.jfree.data.category,CategoryToPieDataset,getItemCount,,147,7
org.jfree.data.category,CategoryToPieDataset,getItemCount,,148,7
org.jfree.data.category,CategoryToPieDataset,getItemCount,,151,7
org.jfree.data.category,CategoryToPieDataset,getItemCount,,152,7
org.jfree.data.category,CategoryToPieDataset,getItemCount,,155,7
org.jfree.data.category,CategoryToPieDataset,getValue,int,170,7
org.jfree.data.category,CategoryToPieDataset,getValue,int,171,7
org.jfree.data.category,CategoryToPieDataset,getValue,int,176,7
org.jfree.data.category,CategoryToPieDataset,getValue,int,179,7
org.jfree.data.category,CategoryToPieDataset,getValue,int,180,7
org.jfree.data.category,CategoryToPieDataset,getValue,int,182,7
org.jfree.data.category,CategoryToPieDataset,getKey,int,198,7
org.jfree.data.category,CategoryToPieDataset,getKey,int,199,7
org.jfree.data.category,CategoryToPieDataset,getKey,int,203,7
org.jfree.data.category,CategoryToPieDataset,getKey,int,206,7
org.jfree.data.category,CategoryToPieDataset,getKey,int,207,7
org.jfree.data.category,CategoryToPieDataset,getKey,int,209,7
org.jfree.data.category,CategoryToPieDataset,equals,java.lang.Object,303,7
org.jfree.data.category,CategoryToPieDataset,equals,java.lang.Object,306,7
org.jfree.data.category,CategoryToPieDataset,equals,java.lang.Object,309,7
org.jfree.data.category,CategoryToPieDataset,equals,java.lang.Object,310,7
org.jfree.data.category,CategoryToPieDataset,equals,java.lang.Object,311,7
org.jfree.data.category,CategoryToPieDataset,equals,java.lang.Object,314,7
org.jfree.data.category,CategoryToPieDataset,equals,java.lang.Object,315,7
org.jfree.data.category,CategoryToPieDataset,equals,java.lang.Object,316,7
org.jfree.data.category,CategoryToPieDataset,equals,java.lang.Object,317,7
org.jfree.data.category,CategoryToPieDataset,equals,java.lang.Object,321,7
org.jfree.data.category,CategoryToPieDataset,equals,java.lang.Object,322,7
org.jfree.data.category,CategoryToPieDataset,equals,java.lang.Object,323,7
org.jfree.data.category,CategoryToPieDataset,equals,java.lang.Object,329,7
org.jfree.data.category,CategoryToPieDataset,equals,java.lang.Object,334,7
