package,class,method,parameter,line,bug
org.jfree.data,Range,combine,"org.jfree.data.Range,org.jfree.data.Range",217,23
org.jfree.data,Range,combine,"org.jfree.data.Range,org.jfree.data.Range",218,23
org.jfree.data,Range,combine,"org.jfree.data.Range,org.jfree.data.Range",220,23
org.jfree.data,Range,combine,"org.jfree.data.Range,org.jfree.data.Range",223,23
org.jfree.data,Range,combine,"org.jfree.data.Range,org.jfree.data.Range",224,23
org.jfree.data,Range,combine,"org.jfree.data.Range,org.jfree.data.Range",225,23
org.jfree.data,KeyToGroupMap,KeyToGroupMap,java.lang.Comparable,83,23
org.jfree.data,KeyToGroupMap,KeyToGroupMap,java.lang.Comparable,84,23
org.jfree.data,KeyToGroupMap,KeyToGroupMap,java.lang.Comparable,85,23
org.jfree.data,KeyToGroupMap,KeyToGroupMap,java.lang.Comparable,86,23
org.jfree.data,KeyToGroupMap,KeyToGroupMap,java.lang.Comparable,87,23
org.jfree.data,KeyToGroupMap,KeyToGroupMap,java.lang.Comparable,88,23
org.jfree.data,KeyToGroupMap,getGroupCount,,96,23
org.jfree.data,KeyToGroupMap,getGroupIndex,java.lang.Comparable,126,23
org.jfree.data,KeyToGroupMap,getGroupIndex,java.lang.Comparable,127,23
org.jfree.data,KeyToGroupMap,getGroupIndex,java.lang.Comparable,128,23
org.jfree.data,KeyToGroupMap,getGroupIndex,java.lang.Comparable,129,23
org.jfree.data,KeyToGroupMap,getGroupIndex,java.lang.Comparable,133,23
org.jfree.data,KeyToGroupMap,getGroupIndex,java.lang.Comparable,135,23
org.jfree.data,KeyToGroupMap,getGroup,java.lang.Comparable,147,23
org.jfree.data,KeyToGroupMap,getGroup,java.lang.Comparable,148,23
org.jfree.data,KeyToGroupMap,getGroup,java.lang.Comparable,149,23
org.jfree.data,KeyToGroupMap,getGroup,java.lang.Comparable,150,23
org.jfree.data,KeyToGroupMap,getGroup,java.lang.Comparable,151,23
org.jfree.data,KeyToGroupMap,getGroup,java.lang.Comparable,153,23
org.jfree.data,KeyToGroupMap,mapKeyToGroup,"java.lang.Comparable,java.lang.Comparable",164,23
org.jfree.data,KeyToGroupMap,mapKeyToGroup,"java.lang.Comparable,java.lang.Comparable",165,23
org.jfree.data,KeyToGroupMap,mapKeyToGroup,"java.lang.Comparable,java.lang.Comparable",166,23
org.jfree.data,KeyToGroupMap,mapKeyToGroup,"java.lang.Comparable,java.lang.Comparable",174,23
org.jfree.data,KeyToGroupMap,mapKeyToGroup,"java.lang.Comparable,java.lang.Comparable",178,23
org.jfree.data,KeyToGroupMap,mapKeyToGroup,"java.lang.Comparable,java.lang.Comparable",179,23
org.jfree.data,KeyToGroupMap,mapKeyToGroup,"java.lang.Comparable,java.lang.Comparable",180,23
org.jfree.data,KeyToGroupMap,mapKeyToGroup,"java.lang.Comparable,java.lang.Comparable",183,23
org.jfree.data,KeyToGroupMap,mapKeyToGroup,"java.lang.Comparable,java.lang.Comparable",185,23
