package,class,method,parameter,line,bug
org.jfree.data.general,AbstractDataset,fireDatasetChanged,,214,23
org.jfree.data.general,AbstractDataset,fireDatasetChanged,,215,23
org.jfree.data.general,AbstractDataset,fireDatasetChanged,,217,23
org.jfree.data.general,AbstractDataset,notifyListeners,org.jfree.data.general.DatasetChangeEvent,229,23
org.jfree.data.general,AbstractDataset,notifyListeners,org.jfree.data.general.DatasetChangeEvent,230,23
org.jfree.data.general,AbstractDataset,notifyListeners,org.jfree.data.general.DatasetChangeEvent,236,23
org.jfree.data.category,DefaultCategoryDataset,DefaultCategoryDataset,,76,23
org.jfree.data.category,DefaultCategoryDataset,DefaultCategoryDataset,,77,23
org.jfree.data.category,DefaultCategoryDataset,DefaultCategoryDataset,,78,23
org.jfree.data.category,DefaultCategoryDataset,getRowCount,,89,23
org.jfree.data.category,DefaultCategoryDataset,getColumnCount,,101,23
org.jfree.data.category,DefaultCategoryDataset,addValue,"java.lang.Number,java.lang.Comparable,java.lang.Comparable",232,23
org.jfree.data.category,DefaultCategoryDataset,addValue,"java.lang.Number,java.lang.Comparable,java.lang.Comparable",233,23
org.jfree.data.category,DefaultCategoryDataset,addValue,"java.lang.Number,java.lang.Comparable,java.lang.Comparable",234,23
org.jfree.data.category,DefaultCategoryDataset,addValue,"double,java.lang.Comparable,java.lang.Comparable",246,23
org.jfree.data.category,DefaultCategoryDataset,addValue,"double,java.lang.Comparable,java.lang.Comparable",247,23
org.jfree.data.general,DatasetGroup,DatasetGroup,,65,23
org.jfree.data.general,DatasetGroup,DatasetGroup,,66,23
org.jfree.data.general,DatasetGroup,DatasetGroup,,67,23
org.jfree.data,DefaultKeyedValues2D,DefaultKeyedValues2D,,74,23
org.jfree.data,DefaultKeyedValues2D,DefaultKeyedValues2D,,75,23
org.jfree.data,DefaultKeyedValues2D,DefaultKeyedValues2D,boolean,82,23
org.jfree.data,DefaultKeyedValues2D,DefaultKeyedValues2D,boolean,83,23
org.jfree.data,DefaultKeyedValues2D,DefaultKeyedValues2D,boolean,84,23
org.jfree.data,DefaultKeyedValues2D,DefaultKeyedValues2D,boolean,85,23
org.jfree.data,DefaultKeyedValues2D,DefaultKeyedValues2D,boolean,86,23
org.jfree.data,DefaultKeyedValues2D,DefaultKeyedValues2D,boolean,87,23
org.jfree.data,DefaultKeyedValues2D,getRowCount,,98,23
org.jfree.data,DefaultKeyedValues2D,getColumnCount,,110,23
org.jfree.data,DefaultKeyedValues2D,getRowIndex,java.lang.Comparable,166,23
org.jfree.data,DefaultKeyedValues2D,getRowIndex,java.lang.Comparable,167,23
org.jfree.data,DefaultKeyedValues2D,getRowIndex,java.lang.Comparable,170,23
org.jfree.data,DefaultKeyedValues2D,addValue,"java.lang.Number,java.lang.Comparable,java.lang.Comparable",281,23
org.jfree.data,DefaultKeyedValues2D,addValue,"java.lang.Number,java.lang.Comparable,java.lang.Comparable",282,23
org.jfree.data,DefaultKeyedValues2D,setValue,"java.lang.Number,java.lang.Comparable,java.lang.Comparable",297,23
org.jfree.data,DefaultKeyedValues2D,setValue,"java.lang.Number,java.lang.Comparable,java.lang.Comparable",299,23
org.jfree.data,DefaultKeyedValues2D,setValue,"java.lang.Number,java.lang.Comparable,java.lang.Comparable",300,23
org.jfree.data,DefaultKeyedValues2D,setValue,"java.lang.Number,java.lang.Comparable,java.lang.Comparable",303,23
org.jfree.data,DefaultKeyedValues2D,setValue,"java.lang.Number,java.lang.Comparable,java.lang.Comparable",304,23
org.jfree.data,DefaultKeyedValues2D,setValue,"java.lang.Number,java.lang.Comparable,java.lang.Comparable",310,23
org.jfree.data,DefaultKeyedValues2D,setValue,"java.lang.Number,java.lang.Comparable,java.lang.Comparable",311,23
org.jfree.data,DefaultKeyedValues2D,setValue,"java.lang.Number,java.lang.Comparable,java.lang.Comparable",314,23
org.jfree.data,DefaultKeyedValues2D,setValue,"java.lang.Number,java.lang.Comparable,java.lang.Comparable",316,23
org.jfree.data,DefaultKeyedValues2D,setValue,"java.lang.Number,java.lang.Comparable,java.lang.Comparable",317,23
org.jfree.data,DefaultKeyedValues2D,setValue,"java.lang.Number,java.lang.Comparable,java.lang.Comparable",318,23
org.jfree.data,DefaultKeyedValues2D,setValue,"java.lang.Number,java.lang.Comparable,java.lang.Comparable",320,23
org.jfree.chart.util,Args,nullNotPermitted,"java.lang.Object,java.lang.String",55,23
org.jfree.chart.util,Args,nullNotPermitted,"java.lang.Object,java.lang.String",58,23
org.jfree.data,DefaultKeyedValues,DefaultKeyedValues,,75,23
org.jfree.data,DefaultKeyedValues,DefaultKeyedValues,,76,23
org.jfree.data,DefaultKeyedValues,DefaultKeyedValues,,77,23
org.jfree.data,DefaultKeyedValues,DefaultKeyedValues,,78,23
org.jfree.data,DefaultKeyedValues,DefaultKeyedValues,,79,23
org.jfree.data,DefaultKeyedValues,getIndex,java.lang.Comparable,131,23
org.jfree.data,DefaultKeyedValues,getIndex,java.lang.Comparable,132,23
org.jfree.data,DefaultKeyedValues,getIndex,java.lang.Comparable,133,23
org.jfree.data,DefaultKeyedValues,getIndex,java.lang.Comparable,134,23
org.jfree.data,DefaultKeyedValues,setValue,"java.lang.Comparable,java.lang.Number",210,23
org.jfree.data,DefaultKeyedValues,setValue,"java.lang.Comparable,java.lang.Number",211,23
org.jfree.data,DefaultKeyedValues,setValue,"java.lang.Comparable,java.lang.Number",212,23
org.jfree.data,DefaultKeyedValues,setValue,"java.lang.Comparable,java.lang.Number",217,23
org.jfree.data,DefaultKeyedValues,setValue,"java.lang.Comparable,java.lang.Number",218,23
org.jfree.data,DefaultKeyedValues,setValue,"java.lang.Comparable,java.lang.Number",219,23
org.jfree.data,DefaultKeyedValues,setValue,"java.lang.Comparable,java.lang.Number",221,23
org.jfree.data.general,DatasetChangeEvent,DatasetChangeEvent,"java.lang.Object,org.jfree.data.general.Dataset",71,23
org.jfree.data.general,DatasetChangeEvent,DatasetChangeEvent,"java.lang.Object,org.jfree.data.general.Dataset",72,23
org.jfree.data.general,DatasetChangeEvent,DatasetChangeEvent,"java.lang.Object,org.jfree.data.general.Dataset",73,23
org.jfree.chart.util,ArrayUtils,hasDuplicateItems,java.lang.Object[],147,23
org.jfree.chart.util,ArrayUtils,hasDuplicateItems,java.lang.Object[],148,23
org.jfree.chart.util,ArrayUtils,hasDuplicateItems,java.lang.Object[],149,23
org.jfree.chart.util,ArrayUtils,hasDuplicateItems,java.lang.Object[],150,23
org.jfree.chart.util,ArrayUtils,hasDuplicateItems,java.lang.Object[],151,23
org.jfree.chart.util,ArrayUtils,hasDuplicateItems,java.lang.Object[],152,23
org.jfree.chart.util,ArrayUtils,hasDuplicateItems,java.lang.Object[],158,23
