package,class,method,parameter,line,bug
org.jfree.data.general,DatasetUtils,iterateRangeBounds,"org.jfree.data.category.CategoryDataset,boolean",879,23
org.jfree.data.general,DatasetUtils,iterateRangeBounds,"org.jfree.data.category.CategoryDataset,boolean",883,23
org.jfree.data.general,DatasetUtils,iterateRangeBounds,"org.jfree.data.category.CategoryDataset,boolean",886,23
org.jfree.data.general,DatasetUtils,iterateRangeBounds,"org.jfree.data.category.CategoryDataset,boolean",887,23
org.jfree.data.general,DatasetUtils,iterateRangeBounds,"org.jfree.data.category.CategoryDataset,boolean",888,23
org.jfree.data.general,DatasetUtils,iterateRangeBounds,"org.jfree.data.category.CategoryDataset,boolean",889,23
org.jfree.data.general,DatasetUtils,iterateRangeBounds,"org.jfree.data.category.CategoryDataset,boolean",890,23
org.jfree.data.general,DatasetUtils,iterateRangeBounds,"org.jfree.data.category.CategoryDataset,boolean",891,23
org.jfree.data.general,DatasetUtils,iterateRangeBounds,"org.jfree.data.category.CategoryDataset,boolean",892,23
org.jfree.data.general,DatasetUtils,iterateRangeBounds,"org.jfree.data.category.CategoryDataset,boolean",893,23
org.jfree.data.general,DatasetUtils,iterateRangeBounds,"org.jfree.data.category.CategoryDataset,boolean",899,23
org.jfree.data.general,DatasetUtils,iterateRangeBounds,"org.jfree.data.category.CategoryDataset,boolean",903,23
org.jfree.data.general,AbstractDataset,AbstractDataset,,102,23
org.jfree.data.general,AbstractDataset,AbstractDataset,,103,23
org.jfree.data.general,AbstractDataset,AbstractDataset,,104,23
org.jfree.data.general,AbstractDataset,AbstractDataset,,105,23
org.jfree.data.general,AbstractDataset,AbstractDataset,,106,23
org.jfree.data.general,DatasetGroup,DatasetGroup,,65,23
org.jfree.data.general,DatasetGroup,DatasetGroup,,66,23
org.jfree.data.general,DatasetGroup,DatasetGroup,,67,23
org.jfree.data,Range,Range,"double,double",89,23
org.jfree.data,Range,Range,"double,double",90,23
org.jfree.data,Range,Range,"double,double",95,23
org.jfree.data,Range,Range,"double,double",96,23
org.jfree.data,Range,Range,"double,double",97,23
org.jfree.data,Range,getLowerBound,,105,23
org.jfree.data,Range,getUpperBound,,114,23
org.jfree.chart.util,ResourceBundleWrapper,getBundle,java.lang.String,122,23
org.jfree.chart.util,ResourceBundleWrapper,getBundle,java.lang.String,128,23
org.jfree.data.general,AbstractSeriesDataset,AbstractSeriesDataset,,63,23
org.jfree.data.general,AbstractSeriesDataset,AbstractSeriesDataset,,64,23
org.jfree.data.category,DefaultIntervalCategoryDataset,DefaultIntervalCategoryDataset,"java.lang.Number[][],java.lang.Number[][]",112,23
org.jfree.data.category,DefaultIntervalCategoryDataset,DefaultIntervalCategoryDataset,"java.lang.Number[][],java.lang.Number[][]",113,23
org.jfree.data.category,DefaultIntervalCategoryDataset,DefaultIntervalCategoryDataset,"java.lang.Comparable[],java.lang.Comparable[],java.lang.Number[][],java.lang.Number[][]",150,23
org.jfree.data.category,DefaultIntervalCategoryDataset,DefaultIntervalCategoryDataset,"java.lang.Comparable[],java.lang.Comparable[],java.lang.Number[][],java.lang.Number[][]",152,23
org.jfree.data.category,DefaultIntervalCategoryDataset,DefaultIntervalCategoryDataset,"java.lang.Comparable[],java.lang.Comparable[],java.lang.Number[][],java.lang.Number[][]",153,23
org.jfree.data.category,DefaultIntervalCategoryDataset,DefaultIntervalCategoryDataset,"java.lang.Comparable[],java.lang.Comparable[],java.lang.Number[][],java.lang.Number[][]",155,23
org.jfree.data.category,DefaultIntervalCategoryDataset,DefaultIntervalCategoryDataset,"java.lang.Comparable[],java.lang.Comparable[],java.lang.Number[][],java.lang.Number[][]",157,23
org.jfree.data.category,DefaultIntervalCategoryDataset,DefaultIntervalCategoryDataset,"java.lang.Comparable[],java.lang.Comparable[],java.lang.Number[][],java.lang.Number[][]",158,23
org.jfree.data.category,DefaultIntervalCategoryDataset,DefaultIntervalCategoryDataset,"java.lang.Comparable[],java.lang.Comparable[],java.lang.Number[][],java.lang.Number[][]",161,23
org.jfree.data.category,DefaultIntervalCategoryDataset,DefaultIntervalCategoryDataset,"java.lang.Comparable[],java.lang.Comparable[],java.lang.Number[][],java.lang.Number[][]",162,23
org.jfree.data.category,DefaultIntervalCategoryDataset,DefaultIntervalCategoryDataset,"java.lang.Comparable[],java.lang.Comparable[],java.lang.Number[][],java.lang.Number[][]",169,23
org.jfree.data.category,DefaultIntervalCategoryDataset,DefaultIntervalCategoryDataset,"java.lang.Comparable[],java.lang.Comparable[],java.lang.Number[][],java.lang.Number[][]",172,23
org.jfree.data.category,DefaultIntervalCategoryDataset,DefaultIntervalCategoryDataset,"java.lang.Comparable[],java.lang.Comparable[],java.lang.Number[][],java.lang.Number[][]",183,23
org.jfree.data.category,DefaultIntervalCategoryDataset,DefaultIntervalCategoryDataset,"java.lang.Comparable[],java.lang.Comparable[],java.lang.Number[][],java.lang.Number[][]",185,23
org.jfree.data.category,DefaultIntervalCategoryDataset,DefaultIntervalCategoryDataset,"java.lang.Comparable[],java.lang.Comparable[],java.lang.Number[][],java.lang.Number[][]",189,23
org.jfree.data.category,DefaultIntervalCategoryDataset,DefaultIntervalCategoryDataset,"java.lang.Comparable[],java.lang.Comparable[],java.lang.Number[][],java.lang.Number[][]",190,23
org.jfree.data.category,DefaultIntervalCategoryDataset,DefaultIntervalCategoryDataset,"java.lang.Comparable[],java.lang.Comparable[],java.lang.Number[][],java.lang.Number[][]",197,23
org.jfree.data.category,DefaultIntervalCategoryDataset,DefaultIntervalCategoryDataset,"java.lang.Comparable[],java.lang.Comparable[],java.lang.Number[][],java.lang.Number[][]",206,23
org.jfree.data.category,DefaultIntervalCategoryDataset,DefaultIntervalCategoryDataset,"java.lang.Comparable[],java.lang.Comparable[],java.lang.Number[][],java.lang.Number[][]",208,23
org.jfree.data.category,DefaultIntervalCategoryDataset,DefaultIntervalCategoryDataset,"java.lang.Comparable[],java.lang.Comparable[],java.lang.Number[][],java.lang.Number[][]",211,23
org.jfree.data.category,DefaultIntervalCategoryDataset,DefaultIntervalCategoryDataset,"java.lang.Comparable[],java.lang.Comparable[],java.lang.Number[][],java.lang.Number[][]",218,23
org.jfree.data.category,DefaultIntervalCategoryDataset,getSeriesCount,,230,23
org.jfree.data.category,DefaultIntervalCategoryDataset,getSeriesCount,,231,23
org.jfree.data.category,DefaultIntervalCategoryDataset,getSeriesCount,,232,23
org.jfree.data.category,DefaultIntervalCategoryDataset,getSeriesCount,,234,23
org.jfree.data.category,DefaultIntervalCategoryDataset,getCategoryCount,,302,23
org.jfree.data.category,DefaultIntervalCategoryDataset,getCategoryCount,,303,23
org.jfree.data.category,DefaultIntervalCategoryDataset,getCategoryCount,,304,23
org.jfree.data.category,DefaultIntervalCategoryDataset,getCategoryCount,,305,23
org.jfree.data.category,DefaultIntervalCategoryDataset,getCategoryCount,,308,23
org.jfree.data.category,DefaultIntervalCategoryDataset,getValue,"int,int",399,23
org.jfree.data.category,DefaultIntervalCategoryDataset,getStartValue,"int,int",441,23
org.jfree.data.category,DefaultIntervalCategoryDataset,getStartValue,"int,int",447,23
org.jfree.data.category,DefaultIntervalCategoryDataset,getStartValue,"int,int",454,23
org.jfree.data.category,DefaultIntervalCategoryDataset,getEndValue,"int,int",493,23
org.jfree.data.category,DefaultIntervalCategoryDataset,getEndValue,"int,int",499,23
org.jfree.data.category,DefaultIntervalCategoryDataset,getEndValue,"int,int",505,23
org.jfree.data.category,DefaultIntervalCategoryDataset,generateKeys,"int,java.lang.String",604,23
org.jfree.data.category,DefaultIntervalCategoryDataset,generateKeys,"int,java.lang.String",606,23
org.jfree.data.category,DefaultIntervalCategoryDataset,generateKeys,"int,java.lang.String",607,23
org.jfree.data.category,DefaultIntervalCategoryDataset,generateKeys,"int,java.lang.String",608,23
org.jfree.data.category,DefaultIntervalCategoryDataset,generateKeys,"int,java.lang.String",610,23
org.jfree.data.category,DefaultIntervalCategoryDataset,getColumnCount,,705,23
org.jfree.data.category,DefaultIntervalCategoryDataset,getRowCount,,718,23
