package,class,method,parameter,line,bug
org.jfree.data.general,AbstractDataset,AbstractDataset,,103,23
org.jfree.data.general,AbstractDataset,AbstractDataset,,104,23
org.jfree.data.general,AbstractDataset,AbstractDataset,,105,23
org.jfree.data.general,AbstractDataset,AbstractDataset,,106,23
org.jfree.data.general,AbstractDataset,fireDatasetChanged,,214,23
org.jfree.data.general,AbstractDataset,fireDatasetChanged,,215,23
org.jfree.data.general,AbstractDataset,fireDatasetChanged,,217,23
org.jfree.data.general,AbstractDataset,notifyListeners,org.jfree.data.general.DatasetChangeEvent,229,23
org.jfree.data.general,AbstractDataset,notifyListeners,org.jfree.data.general.DatasetChangeEvent,230,23
org.jfree.data.general,AbstractDataset,notifyListeners,org.jfree.data.general.DatasetChangeEvent,236,23
org.jfree.data.general,DatasetGroup,DatasetGroup,,65,23
org.jfree.data.general,DatasetGroup,DatasetGroup,,66,23
org.jfree.data.general,DatasetGroup,DatasetGroup,,67,23
org.jfree.chart.util,Args,nullNotPermitted,"java.lang.Object,java.lang.String",55,23
org.jfree.chart.util,Args,nullNotPermitted,"java.lang.Object,java.lang.String",58,23
org.jfree.data.general,DatasetChangeEvent,DatasetChangeEvent,"java.lang.Object,org.jfree.data.general.Dataset",71,23
org.jfree.data.general,DatasetChangeEvent,DatasetChangeEvent,"java.lang.Object,org.jfree.data.general.Dataset",72,23
org.jfree.data.general,DatasetChangeEvent,DatasetChangeEvent,"java.lang.Object,org.jfree.data.general.Dataset",73,23
org.jfree.data,Range,Range,"double,double",89,23
org.jfree.data,Range,Range,"double,double",90,23
org.jfree.data,Range,Range,"double,double",95,23
org.jfree.data,Range,Range,"double,double",96,23
org.jfree.data,Range,Range,"double,double",97,23
org.jfree.data,Range,getLowerBound,,105,23
org.jfree.data,Range,getUpperBound,,114,23
org.jfree.data.general,Series,Series,java.lang.Comparable,90,23
org.jfree.data.general,Series,Series,java.lang.Comparable,91,23
org.jfree.data.general,Series,Series,"java.lang.Comparable,java.lang.String",99,23
org.jfree.data.general,Series,Series,"java.lang.Comparable,java.lang.String",100,23
org.jfree.data.general,Series,Series,"java.lang.Comparable,java.lang.String",101,23
org.jfree.data.general,Series,Series,"java.lang.Comparable,java.lang.String",102,23
org.jfree.data.general,Series,Series,"java.lang.Comparable,java.lang.String",103,23
org.jfree.data.general,Series,Series,"java.lang.Comparable,java.lang.String",104,23
org.jfree.data.general,Series,Series,"java.lang.Comparable,java.lang.String",105,23
org.jfree.data.general,Series,Series,"java.lang.Comparable,java.lang.String",106,23
org.jfree.data.general,Series,Series,"java.lang.Comparable,java.lang.String",107,23
org.jfree.data.general,Series,addChangeListener,org.jfree.data.general.SeriesChangeListener,295,23
org.jfree.data.general,Series,addChangeListener,org.jfree.data.general.SeriesChangeListener,296,23
org.jfree.data.general,Series,fireSeriesChanged,,313,23
org.jfree.data.general,Series,fireSeriesChanged,,314,23
org.jfree.data.general,Series,fireSeriesChanged,,316,23
org.jfree.data.general,Series,notifyListeners,org.jfree.data.general.SeriesChangeEvent,326,23
org.jfree.data.general,Series,notifyListeners,org.jfree.data.general.SeriesChangeEvent,327,23
org.jfree.data.general,Series,notifyListeners,org.jfree.data.general.SeriesChangeEvent,328,23
org.jfree.data.general,Series,notifyListeners,org.jfree.data.general.SeriesChangeEvent,329,23
org.jfree.data.general,Series,notifyListeners,org.jfree.data.general.SeriesChangeEvent,334,23
org.jfree.data.general,SeriesChangeEvent,SeriesChangeEvent,java.lang.Object,61,23
org.jfree.data.general,SeriesChangeEvent,SeriesChangeEvent,java.lang.Object,62,23
org.jfree.data.general,AbstractSeriesDataset,AbstractSeriesDataset,,63,23
org.jfree.data.general,AbstractSeriesDataset,AbstractSeriesDataset,,64,23
org.jfree.data.general,AbstractSeriesDataset,seriesChanged,org.jfree.data.general.SeriesChangeEvent,114,23
org.jfree.data.general,AbstractSeriesDataset,seriesChanged,org.jfree.data.general.SeriesChangeEvent,115,23
org.jfree.data.xy,AbstractXYDataset,AbstractXYDataset,,53,23
org.jfree.data.xy,AbstractXYDataset,getXValue,"int,int",76,23
org.jfree.data.xy,AbstractXYDataset,getXValue,"int,int",77,23
org.jfree.data.xy,AbstractXYDataset,getXValue,"int,int",78,23
org.jfree.data.xy,AbstractXYDataset,getXValue,"int,int",79,23
org.jfree.data.xy,AbstractXYDataset,getXValue,"int,int",81,23
org.jfree.data.xy,AbstractIntervalXYDataset,AbstractIntervalXYDataset,,51,23
org.jfree.data,ComparableObjectSeries,ComparableObjectSeries,"java.lang.Comparable,boolean,boolean",93,23
org.jfree.data,ComparableObjectSeries,ComparableObjectSeries,"java.lang.Comparable,boolean,boolean",62,23
org.jfree.data,ComparableObjectSeries,ComparableObjectSeries,"java.lang.Comparable,boolean,boolean",94,23
org.jfree.data,ComparableObjectSeries,ComparableObjectSeries,"java.lang.Comparable,boolean,boolean",95,23
org.jfree.data,ComparableObjectSeries,ComparableObjectSeries,"java.lang.Comparable,boolean,boolean",96,23
org.jfree.data,ComparableObjectSeries,ComparableObjectSeries,"java.lang.Comparable,boolean,boolean",97,23
org.jfree.data,ComparableObjectSeries,getItemCount,,127,23
org.jfree.data,ComparableObjectSeries,add,"org.jfree.data.ComparableObjectItem,boolean",212,23
org.jfree.data,ComparableObjectSeries,add,"org.jfree.data.ComparableObjectItem,boolean",213,23
org.jfree.data,ComparableObjectSeries,add,"org.jfree.data.ComparableObjectItem,boolean",214,23
org.jfree.data,ComparableObjectSeries,add,"org.jfree.data.ComparableObjectItem,boolean",215,23
org.jfree.data,ComparableObjectSeries,add,"org.jfree.data.ComparableObjectItem,boolean",216,23
org.jfree.data,ComparableObjectSeries,add,"org.jfree.data.ComparableObjectItem,boolean",219,23
org.jfree.data,ComparableObjectSeries,add,"org.jfree.data.ComparableObjectItem,boolean",221,23
org.jfree.data,ComparableObjectSeries,add,"org.jfree.data.ComparableObjectItem,boolean",222,23
org.jfree.data,ComparableObjectSeries,add,"org.jfree.data.ComparableObjectItem,boolean",223,23
org.jfree.data,ComparableObjectSeries,add,"org.jfree.data.ComparableObjectItem,boolean",224,23
org.jfree.data,ComparableObjectSeries,add,"org.jfree.data.ComparableObjectItem,boolean",226,23
org.jfree.data,ComparableObjectSeries,add,"org.jfree.data.ComparableObjectItem,boolean",230,23
org.jfree.data,ComparableObjectSeries,add,"org.jfree.data.ComparableObjectItem,boolean",232,23
org.jfree.data,ComparableObjectSeries,add,"org.jfree.data.ComparableObjectItem,boolean",237,23
org.jfree.data,ComparableObjectSeries,add,"org.jfree.data.ComparableObjectItem,boolean",249,23
org.jfree.data,ComparableObjectSeries,add,"org.jfree.data.ComparableObjectItem,boolean",252,23
org.jfree.data,ComparableObjectSeries,add,"org.jfree.data.ComparableObjectItem,boolean",253,23
org.jfree.data,ComparableObjectSeries,add,"org.jfree.data.ComparableObjectItem,boolean",255,23
org.jfree.data,ComparableObjectSeries,getDataItem,int,325,23
org.jfree.data,ComparableObjectItem,ComparableObjectItem,"java.lang.Comparable,java.lang.Object",67,23
org.jfree.data,ComparableObjectItem,ComparableObjectItem,"java.lang.Comparable,java.lang.Object",68,23
org.jfree.data,ComparableObjectItem,ComparableObjectItem,"java.lang.Comparable,java.lang.Object",69,23
org.jfree.data,ComparableObjectItem,ComparableObjectItem,"java.lang.Comparable,java.lang.Object",70,23
org.jfree.data,ComparableObjectItem,ComparableObjectItem,"java.lang.Comparable,java.lang.Object",71,23
org.jfree.data,ComparableObjectItem,getComparable,,79,23
org.jfree.data,ComparableObjectItem,getObject,,88,23
org.jfree.data,ComparableObjectItem,compareTo,org.jfree.data.ComparableObjectItem,115,23
org.jfree.data.xy,XYIntervalSeries,XYIntervalSeries,java.lang.Comparable,66,23
org.jfree.data.xy,XYIntervalSeries,XYIntervalSeries,java.lang.Comparable,67,23
org.jfree.data.xy,XYIntervalSeries,XYIntervalSeries,"java.lang.Comparable,boolean,boolean",81,23
org.jfree.data.xy,XYIntervalSeries,XYIntervalSeries,"java.lang.Comparable,boolean,boolean",82,23
org.jfree.data.xy,XYIntervalSeries,add,"double,double,double,double,double,double",97,23
org.jfree.data.xy,XYIntervalSeries,add,"double,double,double,double,double,double",98,23
org.jfree.data.xy,XYIntervalSeries,add,"org.jfree.data.xy.XYIntervalDataItem,boolean",110,23
org.jfree.data.xy,XYIntervalSeries,add,"org.jfree.data.xy.XYIntervalDataItem,boolean",111,23
org.jfree.data.xy,XYIntervalSeries,getX,int,121,23
org.jfree.data.xy,XYIntervalSeries,getX,int,122,23
org.jfree.data.xy,XYIntervalSeries,getXLowValue,int,136,23
org.jfree.data.xy,XYIntervalSeries,getXLowValue,int,137,23
org.jfree.data.xy,XYIntervalSeries,getXHighValue,int,151,23
org.jfree.data.xy,XYIntervalSeries,getXHighValue,int,152,23
org.jfree.data.xy,XYIntervalSeries,getDataItem,int,206,23
org.jfree.data.xy,XYIntervalDataItem,XYIntervalDataItem,"double,double,double,double,double,double",64,23
org.jfree.data.xy,XYIntervalDataItem,XYIntervalDataItem,"double,double,double,double,double,double",65,23
org.jfree.data.xy,XYIntervalDataItem,getX,,73,23
org.jfree.data.xy,XYIntervalDataItem,getXLowValue,,97,23
org.jfree.data.xy,XYIntervalDataItem,getXLowValue,,98,23
org.jfree.data.xy,XYIntervalDataItem,getXLowValue,,99,23
org.jfree.data.xy,XYIntervalDataItem,getXHighValue,,112,23
org.jfree.data.xy,XYIntervalDataItem,getXHighValue,,113,23
org.jfree.data.xy,XYIntervalDataItem,getXHighValue,,114,23
org.jfree.data.xy,XYInterval,XYInterval,"double,double,double,double,double",78,23
org.jfree.data.xy,XYInterval,XYInterval,"double,double,double,double,double",79,23
org.jfree.data.xy,XYInterval,XYInterval,"double,double,double,double,double",80,23
org.jfree.data.xy,XYInterval,XYInterval,"double,double,double,double,double",81,23
org.jfree.data.xy,XYInterval,XYInterval,"double,double,double,double,double",82,23
org.jfree.data.xy,XYInterval,XYInterval,"double,double,double,double,double",83,23
org.jfree.data.xy,XYInterval,XYInterval,"double,double,double,double,double",84,23
org.jfree.data.xy,XYInterval,getXLow,,92,23
org.jfree.data.xy,XYInterval,getXHigh,,101,23
org.jfree.data.xy,XYIntervalSeriesCollection,XYIntervalSeriesCollection,,73,23
org.jfree.data.xy,XYIntervalSeriesCollection,XYIntervalSeriesCollection,,74,23
org.jfree.data.xy,XYIntervalSeriesCollection,XYIntervalSeriesCollection,,75,23
org.jfree.data.xy,XYIntervalSeriesCollection,addSeries,org.jfree.data.xy.XYIntervalSeries,84,23
org.jfree.data.xy,XYIntervalSeriesCollection,addSeries,org.jfree.data.xy.XYIntervalSeries,85,23
org.jfree.data.xy,XYIntervalSeriesCollection,addSeries,org.jfree.data.xy.XYIntervalSeries,86,23
org.jfree.data.xy,XYIntervalSeriesCollection,addSeries,org.jfree.data.xy.XYIntervalSeries,87,23
org.jfree.data.xy,XYIntervalSeriesCollection,addSeries,org.jfree.data.xy.XYIntervalSeries,88,23
org.jfree.data.xy,XYIntervalSeriesCollection,getSeriesCount,,97,23
org.jfree.data.xy,XYIntervalSeriesCollection,getSeries,int,111,23
org.jfree.data.xy,XYIntervalSeriesCollection,getSeries,int,114,23
org.jfree.data.xy,XYIntervalSeriesCollection,getItemCount,int,147,23
org.jfree.data.xy,XYIntervalSeriesCollection,getX,"int,int",160,23
org.jfree.data.xy,XYIntervalSeriesCollection,getX,"int,int",161,23
org.jfree.data.xy,XYIntervalSeriesCollection,getStartXValue,"int,int",175,23
org.jfree.data.xy,XYIntervalSeriesCollection,getStartXValue,"int,int",176,23
org.jfree.data.xy,XYIntervalSeriesCollection,getEndXValue,"int,int",190,23
org.jfree.data.xy,XYIntervalSeriesCollection,getEndXValue,"int,int",191,23
