package,class,method,parameter,line,bug
org.jfree.chart,ChartFactory,createPieChart,"java.lang.String,org.jfree.data.general.PieDataset,boolean,boolean,boolean",347,1
org.jfree.chart,ChartFactory,createPieChart,"java.lang.String,org.jfree.data.general.PieDataset,boolean,boolean,boolean",349,1
org.jfree.chart,ChartFactory,createPieChart,"java.lang.String,org.jfree.data.general.PieDataset,boolean,boolean,boolean",350,1
org.jfree.chart,StandardChartTheme,getDrawingSupplier,,1038,1
org.jfree.chart,StandardChartTheme,getDrawingSupplier,,1039,1
org.jfree.chart,StandardChartTheme,getDrawingSupplier,,1040,1
org.jfree.chart,StandardChartTheme,getDrawingSupplier,,1042,1
org.jfree.chart,StandardChartTheme,getDrawingSupplier,,1046,1
org.jfree.chart,StandardChartTheme,getDrawingSupplier,,1048,1
org.jfree.chart,StandardChartTheme,apply,org.jfree.chart.JFreeChart,1070,1
org.jfree.chart,StandardChartTheme,apply,org.jfree.chart.JFreeChart,1071,1
org.jfree.chart,StandardChartTheme,apply,org.jfree.chart.JFreeChart,1072,1
org.jfree.chart,StandardChartTheme,apply,org.jfree.chart.JFreeChart,1073,1
org.jfree.chart,StandardChartTheme,apply,org.jfree.chart.JFreeChart,1074,1
org.jfree.chart,StandardChartTheme,apply,org.jfree.chart.JFreeChart,1077,1
org.jfree.chart,StandardChartTheme,apply,org.jfree.chart.JFreeChart,1078,1
org.jfree.chart,StandardChartTheme,apply,org.jfree.chart.JFreeChart,1079,1
org.jfree.chart,StandardChartTheme,apply,org.jfree.chart.JFreeChart,1082,1
org.jfree.chart,StandardChartTheme,apply,org.jfree.chart.JFreeChart,1085,1
org.jfree.chart,StandardChartTheme,apply,org.jfree.chart.JFreeChart,1086,1
org.jfree.chart,StandardChartTheme,apply,org.jfree.chart.JFreeChart,1087,1
org.jfree.chart,StandardChartTheme,apply,org.jfree.chart.JFreeChart,1089,1
org.jfree.chart,StandardChartTheme,applyToTitle,org.jfree.chart.title.Title,1097,1
org.jfree.chart,StandardChartTheme,applyToTitle,org.jfree.chart.title.Title,1102,1
org.jfree.chart,StandardChartTheme,applyToTitle,org.jfree.chart.title.Title,1103,1
org.jfree.chart,StandardChartTheme,applyToTitle,org.jfree.chart.title.Title,1104,1
org.jfree.chart,StandardChartTheme,applyToTitle,org.jfree.chart.title.Title,1105,1
org.jfree.chart,StandardChartTheme,applyToTitle,org.jfree.chart.title.Title,1107,1
org.jfree.chart,StandardChartTheme,applyToTitle,org.jfree.chart.title.Title,1108,1
org.jfree.chart,StandardChartTheme,applyToTitle,org.jfree.chart.title.Title,1109,1
org.jfree.chart,StandardChartTheme,applyToTitle,org.jfree.chart.title.Title,1112,1
org.jfree.chart,StandardChartTheme,applyToTitle,org.jfree.chart.title.Title,1133,1
org.jfree.chart,StandardChartTheme,applyToPlot,org.jfree.chart.plot.Plot,1170,1
org.jfree.chart,StandardChartTheme,applyToPlot,org.jfree.chart.plot.Plot,1171,1
org.jfree.chart,StandardChartTheme,applyToPlot,org.jfree.chart.plot.Plot,1172,1
org.jfree.chart,StandardChartTheme,applyToPlot,org.jfree.chart.plot.Plot,1174,1
org.jfree.chart,StandardChartTheme,applyToPlot,org.jfree.chart.plot.Plot,1175,1
org.jfree.chart,StandardChartTheme,applyToPlot,org.jfree.chart.plot.Plot,1177,1
org.jfree.chart,StandardChartTheme,applyToPlot,org.jfree.chart.plot.Plot,1183,1
org.jfree.chart,StandardChartTheme,applyToPlot,org.jfree.chart.plot.Plot,1184,1
org.jfree.chart,StandardChartTheme,applyToPlot,org.jfree.chart.plot.Plot,1210,1
org.jfree.chart,StandardChartTheme,applyToPiePlot,org.jfree.chart.plot.PiePlot,1220,1
org.jfree.chart,StandardChartTheme,applyToPiePlot,org.jfree.chart.plot.PiePlot,1221,1
org.jfree.chart,StandardChartTheme,applyToPiePlot,org.jfree.chart.plot.PiePlot,1222,1
org.jfree.chart,StandardChartTheme,applyToPiePlot,org.jfree.chart.plot.PiePlot,1223,1
org.jfree.chart,StandardChartTheme,applyToPiePlot,org.jfree.chart.plot.PiePlot,1227,1
org.jfree.chart,StandardChartTheme,applyToPiePlot,org.jfree.chart.plot.PiePlot,1228,1
org.jfree.chart,StandardChartTheme,applyToPiePlot,org.jfree.chart.plot.PiePlot,1230,1
org.jfree.chart,StandardChartTheme,applyToPiePlot,org.jfree.chart.plot.PiePlot,1233,1
org.jfree.chart,StandardChartTheme,applyToPiePlot,org.jfree.chart.plot.PiePlot,1236,1
org.jfree.chart.ui,RectangleInsets,RectangleInsets,"double,double,double,double",84,1
org.jfree.chart.ui,RectangleInsets,RectangleInsets,"double,double,double,double",85,1
org.jfree.chart.ui,RectangleInsets,RectangleInsets,"org.jfree.chart.util.UnitType,double,double,double,double",98,1
org.jfree.chart.ui,RectangleInsets,RectangleInsets,"org.jfree.chart.util.UnitType,double,double,double,double",99,1
org.jfree.chart.ui,RectangleInsets,RectangleInsets,"org.jfree.chart.util.UnitType,double,double,double,double",102,1
org.jfree.chart.ui,RectangleInsets,RectangleInsets,"org.jfree.chart.util.UnitType,double,double,double,double",103,1
org.jfree.chart.ui,RectangleInsets,RectangleInsets,"org.jfree.chart.util.UnitType,double,double,double,double",104,1
org.jfree.chart.ui,RectangleInsets,RectangleInsets,"org.jfree.chart.util.UnitType,double,double,double,double",105,1
org.jfree.chart.ui,RectangleInsets,RectangleInsets,"org.jfree.chart.util.UnitType,double,double,double,double",106,1
org.jfree.chart.ui,RectangleInsets,RectangleInsets,"org.jfree.chart.util.UnitType,double,double,double,double",107,1
org.jfree.chart.ui,RectangleInsets,equals,java.lang.Object,164,1
org.jfree.chart.ui,RectangleInsets,equals,java.lang.Object,167,1
org.jfree.chart.ui,RectangleInsets,equals,java.lang.Object,170,1
org.jfree.chart.ui,RectangleInsets,equals,java.lang.Object,171,1
org.jfree.chart.ui,RectangleInsets,equals,java.lang.Object,174,1
org.jfree.chart.ui,RectangleInsets,equals,java.lang.Object,175,1
org.jfree.chart.plot,DefaultDrawingSupplier,DefaultDrawingSupplier,,149,1
org.jfree.chart.plot,DefaultDrawingSupplier,DefaultDrawingSupplier,,155,1
org.jfree.chart.plot,DefaultDrawingSupplier,DefaultDrawingSupplier,"java.awt.Paint[],java.awt.Paint[],java.awt.Paint[],java.awt.Stroke[],java.awt.Stroke[],java.awt.Shape[]",196,1
org.jfree.chart.plot,DefaultDrawingSupplier,DefaultDrawingSupplier,"java.awt.Paint[],java.awt.Paint[],java.awt.Paint[],java.awt.Stroke[],java.awt.Stroke[],java.awt.Shape[]",198,1
org.jfree.chart.plot,DefaultDrawingSupplier,DefaultDrawingSupplier,"java.awt.Paint[],java.awt.Paint[],java.awt.Paint[],java.awt.Stroke[],java.awt.Stroke[],java.awt.Shape[]",199,1
org.jfree.chart.plot,DefaultDrawingSupplier,DefaultDrawingSupplier,"java.awt.Paint[],java.awt.Paint[],java.awt.Paint[],java.awt.Stroke[],java.awt.Stroke[],java.awt.Shape[]",200,1
org.jfree.chart.plot,DefaultDrawingSupplier,DefaultDrawingSupplier,"java.awt.Paint[],java.awt.Paint[],java.awt.Paint[],java.awt.Stroke[],java.awt.Stroke[],java.awt.Shape[]",201,1
org.jfree.chart.plot,DefaultDrawingSupplier,DefaultDrawingSupplier,"java.awt.Paint[],java.awt.Paint[],java.awt.Paint[],java.awt.Stroke[],java.awt.Stroke[],java.awt.Shape[]",202,1
org.jfree.chart.plot,DefaultDrawingSupplier,DefaultDrawingSupplier,"java.awt.Paint[],java.awt.Paint[],java.awt.Paint[],java.awt.Stroke[],java.awt.Stroke[],java.awt.Shape[]",203,1
org.jfree.chart.plot,DefaultDrawingSupplier,DefaultDrawingSupplier,"java.awt.Paint[],java.awt.Paint[],java.awt.Paint[],java.awt.Stroke[],java.awt.Stroke[],java.awt.Shape[]",204,1
org.jfree.chart.plot,DefaultDrawingSupplier,clone,,546,1
org.jfree.chart.plot,DefaultDrawingSupplier,clone,,547,1
org.jfree.chart.event,ChartChangeEvent,ChartChangeEvent,java.lang.Object,69,1
org.jfree.chart.event,ChartChangeEvent,ChartChangeEvent,java.lang.Object,70,1
org.jfree.chart.event,ChartChangeEvent,ChartChangeEvent,"java.lang.Object,org.jfree.chart.JFreeChart,org.jfree.chart.event.ChartChangeEventType",93,1
org.jfree.chart.event,ChartChangeEvent,ChartChangeEvent,"java.lang.Object,org.jfree.chart.JFreeChart,org.jfree.chart.event.ChartChangeEventType",94,1
org.jfree.chart.event,ChartChangeEvent,ChartChangeEvent,"java.lang.Object,org.jfree.chart.JFreeChart,org.jfree.chart.event.ChartChangeEventType",95,1
org.jfree.chart.event,ChartChangeEvent,ChartChangeEvent,"java.lang.Object,org.jfree.chart.JFreeChart,org.jfree.chart.event.ChartChangeEventType",96,1
org.jfree.chart.event,ChartChangeEvent,setChart,org.jfree.chart.JFreeChart,113,1
org.jfree.chart.event,ChartChangeEvent,setChart,org.jfree.chart.JFreeChart,114,1
org.jfree.chart.plot,Plot,Plot,,226,1
org.jfree.chart.plot,Plot,Plot,,197,1
org.jfree.chart.plot,Plot,Plot,,200,1
org.jfree.chart.plot,Plot,Plot,,227,1
org.jfree.chart.plot,Plot,Plot,,228,1
org.jfree.chart.plot,Plot,Plot,,229,1
org.jfree.chart.plot,Plot,Plot,,230,1
org.jfree.chart.plot,Plot,Plot,,231,1
org.jfree.chart.plot,Plot,Plot,,232,1
org.jfree.chart.plot,Plot,Plot,,233,1
org.jfree.chart.plot,Plot,Plot,,234,1
org.jfree.chart.plot,Plot,Plot,,235,1
org.jfree.chart.plot,Plot,Plot,,236,1
org.jfree.chart.plot,Plot,Plot,,238,1
org.jfree.chart.plot,Plot,Plot,,239,1
org.jfree.chart.plot,Plot,Plot,,240,1
org.jfree.chart.plot,Plot,Plot,,242,1
org.jfree.chart.plot,Plot,Plot,,244,1
org.jfree.chart.plot,Plot,Plot,,245,1
org.jfree.chart.plot,Plot,Plot,,246,1
org.jfree.chart.plot,Plot,setChart,org.jfree.chart.JFreeChart,270,1
org.jfree.chart.plot,Plot,setChart,org.jfree.chart.JFreeChart,271,1
org.jfree.chart.plot,Plot,getParent,,415,1
org.jfree.chart.plot,Plot,setInsets,org.jfree.chart.ui.RectangleInsets,482,1
org.jfree.chart.plot,Plot,setInsets,org.jfree.chart.ui.RectangleInsets,483,1
org.jfree.chart.plot,Plot,setInsets,"org.jfree.chart.ui.RectangleInsets,boolean",497,1
org.jfree.chart.plot,Plot,setInsets,"org.jfree.chart.ui.RectangleInsets,boolean",498,1
org.jfree.chart.plot,Plot,setInsets,"org.jfree.chart.ui.RectangleInsets,boolean",499,1
org.jfree.chart.plot,Plot,setInsets,"org.jfree.chart.ui.RectangleInsets,boolean",500,1
org.jfree.chart.plot,Plot,setInsets,"org.jfree.chart.ui.RectangleInsets,boolean",501,1
org.jfree.chart.plot,Plot,setInsets,"org.jfree.chart.ui.RectangleInsets,boolean",505,1
org.jfree.chart.plot,Plot,getBackgroundPaint,,515,1
org.jfree.chart.plot,Plot,setBackgroundPaint,java.awt.Paint,528,1
org.jfree.chart.plot,Plot,setBackgroundPaint,java.awt.Paint,535,1
org.jfree.chart.plot,Plot,setBackgroundPaint,java.awt.Paint,536,1
org.jfree.chart.plot,Plot,setBackgroundPaint,java.awt.Paint,540,1
org.jfree.chart.plot,Plot,setBackgroundPaint,java.awt.Paint,541,1
org.jfree.chart.plot,Plot,setBackgroundPaint,java.awt.Paint,544,1
org.jfree.chart.plot,Plot,getDrawingSupplier,,581,1
org.jfree.chart.plot,Plot,getDrawingSupplier,,582,1
org.jfree.chart.plot,Plot,getDrawingSupplier,,586,1
org.jfree.chart.plot,Plot,getDrawingSupplier,,588,1
org.jfree.chart.plot,Plot,setDrawingSupplier,org.jfree.chart.plot.DrawingSupplier,604,1
org.jfree.chart.plot,Plot,setDrawingSupplier,org.jfree.chart.plot.DrawingSupplier,605,1
org.jfree.chart.plot,Plot,setDrawingSupplier,org.jfree.chart.plot.DrawingSupplier,606,1
org.jfree.chart.plot,Plot,setOutlinePaint,java.awt.Paint,809,1
org.jfree.chart.plot,Plot,setOutlinePaint,java.awt.Paint,816,1
org.jfree.chart.plot,Plot,setOutlinePaint,java.awt.Paint,817,1
org.jfree.chart.plot,Plot,setOutlinePaint,java.awt.Paint,821,1
org.jfree.chart.plot,Plot,setOutlinePaint,java.awt.Paint,822,1
org.jfree.chart.plot,Plot,setOutlinePaint,java.awt.Paint,824,1
org.jfree.chart.plot,Plot,addChangeListener,org.jfree.chart.event.PlotChangeListener,904,1
org.jfree.chart.plot,Plot,addChangeListener,org.jfree.chart.event.PlotChangeListener,905,1
org.jfree.chart.plot,Plot,notifyListeners,org.jfree.chart.event.PlotChangeEvent,926,1
org.jfree.chart.plot,Plot,notifyListeners,org.jfree.chart.event.PlotChangeEvent,929,1
org.jfree.chart.plot,Plot,notifyListeners,org.jfree.chart.event.PlotChangeEvent,930,1
org.jfree.chart.plot,Plot,notifyListeners,org.jfree.chart.event.PlotChangeEvent,931,1
org.jfree.chart.plot,Plot,notifyListeners,org.jfree.chart.event.PlotChangeEvent,932,1
org.jfree.chart.plot,Plot,notifyListeners,org.jfree.chart.event.PlotChangeEvent,935,1
org.jfree.chart.plot,Plot,fireChangeEvent,,943,1
org.jfree.chart.plot,Plot,fireChangeEvent,,944,1
org.jfree.chart.event,PlotChangeEvent,PlotChangeEvent,org.jfree.chart.plot.Plot,64,1
org.jfree.chart.event,PlotChangeEvent,PlotChangeEvent,org.jfree.chart.plot.Plot,65,1
org.jfree.chart.event,PlotChangeEvent,PlotChangeEvent,org.jfree.chart.plot.Plot,66,1
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",282,1
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",208,1
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",211,1
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",284,1
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",285,1
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",286,1
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",289,1
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",290,1
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",291,1
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",294,1
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",299,1
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",302,1
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",303,1
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",304,1
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",306,1
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",308,1
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",309,1
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",311,1
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",314,1
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",315,1
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",316,1
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",317,1
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",318,1
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",319,1
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",320,1
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",324,1
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",325,1
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",328,1
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",329,1
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",332,1
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",334,1
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",335,1
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",336,1
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",337,1
org.jfree.chart,JFreeChart,getTitle,,524,1
org.jfree.chart,JFreeChart,getSubtitleCount,,672,1
org.jfree.chart,JFreeChart,getSubtitle,int,685,1
org.jfree.chart,JFreeChart,getSubtitle,int,688,1
org.jfree.chart,JFreeChart,getPlot,,761,1
org.jfree.chart,JFreeChart,setBackgroundPaint,java.awt.Paint,897,1
org.jfree.chart,JFreeChart,setBackgroundPaint,java.awt.Paint,898,1
org.jfree.chart,JFreeChart,setBackgroundPaint,java.awt.Paint,899,1
org.jfree.chart,JFreeChart,setBackgroundPaint,java.awt.Paint,900,1
org.jfree.chart,JFreeChart,setBackgroundPaint,java.awt.Paint,910,1
org.jfree.chart,JFreeChart,fireChartChanged,,1428,1
org.jfree.chart,JFreeChart,fireChartChanged,,1429,1
org.jfree.chart,JFreeChart,fireChartChanged,,1430,1
org.jfree.chart,JFreeChart,notifyListeners,org.jfree.chart.event.ChartChangeEvent,1439,1
org.jfree.chart,JFreeChart,notifyListeners,org.jfree.chart.event.ChartChangeEvent,1440,1
org.jfree.chart,JFreeChart,notifyListeners,org.jfree.chart.event.ChartChangeEvent,1441,1
org.jfree.chart,JFreeChart,notifyListeners,org.jfree.chart.event.ChartChangeEvent,1448,1
org.jfree.chart,JFreeChart,titleChanged,org.jfree.chart.event.TitleChangeEvent,1496,1
org.jfree.chart,JFreeChart,titleChanged,org.jfree.chart.event.TitleChangeEvent,1497,1
org.jfree.chart,JFreeChart,titleChanged,org.jfree.chart.event.TitleChangeEvent,1498,1
org.jfree.chart,JFreeChart,plotChanged,org.jfree.chart.event.PlotChangeEvent,1508,1
org.jfree.chart,JFreeChart,plotChanged,org.jfree.chart.event.PlotChangeEvent,1509,1
org.jfree.chart,JFreeChart,plotChanged,org.jfree.chart.event.PlotChangeEvent,1510,1
org.jfree.chart.block,AbstractBlock,AbstractBlock,,109,1
org.jfree.chart.block,AbstractBlock,AbstractBlock,,110,1
org.jfree.chart.block,AbstractBlock,AbstractBlock,,111,1
org.jfree.chart.block,AbstractBlock,AbstractBlock,,112,1
org.jfree.chart.block,AbstractBlock,AbstractBlock,,113,1
org.jfree.chart.block,AbstractBlock,AbstractBlock,,114,1
org.jfree.chart.block,AbstractBlock,AbstractBlock,,115,1
org.jfree.chart.block,AbstractBlock,AbstractBlock,,116,1
org.jfree.chart.block,AbstractBlock,AbstractBlock,,117,1
org.jfree.chart.block,AbstractBlock,setMargin,org.jfree.chart.ui.RectangleInsets,209,1
org.jfree.chart.block,AbstractBlock,setMargin,org.jfree.chart.ui.RectangleInsets,210,1
org.jfree.chart.block,AbstractBlock,setMargin,org.jfree.chart.ui.RectangleInsets,211,1
org.jfree.chart.block,AbstractBlock,setPadding,org.jfree.chart.ui.RectangleInsets,286,1
org.jfree.chart.block,AbstractBlock,setPadding,org.jfree.chart.ui.RectangleInsets,287,1
org.jfree.chart.block,AbstractBlock,setPadding,org.jfree.chart.ui.RectangleInsets,288,1
org.jfree.chart.title,Title,Title,,140,1
org.jfree.chart.title,Title,Title,,143,1
org.jfree.chart.title,Title,Title,"org.jfree.chart.ui.RectangleEdge,org.jfree.chart.ui.HorizontalAlignment,org.jfree.chart.ui.VerticalAlignment,org.jfree.chart.ui.RectangleInsets",180,1
org.jfree.chart.title,Title,Title,"org.jfree.chart.ui.RectangleEdge,org.jfree.chart.ui.HorizontalAlignment,org.jfree.chart.ui.VerticalAlignment,org.jfree.chart.ui.RectangleInsets",182,1
org.jfree.chart.title,Title,Title,"org.jfree.chart.ui.RectangleEdge,org.jfree.chart.ui.HorizontalAlignment,org.jfree.chart.ui.VerticalAlignment,org.jfree.chart.ui.RectangleInsets",183,1
org.jfree.chart.title,Title,Title,"org.jfree.chart.ui.RectangleEdge,org.jfree.chart.ui.HorizontalAlignment,org.jfree.chart.ui.VerticalAlignment,org.jfree.chart.ui.RectangleInsets",184,1
org.jfree.chart.title,Title,Title,"org.jfree.chart.ui.RectangleEdge,org.jfree.chart.ui.HorizontalAlignment,org.jfree.chart.ui.VerticalAlignment,org.jfree.chart.ui.RectangleInsets",185,1
org.jfree.chart.title,Title,Title,"org.jfree.chart.ui.RectangleEdge,org.jfree.chart.ui.HorizontalAlignment,org.jfree.chart.ui.VerticalAlignment,org.jfree.chart.ui.RectangleInsets",187,1
org.jfree.chart.title,Title,Title,"org.jfree.chart.ui.RectangleEdge,org.jfree.chart.ui.HorizontalAlignment,org.jfree.chart.ui.VerticalAlignment,org.jfree.chart.ui.RectangleInsets",188,1
org.jfree.chart.title,Title,Title,"org.jfree.chart.ui.RectangleEdge,org.jfree.chart.ui.HorizontalAlignment,org.jfree.chart.ui.VerticalAlignment,org.jfree.chart.ui.RectangleInsets",189,1
org.jfree.chart.title,Title,Title,"org.jfree.chart.ui.RectangleEdge,org.jfree.chart.ui.HorizontalAlignment,org.jfree.chart.ui.VerticalAlignment,org.jfree.chart.ui.RectangleInsets",190,1
org.jfree.chart.title,Title,Title,"org.jfree.chart.ui.RectangleEdge,org.jfree.chart.ui.HorizontalAlignment,org.jfree.chart.ui.VerticalAlignment,org.jfree.chart.ui.RectangleInsets",191,1
org.jfree.chart.title,Title,Title,"org.jfree.chart.ui.RectangleEdge,org.jfree.chart.ui.HorizontalAlignment,org.jfree.chart.ui.VerticalAlignment,org.jfree.chart.ui.RectangleInsets",192,1
org.jfree.chart.title,Title,Title,"org.jfree.chart.ui.RectangleEdge,org.jfree.chart.ui.HorizontalAlignment,org.jfree.chart.ui.VerticalAlignment,org.jfree.chart.ui.RectangleInsets",193,1
org.jfree.chart.title,Title,Title,"org.jfree.chart.ui.RectangleEdge,org.jfree.chart.ui.HorizontalAlignment,org.jfree.chart.ui.VerticalAlignment,org.jfree.chart.ui.RectangleInsets",194,1
org.jfree.chart.title,Title,setPosition,org.jfree.chart.ui.RectangleEdge,241,1
org.jfree.chart.title,Title,setPosition,org.jfree.chart.ui.RectangleEdge,242,1
org.jfree.chart.title,Title,setPosition,org.jfree.chart.ui.RectangleEdge,243,1
