package,class,method,parameter,line,bug
com.alibaba.fastjson.parser,DefaultJSONParser,DefaultJSONParser,"java.lang.Object,com.alibaba.fastjson.parser.JSONLexer,com.alibaba.fastjson.parser.ParserConfig",67,20
com.alibaba.fastjson.parser,DefaultJSONParser,DefaultJSONParser,"java.lang.Object,com.alibaba.fastjson.parser.JSONLexer,com.alibaba.fastjson.parser.ParserConfig",68,20
com.alibaba.fastjson.parser,DefaultJSONParser,DefaultJSONParser,"java.lang.Object,com.alibaba.fastjson.parser.JSONLexer,com.alibaba.fastjson.parser.ParserConfig",70,20
com.alibaba.fastjson.parser,DefaultJSONParser,DefaultJSONParser,"java.lang.Object,com.alibaba.fastjson.parser.JSONLexer,com.alibaba.fastjson.parser.ParserConfig",73,20
com.alibaba.fastjson.parser,DefaultJSONParser,DefaultJSONParser,"java.lang.Object,com.alibaba.fastjson.parser.JSONLexer,com.alibaba.fastjson.parser.ParserConfig",151,20
com.alibaba.fastjson.parser,DefaultJSONParser,DefaultJSONParser,"java.lang.Object,com.alibaba.fastjson.parser.JSONLexer,com.alibaba.fastjson.parser.ParserConfig",152,20
com.alibaba.fastjson.parser,DefaultJSONParser,DefaultJSONParser,"java.lang.Object,com.alibaba.fastjson.parser.JSONLexer,com.alibaba.fastjson.parser.ParserConfig",153,20
com.alibaba.fastjson.parser,DefaultJSONParser,DefaultJSONParser,"java.lang.Object,com.alibaba.fastjson.parser.JSONLexer,com.alibaba.fastjson.parser.ParserConfig",154,20
com.alibaba.fastjson.parser,DefaultJSONParser,DefaultJSONParser,"java.lang.Object,com.alibaba.fastjson.parser.JSONLexer,com.alibaba.fastjson.parser.ParserConfig",156,20
com.alibaba.fastjson.parser,DefaultJSONParser,DefaultJSONParser,"java.lang.Object,com.alibaba.fastjson.parser.JSONLexer,com.alibaba.fastjson.parser.ParserConfig",157,20
com.alibaba.fastjson.parser,DefaultJSONParser,DefaultJSONParser,"java.lang.Object,com.alibaba.fastjson.parser.JSONLexer,com.alibaba.fastjson.parser.ParserConfig",160,20
com.alibaba.fastjson.parser,DefaultJSONParser,DefaultJSONParser,"java.lang.Object,com.alibaba.fastjson.parser.JSONLexer,com.alibaba.fastjson.parser.ParserConfig",161,20
com.alibaba.fastjson.parser,DefaultJSONParser,DefaultJSONParser,"java.lang.Object,com.alibaba.fastjson.parser.JSONLexer,com.alibaba.fastjson.parser.ParserConfig",162,20
com.alibaba.fastjson.parser,DefaultJSONParser,DefaultJSONParser,"java.lang.Object,com.alibaba.fastjson.parser.JSONLexer,com.alibaba.fastjson.parser.ParserConfig",166,20
com.alibaba.fastjson.parser,DefaultJSONParser,parseObject,"java.lang.reflect.Type,java.lang.Object",658,20
com.alibaba.fastjson.parser,DefaultJSONParser,parseObject,"java.lang.reflect.Type,java.lang.Object",659,20
com.alibaba.fastjson.parser,DefaultJSONParser,parseObject,"java.lang.reflect.Type,java.lang.Object",664,20
com.alibaba.fastjson.parser,DefaultJSONParser,parseObject,"java.lang.reflect.Type,java.lang.Object",678,20
com.alibaba.fastjson.parser,DefaultJSONParser,parseObject,"java.lang.reflect.Type,java.lang.Object",681,20
com.alibaba.fastjson.parser,DefaultJSONParser,parseObject,"java.lang.reflect.Type,java.lang.Object",687,20
com.alibaba.fastjson.parser,DefaultJSONParser,close,,1521,20
com.alibaba.fastjson.parser,DefaultJSONParser,close,,1524,20
com.alibaba.fastjson.parser,DefaultJSONParser,close,,1525,20
com.alibaba.fastjson.parser,DefaultJSONParser,close,,1530,20
com.alibaba.fastjson.parser,DefaultJSONParser,close,,1531,20
com.alibaba.fastjson.parser,DefaultJSONParser,close,,1532,20
com.alibaba.fastjson.parser,DefaultJSONParser,handleResovleTask,java.lang.Object,1548,20
com.alibaba.fastjson.parser,DefaultJSONParser,handleResovleTask,java.lang.Object,1549,20
com.alibaba.fastjson.parser,JSONLexerBase,JSONLexerBase,int,70,20
com.alibaba.fastjson.parser,JSONLexerBase,JSONLexerBase,int,60,20
com.alibaba.fastjson.parser,JSONLexerBase,JSONLexerBase,int,61,20
com.alibaba.fastjson.parser,JSONLexerBase,JSONLexerBase,int,62,20
com.alibaba.fastjson.parser,JSONLexerBase,JSONLexerBase,int,64,20
com.alibaba.fastjson.parser,JSONLexerBase,JSONLexerBase,int,68,20
com.alibaba.fastjson.parser,JSONLexerBase,JSONLexerBase,int,71,20
com.alibaba.fastjson.parser,JSONLexerBase,JSONLexerBase,int,73,20
com.alibaba.fastjson.parser,JSONLexerBase,JSONLexerBase,int,77,20
com.alibaba.fastjson.parser,JSONLexerBase,JSONLexerBase,int,79,20
com.alibaba.fastjson.parser,JSONLexerBase,JSONLexerBase,int,82,20
com.alibaba.fastjson.parser,JSONLexerBase,setToken,int,93,20
com.alibaba.fastjson.parser,JSONLexerBase,setToken,int,94,20
com.alibaba.fastjson.parser,JSONLexerBase,token,,399,20
com.alibaba.fastjson.parser,JSONLexerBase,isEnabled,com.alibaba.fastjson.parser.Feature,532,20
com.alibaba.fastjson.parser,JSONLexerBase,isEnabled,int,536,20
com.alibaba.fastjson.parser,JSONLexerBase,isEnabled,"int,int",540,20
com.alibaba.fastjson.parser,JSONLexerBase,getCurrent,,548,20
com.alibaba.fastjson.parser,JSONLexerBase,close,,1097,20
com.alibaba.fastjson.parser,JSONLexerBase,close,,1098,20
com.alibaba.fastjson.parser,JSONLexerBase,close,,1100,20
com.alibaba.fastjson.parser,JSONLexerBase,close,,1101,20
com.alibaba.fastjson.parser,JSONLexerBase,scanFloat,char,2672,20
com.alibaba.fastjson.parser,JSONLexerBase,scanFloat,char,2674,20
com.alibaba.fastjson.parser,JSONLexerBase,scanFloat,char,2675,20
com.alibaba.fastjson.parser,JSONLexerBase,scanFloat,char,2676,20
com.alibaba.fastjson.parser,JSONLexerBase,scanFloat,char,2677,20
com.alibaba.fastjson.parser,JSONLexerBase,scanFloat,char,2678,20
com.alibaba.fastjson.parser,JSONLexerBase,scanFloat,char,2681,20
com.alibaba.fastjson.parser,JSONLexerBase,scanFloat,char,2682,20
com.alibaba.fastjson.parser,JSONLexerBase,scanFloat,char,2687,20
com.alibaba.fastjson.parser,JSONLexerBase,scanFloat,char,2776,20
com.alibaba.fastjson.parser,JSONLexerBase,scanFloat,char,2777,20
com.alibaba.fastjson.parser,JSONLexerBase,scanFloat,char,2778,20
com.alibaba.fastjson.parser,JSONLexerBase,scanFloat,char,2779,20
com.alibaba.fastjson.parser,JSONLexerBase,scanFloat,char,2780,20
com.alibaba.fastjson.parser,JSONLexerBase,scanFloat,char,2782,20
com.alibaba.fastjson.parser,JSONLexerBase,scanFloat,char,2783,20
com.alibaba.fastjson.parser,JSONLexerBase,scanFloat,char,2787,20
com.alibaba.fastjson.parser,JSONLexerBase,scanFloat,char,2788,20
com.alibaba.fastjson.parser,JSONLexerBase,scanFloat,char,2789,20
com.alibaba.fastjson.parser,JSONLexerBase,scanFloat,char,2790,20
com.alibaba.fastjson.parser,JSONLexerBase,scanFloat,char,2791,20
com.alibaba.fastjson.parser,JSONLexerBase,scanFloat,char,2792,20
com.alibaba.fastjson.parser,JSONLexerBase,scanFloat,char,2793,20
com.alibaba.fastjson.parser,JSONLexerBase,scanFloat,char,2794,20
com.alibaba.fastjson.parser,JSONLexerBase,scanFloat,char,2795,20
com.alibaba.fastjson.parser,JSONLexerBase,scanFloat,char,2796,20
com.alibaba.fastjson.parser,JSONLexerBase,scanFloat,char,2797,20
com.alibaba.fastjson.parser,JSONLexerBase,scanFloat,char,2798,20
com.alibaba.fastjson.parser,JSONLexerBase,scanFloat,char,2799,20
com.alibaba.fastjson.parser,JSONLexerBase,scanFloat,char,2800,20
com.alibaba.fastjson.parser,JSONLexerBase,scanFloat,char,2801,20
com.alibaba.fastjson.parser,JSONLexerBase,isWhitespace,char,5274,20
com.alibaba.fastjson.parser,JSONScanner,JSONScanner,"java.lang.String,int",41,20
com.alibaba.fastjson.parser,JSONScanner,JSONScanner,"java.lang.String,int",43,20
com.alibaba.fastjson.parser,JSONScanner,JSONScanner,"java.lang.String,int",44,20
com.alibaba.fastjson.parser,JSONScanner,JSONScanner,"java.lang.String,int",45,20
com.alibaba.fastjson.parser,JSONScanner,JSONScanner,"java.lang.String,int",47,20
com.alibaba.fastjson.parser,JSONScanner,JSONScanner,"java.lang.String,int",48,20
com.alibaba.fastjson.parser,JSONScanner,JSONScanner,"java.lang.String,int",51,20
com.alibaba.fastjson.parser,JSONScanner,charAt,int,54,20
com.alibaba.fastjson.parser,JSONScanner,charAt,int,55,20
com.alibaba.fastjson.parser,JSONScanner,charAt,int,58,20
com.alibaba.fastjson.parser,JSONScanner,next,,62,20
com.alibaba.fastjson.parser,JSONScanner,next,,63,20
com.alibaba.fastjson.parser,JSONScanner,next,,65,20
com.alibaba.fastjson.parser.deserializer,JavaBeanDeserializer,deserialze,"com.alibaba.fastjson.parser.DefaultJSONParser,java.lang.reflect.Type,java.lang.Object",284,20
