package,class,method,parameter,line,bug
org.jfree.data,DefaultKeyedValues,getIndex,java.lang.Comparable,155,5
org.jfree.data,DefaultKeyedValues,getIndex,java.lang.Comparable,156,5
org.jfree.data,DefaultKeyedValues,getIndex,java.lang.Comparable,157,5
org.jfree.data,DefaultKeyedValues,setValue,"java.lang.Comparable,java.lang.Number",233,5
org.jfree.data,DefaultKeyedValues,setValue,"java.lang.Comparable,java.lang.Number",234,5
org.jfree.data,DefaultKeyedValues,setValue,"java.lang.Comparable,java.lang.Number",235,5
org.jfree.data,DefaultKeyedValues,setValue,"java.lang.Comparable,java.lang.Number",240,5
org.jfree.data,DefaultKeyedValues,setValue,"java.lang.Comparable,java.lang.Number",241,5
org.jfree.data,DefaultKeyedValues,setValue,"java.lang.Comparable,java.lang.Number",242,5
org.jfree.data,DefaultKeyedValues,setValue,"java.lang.Comparable,java.lang.Number",244,5
org.jfree.data.general,DatasetChangeEvent,DatasetChangeEvent,"java.lang.Object,org.jfree.data.general.Dataset",71,5
org.jfree.data.general,DatasetChangeEvent,DatasetChangeEvent,"java.lang.Object,org.jfree.data.general.Dataset",72,5
org.jfree.data.general,DatasetChangeEvent,DatasetChangeEvent,"java.lang.Object,org.jfree.data.general.Dataset",73,5
org.jfree.chart,ChartFactory,createPieChart,"java.lang.String,org.jfree.data.general.PieDataset",318,5
org.jfree.chart,ChartFactory,createPieChart,"java.lang.String,org.jfree.data.general.PieDataset,boolean,boolean,boolean",338,5
org.jfree.chart,ChartFactory,createPieChart,"java.lang.String,org.jfree.data.general.PieDataset,boolean,boolean,boolean",339,5
org.jfree.chart,ChartFactory,createPieChart,"java.lang.String,org.jfree.data.general.PieDataset,boolean,boolean,boolean",340,5
org.jfree.chart,ChartFactory,createPieChart,"java.lang.String,org.jfree.data.general.PieDataset,boolean,boolean,boolean",341,5
org.jfree.chart,ChartFactory,createPieChart,"java.lang.String,org.jfree.data.general.PieDataset,boolean,boolean,boolean",342,5
org.jfree.chart,ChartFactory,createPieChart,"java.lang.String,org.jfree.data.general.PieDataset,boolean,boolean,boolean",344,5
org.jfree.chart,ChartFactory,createPieChart,"java.lang.String,org.jfree.data.general.PieDataset,boolean,boolean,boolean",347,5
org.jfree.chart,ChartFactory,createPieChart,"java.lang.String,org.jfree.data.general.PieDataset,boolean,boolean,boolean",349,5
org.jfree.chart,ChartFactory,createPieChart,"java.lang.String,org.jfree.data.general.PieDataset,boolean,boolean,boolean",350,5
org.jfree.chart,StandardChartTheme,getDrawingSupplier,,1038,5
org.jfree.chart,StandardChartTheme,getDrawingSupplier,,1039,5
org.jfree.chart,StandardChartTheme,getDrawingSupplier,,1040,5
org.jfree.chart,StandardChartTheme,getDrawingSupplier,,1042,5
org.jfree.chart,StandardChartTheme,getDrawingSupplier,,1046,5
org.jfree.chart,StandardChartTheme,getDrawingSupplier,,1048,5
org.jfree.chart,StandardChartTheme,apply,org.jfree.chart.JFreeChart,1070,5
org.jfree.chart,StandardChartTheme,apply,org.jfree.chart.JFreeChart,1071,5
org.jfree.chart,StandardChartTheme,apply,org.jfree.chart.JFreeChart,1072,5
org.jfree.chart,StandardChartTheme,apply,org.jfree.chart.JFreeChart,1073,5
org.jfree.chart,StandardChartTheme,apply,org.jfree.chart.JFreeChart,1074,5
org.jfree.chart,StandardChartTheme,apply,org.jfree.chart.JFreeChart,1077,5
org.jfree.chart,StandardChartTheme,apply,org.jfree.chart.JFreeChart,1078,5
org.jfree.chart,StandardChartTheme,apply,org.jfree.chart.JFreeChart,1079,5
org.jfree.chart,StandardChartTheme,apply,org.jfree.chart.JFreeChart,1082,5
org.jfree.chart,StandardChartTheme,apply,org.jfree.chart.JFreeChart,1085,5
org.jfree.chart,StandardChartTheme,apply,org.jfree.chart.JFreeChart,1086,5
org.jfree.chart,StandardChartTheme,apply,org.jfree.chart.JFreeChart,1087,5
org.jfree.chart,StandardChartTheme,apply,org.jfree.chart.JFreeChart,1089,5
org.jfree.chart,StandardChartTheme,applyToTitle,org.jfree.chart.title.Title,1097,5
org.jfree.chart,StandardChartTheme,applyToTitle,org.jfree.chart.title.Title,1102,5
org.jfree.chart,StandardChartTheme,applyToTitle,org.jfree.chart.title.Title,1103,5
org.jfree.chart,StandardChartTheme,applyToTitle,org.jfree.chart.title.Title,1104,5
org.jfree.chart,StandardChartTheme,applyToTitle,org.jfree.chart.title.Title,1105,5
org.jfree.chart,StandardChartTheme,applyToTitle,org.jfree.chart.title.Title,1107,5
org.jfree.chart,StandardChartTheme,applyToTitle,org.jfree.chart.title.Title,1108,5
org.jfree.chart,StandardChartTheme,applyToTitle,org.jfree.chart.title.Title,1109,5
org.jfree.chart,StandardChartTheme,applyToTitle,org.jfree.chart.title.Title,1112,5
org.jfree.chart,StandardChartTheme,applyToTitle,org.jfree.chart.title.Title,1133,5
org.jfree.chart,StandardChartTheme,applyToPlot,org.jfree.chart.plot.Plot,1170,5
org.jfree.chart,StandardChartTheme,applyToPlot,org.jfree.chart.plot.Plot,1171,5
org.jfree.chart,StandardChartTheme,applyToPlot,org.jfree.chart.plot.Plot,1172,5
org.jfree.chart,StandardChartTheme,applyToPlot,org.jfree.chart.plot.Plot,1174,5
org.jfree.chart,StandardChartTheme,applyToPlot,org.jfree.chart.plot.Plot,1175,5
org.jfree.chart,StandardChartTheme,applyToPlot,org.jfree.chart.plot.Plot,1177,5
org.jfree.chart,StandardChartTheme,applyToPlot,org.jfree.chart.plot.Plot,1183,5
org.jfree.chart,StandardChartTheme,applyToPlot,org.jfree.chart.plot.Plot,1184,5
org.jfree.chart,StandardChartTheme,applyToPlot,org.jfree.chart.plot.Plot,1210,5
org.jfree.chart,StandardChartTheme,applyToPiePlot,org.jfree.chart.plot.PiePlot,1220,5
org.jfree.chart,StandardChartTheme,applyToPiePlot,org.jfree.chart.plot.PiePlot,1221,5
org.jfree.chart,StandardChartTheme,applyToPiePlot,org.jfree.chart.plot.PiePlot,1222,5
org.jfree.chart,StandardChartTheme,applyToPiePlot,org.jfree.chart.plot.PiePlot,1223,5
org.jfree.chart,StandardChartTheme,applyToPiePlot,org.jfree.chart.plot.PiePlot,1227,5
org.jfree.chart,StandardChartTheme,applyToPiePlot,org.jfree.chart.plot.PiePlot,1228,5
org.jfree.chart,StandardChartTheme,applyToPiePlot,org.jfree.chart.plot.PiePlot,1230,5
org.jfree.chart,StandardChartTheme,applyToPiePlot,org.jfree.chart.plot.PiePlot,1233,5
org.jfree.chart,StandardChartTheme,applyToPiePlot,org.jfree.chart.plot.PiePlot,1236,5
org.jfree.chart.ui,RectangleInsets,RectangleInsets,"double,double,double,double",84,5
org.jfree.chart.ui,RectangleInsets,RectangleInsets,"double,double,double,double",85,5
org.jfree.chart.ui,RectangleInsets,RectangleInsets,"org.jfree.chart.util.UnitType,double,double,double,double",98,5
org.jfree.chart.ui,RectangleInsets,RectangleInsets,"org.jfree.chart.util.UnitType,double,double,double,double",99,5
org.jfree.chart.ui,RectangleInsets,RectangleInsets,"org.jfree.chart.util.UnitType,double,double,double,double",102,5
org.jfree.chart.ui,RectangleInsets,RectangleInsets,"org.jfree.chart.util.UnitType,double,double,double,double",103,5
org.jfree.chart.ui,RectangleInsets,RectangleInsets,"org.jfree.chart.util.UnitType,double,double,double,double",104,5
org.jfree.chart.ui,RectangleInsets,RectangleInsets,"org.jfree.chart.util.UnitType,double,double,double,double",105,5
org.jfree.chart.ui,RectangleInsets,RectangleInsets,"org.jfree.chart.util.UnitType,double,double,double,double",106,5
org.jfree.chart.ui,RectangleInsets,RectangleInsets,"org.jfree.chart.util.UnitType,double,double,double,double",107,5
org.jfree.chart.ui,RectangleInsets,equals,java.lang.Object,164,5
org.jfree.chart.ui,RectangleInsets,equals,java.lang.Object,167,5
org.jfree.chart.ui,RectangleInsets,equals,java.lang.Object,170,5
org.jfree.chart.ui,RectangleInsets,equals,java.lang.Object,171,5
org.jfree.chart.ui,RectangleInsets,equals,java.lang.Object,174,5
org.jfree.chart.ui,RectangleInsets,equals,java.lang.Object,175,5
org.jfree.chart.ui,RectangleInsets,equals,java.lang.Object,177,5
org.jfree.chart.ui,RectangleInsets,equals,java.lang.Object,180,5
org.jfree.chart.ui,RectangleInsets,equals,java.lang.Object,183,5
org.jfree.chart.ui,RectangleInsets,equals,java.lang.Object,186,5
org.jfree.chart.plot,DefaultDrawingSupplier,DefaultDrawingSupplier,,149,5
org.jfree.chart.plot,DefaultDrawingSupplier,DefaultDrawingSupplier,,155,5
org.jfree.chart.plot,DefaultDrawingSupplier,DefaultDrawingSupplier,"java.awt.Paint[],java.awt.Paint[],java.awt.Paint[],java.awt.Stroke[],java.awt.Stroke[],java.awt.Shape[]",196,5
org.jfree.chart.plot,DefaultDrawingSupplier,DefaultDrawingSupplier,"java.awt.Paint[],java.awt.Paint[],java.awt.Paint[],java.awt.Stroke[],java.awt.Stroke[],java.awt.Shape[]",198,5
org.jfree.chart.plot,DefaultDrawingSupplier,DefaultDrawingSupplier,"java.awt.Paint[],java.awt.Paint[],java.awt.Paint[],java.awt.Stroke[],java.awt.Stroke[],java.awt.Shape[]",199,5
org.jfree.chart.plot,DefaultDrawingSupplier,DefaultDrawingSupplier,"java.awt.Paint[],java.awt.Paint[],java.awt.Paint[],java.awt.Stroke[],java.awt.Stroke[],java.awt.Shape[]",200,5
org.jfree.chart.plot,DefaultDrawingSupplier,DefaultDrawingSupplier,"java.awt.Paint[],java.awt.Paint[],java.awt.Paint[],java.awt.Stroke[],java.awt.Stroke[],java.awt.Shape[]",201,5
org.jfree.chart.plot,DefaultDrawingSupplier,DefaultDrawingSupplier,"java.awt.Paint[],java.awt.Paint[],java.awt.Paint[],java.awt.Stroke[],java.awt.Stroke[],java.awt.Shape[]",202,5
org.jfree.chart.plot,DefaultDrawingSupplier,DefaultDrawingSupplier,"java.awt.Paint[],java.awt.Paint[],java.awt.Paint[],java.awt.Stroke[],java.awt.Stroke[],java.awt.Shape[]",203,5
org.jfree.chart.plot,DefaultDrawingSupplier,DefaultDrawingSupplier,"java.awt.Paint[],java.awt.Paint[],java.awt.Paint[],java.awt.Stroke[],java.awt.Stroke[],java.awt.Shape[]",204,5
org.jfree.chart.plot,DefaultDrawingSupplier,equals,java.lang.Object,353,5
org.jfree.chart.plot,DefaultDrawingSupplier,equals,java.lang.Object,356,5
org.jfree.chart.plot,DefaultDrawingSupplier,equals,java.lang.Object,359,5
org.jfree.chart.plot,DefaultDrawingSupplier,equals,java.lang.Object,360,5
org.jfree.chart.plot,DefaultDrawingSupplier,equals,java.lang.Object,363,5
org.jfree.chart.plot,DefaultDrawingSupplier,equals,java.lang.Object,366,5
org.jfree.chart.plot,DefaultDrawingSupplier,equals,java.lang.Object,370,5
org.jfree.chart.plot,DefaultDrawingSupplier,equals,java.lang.Object,373,5
org.jfree.chart.plot,DefaultDrawingSupplier,equals,java.lang.Object,376,5
org.jfree.chart.plot,DefaultDrawingSupplier,equals,java.lang.Object,379,5
org.jfree.chart.plot,DefaultDrawingSupplier,equals,java.lang.Object,383,5
org.jfree.chart.plot,DefaultDrawingSupplier,equals,java.lang.Object,386,5
org.jfree.chart.plot,DefaultDrawingSupplier,equals,java.lang.Object,389,5
org.jfree.chart.plot,DefaultDrawingSupplier,equals,java.lang.Object,392,5
org.jfree.chart.plot,DefaultDrawingSupplier,equalShapes,"java.awt.Shape[],java.awt.Shape[]",404,5
org.jfree.chart.plot,DefaultDrawingSupplier,equalShapes,"java.awt.Shape[],java.awt.Shape[]",407,5
org.jfree.chart.plot,DefaultDrawingSupplier,equalShapes,"java.awt.Shape[],java.awt.Shape[]",410,5
org.jfree.chart.plot,DefaultDrawingSupplier,equalShapes,"java.awt.Shape[],java.awt.Shape[]",413,5
org.jfree.chart.plot,DefaultDrawingSupplier,equalShapes,"java.awt.Shape[],java.awt.Shape[]",414,5
org.jfree.chart.plot,DefaultDrawingSupplier,equalShapes,"java.awt.Shape[],java.awt.Shape[]",418,5
org.jfree.chart.plot,DefaultDrawingSupplier,writeObject,java.io.ObjectOutputStream,429,5
org.jfree.chart.plot,DefaultDrawingSupplier,writeObject,java.io.ObjectOutputStream,431,5
org.jfree.chart.plot,DefaultDrawingSupplier,writeObject,java.io.ObjectOutputStream,432,5
org.jfree.chart.plot,DefaultDrawingSupplier,writeObject,java.io.ObjectOutputStream,433,5
org.jfree.chart.plot,DefaultDrawingSupplier,writeObject,java.io.ObjectOutputStream,434,5
org.jfree.chart.plot,DefaultDrawingSupplier,writeObject,java.io.ObjectOutputStream,437,5
org.jfree.chart.plot,DefaultDrawingSupplier,writeObject,java.io.ObjectOutputStream,438,5
org.jfree.chart.plot,DefaultDrawingSupplier,writeObject,java.io.ObjectOutputStream,439,5
org.jfree.chart.plot,DefaultDrawingSupplier,writeObject,java.io.ObjectOutputStream,440,5
org.jfree.chart.plot,DefaultDrawingSupplier,writeObject,java.io.ObjectOutputStream,443,5
org.jfree.chart.plot,DefaultDrawingSupplier,writeObject,java.io.ObjectOutputStream,444,5
org.jfree.chart.plot,DefaultDrawingSupplier,writeObject,java.io.ObjectOutputStream,445,5
org.jfree.chart.plot,DefaultDrawingSupplier,writeObject,java.io.ObjectOutputStream,446,5
org.jfree.chart.plot,DefaultDrawingSupplier,writeObject,java.io.ObjectOutputStream,449,5
org.jfree.chart.plot,DefaultDrawingSupplier,writeObject,java.io.ObjectOutputStream,450,5
org.jfree.chart.plot,DefaultDrawingSupplier,writeObject,java.io.ObjectOutputStream,451,5
org.jfree.chart.plot,DefaultDrawingSupplier,writeObject,java.io.ObjectOutputStream,452,5
org.jfree.chart.plot,DefaultDrawingSupplier,writeObject,java.io.ObjectOutputStream,455,5
org.jfree.chart.plot,DefaultDrawingSupplier,writeObject,java.io.ObjectOutputStream,456,5
org.jfree.chart.plot,DefaultDrawingSupplier,writeObject,java.io.ObjectOutputStream,457,5
org.jfree.chart.plot,DefaultDrawingSupplier,writeObject,java.io.ObjectOutputStream,458,5
org.jfree.chart.plot,DefaultDrawingSupplier,writeObject,java.io.ObjectOutputStream,461,5
org.jfree.chart.plot,DefaultDrawingSupplier,readObject,java.io.ObjectInputStream,473,5
org.jfree.chart.plot,DefaultDrawingSupplier,readObject,java.io.ObjectInputStream,475,5
org.jfree.chart.plot,DefaultDrawingSupplier,readObject,java.io.ObjectInputStream,476,5
org.jfree.chart.plot,DefaultDrawingSupplier,readObject,java.io.ObjectInputStream,477,5
org.jfree.chart.plot,DefaultDrawingSupplier,readObject,java.io.ObjectInputStream,478,5
org.jfree.chart.plot,DefaultDrawingSupplier,readObject,java.io.ObjectInputStream,481,5
org.jfree.chart.plot,DefaultDrawingSupplier,readObject,java.io.ObjectInputStream,482,5
org.jfree.chart.plot,DefaultDrawingSupplier,readObject,java.io.ObjectInputStream,483,5
org.jfree.chart.plot,DefaultDrawingSupplier,readObject,java.io.ObjectInputStream,484,5
org.jfree.chart.plot,DefaultDrawingSupplier,readObject,java.io.ObjectInputStream,487,5
org.jfree.chart.plot,DefaultDrawingSupplier,readObject,java.io.ObjectInputStream,488,5
org.jfree.chart.plot,DefaultDrawingSupplier,readObject,java.io.ObjectInputStream,489,5
org.jfree.chart.plot,DefaultDrawingSupplier,readObject,java.io.ObjectInputStream,490,5
org.jfree.chart.plot,DefaultDrawingSupplier,readObject,java.io.ObjectInputStream,493,5
org.jfree.chart.plot,DefaultDrawingSupplier,readObject,java.io.ObjectInputStream,494,5
org.jfree.chart.plot,DefaultDrawingSupplier,readObject,java.io.ObjectInputStream,495,5
org.jfree.chart.plot,DefaultDrawingSupplier,readObject,java.io.ObjectInputStream,496,5
org.jfree.chart.plot,DefaultDrawingSupplier,readObject,java.io.ObjectInputStream,499,5
org.jfree.chart.plot,DefaultDrawingSupplier,readObject,java.io.ObjectInputStream,500,5
org.jfree.chart.plot,DefaultDrawingSupplier,readObject,java.io.ObjectInputStream,501,5
org.jfree.chart.plot,DefaultDrawingSupplier,readObject,java.io.ObjectInputStream,502,5
org.jfree.chart.plot,DefaultDrawingSupplier,readObject,java.io.ObjectInputStream,505,5
org.jfree.chart.plot,DefaultDrawingSupplier,clone,,546,5
org.jfree.chart.plot,DefaultDrawingSupplier,clone,,547,5
org.jfree.chart.event,ChartChangeEvent,ChartChangeEvent,java.lang.Object,69,5
org.jfree.chart.event,ChartChangeEvent,ChartChangeEvent,java.lang.Object,70,5
org.jfree.chart.event,ChartChangeEvent,ChartChangeEvent,"java.lang.Object,org.jfree.chart.JFreeChart,org.jfree.chart.event.ChartChangeEventType",93,5
org.jfree.chart.event,ChartChangeEvent,ChartChangeEvent,"java.lang.Object,org.jfree.chart.JFreeChart,org.jfree.chart.event.ChartChangeEventType",94,5
org.jfree.chart.event,ChartChangeEvent,ChartChangeEvent,"java.lang.Object,org.jfree.chart.JFreeChart,org.jfree.chart.event.ChartChangeEventType",95,5
org.jfree.chart.event,ChartChangeEvent,ChartChangeEvent,"java.lang.Object,org.jfree.chart.JFreeChart,org.jfree.chart.event.ChartChangeEventType",96,5
org.jfree.chart.event,ChartChangeEvent,setChart,org.jfree.chart.JFreeChart,113,5
org.jfree.chart.event,ChartChangeEvent,setChart,org.jfree.chart.JFreeChart,114,5
org.jfree.chart.plot,Plot,Plot,,226,5
org.jfree.chart.plot,Plot,Plot,,197,5
org.jfree.chart.plot,Plot,Plot,,200,5
org.jfree.chart.plot,Plot,Plot,,227,5
org.jfree.chart.plot,Plot,Plot,,228,5
org.jfree.chart.plot,Plot,Plot,,229,5
org.jfree.chart.plot,Plot,Plot,,230,5
org.jfree.chart.plot,Plot,Plot,,231,5
org.jfree.chart.plot,Plot,Plot,,232,5
org.jfree.chart.plot,Plot,Plot,,233,5
org.jfree.chart.plot,Plot,Plot,,234,5
org.jfree.chart.plot,Plot,Plot,,235,5
org.jfree.chart.plot,Plot,Plot,,236,5
org.jfree.chart.plot,Plot,Plot,,238,5
org.jfree.chart.plot,Plot,Plot,,239,5
org.jfree.chart.plot,Plot,Plot,,240,5
org.jfree.chart.plot,Plot,Plot,,242,5
org.jfree.chart.plot,Plot,Plot,,244,5
org.jfree.chart.plot,Plot,Plot,,245,5
org.jfree.chart.plot,Plot,Plot,,246,5
org.jfree.chart.plot,Plot,setChart,org.jfree.chart.JFreeChart,270,5
org.jfree.chart.plot,Plot,setChart,org.jfree.chart.JFreeChart,271,5
org.jfree.chart.plot,Plot,getParent,,415,5
org.jfree.chart.plot,Plot,setInsets,org.jfree.chart.ui.RectangleInsets,482,5
org.jfree.chart.plot,Plot,setInsets,org.jfree.chart.ui.RectangleInsets,483,5
org.jfree.chart.plot,Plot,setInsets,"org.jfree.chart.ui.RectangleInsets,boolean",497,5
org.jfree.chart.plot,Plot,setInsets,"org.jfree.chart.ui.RectangleInsets,boolean",498,5
org.jfree.chart.plot,Plot,setInsets,"org.jfree.chart.ui.RectangleInsets,boolean",499,5
org.jfree.chart.plot,Plot,setInsets,"org.jfree.chart.ui.RectangleInsets,boolean",500,5
org.jfree.chart.plot,Plot,setInsets,"org.jfree.chart.ui.RectangleInsets,boolean",501,5
org.jfree.chart.plot,Plot,setInsets,"org.jfree.chart.ui.RectangleInsets,boolean",505,5
org.jfree.chart.plot,Plot,getBackgroundPaint,,515,5
org.jfree.chart.plot,Plot,setBackgroundPaint,java.awt.Paint,528,5
org.jfree.chart.plot,Plot,setBackgroundPaint,java.awt.Paint,535,5
org.jfree.chart.plot,Plot,setBackgroundPaint,java.awt.Paint,536,5
org.jfree.chart.plot,Plot,setBackgroundPaint,java.awt.Paint,540,5
org.jfree.chart.plot,Plot,setBackgroundPaint,java.awt.Paint,541,5
org.jfree.chart.plot,Plot,setBackgroundPaint,java.awt.Paint,544,5
org.jfree.chart.plot,Plot,getDrawingSupplier,,581,5
org.jfree.chart.plot,Plot,getDrawingSupplier,,582,5
org.jfree.chart.plot,Plot,getDrawingSupplier,,586,5
org.jfree.chart.plot,Plot,getDrawingSupplier,,588,5
org.jfree.chart.plot,Plot,setDrawingSupplier,org.jfree.chart.plot.DrawingSupplier,604,5
org.jfree.chart.plot,Plot,setDrawingSupplier,org.jfree.chart.plot.DrawingSupplier,605,5
org.jfree.chart.plot,Plot,setDrawingSupplier,org.jfree.chart.plot.DrawingSupplier,606,5
org.jfree.chart.plot,Plot,setOutlinePaint,java.awt.Paint,809,5
org.jfree.chart.plot,Plot,setOutlinePaint,java.awt.Paint,816,5
org.jfree.chart.plot,Plot,setOutlinePaint,java.awt.Paint,817,5
org.jfree.chart.plot,Plot,setOutlinePaint,java.awt.Paint,821,5
org.jfree.chart.plot,Plot,setOutlinePaint,java.awt.Paint,822,5
org.jfree.chart.plot,Plot,setOutlinePaint,java.awt.Paint,824,5
org.jfree.chart.plot,Plot,addChangeListener,org.jfree.chart.event.PlotChangeListener,904,5
org.jfree.chart.plot,Plot,addChangeListener,org.jfree.chart.event.PlotChangeListener,905,5
org.jfree.chart.plot,Plot,notifyListeners,org.jfree.chart.event.PlotChangeEvent,926,5
org.jfree.chart.plot,Plot,notifyListeners,org.jfree.chart.event.PlotChangeEvent,929,5
org.jfree.chart.plot,Plot,notifyListeners,org.jfree.chart.event.PlotChangeEvent,930,5
org.jfree.chart.plot,Plot,notifyListeners,org.jfree.chart.event.PlotChangeEvent,931,5
org.jfree.chart.plot,Plot,notifyListeners,org.jfree.chart.event.PlotChangeEvent,932,5
org.jfree.chart.plot,Plot,notifyListeners,org.jfree.chart.event.PlotChangeEvent,935,5
org.jfree.chart.plot,Plot,fireChangeEvent,,943,5
org.jfree.chart.plot,Plot,fireChangeEvent,,944,5
org.jfree.chart.plot,Plot,equals,java.lang.Object,1269,5
org.jfree.chart.plot,Plot,equals,java.lang.Object,1272,5
org.jfree.chart.plot,Plot,equals,java.lang.Object,1275,5
org.jfree.chart.plot,Plot,equals,java.lang.Object,1276,5
org.jfree.chart.plot,Plot,equals,java.lang.Object,1279,5
org.jfree.chart.plot,Plot,equals,java.lang.Object,1284,5
org.jfree.chart.plot,Plot,equals,java.lang.Object,1288,5
org.jfree.chart.plot,Plot,equals,java.lang.Object,1291,5
org.jfree.chart.plot,Plot,equals,java.lang.Object,1294,5
org.jfree.chart.plot,Plot,equals,java.lang.Object,1297,5
org.jfree.chart.plot,Plot,equals,java.lang.Object,1300,5
org.jfree.chart.plot,Plot,equals,java.lang.Object,1303,5
org.jfree.chart.plot,Plot,equals,java.lang.Object,1307,5
org.jfree.chart.plot,Plot,equals,java.lang.Object,1310,5
org.jfree.chart.plot,Plot,equals,java.lang.Object,1313,5
org.jfree.chart.plot,Plot,equals,java.lang.Object,1316,5
org.jfree.chart.plot,Plot,equals,java.lang.Object,1319,5
org.jfree.chart.plot,Plot,equals,java.lang.Object,1322,5
org.jfree.chart.plot,Plot,equals,java.lang.Object,1325,5
org.jfree.chart.plot,Plot,writeObject,java.io.ObjectOutputStream,1359,5
org.jfree.chart.plot,Plot,writeObject,java.io.ObjectOutputStream,1360,5
org.jfree.chart.plot,Plot,writeObject,java.io.ObjectOutputStream,1361,5
org.jfree.chart.plot,Plot,writeObject,java.io.ObjectOutputStream,1362,5
org.jfree.chart.plot,Plot,writeObject,java.io.ObjectOutputStream,1364,5
org.jfree.chart.plot,Plot,writeObject,java.io.ObjectOutputStream,1365,5
org.jfree.chart.plot,Plot,readObject,java.io.ObjectInputStream,1377,5
org.jfree.chart.plot,Plot,readObject,java.io.ObjectInputStream,1378,5
org.jfree.chart.plot,Plot,readObject,java.io.ObjectInputStream,1379,5
org.jfree.chart.plot,Plot,readObject,java.io.ObjectInputStream,1380,5
org.jfree.chart.plot,Plot,readObject,java.io.ObjectInputStream,1382,5
org.jfree.chart.plot,Plot,readObject,java.io.ObjectInputStream,1384,5
org.jfree.chart.plot,Plot,readObject,java.io.ObjectInputStream,1386,5
org.jfree.chart.event,PlotChangeEvent,PlotChangeEvent,org.jfree.chart.plot.Plot,64,5
org.jfree.chart.event,PlotChangeEvent,PlotChangeEvent,org.jfree.chart.plot.Plot,65,5
org.jfree.chart.event,PlotChangeEvent,PlotChangeEvent,org.jfree.chart.plot.Plot,66,5
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",282,5
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",208,5
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",211,5
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",284,5
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",285,5
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",286,5
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",289,5
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",290,5
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",291,5
org.jfree.chart,JFreeChart,JFreeChart,"java.lang.String,java.awt.Font,org.jfree.chart.plot.Plot,boolean",294,5
