package,class,method,parameter,line,bug
com.fasterxml.jackson.core.sym,CharsToNameCanonicalizer,createRoot,int,300,12
com.fasterxml.jackson.core.sym$CharsToNameCanonicalizer,TableInfo,CharsToNameCanonicalizer$TableInfo,"int,int,java.lang.String[],com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer$Bucket[]",793,12
com.fasterxml.jackson.core.sym$CharsToNameCanonicalizer,TableInfo,CharsToNameCanonicalizer$TableInfo,"int,int,java.lang.String[],com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer$Bucket[]",794,12
com.fasterxml.jackson.core.sym$CharsToNameCanonicalizer,TableInfo,CharsToNameCanonicalizer$TableInfo,"int,int,java.lang.String[],com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer$Bucket[]",795,12
com.fasterxml.jackson.core.sym$CharsToNameCanonicalizer,TableInfo,CharsToNameCanonicalizer$TableInfo,"int,int,java.lang.String[],com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer$Bucket[]",796,12
com.fasterxml.jackson.core.sym$CharsToNameCanonicalizer,TableInfo,CharsToNameCanonicalizer$TableInfo,"int,int,java.lang.String[],com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer$Bucket[]",797,12
com.fasterxml.jackson.core.sym$CharsToNameCanonicalizer,TableInfo,CharsToNameCanonicalizer$TableInfo,"int,int,java.lang.String[],com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer$Bucket[]",798,12
com.fasterxml.jackson.core.sym$CharsToNameCanonicalizer,TableInfo,createInitial,int,809,12
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,ByteQuadsCanonicalizer,"int,boolean,int,boolean",222,12
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,ByteQuadsCanonicalizer,"int,boolean,int,boolean",223,12
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,ByteQuadsCanonicalizer,"int,boolean,int,boolean",224,12
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,ByteQuadsCanonicalizer,"int,boolean,int,boolean",225,12
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,ByteQuadsCanonicalizer,"int,boolean,int,boolean",226,12
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,ByteQuadsCanonicalizer,"int,boolean,int,boolean",228,12
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,ByteQuadsCanonicalizer,"int,boolean,int,boolean",233,12
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,ByteQuadsCanonicalizer,"int,boolean,int,boolean",241,12
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,ByteQuadsCanonicalizer,"int,boolean,int,boolean",242,12
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,ByteQuadsCanonicalizer,"com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,boolean,int,boolean,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer$TableInfo",249,12
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,ByteQuadsCanonicalizer,"com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,boolean,int,boolean,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer$TableInfo",250,12
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,ByteQuadsCanonicalizer,"com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,boolean,int,boolean,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer$TableInfo",251,12
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,ByteQuadsCanonicalizer,"com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,boolean,int,boolean,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer$TableInfo",252,12
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,ByteQuadsCanonicalizer,"com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,boolean,int,boolean,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer$TableInfo",253,12
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,ByteQuadsCanonicalizer,"com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,boolean,int,boolean,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer$TableInfo",254,12
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,ByteQuadsCanonicalizer,"com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,boolean,int,boolean,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer$TableInfo",257,12
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,ByteQuadsCanonicalizer,"com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,boolean,int,boolean,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer$TableInfo",258,12
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,ByteQuadsCanonicalizer,"com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,boolean,int,boolean,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer$TableInfo",259,12
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,ByteQuadsCanonicalizer,"com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,boolean,int,boolean,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer$TableInfo",260,12
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,ByteQuadsCanonicalizer,"com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,boolean,int,boolean,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer$TableInfo",261,12
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,ByteQuadsCanonicalizer,"com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,boolean,int,boolean,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer$TableInfo",263,12
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,ByteQuadsCanonicalizer,"com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,boolean,int,boolean,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer$TableInfo",264,12
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,ByteQuadsCanonicalizer,"com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,boolean,int,boolean,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer$TableInfo",266,12
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,ByteQuadsCanonicalizer,"com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,boolean,int,boolean,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer$TableInfo",267,12
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,ByteQuadsCanonicalizer,"com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,boolean,int,boolean,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer$TableInfo",270,12
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,ByteQuadsCanonicalizer,"com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,boolean,int,boolean,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer$TableInfo",271,12
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,ByteQuadsCanonicalizer,"com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,boolean,int,boolean,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer$TableInfo",272,12
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,createRoot,,287,12
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,createRoot,,289,12
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,createRoot,,290,12
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,createRoot,int,296,12
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,makeChild,int,304,12
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,makeChild,int,305,12
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,makeChild,int,307,12
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,makeChild,int,308,12
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,release,,320,12
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,release,,321,12
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,release,,324,12
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,release,,326,12
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,mergeChild,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer$TableInfo,330,12
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,mergeChild,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer$TableInfo,331,12
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,mergeChild,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer$TableInfo,335,12
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,mergeChild,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer$TableInfo,343,12
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,mergeChild,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer$TableInfo,347,12
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,mergeChild,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer$TableInfo,348,12
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,maybeDirty,,375,12
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,findName,int,465,12
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,findName,int,467,12
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,findName,int,469,12
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,findName,int,471,12
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,findName,int,472,12
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,findName,int,473,12
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,findName,int,475,12
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,findName,int,476,12
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,findName,"int[],int",559,12
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,findName,"int[],int",560,12
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,findName,"int[],int",566,12
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,_calcOffset,int,604,12
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,_calcOffset,int,606,12
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,addName,"java.lang.String,int[],int",809,12
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,addName,"java.lang.String,int[],int",810,12
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,addName,"java.lang.String,int[],int",811,12
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,addName,"java.lang.String,int[],int",815,12
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,addName,"java.lang.String,int[],int",818,12
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,addName,"java.lang.String,int[],int",819,12
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,addName,"java.lang.String,int[],int",820,12
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,addName,"java.lang.String,int[],int",822,12
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,addName,"java.lang.String,int[],int",850,12
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,addName,"java.lang.String,int[],int",853,12
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,addName,"java.lang.String,int[],int",854,12
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,addName,"java.lang.String,int[],int",855,12
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,_verifyNeedForRehash,,860,12
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,_verifyNeedForRehash,,867,12
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,_verifySharing,,871,12
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,_verifySharing,,872,12
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,_verifySharing,,873,12
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,_verifySharing,,874,12
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,_verifySharing,,877,12
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,_verifySharing,,879,12
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,_verifySharing,,882,12
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,_findOffsetForAdd,int,890,12
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,_findOffsetForAdd,int,891,12
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,_findOffsetForAdd,int,892,12
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,_findOffsetForAdd,int,894,12
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,calcHash,int,978,12
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,calcHash,int,984,12
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,calcHash,int,985,12
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,calcHash,int,986,12
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,calcHash,int,987,12
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,_calcTertiaryShift,int,1191,12
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,_calcTertiaryShift,int,1194,12
com.fasterxml.jackson.core.sym,ByteQuadsCanonicalizer,_calcTertiaryShift,int,1195,12
com.fasterxml.jackson.core.sym$ByteQuadsCanonicalizer,TableInfo,ByteQuadsCanonicalizer$TableInfo,"int,int,int,int[],java.lang.String[],int,int",1232,12
com.fasterxml.jackson.core.sym$ByteQuadsCanonicalizer,TableInfo,ByteQuadsCanonicalizer$TableInfo,"int,int,int,int[],java.lang.String[],int,int",1233,12
com.fasterxml.jackson.core.sym$ByteQuadsCanonicalizer,TableInfo,ByteQuadsCanonicalizer$TableInfo,"int,int,int,int[],java.lang.String[],int,int",1234,12
com.fasterxml.jackson.core.sym$ByteQuadsCanonicalizer,TableInfo,ByteQuadsCanonicalizer$TableInfo,"int,int,int,int[],java.lang.String[],int,int",1235,12
com.fasterxml.jackson.core.sym$ByteQuadsCanonicalizer,TableInfo,ByteQuadsCanonicalizer$TableInfo,"int,int,int,int[],java.lang.String[],int,int",1236,12
com.fasterxml.jackson.core.sym$ByteQuadsCanonicalizer,TableInfo,ByteQuadsCanonicalizer$TableInfo,"int,int,int,int[],java.lang.String[],int,int",1237,12
com.fasterxml.jackson.core.sym$ByteQuadsCanonicalizer,TableInfo,ByteQuadsCanonicalizer$TableInfo,"int,int,int,int[],java.lang.String[],int,int",1238,12
com.fasterxml.jackson.core.sym$ByteQuadsCanonicalizer,TableInfo,ByteQuadsCanonicalizer$TableInfo,"int,int,int,int[],java.lang.String[],int,int",1239,12
com.fasterxml.jackson.core.sym$ByteQuadsCanonicalizer,TableInfo,ByteQuadsCanonicalizer$TableInfo,"int,int,int,int[],java.lang.String[],int,int",1240,12
com.fasterxml.jackson.core.sym$ByteQuadsCanonicalizer,TableInfo,ByteQuadsCanonicalizer$TableInfo,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,1243,12
com.fasterxml.jackson.core.sym$ByteQuadsCanonicalizer,TableInfo,ByteQuadsCanonicalizer$TableInfo,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,1244,12
com.fasterxml.jackson.core.sym$ByteQuadsCanonicalizer,TableInfo,ByteQuadsCanonicalizer$TableInfo,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,1245,12
com.fasterxml.jackson.core.sym$ByteQuadsCanonicalizer,TableInfo,ByteQuadsCanonicalizer$TableInfo,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,1246,12
com.fasterxml.jackson.core.sym$ByteQuadsCanonicalizer,TableInfo,ByteQuadsCanonicalizer$TableInfo,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,1247,12
com.fasterxml.jackson.core.sym$ByteQuadsCanonicalizer,TableInfo,ByteQuadsCanonicalizer$TableInfo,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,1248,12
com.fasterxml.jackson.core.sym$ByteQuadsCanonicalizer,TableInfo,ByteQuadsCanonicalizer$TableInfo,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,1249,12
com.fasterxml.jackson.core.sym$ByteQuadsCanonicalizer,TableInfo,ByteQuadsCanonicalizer$TableInfo,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,1250,12
com.fasterxml.jackson.core.sym$ByteQuadsCanonicalizer,TableInfo,ByteQuadsCanonicalizer$TableInfo,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,1251,12
com.fasterxml.jackson.core.sym$ByteQuadsCanonicalizer,TableInfo,createInitial,int,1254,12
com.fasterxml.jackson.core.sym$ByteQuadsCanonicalizer,TableInfo,createInitial,int,1255,12
com.fasterxml.jackson.core.sym$ByteQuadsCanonicalizer,TableInfo,createInitial,int,1257,12
com.fasterxml.jackson.core.io,CharTypes,getInputCodeUtf8JsNames,,199,12
com.fasterxml.jackson.core.util,InternCache,intern,java.lang.String,41,12
com.fasterxml.jackson.core.util,InternCache,intern,java.lang.String,42,12
com.fasterxml.jackson.core.util,InternCache,intern,java.lang.String,49,12
com.fasterxml.jackson.core.util,InternCache,intern,java.lang.String,60,12
com.fasterxml.jackson.core.util,InternCache,intern,java.lang.String,61,12
com.fasterxml.jackson.core.util,InternCache,intern,java.lang.String,62,12
com.fasterxml.jackson.core.io,IOContext,IOContext,"com.fasterxml.jackson.core.util.BufferRecycler,java.lang.Object,boolean",102,12
com.fasterxml.jackson.core.io,IOContext,IOContext,"com.fasterxml.jackson.core.util.BufferRecycler,java.lang.Object,boolean",103,12
com.fasterxml.jackson.core.io,IOContext,IOContext,"com.fasterxml.jackson.core.util.BufferRecycler,java.lang.Object,boolean",104,12
com.fasterxml.jackson.core.io,IOContext,IOContext,"com.fasterxml.jackson.core.util.BufferRecycler,java.lang.Object,boolean",105,12
com.fasterxml.jackson.core.io,IOContext,IOContext,"com.fasterxml.jackson.core.util.BufferRecycler,java.lang.Object,boolean",106,12
com.fasterxml.jackson.core.io,IOContext,constructTextBuffer,,137,12
com.fasterxml.jackson.core.util,BufferRecycler,allocCharBuffer,"int,int",118,12
com.fasterxml.jackson.core.util,BufferRecycler,allocCharBuffer,"int,int",119,12
com.fasterxml.jackson.core.util,BufferRecycler,allocCharBuffer,"int,int",120,12
com.fasterxml.jackson.core.util,BufferRecycler,allocCharBuffer,"int,int",122,12
com.fasterxml.jackson.core.util,BufferRecycler,allocCharBuffer,"int,int",123,12
com.fasterxml.jackson.core.util,BufferRecycler,allocCharBuffer,"int,int",124,12
com.fasterxml.jackson.core.util,BufferRecycler,allocCharBuffer,"int,int",126,12
com.fasterxml.jackson.core.util,BufferRecycler,allocCharBuffer,"int,int",128,12
com.fasterxml.jackson.core.util,BufferRecycler,releaseCharBuffer,"int,char[]",132,12
com.fasterxml.jackson.core.util,BufferRecycler,releaseCharBuffer,"int,char[]",133,12
com.fasterxml.jackson.core.util,BufferRecycler,charBufferLength,int,146,12
com.fasterxml.jackson.core.util,BufferRecycler,calloc,int,156,12
com.fasterxml.jackson.core,JsonParser,JsonParser,int,347,12
com.fasterxml.jackson.core,JsonParser,isEnabled,com.fasterxml.jackson.core.JsonParser$Feature,685,12
com.fasterxml.jackson.core.base,ParserMinimalBase,ParserMinimalBase,int,160,12
com.fasterxml.jackson.core.base,ParserBase,ParserBase,"com.fasterxml.jackson.core.io.IOContext,int",232,12
com.fasterxml.jackson.core.base,ParserBase,ParserBase,"com.fasterxml.jackson.core.io.IOContext,int",77,12
com.fasterxml.jackson.core.base,ParserBase,ParserBase,"com.fasterxml.jackson.core.io.IOContext,int",106,12
com.fasterxml.jackson.core.base,ParserBase,ParserBase,"com.fasterxml.jackson.core.io.IOContext,int",181,12
com.fasterxml.jackson.core.base,ParserBase,ParserBase,"com.fasterxml.jackson.core.io.IOContext,int",233,12
com.fasterxml.jackson.core.base,ParserBase,ParserBase,"com.fasterxml.jackson.core.io.IOContext,int",234,12
com.fasterxml.jackson.core.base,ParserBase,ParserBase,"com.fasterxml.jackson.core.io.IOContext,int",235,12
com.fasterxml.jackson.core.base,ParserBase,ParserBase,"com.fasterxml.jackson.core.io.IOContext,int",236,12
com.fasterxml.jackson.core.base,ParserBase,ParserBase,"com.fasterxml.jackson.core.io.IOContext,int",237,12
com.fasterxml.jackson.core.base,ParserBase,ParserBase,"com.fasterxml.jackson.core.io.IOContext,int",238,12
com.fasterxml.jackson.core.base,ParserBase,getCurrentName,,337,12
com.fasterxml.jackson.core.base,ParserBase,getCurrentName,,343,12
com.fasterxml.jackson.core.base,ParserBase,close,,363,12
com.fasterxml.jackson.core.base,ParserBase,close,,364,12
com.fasterxml.jackson.core.base,ParserBase,close,,366,12
com.fasterxml.jackson.core.base,ParserBase,close,,370,12
com.fasterxml.jackson.core.base,ParserBase,close,,371,12
com.fasterxml.jackson.core.base,ParserBase,close,,373,12
com.fasterxml.jackson.core.base,ParserBase,_releaseBuffers,,466,12
com.fasterxml.jackson.core.base,ParserBase,_releaseBuffers,,467,12
com.fasterxml.jackson.core.base,ParserBase,_releaseBuffers,,468,12
com.fasterxml.jackson.core.base,ParserBase,_releaseBuffers,,472,12
com.fasterxml.jackson.core.util,TextBuffer,TextBuffer,com.fasterxml.jackson.core.util.BufferRecycler,121,12
com.fasterxml.jackson.core.util,TextBuffer,TextBuffer,com.fasterxml.jackson.core.util.BufferRecycler,122,12
com.fasterxml.jackson.core.util,TextBuffer,TextBuffer,com.fasterxml.jackson.core.util.BufferRecycler,123,12
com.fasterxml.jackson.core.util,TextBuffer,releaseBuffers,,136,12
com.fasterxml.jackson.core.util,TextBuffer,releaseBuffers,,139,12
com.fasterxml.jackson.core.util,TextBuffer,releaseBuffers,,141,12
com.fasterxml.jackson.core.util,TextBuffer,releaseBuffers,,143,12
com.fasterxml.jackson.core.util,TextBuffer,releaseBuffers,,144,12
com.fasterxml.jackson.core.util,TextBuffer,releaseBuffers,,145,12
com.fasterxml.jackson.core.util,TextBuffer,releaseBuffers,,148,12
com.fasterxml.jackson.core.util,TextBuffer,resetWithEmpty,,156,12
com.fasterxml.jackson.core.util,TextBuffer,resetWithEmpty,,157,12
com.fasterxml.jackson.core.util,TextBuffer,resetWithEmpty,,158,12
com.fasterxml.jackson.core.util,TextBuffer,resetWithEmpty,,160,12
com.fasterxml.jackson.core.util,TextBuffer,resetWithEmpty,,161,12
com.fasterxml.jackson.core.util,TextBuffer,resetWithEmpty,,162,12
com.fasterxml.jackson.core.util,TextBuffer,resetWithEmpty,,165,12
com.fasterxml.jackson.core.util,TextBuffer,resetWithEmpty,,168,12
com.fasterxml.jackson.core.util,TextBuffer,getBufferWithoutReset,,273,12
com.fasterxml.jackson.core.util,TextBuffer,buf,int,282,12
com.fasterxml.jackson.core.util,TextBuffer,buf,int,283,12
com.fasterxml.jackson.core.util,TextBuffer,contentsAsString,,375,12
com.fasterxml.jackson.core.util,TextBuffer,contentsAsString,,377,12
com.fasterxml.jackson.core.util,TextBuffer,contentsAsString,,381,12
com.fasterxml.jackson.core.util,TextBuffer,contentsAsString,,388,12
com.fasterxml.jackson.core.util,TextBuffer,contentsAsString,,389,12
com.fasterxml.jackson.core.util,TextBuffer,contentsAsString,,391,12
com.fasterxml.jackson.core.util,TextBuffer,contentsAsString,,392,12
com.fasterxml.jackson.core.util,TextBuffer,contentsAsString,,409,12
com.fasterxml.jackson.core.util,TextBuffer,emptyAndGetCurrentSegment,,663,12
com.fasterxml.jackson.core.util,TextBuffer,emptyAndGetCurrentSegment,,664,12
com.fasterxml.jackson.core.util,TextBuffer,emptyAndGetCurrentSegment,,665,12
