file,method,line
src/com/google/javascript/rhino/jstype/ObjectType.java,ObjectType,87
src/com/google/javascript/rhino/jstype/ObjectType.java,ObjectType,88
src/com/google/javascript/rhino/jstype/ObjectType.java,ObjectType,89
src/com/google/javascript/rhino/jstype/ObjectType.java,,90
src/com/google/javascript/rhino/jstype/ObjectType.java,ObjectType,91
src/com/google/javascript/rhino/jstype/ObjectType.java,ObjectType,92
src/com/google/javascript/rhino/jstype/ObjectType.java,ObjectType,93
src/com/google/javascript/rhino/jstype/ObjectType.java,ObjectType,94
src/com/google/javascript/rhino/jstype/ObjectType.java,,95
src/com/google/javascript/rhino/jstype/ObjectType.java,,96
src/com/google/javascript/rhino/jstype/ObjectType.java,getRootNode,97
src/com/google/javascript/rhino/jstype/ObjectType.java,,98
src/com/google/javascript/rhino/jstype/ObjectType.java,,99
src/com/google/javascript/rhino/jstype/ObjectType.java,getParentScope,100
src/com/google/javascript/rhino/jstype/ObjectType.java,getParentScope,101
src/com/google/javascript/rhino/jstype/ObjectType.java,getParentScope,102
src/com/google/javascript/rhino/jstype/ObjectType.java,,103
src/com/google/javascript/rhino/jstype/ObjectType.java,,104
src/com/google/javascript/rhino/jstype/ObjectType.java,,105
src/com/google/javascript/rhino/jstype/ObjectType.java,,106
src/com/google/javascript/rhino/jstype/ObjectType.java,getPropertyMap,107
src/com/google/javascript/rhino/jstype/ObjectType.java,getPropertyMap,108
src/com/google/javascript/rhino/jstype/ObjectType.java,getPropertyMap,109
src/com/google/javascript/rhino/jstype/ObjectType.java,,110
src/com/google/javascript/rhino/jstype/ObjectType.java,,111
src/com/google/javascript/rhino/jstype/ObjectType.java,getSlot,112
src/com/google/javascript/rhino/jstype/ObjectType.java,,113
src/com/google/javascript/rhino/jstype/ObjectType.java,,114
src/com/google/javascript/rhino/jstype/ObjectType.java,getOwnSlot,115
src/com/google/javascript/rhino/jstype/ObjectType.java,getOwnSlot,116
src/com/google/javascript/rhino/jstype/ObjectType.java,getOwnSlot,117
src/com/google/javascript/rhino/jstype/ObjectType.java,getOwnSlot,118
src/com/google/javascript/rhino/jstype/ObjectType.java,getOwnSlot,119
src/com/google/javascript/rhino/jstype/ObjectType.java,getOwnSlot,120
src/com/google/javascript/rhino/jstype/ObjectType.java,,121
src/com/google/javascript/rhino/jstype/ObjectType.java,,122
src/com/google/javascript/rhino/jstype/ObjectType.java,getTypeOfThis,123
src/com/google/javascript/rhino/jstype/ObjectType.java,getTypeOfThis,124
src/com/google/javascript/rhino/jstype/ObjectType.java,getTypeOfThis,125
src/com/google/javascript/rhino/jstype/ObjectType.java,,126
src/com/google/javascript/rhino/jstype/ObjectType.java,,127
src/com/google/javascript/rhino/jstype/ObjectType.java,,128
src/com/google/javascript/rhino/jstype/ObjectType.java,,129
src/com/google/javascript/rhino/jstype/ObjectType.java,,130
src/com/google/javascript/rhino/jstype/ObjectType.java,getParameterType,131
src/com/google/javascript/rhino/jstype/ObjectType.java,getParameterType,132
src/com/google/javascript/rhino/jstype/ObjectType.java,getParameterType,133
src/com/google/javascript/rhino/jstype/ObjectType.java,,134
src/com/google/javascript/rhino/jstype/ObjectType.java,,135
src/com/google/javascript/rhino/jstype/ObjectType.java,,136
src/com/google/javascript/rhino/jstype/ObjectType.java,,137
src/com/google/javascript/rhino/jstype/ObjectType.java,,138
src/com/google/javascript/rhino/jstype/ObjectType.java,getIndexType,139
src/com/google/javascript/rhino/jstype/ObjectType.java,getIndexType,140
src/com/google/javascript/rhino/jstype/ObjectType.java,getIndexType,141
src/com/google/javascript/rhino/jstype/ObjectType.java,,1
src/com/google/javascript/rhino/jstype/ObjectType.java,,2
src/com/google/javascript/rhino/jstype/ObjectType.java,,3
src/com/google/javascript/rhino/jstype/ObjectType.java,,4
src/com/google/javascript/rhino/jstype/ObjectType.java,,5
src/com/google/javascript/rhino/jstype/ObjectType.java,,6
src/com/google/javascript/rhino/jstype/ObjectType.java,,7
src/com/google/javascript/rhino/jstype/ObjectType.java,,8
src/com/google/javascript/rhino/jstype/ObjectType.java,,9
src/com/google/javascript/rhino/jstype/ObjectType.java,,10
src/com/google/javascript/rhino/jstype/ObjectType.java,,11
src/com/google/javascript/rhino/jstype/ObjectType.java,,12
src/com/google/javascript/rhino/jstype/ObjectType.java,,13
src/com/google/javascript/rhino/jstype/ObjectType.java,,14
src/com/google/javascript/rhino/jstype/ObjectType.java,,15
src/com/google/javascript/rhino/jstype/ObjectType.java,,16
src/com/google/javascript/rhino/jstype/ObjectType.java,,17
src/com/google/javascript/rhino/jstype/ObjectType.java,,18
src/com/google/javascript/rhino/jstype/ObjectType.java,,19
src/com/google/javascript/rhino/jstype/ObjectType.java,,20
src/com/google/javascript/rhino/jstype/ObjectType.java,,21
src/com/google/javascript/rhino/jstype/ObjectType.java,,22
src/com/google/javascript/rhino/jstype/ObjectType.java,,23
src/com/google/javascript/rhino/jstype/ObjectType.java,,24
src/com/google/javascript/rhino/jstype/ObjectType.java,,25
src/com/google/javascript/rhino/jstype/ObjectType.java,,26
src/com/google/javascript/rhino/jstype/ObjectType.java,,27
src/com/google/javascript/rhino/jstype/ObjectType.java,,28
src/com/google/javascript/rhino/jstype/ObjectType.java,,29
src/com/google/javascript/rhino/jstype/ObjectType.java,,30
src/com/google/javascript/rhino/jstype/ObjectType.java,,31
src/com/google/javascript/rhino/jstype/ObjectType.java,,32
src/com/google/javascript/rhino/jstype/ObjectType.java,,33
src/com/google/javascript/rhino/jstype/ObjectType.java,,34
src/com/google/javascript/rhino/jstype/ObjectType.java,,35
src/com/google/javascript/rhino/jstype/ObjectType.java,,36
src/com/google/javascript/rhino/jstype/ObjectType.java,,37
src/com/google/javascript/rhino/jstype/ObjectType.java,,38
src/com/google/javascript/rhino/jstype/ObjectType.java,,39
src/com/google/javascript/rhino/jstype/ObjectType.java,,40
src/com/google/javascript/rhino/jstype/ObjectType.java,,41
src/com/google/javascript/rhino/jstype/ObjectType.java,,42
src/com/google/javascript/rhino/jstype/ObjectType.java,,43
src/com/google/javascript/rhino/jstype/ObjectType.java,,44
src/com/google/javascript/rhino/jstype/ObjectType.java,,45
src/com/google/javascript/rhino/jstype/ObjectType.java,,46
src/com/google/javascript/rhino/jstype/ObjectType.java,,47
src/com/google/javascript/rhino/jstype/ObjectType.java,,48
src/com/google/javascript/rhino/jstype/ObjectType.java,,49
src/com/google/javascript/rhino/jstype/ObjectType.java,,50
src/com/google/javascript/rhino/jstype/ObjectType.java,,51
src/com/google/javascript/rhino/jstype/ObjectType.java,,52
src/com/google/javascript/rhino/jstype/ObjectType.java,,53
src/com/google/javascript/rhino/jstype/ObjectType.java,,54
src/com/google/javascript/rhino/jstype/ObjectType.java,,55
src/com/google/javascript/rhino/jstype/ObjectType.java,,56
src/com/google/javascript/rhino/jstype/ObjectType.java,,57
src/com/google/javascript/rhino/jstype/ObjectType.java,,58
src/com/google/javascript/rhino/jstype/ObjectType.java,,59
src/com/google/javascript/rhino/jstype/ObjectType.java,,60
src/com/google/javascript/rhino/jstype/ObjectType.java,,61
src/com/google/javascript/rhino/jstype/ObjectType.java,,62
src/com/google/javascript/rhino/jstype/ObjectType.java,,63
src/com/google/javascript/rhino/jstype/ObjectType.java,,64
src/com/google/javascript/rhino/jstype/ObjectType.java,,65
src/com/google/javascript/rhino/jstype/ObjectType.java,,66
src/com/google/javascript/rhino/jstype/ObjectType.java,,67
src/com/google/javascript/rhino/jstype/ObjectType.java,,68
src/com/google/javascript/rhino/jstype/ObjectType.java,,69
src/com/google/javascript/rhino/jstype/ObjectType.java,,70
src/com/google/javascript/rhino/jstype/ObjectType.java,,71
src/com/google/javascript/rhino/jstype/ObjectType.java,,72
src/com/google/javascript/rhino/jstype/ObjectType.java,,73
src/com/google/javascript/rhino/jstype/ObjectType.java,,74
src/com/google/javascript/rhino/jstype/ObjectType.java,,75
src/com/google/javascript/rhino/jstype/ObjectType.java,,76
src/com/google/javascript/rhino/jstype/ObjectType.java,,77
src/com/google/javascript/rhino/jstype/ObjectType.java,,78
src/com/google/javascript/rhino/jstype/ObjectType.java,,79
src/com/google/javascript/rhino/jstype/ObjectType.java,,80
src/com/google/javascript/rhino/jstype/ObjectType.java,,81
src/com/google/javascript/rhino/jstype/ObjectType.java,,82
src/com/google/javascript/rhino/jstype/ObjectType.java,,83
src/com/google/javascript/rhino/jstype/ObjectType.java,,84
src/com/google/javascript/rhino/jstype/ObjectType.java,,85
src/com/google/javascript/rhino/jstype/ObjectType.java,,86
src/com/google/javascript/rhino/jstype/ObjectType.java,ObjectType,87
src/com/google/javascript/rhino/jstype/ObjectType.java,ObjectType,88
src/com/google/javascript/rhino/jstype/ObjectType.java,ObjectType,89
src/com/google/javascript/rhino/jstype/ObjectType.java,,90
src/com/google/javascript/rhino/jstype/ObjectType.java,ObjectType,91
src/com/google/javascript/rhino/jstype/ObjectType.java,ObjectType,92
src/com/google/javascript/rhino/jstype/ObjectType.java,ObjectType,93
src/com/google/javascript/rhino/jstype/ObjectType.java,ObjectType,94
src/com/google/javascript/rhino/jstype/ObjectType.java,,95
src/com/google/javascript/rhino/jstype/ObjectType.java,,96
src/com/google/javascript/rhino/jstype/ObjectType.java,getRootNode,97
src/com/google/javascript/rhino/jstype/ObjectType.java,,98
src/com/google/javascript/rhino/jstype/ObjectType.java,,99
src/com/google/javascript/rhino/jstype/ObjectType.java,getParentScope,100
src/com/google/javascript/rhino/jstype/ObjectType.java,getParentScope,101
src/com/google/javascript/rhino/jstype/ObjectType.java,getParentScope,102
src/com/google/javascript/rhino/jstype/ObjectType.java,,103
src/com/google/javascript/rhino/jstype/ObjectType.java,,104
src/com/google/javascript/rhino/jstype/ObjectType.java,,105
src/com/google/javascript/rhino/jstype/ObjectType.java,,106
src/com/google/javascript/rhino/jstype/ObjectType.java,getPropertyMap,107
src/com/google/javascript/rhino/jstype/ObjectType.java,getPropertyMap,108
src/com/google/javascript/rhino/jstype/ObjectType.java,getPropertyMap,109
src/com/google/javascript/rhino/jstype/ObjectType.java,,110
src/com/google/javascript/rhino/jstype/ObjectType.java,,111
src/com/google/javascript/rhino/jstype/ObjectType.java,getSlot,112
src/com/google/javascript/rhino/jstype/ObjectType.java,,113
src/com/google/javascript/rhino/jstype/ObjectType.java,,114
src/com/google/javascript/rhino/jstype/ObjectType.java,getOwnSlot,115
src/com/google/javascript/rhino/jstype/ObjectType.java,getOwnSlot,116
src/com/google/javascript/rhino/jstype/ObjectType.java,getOwnSlot,117
src/com/google/javascript/rhino/jstype/ObjectType.java,getOwnSlot,118
src/com/google/javascript/rhino/jstype/ObjectType.java,getOwnSlot,119
src/com/google/javascript/rhino/jstype/ObjectType.java,getOwnSlot,120
src/com/google/javascript/rhino/jstype/ObjectType.java,,121
src/com/google/javascript/rhino/jstype/ObjectType.java,,122
src/com/google/javascript/rhino/jstype/ObjectType.java,getTypeOfThis,123
src/com/google/javascript/rhino/jstype/ObjectType.java,getTypeOfThis,124
src/com/google/javascript/rhino/jstype/ObjectType.java,getTypeOfThis,125
src/com/google/javascript/rhino/jstype/ObjectType.java,,126
src/com/google/javascript/rhino/jstype/ObjectType.java,,127
src/com/google/javascript/rhino/jstype/ObjectType.java,,128
src/com/google/javascript/rhino/jstype/ObjectType.java,,129
src/com/google/javascript/rhino/jstype/ObjectType.java,,130
src/com/google/javascript/rhino/jstype/ObjectType.java,getParameterType,131
src/com/google/javascript/rhino/jstype/ObjectType.java,getParameterType,132
src/com/google/javascript/rhino/jstype/ObjectType.java,getParameterType,133
src/com/google/javascript/rhino/jstype/ObjectType.java,,134
src/com/google/javascript/rhino/jstype/ObjectType.java,,135
src/com/google/javascript/rhino/jstype/ObjectType.java,,136
src/com/google/javascript/rhino/jstype/ObjectType.java,,137
src/com/google/javascript/rhino/jstype/ObjectType.java,,138
src/com/google/javascript/rhino/jstype/ObjectType.java,getIndexType,139
src/com/google/javascript/rhino/jstype/ObjectType.java,getIndexType,140
src/com/google/javascript/rhino/jstype/ObjectType.java,getIndexType,141
src/com/google/javascript/rhino/jstype/ObjectType.java,,142
src/com/google/javascript/rhino/jstype/ObjectType.java,,143
src/com/google/javascript/rhino/jstype/ObjectType.java,,144
src/com/google/javascript/rhino/jstype/ObjectType.java,,145
src/com/google/javascript/rhino/jstype/ObjectType.java,,146
src/com/google/javascript/rhino/jstype/ObjectType.java,getJSDocInfo,147
src/com/google/javascript/rhino/jstype/ObjectType.java,getJSDocInfo,148
src/com/google/javascript/rhino/jstype/ObjectType.java,getJSDocInfo,149
src/com/google/javascript/rhino/jstype/ObjectType.java,getJSDocInfo,150
src/com/google/javascript/rhino/jstype/ObjectType.java,getJSDocInfo,151
src/com/google/javascript/rhino/jstype/ObjectType.java,getJSDocInfo,152
src/com/google/javascript/rhino/jstype/ObjectType.java,getJSDocInfo,153
src/com/google/javascript/rhino/jstype/ObjectType.java,getJSDocInfo,154
src/com/google/javascript/rhino/jstype/ObjectType.java,getJSDocInfo,155
src/com/google/javascript/rhino/jstype/ObjectType.java,,156
src/com/google/javascript/rhino/jstype/ObjectType.java,,157
src/com/google/javascript/rhino/jstype/ObjectType.java,,158
src/com/google/javascript/rhino/jstype/ObjectType.java,,159
src/com/google/javascript/rhino/jstype/ObjectType.java,,160
src/com/google/javascript/rhino/jstype/ObjectType.java,setJSDocInfo,161
src/com/google/javascript/rhino/jstype/ObjectType.java,setJSDocInfo,162
src/com/google/javascript/rhino/jstype/ObjectType.java,setJSDocInfo,163
src/com/google/javascript/rhino/jstype/ObjectType.java,,164
src/com/google/javascript/rhino/jstype/ObjectType.java,,165
src/com/google/javascript/rhino/jstype/ObjectType.java,,166
src/com/google/javascript/rhino/jstype/ObjectType.java,,167
src/com/google/javascript/rhino/jstype/ObjectType.java,,168
src/com/google/javascript/rhino/jstype/ObjectType.java,,169
src/com/google/javascript/rhino/jstype/ObjectType.java,,170
src/com/google/javascript/rhino/jstype/ObjectType.java,,171
src/com/google/javascript/rhino/jstype/ObjectType.java,,172
src/com/google/javascript/rhino/jstype/ObjectType.java,,173
src/com/google/javascript/rhino/jstype/ObjectType.java,,174
src/com/google/javascript/rhino/jstype/ObjectType.java,detectImplicitPrototypeCycle,175
src/com/google/javascript/rhino/jstype/ObjectType.java,detectImplicitPrototypeCycle,176
src/com/google/javascript/rhino/jstype/ObjectType.java,detectImplicitPrototypeCycle,177
src/com/google/javascript/rhino/jstype/ObjectType.java,detectImplicitPrototypeCycle,178
src/com/google/javascript/rhino/jstype/ObjectType.java,detectImplicitPrototypeCycle,179
src/com/google/javascript/rhino/jstype/ObjectType.java,detectImplicitPrototypeCycle,180
src/com/google/javascript/rhino/jstype/ObjectType.java,detectImplicitPrototypeCycle,181
src/com/google/javascript/rhino/jstype/ObjectType.java,detectImplicitPrototypeCycle,182
src/com/google/javascript/rhino/jstype/ObjectType.java,detectImplicitPrototypeCycle,183
src/com/google/javascript/rhino/jstype/PrototypeObjectType.java,,43
src/com/google/javascript/rhino/jstype/PrototypeObjectType.java,,73
src/com/google/javascript/rhino/jstype/PrototypeObjectType.java,PrototypeObjectType,117
src/com/google/javascript/rhino/jstype/PrototypeObjectType.java,PrototypeObjectType,118
src/com/google/javascript/rhino/jstype/PrototypeObjectType.java,PrototypeObjectType,119
src/com/google/javascript/rhino/jstype/PrototypeObjectType.java,,130
src/com/google/javascript/rhino/jstype/PrototypeObjectType.java,getPropertyMap,131
src/com/google/javascript/rhino/jstype/PrototypeObjectType.java,getPropertyMap,132
src/com/google/javascript/rhino/jstype/PrototypeObjectType.java,getPropertyMap,133
src/com/google/javascript/rhino/jstype/PrototypeObjectType.java,,134
src/com/google/javascript/rhino/jstype/PrototypeObjectType.java,getSlot,137
src/com/google/javascript/rhino/jstype/PrototypeObjectType.java,getPropertiesCount,145
src/com/google/javascript/rhino/jstype/PrototypeObjectType.java,hasOwnProperty,156
src/com/google/javascript/rhino/jstype/PrototypeObjectType.java,getOwnPropertyNames,161
src/com/google/javascript/rhino/jstype/PrototypeObjectType.java,collectPropertyNames,175
src/com/google/javascript/rhino/jstype/PrototypeObjectType.java,isPropertyInExterns,198
src/com/google/javascript/rhino/jstype/PrototypeObjectType.java,defineProperty,213
src/com/google/javascript/rhino/jstype/PrototypeObjectType.java,removeProperty,219
src/com/google/javascript/rhino/jstype/PrototypeObjectType.java,getPropertyNode,224
src/com/google/javascript/rhino/jstype/PrototypeObjectType.java,getOwnPropertyJSDocInfo,233
src/com/google/javascript/rhino/jstype/PrototypeObjectType.java,setPropertyJSDocInfo,243
src/com/google/javascript/rhino/jstype/PrototypeObjectType.java,setPropertyJSDocInfo,253
src/com/google/javascript/rhino/jstype/ProxyObjectType.java,,68
src/com/google/javascript/rhino/jstype/ProxyObjectType.java,getPropertyMap,69
src/com/google/javascript/rhino/jstype/ProxyObjectType.java,getPropertyMap,70
src/com/google/javascript/rhino/jstype/ProxyObjectType.java,getPropertyMap,71
src/com/google/javascript/rhino/jstype/ProxyObjectType.java,getPropertyMap,72
src/com/google/javascript/rhino/jstype/ProxyObjectType.java,,73
test/com/google/javascript/rhino/jstype/FunctionTypeTest.java,testCtorWithPrototypeSet,190
