package,class,method,parameter,line,bug
com.fasterxml.jackson.core.sym,CharsToNameCanonicalizer,CharsToNameCanonicalizer,"com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,int,java.lang.String[],com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer$Bucket[],int,int,int",274,32
com.fasterxml.jackson.core.sym,CharsToNameCanonicalizer,CharsToNameCanonicalizer,"com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,int,java.lang.String[],com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer$Bucket[],int,int,int",276,32
com.fasterxml.jackson.core.sym,CharsToNameCanonicalizer,CharsToNameCanonicalizer,"com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,int,java.lang.String[],com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer$Bucket[],int,int,int",277,32
com.fasterxml.jackson.core.sym,CharsToNameCanonicalizer,CharsToNameCanonicalizer,"com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,int,java.lang.String[],com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer$Bucket[],int,int,int",278,32
com.fasterxml.jackson.core.sym,CharsToNameCanonicalizer,CharsToNameCanonicalizer,"com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,int,java.lang.String[],com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer$Bucket[],int,int,int",279,32
com.fasterxml.jackson.core.sym,CharsToNameCanonicalizer,CharsToNameCanonicalizer,"com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,int,java.lang.String[],com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer$Bucket[],int,int,int",282,32
com.fasterxml.jackson.core.sym,CharsToNameCanonicalizer,CharsToNameCanonicalizer,"com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,int,java.lang.String[],com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer$Bucket[],int,int,int",283,32
com.fasterxml.jackson.core.sym,CharsToNameCanonicalizer,createRoot,,223,32
com.fasterxml.jackson.core.sym,CharsToNameCanonicalizer,createRoot,,225,32
com.fasterxml.jackson.core.sym,CharsToNameCanonicalizer,createRoot,,226,32
com.fasterxml.jackson.core.sym,CharsToNameCanonicalizer,createRoot,int,230,32
com.fasterxml.jackson.core.sym,CharsToNameCanonicalizer,_thresholdSize,int,259,32
com.fasterxml.jackson.core.sym,CharsToNameCanonicalizer,makeChild,int,308,32
com.fasterxml.jackson.core.sym,CharsToNameCanonicalizer,makeChild,int,309,32
com.fasterxml.jackson.core.sym,CharsToNameCanonicalizer,makeChild,int,310,32
com.fasterxml.jackson.core.sym,CharsToNameCanonicalizer,makeChild,int,311,32
com.fasterxml.jackson.core.sym,CharsToNameCanonicalizer,makeChild,int,312,32
com.fasterxml.jackson.core.sym,CharsToNameCanonicalizer,makeChild,int,313,32
com.fasterxml.jackson.core.sym,CharsToNameCanonicalizer,makeChild,int,314,32
com.fasterxml.jackson.core.sym,CharsToNameCanonicalizer,makeChild,int,315,32
com.fasterxml.jackson.core.sym,CharsToNameCanonicalizer,makeOrphan,int,320,32
com.fasterxml.jackson.core.sym,CharsToNameCanonicalizer,release,,370,32
com.fasterxml.jackson.core.sym,CharsToNameCanonicalizer,maybeDirty,,396,32
com.fasterxml.jackson.core.sym,CharsToNameCanonicalizer,hashSeed,,397,32
com.fasterxml.jackson.core.sym,BytesToNameCanonicalizer,BytesToNameCanonicalizer,"int,boolean,int,boolean",268,32
com.fasterxml.jackson.core.sym,BytesToNameCanonicalizer,BytesToNameCanonicalizer,"int,boolean,int,boolean",269,32
com.fasterxml.jackson.core.sym,BytesToNameCanonicalizer,BytesToNameCanonicalizer,"int,boolean,int,boolean",270,32
com.fasterxml.jackson.core.sym,BytesToNameCanonicalizer,BytesToNameCanonicalizer,"int,boolean,int,boolean",271,32
com.fasterxml.jackson.core.sym,BytesToNameCanonicalizer,BytesToNameCanonicalizer,"int,boolean,int,boolean",272,32
com.fasterxml.jackson.core.sym,BytesToNameCanonicalizer,BytesToNameCanonicalizer,"int,boolean,int,boolean",274,32
com.fasterxml.jackson.core.sym,BytesToNameCanonicalizer,BytesToNameCanonicalizer,"int,boolean,int,boolean",280,32
com.fasterxml.jackson.core.sym,BytesToNameCanonicalizer,BytesToNameCanonicalizer,"int,boolean,int,boolean",288,32
com.fasterxml.jackson.core.sym,BytesToNameCanonicalizer,BytesToNameCanonicalizer,"int,boolean,int,boolean",289,32
com.fasterxml.jackson.core.sym,BytesToNameCanonicalizer,BytesToNameCanonicalizer,"com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,boolean,int,boolean,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer$TableInfo",296,32
com.fasterxml.jackson.core.sym,BytesToNameCanonicalizer,BytesToNameCanonicalizer,"com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,boolean,int,boolean,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer$TableInfo",297,32
com.fasterxml.jackson.core.sym,BytesToNameCanonicalizer,BytesToNameCanonicalizer,"com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,boolean,int,boolean,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer$TableInfo",298,32
com.fasterxml.jackson.core.sym,BytesToNameCanonicalizer,BytesToNameCanonicalizer,"com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,boolean,int,boolean,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer$TableInfo",299,32
com.fasterxml.jackson.core.sym,BytesToNameCanonicalizer,BytesToNameCanonicalizer,"com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,boolean,int,boolean,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer$TableInfo",300,32
com.fasterxml.jackson.core.sym,BytesToNameCanonicalizer,BytesToNameCanonicalizer,"com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,boolean,int,boolean,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer$TableInfo",301,32
com.fasterxml.jackson.core.sym,BytesToNameCanonicalizer,BytesToNameCanonicalizer,"com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,boolean,int,boolean,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer$TableInfo",304,32
com.fasterxml.jackson.core.sym,BytesToNameCanonicalizer,BytesToNameCanonicalizer,"com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,boolean,int,boolean,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer$TableInfo",305,32
com.fasterxml.jackson.core.sym,BytesToNameCanonicalizer,BytesToNameCanonicalizer,"com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,boolean,int,boolean,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer$TableInfo",306,32
com.fasterxml.jackson.core.sym,BytesToNameCanonicalizer,BytesToNameCanonicalizer,"com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,boolean,int,boolean,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer$TableInfo",307,32
com.fasterxml.jackson.core.sym,BytesToNameCanonicalizer,BytesToNameCanonicalizer,"com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,boolean,int,boolean,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer$TableInfo",308,32
com.fasterxml.jackson.core.sym,BytesToNameCanonicalizer,BytesToNameCanonicalizer,"com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,boolean,int,boolean,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer$TableInfo",309,32
com.fasterxml.jackson.core.sym,BytesToNameCanonicalizer,BytesToNameCanonicalizer,"com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,boolean,int,boolean,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer$TableInfo",310,32
com.fasterxml.jackson.core.sym,BytesToNameCanonicalizer,BytesToNameCanonicalizer,"com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,boolean,int,boolean,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer$TableInfo",311,32
com.fasterxml.jackson.core.sym,BytesToNameCanonicalizer,BytesToNameCanonicalizer,"com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,boolean,int,boolean,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer$TableInfo",314,32
com.fasterxml.jackson.core.sym,BytesToNameCanonicalizer,BytesToNameCanonicalizer,"com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,boolean,int,boolean,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer$TableInfo",315,32
com.fasterxml.jackson.core.sym,BytesToNameCanonicalizer,BytesToNameCanonicalizer,"com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,boolean,int,boolean,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer$TableInfo",316,32
com.fasterxml.jackson.core.sym,BytesToNameCanonicalizer,BytesToNameCanonicalizer,"com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,boolean,int,boolean,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer$TableInfo",317,32
com.fasterxml.jackson.core.sym,BytesToNameCanonicalizer,BytesToNameCanonicalizer,"com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,boolean,int,boolean,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer$TableInfo",318,32
com.fasterxml.jackson.core.sym,BytesToNameCanonicalizer,initTableInfo,int,325,32
com.fasterxml.jackson.core.sym,BytesToNameCanonicalizer,createRoot,,350,32
com.fasterxml.jackson.core.sym,BytesToNameCanonicalizer,createRoot,,352,32
com.fasterxml.jackson.core.sym,BytesToNameCanonicalizer,createRoot,,353,32
com.fasterxml.jackson.core.sym,BytesToNameCanonicalizer,createRoot,int,361,32
com.fasterxml.jackson.core.sym,BytesToNameCanonicalizer,makeChild,int,369,32
com.fasterxml.jackson.core.sym,BytesToNameCanonicalizer,makeChild,int,370,32
com.fasterxml.jackson.core.sym,BytesToNameCanonicalizer,makeChild,int,372,32
com.fasterxml.jackson.core.sym,BytesToNameCanonicalizer,makeChild,int,373,32
com.fasterxml.jackson.core.sym,BytesToNameCanonicalizer,release,,393,32
com.fasterxml.jackson.core.sym,BytesToNameCanonicalizer,release,,402,32
com.fasterxml.jackson.core.sym,BytesToNameCanonicalizer,maybeDirty,,459,32
com.fasterxml.jackson.core.sym$BytesToNameCanonicalizer,TableInfo,BytesToNameCanonicalizer$TableInfo,"int,int,int[],com.fasterxml.jackson.core.sym.Name[],com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer$Bucket[],int,int,int",1170,32
com.fasterxml.jackson.core.sym$BytesToNameCanonicalizer,TableInfo,BytesToNameCanonicalizer$TableInfo,"int,int,int[],com.fasterxml.jackson.core.sym.Name[],com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer$Bucket[],int,int,int",1171,32
com.fasterxml.jackson.core.sym$BytesToNameCanonicalizer,TableInfo,BytesToNameCanonicalizer$TableInfo,"int,int,int[],com.fasterxml.jackson.core.sym.Name[],com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer$Bucket[],int,int,int",1172,32
com.fasterxml.jackson.core.sym$BytesToNameCanonicalizer,TableInfo,BytesToNameCanonicalizer$TableInfo,"int,int,int[],com.fasterxml.jackson.core.sym.Name[],com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer$Bucket[],int,int,int",1173,32
com.fasterxml.jackson.core.sym$BytesToNameCanonicalizer,TableInfo,BytesToNameCanonicalizer$TableInfo,"int,int,int[],com.fasterxml.jackson.core.sym.Name[],com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer$Bucket[],int,int,int",1174,32
com.fasterxml.jackson.core.sym$BytesToNameCanonicalizer,TableInfo,BytesToNameCanonicalizer$TableInfo,"int,int,int[],com.fasterxml.jackson.core.sym.Name[],com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer$Bucket[],int,int,int",1175,32
com.fasterxml.jackson.core.sym$BytesToNameCanonicalizer,TableInfo,BytesToNameCanonicalizer$TableInfo,"int,int,int[],com.fasterxml.jackson.core.sym.Name[],com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer$Bucket[],int,int,int",1176,32
com.fasterxml.jackson.core.sym$BytesToNameCanonicalizer,TableInfo,BytesToNameCanonicalizer$TableInfo,"int,int,int[],com.fasterxml.jackson.core.sym.Name[],com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer$Bucket[],int,int,int",1177,32
com.fasterxml.jackson.core.sym$BytesToNameCanonicalizer,TableInfo,BytesToNameCanonicalizer$TableInfo,"int,int,int[],com.fasterxml.jackson.core.sym.Name[],com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer$Bucket[],int,int,int",1178,32
com.fasterxml.jackson.core.sym$BytesToNameCanonicalizer,TableInfo,BytesToNameCanonicalizer$TableInfo,"int,int,int[],com.fasterxml.jackson.core.sym.Name[],com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer$Bucket[],int,int,int",1179,32
com.fasterxml.jackson.core.io,IOContext,IOContext,"com.fasterxml.jackson.core.util.BufferRecycler,java.lang.Object,boolean",102,32
com.fasterxml.jackson.core.io,IOContext,IOContext,"com.fasterxml.jackson.core.util.BufferRecycler,java.lang.Object,boolean",59,32
com.fasterxml.jackson.core.io,IOContext,IOContext,"com.fasterxml.jackson.core.util.BufferRecycler,java.lang.Object,boolean",65,32
com.fasterxml.jackson.core.io,IOContext,IOContext,"com.fasterxml.jackson.core.util.BufferRecycler,java.lang.Object,boolean",71,32
com.fasterxml.jackson.core.io,IOContext,IOContext,"com.fasterxml.jackson.core.util.BufferRecycler,java.lang.Object,boolean",78,32
com.fasterxml.jackson.core.io,IOContext,IOContext,"com.fasterxml.jackson.core.util.BufferRecycler,java.lang.Object,boolean",85,32
com.fasterxml.jackson.core.io,IOContext,IOContext,"com.fasterxml.jackson.core.util.BufferRecycler,java.lang.Object,boolean",93,32
com.fasterxml.jackson.core.io,IOContext,IOContext,"com.fasterxml.jackson.core.util.BufferRecycler,java.lang.Object,boolean",103,32
com.fasterxml.jackson.core.io,IOContext,IOContext,"com.fasterxml.jackson.core.util.BufferRecycler,java.lang.Object,boolean",104,32
com.fasterxml.jackson.core.io,IOContext,IOContext,"com.fasterxml.jackson.core.util.BufferRecycler,java.lang.Object,boolean",105,32
com.fasterxml.jackson.core.io,IOContext,IOContext,"com.fasterxml.jackson.core.util.BufferRecycler,java.lang.Object,boolean",106,32
com.fasterxml.jackson.core.io,IOContext,setEncoding,com.fasterxml.jackson.core.JsonEncoding,109,32
com.fasterxml.jackson.core.io,IOContext,setEncoding,com.fasterxml.jackson.core.JsonEncoding,110,32
com.fasterxml.jackson.core.io,IOContext,isResourceManaged,,120,32
com.fasterxml.jackson.core.io,IOContext,constructTextBuffer,,129,32
com.fasterxml.jackson.core.io,IOContext,allocReadIOBuffer,,138,32
com.fasterxml.jackson.core.io,IOContext,allocReadIOBuffer,,139,32
com.fasterxml.jackson.core.io,IOContext,allocTokenBuffer,int,180,32
com.fasterxml.jackson.core.io,IOContext,allocTokenBuffer,int,181,32
com.fasterxml.jackson.core.io,IOContext,releaseReadIOBuffer,byte[],199,32
com.fasterxml.jackson.core.io,IOContext,releaseReadIOBuffer,byte[],203,32
com.fasterxml.jackson.core.io,IOContext,releaseReadIOBuffer,byte[],204,32
com.fasterxml.jackson.core.io,IOContext,releaseReadIOBuffer,byte[],205,32
com.fasterxml.jackson.core.io,IOContext,releaseReadIOBuffer,byte[],207,32
com.fasterxml.jackson.core.io,IOContext,releaseTokenBuffer,char[],229,32
com.fasterxml.jackson.core.io,IOContext,releaseTokenBuffer,char[],230,32
com.fasterxml.jackson.core.io,IOContext,releaseTokenBuffer,char[],231,32
com.fasterxml.jackson.core.io,IOContext,releaseTokenBuffer,char[],232,32
com.fasterxml.jackson.core.io,IOContext,releaseTokenBuffer,char[],234,32
com.fasterxml.jackson.core.io,IOContext,_verifyAlloc,java.lang.Object,261,32
com.fasterxml.jackson.core.io,IOContext,_verifyAlloc,java.lang.Object,262,32
com.fasterxml.jackson.core.io,IOContext,_verifyRelease,"byte[],byte[]",265,32
com.fasterxml.jackson.core.io,IOContext,_verifyRelease,"byte[],byte[]",266,32
com.fasterxml.jackson.core.io,IOContext,_verifyRelease,"char[],char[]",269,32
com.fasterxml.jackson.core.io,IOContext,_verifyRelease,"char[],char[]",270,32
com.fasterxml.jackson.core.util,BufferRecycler,allocByteBuffer,int,86,32
com.fasterxml.jackson.core.util,BufferRecycler,allocByteBuffer,"int,int",90,32
com.fasterxml.jackson.core.util,BufferRecycler,allocByteBuffer,"int,int",91,32
com.fasterxml.jackson.core.util,BufferRecycler,allocByteBuffer,"int,int",92,32
com.fasterxml.jackson.core.util,BufferRecycler,allocByteBuffer,"int,int",94,32
com.fasterxml.jackson.core.util,BufferRecycler,allocByteBuffer,"int,int",95,32
com.fasterxml.jackson.core.util,BufferRecycler,allocByteBuffer,"int,int",98,32
com.fasterxml.jackson.core.util,BufferRecycler,allocByteBuffer,"int,int",100,32
com.fasterxml.jackson.core.util,BufferRecycler,releaseByteBuffer,"int,byte[]",104,32
com.fasterxml.jackson.core.util,BufferRecycler,releaseByteBuffer,"int,byte[]",105,32
com.fasterxml.jackson.core.util,BufferRecycler,allocCharBuffer,"int,int",118,32
com.fasterxml.jackson.core.util,BufferRecycler,allocCharBuffer,"int,int",119,32
com.fasterxml.jackson.core.util,BufferRecycler,allocCharBuffer,"int,int",120,32
com.fasterxml.jackson.core.util,BufferRecycler,allocCharBuffer,"int,int",122,32
com.fasterxml.jackson.core.util,BufferRecycler,allocCharBuffer,"int,int",123,32
com.fasterxml.jackson.core.util,BufferRecycler,allocCharBuffer,"int,int",126,32
com.fasterxml.jackson.core.util,BufferRecycler,allocCharBuffer,"int,int",128,32
com.fasterxml.jackson.core.util,BufferRecycler,releaseCharBuffer,"int,char[]",132,32
com.fasterxml.jackson.core.util,BufferRecycler,releaseCharBuffer,"int,char[]",133,32
com.fasterxml.jackson.core.util,BufferRecycler,byteBufferLength,int,142,32
com.fasterxml.jackson.core.util,BufferRecycler,charBufferLength,int,146,32
com.fasterxml.jackson.core.json,ByteSourceJsonBootstrapper,ByteSourceJsonBootstrapper,"com.fasterxml.jackson.core.io.IOContext,java.io.InputStream",84,32
com.fasterxml.jackson.core.json,ByteSourceJsonBootstrapper,ByteSourceJsonBootstrapper,"com.fasterxml.jackson.core.io.IOContext,java.io.InputStream",74,32
com.fasterxml.jackson.core.json,ByteSourceJsonBootstrapper,ByteSourceJsonBootstrapper,"com.fasterxml.jackson.core.io.IOContext,java.io.InputStream",76,32
com.fasterxml.jackson.core.json,ByteSourceJsonBootstrapper,ByteSourceJsonBootstrapper,"com.fasterxml.jackson.core.io.IOContext,java.io.InputStream",85,32
com.fasterxml.jackson.core.json,ByteSourceJsonBootstrapper,ByteSourceJsonBootstrapper,"com.fasterxml.jackson.core.io.IOContext,java.io.InputStream",86,32
com.fasterxml.jackson.core.json,ByteSourceJsonBootstrapper,ByteSourceJsonBootstrapper,"com.fasterxml.jackson.core.io.IOContext,java.io.InputStream",87,32
com.fasterxml.jackson.core.json,ByteSourceJsonBootstrapper,ByteSourceJsonBootstrapper,"com.fasterxml.jackson.core.io.IOContext,java.io.InputStream",88,32
com.fasterxml.jackson.core.json,ByteSourceJsonBootstrapper,ByteSourceJsonBootstrapper,"com.fasterxml.jackson.core.io.IOContext,java.io.InputStream",89,32
com.fasterxml.jackson.core.json,ByteSourceJsonBootstrapper,ByteSourceJsonBootstrapper,"com.fasterxml.jackson.core.io.IOContext,java.io.InputStream",90,32
com.fasterxml.jackson.core.json,ByteSourceJsonBootstrapper,ByteSourceJsonBootstrapper,"com.fasterxml.jackson.core.io.IOContext,java.io.InputStream",91,32
com.fasterxml.jackson.core.json,ByteSourceJsonBootstrapper,detectEncoding,,117,32
com.fasterxml.jackson.core.json,ByteSourceJsonBootstrapper,detectEncoding,,126,32
com.fasterxml.jackson.core.json,ByteSourceJsonBootstrapper,detectEncoding,,127,32
com.fasterxml.jackson.core.json,ByteSourceJsonBootstrapper,detectEncoding,,132,32
com.fasterxml.jackson.core.json,ByteSourceJsonBootstrapper,detectEncoding,,141,32
com.fasterxml.jackson.core.json,ByteSourceJsonBootstrapper,detectEncoding,,143,32
com.fasterxml.jackson.core.json,ByteSourceJsonBootstrapper,detectEncoding,,147,32
com.fasterxml.jackson.core.json,ByteSourceJsonBootstrapper,detectEncoding,,158,32
com.fasterxml.jackson.core.json,ByteSourceJsonBootstrapper,detectEncoding,,159,32
com.fasterxml.jackson.core.json,ByteSourceJsonBootstrapper,detectEncoding,,171,32
com.fasterxml.jackson.core.json,ByteSourceJsonBootstrapper,detectEncoding,,172,32
com.fasterxml.jackson.core.json,ByteSourceJsonBootstrapper,constructParser,"int,com.fasterxml.jackson.core.ObjectCodec,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,int",215,32
com.fasterxml.jackson.core.json,ByteSourceJsonBootstrapper,constructParser,"int,com.fasterxml.jackson.core.ObjectCodec,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,int",217,32
com.fasterxml.jackson.core.json,ByteSourceJsonBootstrapper,constructParser,"int,com.fasterxml.jackson.core.ObjectCodec,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,int",221,32
com.fasterxml.jackson.core.json,ByteSourceJsonBootstrapper,constructParser,"int,com.fasterxml.jackson.core.ObjectCodec,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,int",222,32
com.fasterxml.jackson.core.json,ByteSourceJsonBootstrapper,constructParser,"int,com.fasterxml.jackson.core.ObjectCodec,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,int",223,32
com.fasterxml.jackson.core.json,ByteSourceJsonBootstrapper,handleBOM,int,384,32
com.fasterxml.jackson.core.json,ByteSourceJsonBootstrapper,handleBOM,int,401,32
com.fasterxml.jackson.core.json,ByteSourceJsonBootstrapper,handleBOM,int,402,32
com.fasterxml.jackson.core.json,ByteSourceJsonBootstrapper,handleBOM,int,408,32
com.fasterxml.jackson.core.json,ByteSourceJsonBootstrapper,handleBOM,int,415,32
com.fasterxml.jackson.core.json,ByteSourceJsonBootstrapper,handleBOM,int,421,32
com.fasterxml.jackson.core.json,ByteSourceJsonBootstrapper,checkUTF32,int,429,32
com.fasterxml.jackson.core.json,ByteSourceJsonBootstrapper,checkUTF32,int,431,32
com.fasterxml.jackson.core.json,ByteSourceJsonBootstrapper,checkUTF32,int,433,32
com.fasterxml.jackson.core.json,ByteSourceJsonBootstrapper,checkUTF32,int,435,32
com.fasterxml.jackson.core.json,ByteSourceJsonBootstrapper,checkUTF32,int,439,32
com.fasterxml.jackson.core.json,ByteSourceJsonBootstrapper,checkUTF16,int,449,32
com.fasterxml.jackson.core.json,ByteSourceJsonBootstrapper,checkUTF16,int,451,32
com.fasterxml.jackson.core.json,ByteSourceJsonBootstrapper,checkUTF16,int,454,32
