package,class,method,parameter,line,bug
com.fasterxml.jackson.core.sym,BytesToNameCanonicalizer,BytesToNameCanonicalizer,"com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,boolean,int,boolean,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer$TableInfo",318,32
com.fasterxml.jackson.core.sym,BytesToNameCanonicalizer,makeChild,int,369,32
com.fasterxml.jackson.core.sym,BytesToNameCanonicalizer,makeChild,int,370,32
com.fasterxml.jackson.core.sym,BytesToNameCanonicalizer,makeChild,int,372,32
com.fasterxml.jackson.core.sym,BytesToNameCanonicalizer,makeChild,int,373,32
com.fasterxml.jackson.core.sym,BytesToNameCanonicalizer,release,,393,32
com.fasterxml.jackson.core.sym,BytesToNameCanonicalizer,release,,402,32
com.fasterxml.jackson.core.sym,BytesToNameCanonicalizer,maybeDirty,,459,32
com.fasterxml.jackson.core.io,IOContext,IOContext,"com.fasterxml.jackson.core.util.BufferRecycler,java.lang.Object,boolean",102,32
com.fasterxml.jackson.core.io,IOContext,IOContext,"com.fasterxml.jackson.core.util.BufferRecycler,java.lang.Object,boolean",59,32
com.fasterxml.jackson.core.io,IOContext,IOContext,"com.fasterxml.jackson.core.util.BufferRecycler,java.lang.Object,boolean",65,32
com.fasterxml.jackson.core.io,IOContext,IOContext,"com.fasterxml.jackson.core.util.BufferRecycler,java.lang.Object,boolean",71,32
com.fasterxml.jackson.core.io,IOContext,IOContext,"com.fasterxml.jackson.core.util.BufferRecycler,java.lang.Object,boolean",78,32
com.fasterxml.jackson.core.io,IOContext,IOContext,"com.fasterxml.jackson.core.util.BufferRecycler,java.lang.Object,boolean",85,32
com.fasterxml.jackson.core.io,IOContext,IOContext,"com.fasterxml.jackson.core.util.BufferRecycler,java.lang.Object,boolean",93,32
com.fasterxml.jackson.core.io,IOContext,IOContext,"com.fasterxml.jackson.core.util.BufferRecycler,java.lang.Object,boolean",103,32
com.fasterxml.jackson.core.io,IOContext,IOContext,"com.fasterxml.jackson.core.util.BufferRecycler,java.lang.Object,boolean",104,32
com.fasterxml.jackson.core.io,IOContext,IOContext,"com.fasterxml.jackson.core.util.BufferRecycler,java.lang.Object,boolean",105,32
com.fasterxml.jackson.core.io,IOContext,IOContext,"com.fasterxml.jackson.core.util.BufferRecycler,java.lang.Object,boolean",106,32
com.fasterxml.jackson.core.io,IOContext,setEncoding,com.fasterxml.jackson.core.JsonEncoding,109,32
com.fasterxml.jackson.core.io,IOContext,setEncoding,com.fasterxml.jackson.core.JsonEncoding,110,32
com.fasterxml.jackson.core.io,IOContext,constructTextBuffer,,129,32
com.fasterxml.jackson.core.io,IOContext,allocTokenBuffer,int,180,32
com.fasterxml.jackson.core.io,IOContext,allocTokenBuffer,int,181,32
com.fasterxml.jackson.core.io,IOContext,releaseTokenBuffer,char[],229,32
com.fasterxml.jackson.core.io,IOContext,releaseTokenBuffer,char[],230,32
com.fasterxml.jackson.core.io,IOContext,releaseTokenBuffer,char[],231,32
com.fasterxml.jackson.core.io,IOContext,releaseTokenBuffer,char[],232,32
com.fasterxml.jackson.core.io,IOContext,releaseTokenBuffer,char[],234,32
com.fasterxml.jackson.core.io,IOContext,_verifyAlloc,java.lang.Object,261,32
com.fasterxml.jackson.core.io,IOContext,_verifyAlloc,java.lang.Object,262,32
com.fasterxml.jackson.core.io,IOContext,_verifyRelease,"char[],char[]",269,32
com.fasterxml.jackson.core.io,IOContext,_verifyRelease,"char[],char[]",270,32
com.fasterxml.jackson.core.util,BufferRecycler,allocCharBuffer,"int,int",118,32
com.fasterxml.jackson.core.util,BufferRecycler,allocCharBuffer,"int,int",119,32
com.fasterxml.jackson.core.util,BufferRecycler,allocCharBuffer,"int,int",120,32
com.fasterxml.jackson.core.util,BufferRecycler,allocCharBuffer,"int,int",122,32
com.fasterxml.jackson.core.util,BufferRecycler,allocCharBuffer,"int,int",123,32
com.fasterxml.jackson.core.util,BufferRecycler,allocCharBuffer,"int,int",124,32
com.fasterxml.jackson.core.util,BufferRecycler,allocCharBuffer,"int,int",126,32
com.fasterxml.jackson.core.util,BufferRecycler,allocCharBuffer,"int,int",128,32
com.fasterxml.jackson.core.util,BufferRecycler,releaseCharBuffer,"int,char[]",132,32
com.fasterxml.jackson.core.util,BufferRecycler,releaseCharBuffer,"int,char[]",133,32
com.fasterxml.jackson.core.util,BufferRecycler,charBufferLength,int,146,32
com.fasterxml.jackson.core.util,BufferRecycler,calloc,int,156,32
com.fasterxml.jackson.core.json,ByteSourceJsonBootstrapper,ByteSourceJsonBootstrapper,"com.fasterxml.jackson.core.io.IOContext,byte[],int,int",93,32
com.fasterxml.jackson.core.json,ByteSourceJsonBootstrapper,ByteSourceJsonBootstrapper,"com.fasterxml.jackson.core.io.IOContext,byte[],int,int",74,32
com.fasterxml.jackson.core.json,ByteSourceJsonBootstrapper,ByteSourceJsonBootstrapper,"com.fasterxml.jackson.core.io.IOContext,byte[],int,int",76,32
com.fasterxml.jackson.core.json,ByteSourceJsonBootstrapper,ByteSourceJsonBootstrapper,"com.fasterxml.jackson.core.io.IOContext,byte[],int,int",94,32
com.fasterxml.jackson.core.json,ByteSourceJsonBootstrapper,ByteSourceJsonBootstrapper,"com.fasterxml.jackson.core.io.IOContext,byte[],int,int",95,32
com.fasterxml.jackson.core.json,ByteSourceJsonBootstrapper,ByteSourceJsonBootstrapper,"com.fasterxml.jackson.core.io.IOContext,byte[],int,int",96,32
com.fasterxml.jackson.core.json,ByteSourceJsonBootstrapper,ByteSourceJsonBootstrapper,"com.fasterxml.jackson.core.io.IOContext,byte[],int,int",97,32
com.fasterxml.jackson.core.json,ByteSourceJsonBootstrapper,ByteSourceJsonBootstrapper,"com.fasterxml.jackson.core.io.IOContext,byte[],int,int",98,32
com.fasterxml.jackson.core.json,ByteSourceJsonBootstrapper,ByteSourceJsonBootstrapper,"com.fasterxml.jackson.core.io.IOContext,byte[],int,int",100,32
com.fasterxml.jackson.core.json,ByteSourceJsonBootstrapper,ByteSourceJsonBootstrapper,"com.fasterxml.jackson.core.io.IOContext,byte[],int,int",101,32
com.fasterxml.jackson.core.json,ByteSourceJsonBootstrapper,ByteSourceJsonBootstrapper,"com.fasterxml.jackson.core.io.IOContext,byte[],int,int",102,32
com.fasterxml.jackson.core.json,ByteSourceJsonBootstrapper,detectEncoding,,117,32
com.fasterxml.jackson.core.json,ByteSourceJsonBootstrapper,detectEncoding,,126,32
com.fasterxml.jackson.core.json,ByteSourceJsonBootstrapper,detectEncoding,,127,32
com.fasterxml.jackson.core.json,ByteSourceJsonBootstrapper,detectEncoding,,132,32
com.fasterxml.jackson.core.json,ByteSourceJsonBootstrapper,detectEncoding,,141,32
com.fasterxml.jackson.core.json,ByteSourceJsonBootstrapper,detectEncoding,,143,32
com.fasterxml.jackson.core.json,ByteSourceJsonBootstrapper,detectEncoding,,147,32
com.fasterxml.jackson.core.json,ByteSourceJsonBootstrapper,detectEncoding,,148,32
com.fasterxml.jackson.core.json,ByteSourceJsonBootstrapper,detectEncoding,,150,32
com.fasterxml.jackson.core.json,ByteSourceJsonBootstrapper,detectEncoding,,158,32
com.fasterxml.jackson.core.json,ByteSourceJsonBootstrapper,detectEncoding,,159,32
com.fasterxml.jackson.core.json,ByteSourceJsonBootstrapper,detectEncoding,,171,32
com.fasterxml.jackson.core.json,ByteSourceJsonBootstrapper,detectEncoding,,172,32
com.fasterxml.jackson.core.json,ByteSourceJsonBootstrapper,constructParser,"int,com.fasterxml.jackson.core.ObjectCodec,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,int",215,32
com.fasterxml.jackson.core.json,ByteSourceJsonBootstrapper,constructParser,"int,com.fasterxml.jackson.core.ObjectCodec,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,int",217,32
com.fasterxml.jackson.core.json,ByteSourceJsonBootstrapper,constructParser,"int,com.fasterxml.jackson.core.ObjectCodec,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,int",221,32
com.fasterxml.jackson.core.json,ByteSourceJsonBootstrapper,constructParser,"int,com.fasterxml.jackson.core.ObjectCodec,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,int",222,32
com.fasterxml.jackson.core.json,ByteSourceJsonBootstrapper,constructParser,"int,com.fasterxml.jackson.core.ObjectCodec,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,int",223,32
com.fasterxml.jackson.core.json,ByteSourceJsonBootstrapper,handleBOM,int,384,32
com.fasterxml.jackson.core.json,ByteSourceJsonBootstrapper,handleBOM,int,401,32
com.fasterxml.jackson.core.json,ByteSourceJsonBootstrapper,handleBOM,int,402,32
com.fasterxml.jackson.core.json,ByteSourceJsonBootstrapper,handleBOM,int,408,32
com.fasterxml.jackson.core.json,ByteSourceJsonBootstrapper,handleBOM,int,415,32
com.fasterxml.jackson.core.json,ByteSourceJsonBootstrapper,handleBOM,int,421,32
com.fasterxml.jackson.core.json,ByteSourceJsonBootstrapper,checkUTF32,int,429,32
com.fasterxml.jackson.core.json,ByteSourceJsonBootstrapper,checkUTF32,int,431,32
com.fasterxml.jackson.core.json,ByteSourceJsonBootstrapper,checkUTF32,int,433,32
com.fasterxml.jackson.core.json,ByteSourceJsonBootstrapper,checkUTF32,int,435,32
com.fasterxml.jackson.core.json,ByteSourceJsonBootstrapper,checkUTF32,int,439,32
com.fasterxml.jackson.core.json,ByteSourceJsonBootstrapper,checkUTF16,int,449,32
com.fasterxml.jackson.core.json,ByteSourceJsonBootstrapper,checkUTF16,int,451,32
com.fasterxml.jackson.core.json,ByteSourceJsonBootstrapper,checkUTF16,int,454,32
com.fasterxml.jackson.core.json,ByteSourceJsonBootstrapper,ensureLoaded,int,482,32
com.fasterxml.jackson.core.json,ByteSourceJsonBootstrapper,ensureLoaded,int,483,32
com.fasterxml.jackson.core.json,ByteSourceJsonBootstrapper,ensureLoaded,int,486,32
com.fasterxml.jackson.core.json,ByteSourceJsonBootstrapper,ensureLoaded,int,487,32
com.fasterxml.jackson.core.json,ByteSourceJsonBootstrapper,ensureLoaded,int,491,32
com.fasterxml.jackson.core.json,ByteSourceJsonBootstrapper,ensureLoaded,int,492,32
com.fasterxml.jackson.core.json,ByteSourceJsonBootstrapper,ensureLoaded,int,497,32
com.fasterxml.jackson.core,JsonParser,JsonParser,,246,32
com.fasterxml.jackson.core.base,ParserMinimalBase,ParserMinimalBase,,72,32
com.fasterxml.jackson.core.base,ParserBase,ParserBase,"com.fasterxml.jackson.core.io.IOContext,int",284,32
com.fasterxml.jackson.core.base,ParserBase,ParserBase,"com.fasterxml.jackson.core.io.IOContext,int",53,32
com.fasterxml.jackson.core.base,ParserBase,ParserBase,"com.fasterxml.jackson.core.io.IOContext,int",58,32
com.fasterxml.jackson.core.base,ParserBase,ParserBase,"com.fasterxml.jackson.core.io.IOContext,int",70,32
com.fasterxml.jackson.core.base,ParserBase,ParserBase,"com.fasterxml.jackson.core.io.IOContext,int",76,32
com.fasterxml.jackson.core.base,ParserBase,ParserBase,"com.fasterxml.jackson.core.io.IOContext,int",84,32
com.fasterxml.jackson.core.base,ParserBase,ParserBase,"com.fasterxml.jackson.core.io.IOContext,int",100,32
com.fasterxml.jackson.core.base,ParserBase,ParserBase,"com.fasterxml.jackson.core.io.IOContext,int",105,32
com.fasterxml.jackson.core.base,ParserBase,ParserBase,"com.fasterxml.jackson.core.io.IOContext,int",111,32
com.fasterxml.jackson.core.base,ParserBase,ParserBase,"com.fasterxml.jackson.core.io.IOContext,int",150,32
com.fasterxml.jackson.core.base,ParserBase,ParserBase,"com.fasterxml.jackson.core.io.IOContext,int",157,32
com.fasterxml.jackson.core.base,ParserBase,ParserBase,"com.fasterxml.jackson.core.io.IOContext,int",163,32
com.fasterxml.jackson.core.base,ParserBase,ParserBase,"com.fasterxml.jackson.core.io.IOContext,int",233,32
com.fasterxml.jackson.core.base,ParserBase,ParserBase,"com.fasterxml.jackson.core.io.IOContext,int",285,32
com.fasterxml.jackson.core.base,ParserBase,ParserBase,"com.fasterxml.jackson.core.io.IOContext,int",286,32
com.fasterxml.jackson.core.base,ParserBase,ParserBase,"com.fasterxml.jackson.core.io.IOContext,int",287,32
com.fasterxml.jackson.core.base,ParserBase,ParserBase,"com.fasterxml.jackson.core.io.IOContext,int",288,32
com.fasterxml.jackson.core.base,ParserBase,ParserBase,"com.fasterxml.jackson.core.io.IOContext,int",289,32
com.fasterxml.jackson.core.base,ParserBase,ParserBase,"com.fasterxml.jackson.core.io.IOContext,int",290,32
com.fasterxml.jackson.core.base,ParserBase,ParserBase,"com.fasterxml.jackson.core.io.IOContext,int",291,32
com.fasterxml.jackson.core.base,ParserBase,close,,383,32
com.fasterxml.jackson.core.base,ParserBase,close,,384,32
com.fasterxml.jackson.core.base,ParserBase,close,,386,32
com.fasterxml.jackson.core.base,ParserBase,close,,390,32
com.fasterxml.jackson.core.base,ParserBase,close,,391,32
com.fasterxml.jackson.core.base,ParserBase,close,,393,32
com.fasterxml.jackson.core.base,ParserBase,_releaseBuffers,,486,32
com.fasterxml.jackson.core.base,ParserBase,_releaseBuffers,,487,32
com.fasterxml.jackson.core.base,ParserBase,_releaseBuffers,,488,32
com.fasterxml.jackson.core.base,ParserBase,_releaseBuffers,,492,32
com.fasterxml.jackson.core.base,ParserBase,_handleEOF,,501,32
com.fasterxml.jackson.core.base,ParserBase,_handleEOF,,504,32
com.fasterxml.jackson.core.base,ParserBase,_eofAsNextChar,,510,32
com.fasterxml.jackson.core.base,ParserBase,_eofAsNextChar,,511,32
com.fasterxml.jackson.core.base,ParserBase,reset,"boolean,int,int,int",551,32
com.fasterxml.jackson.core.base,ParserBase,reset,"boolean,int,int,int",552,32
com.fasterxml.jackson.core.base,ParserBase,resetInt,"boolean,int",559,32
com.fasterxml.jackson.core.base,ParserBase,resetInt,"boolean,int",560,32
com.fasterxml.jackson.core.base,ParserBase,resetInt,"boolean,int",561,32
com.fasterxml.jackson.core.base,ParserBase,resetInt,"boolean,int",562,32
com.fasterxml.jackson.core.base,ParserBase,resetInt,"boolean,int",563,32
com.fasterxml.jackson.core.base,ParserBase,resetInt,"boolean,int",564,32
com.fasterxml.jackson.core.base,ParserBase,getNumberType,,627,32
com.fasterxml.jackson.core.base,ParserBase,getNumberType,,628,32
com.fasterxml.jackson.core.base,ParserBase,getNumberType,,630,32
com.fasterxml.jackson.core.base,ParserBase,getNumberType,,631,32
com.fasterxml.jackson.core.base,ParserBase,getNumberType,,632,32
com.fasterxml.jackson.core.base,ParserBase,getIntValue,,655,32
com.fasterxml.jackson.core.base,ParserBase,getIntValue,,656,32
com.fasterxml.jackson.core.base,ParserBase,getIntValue,,657,32
com.fasterxml.jackson.core.base,ParserBase,getIntValue,,659,32
com.fasterxml.jackson.core.base,ParserBase,getIntValue,,663,32
com.fasterxml.jackson.core.base,ParserBase,getLongValue,,669,32
com.fasterxml.jackson.core.base,ParserBase,getLongValue,,670,32
com.fasterxml.jackson.core.base,ParserBase,getLongValue,,673,32
com.fasterxml.jackson.core.base,ParserBase,getLongValue,,674,32
com.fasterxml.jackson.core.base,ParserBase,getLongValue,,677,32
com.fasterxml.jackson.core.base,ParserBase,getDoubleValue,,712,32
com.fasterxml.jackson.core.base,ParserBase,getDoubleValue,,713,32
com.fasterxml.jackson.core.base,ParserBase,getDoubleValue,,716,32
com.fasterxml.jackson.core.base,ParserBase,getDoubleValue,,717,32
com.fasterxml.jackson.core.base,ParserBase,getDoubleValue,,720,32
com.fasterxml.jackson.core.base,ParserBase,getDecimalValue,,726,32
com.fasterxml.jackson.core.base,ParserBase,getDecimalValue,,727,32
com.fasterxml.jackson.core.base,ParserBase,getDecimalValue,,730,32
com.fasterxml.jackson.core.base,ParserBase,getDecimalValue,,731,32
com.fasterxml.jackson.core.base,ParserBase,getDecimalValue,,734,32
com.fasterxml.jackson.core.base,ParserBase,_parseNumericValue,int,755,32
com.fasterxml.jackson.core.base,ParserBase,_parseNumericValue,int,756,32
com.fasterxml.jackson.core.base,ParserBase,_parseNumericValue,int,757,32
com.fasterxml.jackson.core.base,ParserBase,_parseNumericValue,int,758,32
com.fasterxml.jackson.core.base,ParserBase,_parseNumericValue,int,759,32
com.fasterxml.jackson.core.base,ParserBase,_parseNumericValue,int,760,32
com.fasterxml.jackson.core.base,ParserBase,_parseNumericValue,int,762,32
com.fasterxml.jackson.core.base,ParserBase,_parseNumericValue,int,763,32
com.fasterxml.jackson.core.base,ParserBase,_parseNumericValue,int,764,32
